spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3228,3228,0,0,1,1,12,35,4,7,12,35,4,7
3228,3229,0.08,0.043,0.9297084828511762,0.9486481538126724,12,35,4,7,13,35,4,7
3228,3230,0.162,0.087,0.8557930053317432,0.89411984698783,12,35,4,7,14,35,4,7
3228,3231,0.246,0.13,0.7800820268218048,0.8384891139800668,12,35,4,7,15,35,4,7
3228,3232,0.33,0.174,0.70415732773375594,0.783922648310256,12,35,4,7,16,35,4,7
3228,3233,0.414,0.218,0.628912827030635,0.7320316726548672,12,35,4,7,17,35,4,7
3228,3234,0.496,0.261,0.5524988168387448,0.6824603065156646,12,35,4,7,18,35,4,7
3228,3235,0.576,0.304,0.4724275085280022,0.6328780641980603,12,35,4,7,19,35,4,7
3228,3236,0.651,0.348,0.39023353917698655,0.582308114408773,12,35,4,7,20,35,4,7
3228,3237,0.721,0.391,0.3124361841251303,0.5343609037355368,12,35,4,7,21,35,4,7
3228,3238,0.784,0.435,0.25162109786425413,0.4954599347287417,12,35,4,7,22,35,4,7
3228,3239,0.84,0.478,0.21493990598637824,0.47054880164667945,12,35,4,7,23,35,4,7
3228,3240,0.886,0.522,0.19724702767536273,0.4560711642773492,12,35,4,7,24,35,4,7
3228,3241,0.924,0.566,0.18749720570297723,0.44605364025176963,12,35,4,7,25,35,4,7
3228,3242,0.953,0.609,0.1822763153203526,0.43910551711842094,12,35,4,7,26,35,4,7
3228,3243,0.973,0.652,0.1808460010129206,0.4349959458376581,12,35,4,7,27,35,4,7
3228,3244,0.986,0.696,0.18203984158800957,0.43315791121711644,12,35,4,7,28,35,4,7
3228,3245,0.994,0.739,0.18485207673644677,0.4342718291421811,12,35,4,7,29,35,4,7
3228,3246,0.998,0.783,0.19074929306228916,0.43964679781326876,12,35,4,7,30,35,4,7
3228,3247,0.999,0.826,0.19895303386096808,0.4472161378282833,12,35,4,7,31,35,4,7
3228,3248,1,0.87,0.20703984701530764,0.45271076821054634,12,35,4,7,32,35,4,7
3228,3249,1,0.914,0.2244705482417193,0.4637410066222404,12,35,4,7,33,35,4,7
3228,3250,1,0.957,0.24330671049073227,0.483181539735949,12,35,4,7,34,35,4,7
3228,3252,1,1,0.24310936389990434,0.4816280439126783,12,35,4,7,10,12,7,7
3228,3253,1,1,0.2472703134486115,0.487936958286428,12,35,4,7,11,12,7,7
3228,3254,1,0.96,0.23313507641696674,0.4676511907842442,12,35,4,7,10,13,7,7
