spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
796,796,0,0,1,1,19,27,7,1,19,27,7,1
796,797,0.08,0.125,0.9256506513135978,0.9452178100428306,19,27,7,1,20,27,7,1
796,798,0.162,0.25,0.8520909956782985,0.8899238136146814,19,27,7,1,21,27,7,1
796,799,0.248,0.375,0.7805761314129902,0.8373942551821821,19,27,7,1,22,27,7,1
796,800,0.34,0.5,0.7092163219093572,0.7886967259655291,19,27,7,1,23,27,7,1
796,801,0.439,0.625,0.6341180721239938,0.7412324977101858,19,27,7,1,24,27,7,1
796,802,0.553,0.75,0.5559269106549241,0.6933498633132498,19,27,7,1,25,27,7,1
796,803,0.7,0.876,0.4877840214817518,0.6521311313531031,19,27,7,1,26,27,7,1
796,804,0.278,0.556,0.6197182243142487,0.738150341119614,19,27,7,1,10,28,7,1
796,805,0.265,0.529,0.6461404349200238,0.7536301545548938,19,27,7,1,11,28,7,1
796,806,0.25,0.5,0.6747661069892549,0.7699925165829329,19,27,7,1,12,28,7,1
796,807,0.233,0.467,0.7054131010384714,0.7868548830168234,19,27,7,1,13,28,7,1
796,808,0.216,0.429,0.7375683834428375,0.8033952367362024,19,27,7,1,14,28,7,1
796,809,0.199,0.384,0.7699443991026443,0.8180367212475299,19,27,7,1,15,28,7,1
796,810,0.188,0.333,0.7999093432680418,0.828120397585652,19,27,7,1,16,28,7,1
796,811,0.196,0.273,0.8214650726889614,0.8300431538581816,19,27,7,1,17,28,7,1
796,812,0.242,0.2,0.8211802589667394,0.8206128806459201,19,27,7,1,18,28,7,1
796,813,0.328,0.111,0.7933488345685117,0.7991523778853635,19,27,7,1,19,28,7,1
796,814,0.422,0.222,0.7402206189263727,0.7681372978003073,19,27,7,1,20,28,7,1
796,815,0.518,0.333,0.6788325124055613,0.7317895326284066,19,27,7,1,21,28,7,1
796,816,0.618,0.444,0.6180911059835525,0.6941307005099533,19,27,7,1,22,28,7,1
796,817,0.72,0.556,0.558708758925837,0.6576359845452533,19,27,7,1,23,28,7,1
796,818,0.824,0.667,0.5033141591838646,0.6241331120746088,19,27,7,1,24,28,7,1
796,819,0.921,0.778,0.4593802108341737,0.5986399364535433,19,27,7,1,25,28,7,1
796,820,0.989,0.889,0.4388194652181344,0.5914362830526285,19,27,7,1,26,28,7,1
796,821,1,1,0.444937296260959,0.6083736108380924,19,27,7,1,27,28,7,1
796,822,0.295,0.579,0.6131860089525085,0.7271024446244765,19,27,7,1,10,29,7,1
796,823,0.288,0.556,0.6306877821667489,0.7354100242301255,19,27,7,1,11,29,7,1
796,824,0.284,0.529,0.6478875352661996,0.742630751304413,19,27,7,1,12,29,7,1
796,825,0.285,0.5,0.663880015942336,0.748020998463292,19,27,7,1,13,29,7,1
796,826,0.292,0.467,0.6771486580345742,0.7506140967473394,19,27,7,1,14,29,7,1
796,827,0.312,0.428,0.6852549396274411,0.7492782900059944,19,27,7,1,15,29,7,1
796,828,0.348,0.385,0.6844398244539754,0.7428989848569101,19,27,7,1,16,29,7,1
796,829,0.406,0.333,0.6707598680567113,0.730690440691425,19,27,7,1,17,29,7,1
796,830,0.485,0.273,0.6437926401712153,0.7125411171996578,19,27,7,1,18,29,7,1
796,831,0.57,0.2,0.6126671093500748,0.689240450134075,19,27,7,1,19,29,7,1
796,832,0.655,0.3,0.584063167731375,0.6624786760661139,19,27,7,1,20,29,7,1
796,833,0.739,0.4,0.5432568290559415,0.6345445541759658,19,27,7,1,21,29,7,1
796,834,0.818,0.5,0.5005110109039299,0.6077707807581368,19,27,7,1,22,29,7,1
796,835,0.889,0.6,0.4635953987035527,0.5841986264435977,19,27,7,1,23,29,7,1
796,836,0.948,0.7,0.4358934961294646,0.5662970179725357,19,27,7,1,24,29,7,1
796,837,0.986,0.8,0.4217001683560144,0.557969081317359,19,27,7,1,25,29,7,1
796,838,0.999,0.9,0.4224338884048954,0.5628202491822532,19,27,7,1,26,29,7,1
796,839,1,1,0.43112550147785544,0.5792576067652766,19,27,7,1,27,29,7,1
