spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3061,3061,0,0,1,1,25,26,4,7,25,26,4,7
3061,3062,1,0.942,0.23932349160121702,0.4850402444080806,25,26,4,7,10,27,4,7
3061,3063,1,0.938,0.24114013547136104,0.48681376104820495,25,26,4,7,11,27,4,7
3061,3064,1,0.934,0.24370434117708328,0.48901619558948883,25,26,4,7,12,27,4,7
3061,3065,1,0.929,0.24718502674212006,0.49147584854662374,25,26,4,7,13,27,4,7
3061,3066,0.999,0.923,0.25161669844236323,0.49375963458570926,25,26,4,7,14,27,4,7
3061,3067,0.999,0.917,0.2566568280522561,0.4954250423416062,25,26,4,7,15,27,4,7
3061,3068,0.998,0.909,0.2595993230350947,0.49634530711141167,25,26,4,7,16,27,4,7
3061,3069,0.997,0.901,0.25982555608233115,0.49735296692340347,25,26,4,7,17,27,4,7
3061,3070,0.995,0.889,0.2618885542842826,0.5007880394607274,25,26,4,7,18,27,4,7
3061,3071,0.99,0.876,0.2711574206940732,0.5095026733853314,25,26,4,7,19,27,4,7
3061,3072,0.979,0.857,0.29313903147344766,0.5264702637533483,25,26,4,7,20,27,4,7
3061,3073,0.952,0.834,0.3384137693066983,0.557228217643765,25,26,4,7,21,27,4,7
3061,3074,0.885,0.8,0.4250533412893134,0.6079695849476858,25,26,4,7,22,27,4,7
3061,3075,0.71,0.751,0.5707549102081524,0.6834430648588943,25,26,4,7,23,27,4,7
3061,3076,0.38,0.667,0.7531449641192575,0.7883340685571492,25,26,4,7,24,27,4,7
3061,3077,0.618,0.501,0.7789450633525214,0.7929629636060562,25,26,4,7,25,27,4,7
3061,3078,1,1,0.8278316617362973,0.7441806199725385,25,26,4,7,26,27,4,7
3061,3079,0.999,0.945,0.23514781748562252,0.4830516453789707,25,26,4,7,10,28,4,7
3061,3080,0.998,0.941,0.23720182660763545,0.48488895891160955,25,26,4,7,11,28,4,7
3061,3081,0.997,0.938,0.23995174899208893,0.48704752612315927,25,26,4,7,12,28,4,7
3061,3082,0.996,0.934,0.24359029308075164,0.48935184395063547,25,26,4,7,13,28,4,7
3061,3083,0.994,0.929,0.24785050353423843,0.49146112904488537,25,26,4,7,14,28,4,7
3061,3084,0.991,0.924,0.25165938215482886,0.4931502568640055,25,26,4,7,15,28,4,7
3061,3085,0.986,0.917,0.25283257393607994,0.4946242346788232,25,26,4,7,16,28,4,7
3061,3086,0.977,0.91,0.25330593982050675,0.49711318190291,25,26,4,7,17,28,4,7
3061,3087,0.962,0.9,0.2574193519506497,0.5031201037171164,25,26,4,7,18,28,4,7
3061,3088,0.935,0.889,0.27052144125736044,0.5155376827759686,25,26,4,7,19,28,4,7
3061,3089,0.886,0.875,0.29843036978050697,0.5377526678808613,25,26,4,7,20,28,4,7
3061,3090,0.798,0.858,0.35439770063524023,0.5754172984290118,25,26,4,7,21,28,4,7
3061,3091,0.65,0.834,0.45694237726084597,0.6330501448054671,25,26,4,7,22,28,4,7
