spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
355,355,0,0,1,1,11,18,4,1,11,18,4,1
355,356,0.094,0.143,0.9318343765537812,0.9465205134454266,11,18,4,1,12,18,4,1
355,357,0.192,0.286,0.8500994447097001,0.8842556673975275,11,18,4,1,13,18,4,1
355,358,0.296,0.429,0.752221409746141,0.8115794713065764,11,18,4,1,14,18,4,1
355,359,0.409,0.572,0.63757747740137,0.7308328614751074,11,18,4,1,15,18,4,1
355,360,0.538,0.715,0.5096900904224322,0.6462790377651103,11,18,4,1,16,18,4,1
355,361,0.7,0.857,0.382511933022479,0.5694468887977266,11,18,4,1,17,18,4,1
355,362,0.158,0.222,0.8052391469517806,0.8141312815977237,11,18,4,1,10,19,4,1
355,363,0.234,0.125,0.7721286590833023,0.7948673182247512,11,18,4,1,11,19,4,1
355,364,0.342,0.25,0.7252354867012851,0.7632052033818064,11,18,4,1,12,19,4,1
355,365,0.455,0.375,0.6669774948845908,0.7187660312047003,11,18,4,1,13,19,4,1
355,366,0.573,0.5,0.58145291564983,0.6624632850656322,11,18,4,1,14,19,4,1
355,367,0.698,0.625,0.4860502400346526,0.5983198569234567,11,18,4,1,15,19,4,1
355,368,0.829,0.75,0.3908220898921517,0.5342910567382035,11,18,4,1,16,19,4,1
355,369,0.951,0.876,0.318936415871096,0.48822007504082,11,18,4,1,17,19,4,1
355,370,1,1,0.3017839631533519,0.4943250124901074,11,18,4,1,18,19,4,1
355,371,0.321,0.3,0.6469880550072971,0.7157644244673789,11,18,4,1,10,20,4,1
355,372,0.419,0.222,0.6078727656991876,0.6932605114371095,11,18,4,1,11,20,4,1
355,373,0.525,0.333,0.562060696119937,0.6627445734993659,11,18,4,1,12,20,4,1
355,374,0.632,0.445,0.5110874663295916,0.6239302990403041,11,18,4,1,13,20,4,1
355,375,0.739,0.556,0.4551985987262466,0.577885278050639,11,18,4,1,14,20,4,1
355,376,0.841,0.667,0.3829906996073219,0.5287172773568116,11,18,4,1,15,20,4,1
355,377,0.93,0.778,0.31998986761894066,0.4846044712129791,11,18,4,1,16,20,4,1
355,378,0.989,0.889,0.2854594138100315,0.459937410513518,11,18,4,1,17,20,4,1
