spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1344,1344,0,0,1,1,17,19,1,4,17,19,1,4
1344,1345,0.847,0.501,0.5493930872982051,0.6362017975468723,17,19,1,4,18,19,1,4
1344,1346,0.968,0.8,0.33881460371757854,0.5082455311611809,17,19,1,4,10,20,1,4
1344,1347,0.952,0.778,0.33479511019630037,0.5125772576878086,17,19,1,4,11,20,1,4
1344,1348,0.926,0.75,0.3428771409325556,0.5232562425207301,17,19,1,4,12,20,1,4
1344,1349,0.881,0.714,0.3620359310315605,0.5400348442650298,17,19,1,4,13,20,1,4
1344,1350,0.797,0.667,0.39878846980114324,0.5661598685113872,17,19,1,4,14,20,1,4
1344,1351,0.64,0.6,0.4866847961917823,0.6178028204174879,17,19,1,4,15,20,1,4
1344,1352,0.367,0.501,0.6620830986955478,0.7166073411560911,17,19,1,4,16,20,1,4
1344,1353,0.226,0.334,0.8203294615062592,0.8612726455493589,17,19,1,4,17,20,1,4
1344,1354,0.904,0.667,0.5327507962754591,0.5878014503108757,17,19,1,4,18,20,1,4
1344,1355,1,1,0.49982392163706935,0.5735679621029213,17,19,1,4,19,20,1,4
1344,1356,0.922,0.819,0.3308557119613048,0.5189604443417472,17,19,1,4,10,21,1,4
1344,1357,0.89,0.8,0.33342649477810693,0.5258799337434048,17,19,1,4,11,21,1,4
1344,1358,0.843,0.778,0.3489874170567224,0.5392225332866727,17,19,1,4,12,21,1,4
1344,1359,0.77,0.75,0.37775412586716206,0.5588758886303538,17,19,1,4,13,21,1,4
1344,1360,0.657,0.715,0.42651298009727334,0.5879748010405232,17,19,1,4,14,21,1,4
1344,1361,0.493,0.667,0.5185802532970807,0.6391926389646829,17,19,1,4,15,21,1,4
1344,1362,0.319,0.6,0.6548833713726103,0.7217085469740505,17,19,1,4,16,21,1,4
1344,1363,0.351,0.5,0.6970350139913237,0.7742442719661885,17,19,1,4,17,21,1,4
1344,1364,0.924,0.751,0.45390496602201036,0.5524133742209326,17,19,1,4,18,21,1,4
1344,1365,1,1,0.48187516459276325,0.531409424273311,17,19,1,4,19,21,1,4
1344,1367,0.863,0.833,0.33118646904880844,0.528626985179373,17,19,1,4,10,22,1,4
