spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
223,223,0,0,1,1,22,31,1,1,22,31,1,1
223,224,0.085,0.111,0.8654887125821484,0.8655107655429304,22,31,1,1,23,31,1,1
223,225,0.174,0.222,0.7550944098481512,0.7867118822314797,22,31,1,1,24,31,1,1
223,226,0.267,0.333,0.6658089484869769,0.7369616552375722,22,31,1,1,25,31,1,1
223,227,0.365,0.445,0.5738868796360419,0.6903617357398216,22,31,1,1,26,31,1,1
223,228,0.47,0.556,0.4879878202609912,0.6475635947524024,22,31,1,1,27,31,1,1
223,229,0.583,0.667,0.40965289225026924,0.6081961854326471,22,31,1,1,28,31,1,1
223,230,0.707,0.778,0.3358454695010068,0.570041977491998,22,31,1,1,29,31,1,1
223,231,0.844,0.889,0.3047945682140305,0.5480741226296438,22,31,1,1,30,31,1,1
223,232,0.422,0.591,0.4072741777208848,0.586199046246738,22,31,1,1,10,32,1,1
223,233,0.401,0.571,0.4224183590566921,0.5945572112125448,22,31,1,1,11,32,1,1
223,234,0.379,0.55,0.44056677197365524,0.6045535053171218,22,31,1,1,12,32,1,1
223,235,0.355,0.526,0.462069099449392,0.616369159865363,22,31,1,1,13,32,1,1
223,236,0.328,0.5,0.48779028014395964,0.630492069368038,22,31,1,1,14,32,1,1
223,237,0.3,0.47,0.518898828999979,0.6475781956664941,22,31,1,1,15,32,1,1
223,238,0.27,0.437,0.5559322230756516,0.6679268640416984,22,31,1,1,16,32,1,1
223,239,0.237,0.4,0.599822243032773,0.6920556358298434,22,31,1,1,17,32,1,1
223,240,0.202,0.357,0.6509663966574726,0.7209956901608175,22,31,1,1,18,32,1,1
223,241,0.165,0.308,0.7104483858667283,0.7567833727262636,22,31,1,1,19,32,1,1
223,242,0.128,0.25,0.7822650291807083,0.8041466392020272,22,31,1,1,20,32,1,1
223,243,0.091,0.181,0.8645997129138933,0.8658621019717988,22,31,1,1,21,32,1,1
223,244,0.076,0.1,0.9152848152128964,0.9118746021519137,22,31,1,1,22,32,1,1
223,245,0.166,0.2,0.8232842294946022,0.8272687090830348,22,31,1,1,23,32,1,1
223,246,0.259,0.3,0.7221595915111836,0.7556421848600138,22,31,1,1,24,32,1,1
223,247,0.357,0.4,0.6353873124763127,0.7067098844260872,22,31,1,1,25,32,1,1
223,248,0.46,0.5,0.5476902435863813,0.660229724833787,22,31,1,1,26,32,1,1
223,249,0.568,0.6,0.4655012483682498,0.6168831738396798,22,31,1,1,27,32,1,1
223,250,0.683,0.7,0.3865856832168818,0.5756684512995425,22,31,1,1,28,32,1,1
223,251,0.802,0.8,0.3118460195326853,0.5354671759977356,22,31,1,1,29,32,1,1
223,252,0.922,0.901,0.27263510088588716,0.5085046312683259,22,31,1,1,30,32,1,1
223,253,1,1,0.2792249381827495,0.5099575166533643,22,31,1,1,31,32,1,1
223,254,0.384,0.609,0.42612659534697306,0.5960393386068716,22,31,1,1,10,33,1,1
223,255,0.365,0.591,0.44144474496108,0.604416725780466,22,31,1,1,11,33,1,1
223,256,0.345,0.572,0.4596484733214027,0.6143812441413582,22,31,1,1,12,33,1,1
223,257,0.324,0.55,0.48103209632599964,0.6260878117622903,22,31,1,1,13,33,1,1
223,258,0.302,0.526,0.5063530755838742,0.639973413114348,22,31,1,1,14,33,1,1
223,259,0.279,0.5,0.5365785316407252,0.6566046443056535,22,31,1,1,15,33,1,1
223,260,0.255,0.47,0.5719677451341385,0.6761570219891027,22,31,1,1,16,33,1,1
223,261,0.23,0.437,0.6128210261412987,0.6989348603453546,22,31,1,1,17,33,1,1
223,262,0.205,0.4,0.6587612570215544,0.7255860708056561,22,31,1,1,18,33,1,1
223,263,0.179,0.357,0.7098876985243483,0.7573525319568991,22,31,1,1,19,33,1,1
223,264,0.154,0.308,0.7676324155864276,0.7966944925319948,22,31,1,1,20,33,1,1
223,265,0.128,0.25,0.8255656818567914,0.8403442407177173,22,31,1,1,21,33,1,1
223,266,0.141,0.182,0.8397908145503337,0.8565259562826035,22,31,1,1,22,33,1,1
223,267,0.233,0.273,0.7636599085663025,0.7860426536540845,22,31,1,1,23,33,1,1
223,268,0.328,0.364,0.6803934094938622,0.722053596079796,22,31,1,1,24,33,1,1
223,269,0.426,0.455,0.6004586227300464,0.6758571799386417,22,31,1,1,25,33,1,1
223,270,0.529,0.546,0.5192387062917281,0.6316525749566423,22,31,1,1,26,33,1,1
223,271,0.635,0.637,0.4420413570918429,0.590328185656754,22,31,1,1,27,33,1,1
223,272,0.743,0.727,0.36508483327398766,0.5510769585066344,22,31,1,1,28,33,1,1
223,273,0.85,0.819,0.29362804314496993,0.5140835918408633,22,31,1,1,29,33,1,1
223,274,0.948,0.91,0.25244555918669154,0.4902323952540657,22,31,1,1,30,33,1,1
223,275,1,1,0.2510429362160912,0.4902441022074244,22,31,1,1,31,33,1,1
223,277,0.362,0.625,0.44152785247464865,0.6038183893585816,22,31,1,1,10,34,1,1
223,278,0.345,0.609,0.45670895174623394,0.6120921737733233,22,31,1,1,11,34,1,1
223,279,0.328,0.591,0.47461421766091716,0.6218734118758478,22,31,1,1,12,34,1,1
223,280,0.311,0.572,0.4954576077065569,0.6332836999894562,22,31,1,1,13,34,1,1
223,281,0.293,0.55,0.5198481674213045,0.6466979049457973,22,31,1,1,14,34,1,1
223,282,0.275,0.526,0.54841869840505,0.6625781837872013,22,31,1,1,15,34,1,1
223,283,0.256,0.5,0.5811335854450418,0.680964511772588,22,31,1,1,16,34,1,1
223,284,0.238,0.471,0.6179334180726137,0.7019387457937943,22,31,1,1,17,34,1,1
223,285,0.219,0.437,0.6577901852641428,0.7257709365052987,22,31,1,1,18,34,1,1
223,286,0.2,0.4,0.6998044720543866,0.7529833840363602,22,31,1,1,19,34,1,1
223,287,0.179,0.357,0.7434434805573104,0.7842688213092603,22,31,1,1,20,34,1,1
223,288,0.165,0.308,0.7802722290101975,0.8136727306495213,22,31,1,1,21,34,1,1
223,289,0.196,0.25,0.7720958808928539,0.8151384034102607,22,31,1,1,22,34,1,1
223,290,0.289,0.333,0.7000749350610092,0.7521048951917445,22,31,1,1,23,34,1,1
223,291,0.384,0.416,0.6294299020019314,0.6940456108492259,22,31,1,1,24,34,1,1
223,292,0.481,0.5,0.5627242356430193,0.6508031153247374,22,31,1,1,25,34,1,1
223,293,0.581,0.583,0.48882100218314206,0.609375826156388,22,31,1,1,26,34,1,1
223,294,0.683,0.667,0.4165142719334577,0.5707435223346795,22,31,1,1,27,34,1,1
223,295,0.783,0.75,0.3438571645840469,0.5343182857028599,22,31,1,1,28,34,1,1
223,296,0.879,0.833,0.2775294672368487,0.5009334346031571,22,31,1,1,29,34,1,1
223,297,0.96,0.917,0.23615967105543578,0.47979062146301377,22,31,1,1,30,34,1,1
223,298,1,1,0.2288385657422921,0.47769540614879913,22,31,1,1,31,34,1,1
223,301,0.349,0.64,0.4527992434480935,0.6092603218615331,22,31,1,1,10,35,1,1
223,302,0.336,0.625,0.4675467957716384,0.6172963510018034,22,31,1,1,11,35,1,1
223,303,0.322,0.609,0.4847556311632506,0.6267355358916633,22,31,1,1,12,35,1,1
223,304,0.307,0.591,0.5044791354007279,0.6376621557580326,22,31,1,1,13,35,1,1
223,305,0.293,0.572,0.5271333449849149,0.6503835480304836,22,31,1,1,14,35,1,1
223,306,0.279,0.55,0.5532474530819587,0.6652531682260503,22,31,1,1,15,35,1,1
223,307,0.265,0.527,0.5825150113537269,0.6821806324622653,22,31,1,1,16,35,1,1
223,308,0.25,0.5,0.6142532553554636,0.7010466442780161,22,31,1,1,17,35,1,1
223,309,0.235,0.47,0.6468794770073034,0.7218049330726151,22,31,1,1,18,35,1,1
223,310,0.219,0.437,0.6795210646793854,0.7444380144281995,22,31,1,1,19,35,1,1
223,311,0.205,0.4,0.7113372245977241,0.7685226260717417,22,31,1,1,20,35,1,1
223,312,0.202,0.357,0.7333633325957676,0.7874821877438989,22,31,1,1,21,35,1,1
223,313,0.245,0.308,0.7132906031423112,0.7807938911472996,22,31,1,1,22,35,1,1
223,314,0.337,0.384,0.6454253987321883,0.7230787526023633,22,31,1,1,23,35,1,1
223,315,0.431,0.462,0.5811270706014776,0.6697721904935419,22,31,1,1,24,35,1,1
223,316,0.526,0.539,0.5206572583020705,0.6292329123655083,22,31,1,1,25,35,1,1
223,317,0.623,0.615,0.45850495241846456,0.5903828541269192,22,31,1,1,26,35,1,1
223,318,0.719,0.692,0.3934553398457733,0.5542116331249701,22,31,1,1,27,35,1,1
223,319,0.813,0.769,0.32592950900944484,0.5202846274683082,22,31,1,1,28,35,1,1
223,320,0.899,0.846,0.26557613672932323,0.4897180505939063,22,31,1,1,29,35,1,1
223,321,0.968,0.923,0.22617142681772395,0.470400056876919,22,31,1,1,30,35,1,1
223,322,1,1,0.2175990992184368,0.467196701128739,22,31,1,1,31,35,1,1
223,392,1,1,0.15768554116380196,0.40412929317345503,22,31,1,1,10,22,4,1
223,393,1,1,0.16244770707916878,0.40627768128751285,22,31,1,1,11,22,4,1
223,394,1,1,0.16843534638905255,0.4087352199190637,22,31,1,1,12,22,4,1
223,395,1,1,0.17604684092732925,0.4115521986147247,22,31,1,1,13,22,4,1
223,396,1,1,0.18566182459147318,0.41478969150479583,22,31,1,1,14,22,4,1
223,397,1,1,0.1907830934270256,0.41854967761961015,22,31,1,1,15,22,4,1
223,398,1,1,0.19662890366450325,0.42303473815048165,22,31,1,1,16,22,4,1
223,399,1,1,0.20373413292646825,0.4286901831616565,22,31,1,1,17,22,4,1
223,400,1,1,0.21268870156265007,0.4363633321841416,22,31,1,1,18,22,4,1
223,401,1,1,0.2250003762455196,0.44753698036431233,22,31,1,1,19,22,4,1
223,402,1,1,0.24319580292914722,0.4645879443002734,22,31,1,1,20,22,4,1
223,403,1,1,0.2730209217559587,0.4944773548243624,22,31,1,1,21,22,4,1
223,404,0.975,0.953,0.18528889706529272,0.4196917732847244,22,31,1,1,10,23,4,1
223,405,0.973,0.95,0.19080168061007896,0.42271280661941346,22,31,1,1,11,23,4,1
223,406,0.971,0.948,0.19728170236281173,0.42616791758541994,22,31,1,1,12,23,4,1
223,407,0.968,0.945,0.20501783007698127,0.43014275161445004,22,31,1,1,13,23,4,1
223,408,0.965,0.942,0.21432967256630375,0.4347556369328114,22,31,1,1,14,23,4,1
223,409,0.962,0.938,0.2257054551876846,0.44019885270169756,22,31,1,1,15,23,4,1
223,410,0.957,0.934,0.23742273049003848,0.4468144549572862,22,31,1,1,16,23,4,1
223,411,0.951,0.929,0.24425413229994486,0.45521906044869787,22,31,1,1,17,23,4,1
223,412,0.942,0.923,0.2522584515420446,0.46641957404371115,22,31,1,1,18,23,4,1
223,413,0.929,0.917,0.2623501345386109,0.48194487996624125,22,31,1,1,19,23,4,1
223,414,0.908,0.91,0.2760689752687707,0.5040075859185236,22,31,1,1,20,23,4,1
223,415,0.866,0.901,0.29612862495370895,0.5352984434384263,22,31,1,1,21,23,4,1
223,416,0.763,0.889,0.3257084818368875,0.5646475752248927,22,31,1,1,22,23,4,1
223,417,0.91,0.905,0.25310734005485624,0.45672921143223044,22,31,1,1,10,24,4,1
223,418,0.904,0.9,0.261881232414207,0.46173367947261756,22,31,1,1,11,24,4,1
223,419,0.898,0.895,0.2717417172412461,0.46743889877401223,22,31,1,1,12,24,4,1
223,420,0.89,0.889,0.28289843224630995,0.47398084717665145,22,31,1,1,13,24,4,1
223,421,0.881,0.883,0.29561921826500637,0.48154226214510887,22,31,1,1,14,24,4,1
223,422,0.87,0.876,0.3102500359366228,0.49039649018186926,22,31,1,1,15,24,4,1
223,423,0.857,0.867,0.3272489808186537,0.5009778996434394,22,31,1,1,16,24,4,1
223,424,0.839,0.857,0.34514147772244463,0.5139616345163767,22,31,1,1,17,24,4,1
223,425,0.816,0.846,0.35570059042569024,0.5302736326777335,22,31,1,1,18,24,4,1
223,426,0.785,0.833,0.3672187903961984,0.5509086864004763,22,31,1,1,19,24,4,1
