spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5148,5148,0,0,1,1,29,33,10,10,29,33,10,10
5148,5149,0.484,0.25,0.7589113140827155,0.7997501446051953,29,33,10,10,30,33,10,10
5148,5150,0.875,0.5,0.5825955764974237,0.6640756845530269,29,33,10,10,31,33,10,10
5148,5151,0.997,0.75,0.5553029660694381,0.650947158640068,29,33,10,10,32,33,10,10
5148,5152,0.999,0.834,0.2154432427698344,0.4534914638053952,29,33,10,10,10,34,10,10
5148,5153,0.998,0.826,0.21849845316603322,0.4569079239682434,29,33,10,10,11,34,10,10
5148,5154,0.997,0.818,0.22241468812459386,0.46135424335511466,29,33,10,10,12,34,10,10
5148,5155,0.996,0.81,0.22840382502791556,0.46719507847577746,29,33,10,10,13,34,10,10
5148,5156,0.995,0.8,0.23747744016263472,0.47479455024851347,29,33,10,10,14,34,10,10
5148,5157,0.993,0.789,0.25026265766662137,0.48437730962868064,29,33,10,10,15,34,10,10
5148,5158,0.99,0.778,0.26704171649368447,0.49583585213063064,29,33,10,10,16,34,10,10
5148,5159,0.986,0.765,0.2869821825771759,0.5085545920480814,29,33,10,10,17,34,10,10
5148,5160,0.98,0.75,0.30845575942058734,0.5214300594426728,29,33,10,10,18,34,10,10
5148,5161,0.971,0.734,0.3294769256682297,0.5333940144357937,29,33,10,10,19,34,10,10
5148,5162,0.957,0.715,0.348542296238575,0.5444842906208418,29,33,10,10,20,34,10,10
5148,5163,0.937,0.692,0.36731714544738714,0.5564072630760277,29,33,10,10,21,34,10,10
5148,5164,0.905,0.667,0.390618136390286,0.5716826598301824,29,33,10,10,22,34,10,10
5148,5165,0.858,0.636,0.4230598363278746,0.5929026457315982,29,33,10,10,23,34,10,10
5148,5166,0.785,0.6,0.4694502171979017,0.6235407833070401,29,33,10,10,24,34,10,10
5148,5167,0.675,0.556,0.5386441627954595,0.6685266172054174,29,33,10,10,25,34,10,10
5148,5168,0.514,0.5,0.6391564754617574,0.7331194791517132,29,33,10,10,26,34,10,10
5148,5169,0.306,0.429,0.7713352515521734,0.8199683727864143,29,33,10,10,27,34,10,10
5148,5170,0.167,0.334,0.8793176504035001,0.9064044394756146,29,33,10,10,28,34,10,10
5148,5171,0.387,0.2,0.78549338912388,0.8378100317516615,29,33,10,10,29,34,10,10
5148,5172,0.761,0.4,0.6452099143565946,0.6953963867384005,29,33,10,10,30,34,10,10
5148,5173,0.963,0.6,0.5479542149024672,0.6222963902305316,29,33,10,10,31,34,10,10
5148,5174,1,0.8,0.5405971424103106,0.6222601383882875,29,33,10,10,32,34,10,10
5148,5175,1,1,0.5528148203276162,0.6437426510798836,29,33,10,10,33,34,10,10
5148,5176,0.995,0.84,0.21821613430083686,0.458026891176998,29,33,10,10,10,35,10,10
5148,5177,0.993,0.834,0.22190246048693152,0.46251037924389815,29,33,10,10,11,35,10,10
5148,5178,0.99,0.826,0.22711127139275433,0.46822820941162246,29,33,10,10,12,35,10,10
5148,5179,0.987,0.819,0.2345826545404598,0.4755316862504545,29,33,10,10,13,35,10,10
5148,5180,0.983,0.81,0.2450514416564027,0.48473207942166285,29,33,10,10,14,35,10,10
5148,5181,0.977,0.8,0.2591103725518171,0.49595990569761605,29,33,10,10,15,35,10,10
5148,5182,0.969,0.79,0.27651900360903714,0.5090021829955875,29,33,10,10,16,35,10,10
5148,5183,0.957,0.778,0.29665879213095725,0.5232250525380808,29,33,10,10,17,35,10,10
5148,5184,0.941,0.765,0.31832816669492925,0.5377734981029577,29,33,10,10,18,35,10,10
5148,5185,0.918,0.75,0.3403804708027356,0.5522088921830579,29,33,10,10,19,35,10,10
5148,5186,0.886,0.733,0.363102590979527,0.5673045392267875,29,33,10,10,20,35,10,10
5148,5187,0.84,0.714,0.38992990494351365,0.5850800820720067,29,33,10,10,21,35,10,10
5148,5188,0.777,0.692,0.4258056477577816,0.6079327608816034,29,33,10,10,22,35,10,10
5148,5189,0.69,0.667,0.47517582650654067,0.6382252894478047,29,33,10,10,23,35,10,10
5148,5190,0.576,0.637,0.5425377717904796,0.6786164286029267,29,33,10,10,24,35,10,10
5148,5191,0.439,0.6,0.6312199533314564,0.73117611357678,29,33,10,10,25,35,10,10
5148,5192,0.311,0.556,0.7293613551934776,0.7935853322105957,29,33,10,10,26,35,10,10
5148,5193,0.25,0.5,0.7969268188712917,0.8464025032641906,29,33,10,10,27,35,10,10
5148,5194,0.306,0.429,0.7666770989578539,0.8296033951095574,29,33,10,10,28,35,10,10
5148,5195,0.637,0.333,0.633632483793777,0.7328160685868315,29,33,10,10,29,35,10,10
5148,5196,0.887,0.5,0.5351374208182129,0.6353397251811785,29,33,10,10,30,35,10,10
5148,5197,0.987,0.667,0.5151130515269357,0.5976798748368641,29,33,10,10,31,35,10,10
5148,5198,1,0.834,0.5330403859868897,0.6006780821678683,29,33,10,10,32,35,10,10
5148,5199,1,1,0.5476889888129326,0.6199164066975866,29,33,10,10,33,35,10,10
