spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4136,4136,0,0,1,1,14,32,1,10,14,32,1,10
4136,4137,0.225,0.055,0.834863560724427,0.8321946607178807,14,32,1,10,15,32,1,10
4136,4138,0.44,0.111,0.6627602087760234,0.715600563068033,14,32,1,10,16,32,1,10
4136,4139,0.626,0.166,0.5006848542683757,0.6245238132956478,14,32,1,10,17,32,1,10
4136,4140,0.771,0.222,0.37061186571128746,0.5562530422547974,14,32,1,10,18,32,1,10
4136,4141,0.872,0.278,0.28830521833522604,0.509109228734647,14,32,1,10,19,32,1,10
4136,4142,0.934,0.333,0.24371324297229535,0.4774220184225929,14,32,1,10,20,32,1,10
4136,4143,0.97,0.389,0.22203191302337844,0.4554925028614686,14,32,1,10,21,32,1,10
4136,4144,0.987,0.444,0.2234394087910272,0.44688813440188824,14,32,1,10,22,32,1,10
4136,4145,0.995,0.5,0.23979185000815606,0.45196812114913265,14,32,1,10,23,32,1,10
4136,4146,0.998,0.556,0.25100246901060297,0.46212754367215003,14,32,1,10,24,32,1,10
4136,4147,1,0.611,0.2547434371308205,0.46585102537751044,14,32,1,10,25,32,1,10
4136,4148,1,0.667,0.25843811746571843,0.4702525640278812,14,32,1,10,26,32,1,10
4136,4149,1,0.723,0.2614399569853898,0.47451269867919266,14,32,1,10,27,32,1,10
4136,4150,1,0.778,0.2630260004380137,0.4769408242586072,14,32,1,10,28,32,1,10
4136,4151,1,0.834,0.268426943202586,0.48749145012487316,14,32,1,10,29,32,1,10
4136,4152,1,0.889,0.27161352232233915,0.49372818181589073,14,32,1,10,30,32,1,10
4136,4153,1,0.945,0.2763255570336278,0.5051614354094083,14,32,1,10,31,32,1,10
4136,4154,0.635,0.217,0.5900925036085112,0.6740495352216653,14,32,1,10,10,33,1,10
4136,4155,0.512,0.182,0.6666864890465478,0.716668385133958,14,32,1,10,11,33,1,10
4136,4156,0.358,0.142,0.7662623102067536,0.7792543449597381,14,32,1,10,12,33,1,10
4136,4157,0.174,0.1,0.8844596409361719,0.8671622210695157,14,32,1,10,13,33,1,10
4136,4158,0.033,0.052,0.9714200484668323,0.9803830392754661,14,32,1,10,14,33,1,10
4136,4159,0.253,0.105,0.8170143526971951,0.8257000705466032,14,32,1,10,15,33,1,10
4136,4160,0.462,0.158,0.649235897288259,0.710141589799604,14,32,1,10,16,33,1,10
4136,4161,0.641,0.21,0.49355903638288146,0.6198327043293619,14,32,1,10,17,33,1,10
4136,4162,0.781,0.263,0.3659899960009443,0.5521832374009502,14,32,1,10,18,33,1,10
4136,4163,0.877,0.316,0.2846191474882701,0.5058117477373736,14,32,1,10,19,33,1,10
4136,4164,0.938,0.368,0.24022577339766438,0.47478495028905277,14,32,1,10,20,33,1,10
4136,4165,0.971,0.421,0.21875867621834166,0.45355243286392644,14,32,1,10,21,33,1,10
4136,4166,0.988,0.474,0.22028581337316844,0.4452718994974594,14,32,1,10,22,33,1,10
4136,4167,0.996,0.526,0.23714116686805264,0.44978735768010925,14,32,1,10,23,33,1,10
4136,4168,0.999,0.579,0.24821784990047835,0.4583602174647693,14,32,1,10,24,33,1,10
4136,4169,1,0.632,0.2517169267739944,0.4613436734423041,14,32,1,10,25,33,1,10
4136,4170,1,0.684,0.2551451202155116,0.4649282723238397,14,32,1,10,26,33,1,10
4136,4171,1,0.737,0.25759177057106186,0.46795517659687824,14,32,1,10,27,33,1,10
4136,4172,1,0.789,0.25908830543913663,0.4700585302714988,14,32,1,10,28,33,1,10
4136,4173,1,0.842,0.2638639268090093,0.47865582687851915,14,32,1,10,29,33,1,10
4136,4174,1,0.895,0.2662387441219678,0.48269677901405283,14,32,1,10,30,33,1,10
4136,4175,1,0.948,0.2697550440232245,0.4918804601192881,14,32,1,10,31,33,1,10
4136,4176,1,1,0.2770644076336055,0.5090310770282975,14,32,1,10,32,33,1,10
4136,4177,0.6,0.25,0.6145589259465765,0.6861252447696864,14,32,1,10,10,34,1,10
4136,4178,0.474,0.217,0.6910982105576089,0.728542356741373,14,32,1,10,11,34,1,10
4136,4179,0.319,0.182,0.7890548357053246,0.7899778502399053,14,32,1,10,12,34,1,10
4136,4180,0.144,0.142,0.8947325191859623,0.8745430163224841,14,32,1,10,13,34,1,10
4136,4181,0.063,0.1,0.94436533058755745,0.9619697029932085,14,32,1,10,14,34,1,10
4136,4182,0.278,0.15,0.7987874605664933,0.8181541876080101,14,32,1,10,15,34,1,10
4136,4183,0.481,0.2,0.6358716187257916,0.7042973125364781,14,32,1,10,16,34,1,10
4136,4184,0.655,0.25,0.48351502528544665,0.6150630031660805,14,32,1,10,17,34,1,10
4136,4185,0.789,0.3,0.3601226072081405,0.548257474747484,14,32,1,10,18,34,1,10
4136,4186,0.882,0.35,0.2812451882089583,0.5027600704495447,14,32,1,10,19,34,1,10
4136,4187,0.94,0.4,0.2372448116089807,0.4724328338870013,14,32,1,10,20,34,1,10
4136,4188,0.973,0.45,0.21590560672693604,0.4518671582237125,14,32,1,10,21,34,1,10
4136,4189,0.989,0.5,0.21745989873553495,0.4438461200702962,14,32,1,10,22,34,1,10
4136,4190,0.996,0.55,0.23432620610626087,0.4477584857524681,14,32,1,10,23,34,1,10
4136,4191,0.999,0.6,0.24551055864327387,0.45492341440830797,14,32,1,10,24,34,1,10
4136,4192,1,0.65,0.24880569117458817,0.45727679257933096,14,32,1,10,25,34,1,10
4136,4193,1,0.7,0.2519625256257164,0.4601029462335605,14,32,1,10,26,34,1,10
4136,4194,1,0.75,0.2539836587520544,0.4622197036742961,14,32,1,10,27,34,1,10
4136,4195,1,0.8,0.25542282699674745,0.46413424244251344,14,32,1,10,28,34,1,10
4136,4196,1,0.85,0.2594808306647337,0.47091181901168266,14,32,1,10,29,34,1,10
4136,4197,1,0.9,0.2611435240431481,0.4737155741667187,14,32,1,10,30,34,1,10
4136,4198,1,0.95,0.26416585872213416,0.4823827006028355,14,32,1,10,31,34,1,10
4136,4199,1,1,0.2710237893161267,0.4980576510434227,14,32,1,10,32,34,1,10
4136,4201,0.564,0.28,0.6377221814212798,0.6971231197164907,14,32,1,10,10,35,1,10
4136,4202,0.436,0.25,0.7134413448860395,0.7390524510792287,14,32,1,10,11,35,1,10
4136,4203,0.283,0.217,0.8040344349204048,0.7989022044859903,14,32,1,10,12,35,1,10
4136,4204,0.129,0.182,0.894960492385375,0.8790583231810043,14,32,1,10,13,35,1,10
4136,4205,0.09,0.143,0.9187830026541761,0.9447093924970702,14,32,1,10,14,35,1,10
4136,4206,0.301,0.19,0.7804819169750975,0.809985611661298,14,32,1,10,15,35,1,10
4136,4207,0.498,0.238,0.6227765004440118,0.698261124351331,14,32,1,10,16,35,1,10
4136,4208,0.667,0.286,0.4740190071628273,0.6103227688864026,14,32,1,10,17,35,1,10
4136,4209,0.797,0.333,0.352380623026992,0.5445159337681783,14,32,1,10,18,35,1,10
4136,4210,0.887,0.381,0.27499615935228394,0.4999468530041762,14,32,1,10,19,35,1,10
4136,4211,0.943,0.428,0.2344153327397428,0.4703269818959086,14,32,1,10,20,35,1,10
4136,4212,0.974,0.476,0.2133808825675334,0.4503836203028573,14,32,1,10,21,35,1,10
4136,4213,0.989,0.524,0.2148866840830128,0.4425588957297335,14,32,1,10,22,35,1,10
4136,4214,0.996,0.572,0.2314518661516748,0.4458481649425666,14,32,1,10,23,35,1,10
4136,4215,0.999,0.619,0.2428226373618516,0.45176684516085575,14,32,1,10,24,35,1,10
4136,4216,1,0.667,0.24597645497993958,0.4535728197609099,14,32,1,10,25,35,1,10
4136,4217,1,0.714,0.24885943934888677,0.4557279791171268,14,32,1,10,26,35,1,10
4136,4218,1,0.762,0.25054299270317104,0.4571885426953961,14,32,1,10,27,35,1,10
4136,4219,1,0.81,0.2519185925464127,0.4589372419567307,14,32,1,10,28,35,1,10
4136,4220,1,0.858,0.255289087584318,0.46427663693111465,14,32,1,10,29,35,1,10
4136,4221,1,0.905,0.25642694016904855,0.46663221365321217,14,32,1,10,30,35,1,10
4136,4222,1,0.953,0.2593223627999951,0.4755238110317307,14,32,1,10,31,35,1,10
4136,4223,1,1,0.26517423279328,0.4892679043663719,14,32,1,10,32,35,1,10
4136,4232,1,1,0.26952317672403125,0.48412337816772333,14,32,1,10,10,14,4,10
4136,4233,1,1,0.2694390383395652,0.4838982916512131,14,32,1,10,11,14,4,10
