spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3302,3302,0,0,1,1,16,20,7,7,16,20,7,7
3302,3303,0.416,0.25,0.7169092055363238,0.7838443773604076,16,20,7,7,17,20,7,7
3302,3304,0.801,0.5,0.4784926202273162,0.6096831988665021,16,20,7,7,18,20,7,7
3302,3305,0.987,0.75,0.41289124269699307,0.5582094551604464,16,20,7,7,19,20,7,7
3302,3306,0.775,0.636,0.38424601359989397,0.5624260915982019,16,20,7,7,10,21,7,7
3302,3307,0.695,0.6,0.4334062122030986,0.5961617258369802,16,20,7,7,11,21,7,7
3302,3308,0.585,0.556,0.5046322450096848,0.6427074519601258,16,20,7,7,12,21,7,7
3302,3309,0.441,0.5,0.6053643214852866,0.7070543738673571,16,20,7,7,13,21,7,7
3302,3310,0.274,0.429,0.7357686331435217,0.7927251648118796,16,20,7,7,14,21,7,7
3302,3311,0.167,0.334,0.853349515253388,0.8793135321703507,16,20,7,7,15,21,7,7
3302,3312,0.331,0.2,0.7686066930687008,0.8210532839944531,16,20,7,7,16,21,7,7
3302,3313,0.683,0.4,0.570221889392784,0.6561551849543443,16,20,7,7,17,21,7,7
3302,3314,0.922,0.6,0.4224004061318192,0.5380322534746491,16,20,7,7,18,21,7,7
3302,3315,0.997,0.8,0.39500534883678384,0.5157789517200868,16,20,7,7,19,21,7,7
3302,3316,1,1,0.40718796487201736,0.5412126234818943,16,20,7,7,20,21,7,7
3302,3317,0.6,0.667,0.4546257622042754,0.6122476354070954,16,20,7,7,10,22,7,7
3302,3318,0.5,0.637,0.5165448412444165,0.6503915461644679,16,20,7,7,11,22,7,7
3302,3319,0.392,0.6,0.5938118694930945,0.6980414845282907,16,20,7,7,12,22,7,7
3302,3320,0.299,0.556,0.679804185362422,0.7534915268598018,16,20,7,7,13,22,7,7
3302,3321,0.25,0.5,0.7479160496360218,0.8010024104673267,16,20,7,7,14,22,7,7
3302,3322,0.274,0.429,0.7330138548102463,0.7903320435569725,16,20,7,7,15,22,7,7
3302,3323,0.556,0.333,0.5873529595081981,0.6919650181462047,16,20,7,7,16,22,7,7
3302,3324,0.821,0.5,0.44841093355598405,0.5676121238287462,16,20,7,7,17,22,7,7
3302,3325,0.965,0.667,0.38950716360656445,0.49563566008504556,16,20,7,7,18,22,7,7
3302,3326,0.999,0.834,0.37923732102009344,0.4886780347251535,16,20,7,7,19,22,7,7
3302,3327,1,1,0.39089518421645264,0.5087069044185669,16,20,7,7,20,22,7,7
3302,3329,0.458,0.693,0.5125044862554898,0.6482052199815425,16,20,7,7,10,23,7,7
3302,3330,0.383,0.667,0.5686230176719902,0.6825169973672485,16,20,7,7,11,23,7,7
3302,3331,0.328,0.637,0.6255179715359688,0.7186605774743265,16,20,7,7,12,23,7,7
3302,3332,0.3,0.6,0.6686491344008838,0.7472467331531718,16,20,7,7,13,23,7,7
