spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1109,1109,0,0,1,1,23,26,10,1,23,26,10,1
1109,1110,0.216,0.334,0.9092213246285676,0.9190528314299219,23,26,10,1,24,26,10,1
1109,1111,0.468,0.667,0.808589408020743,0.8270556503874625,23,26,10,1,25,26,10,1
1109,1112,0.413,0.824,0.4498959252386243,0.6299748945683523,23,26,10,1,10,27,10,1
1109,1113,0.407,0.813,0.4709343565681705,0.6422735681019447,23,26,10,1,11,27,10,1
1109,1114,0.4,0.8,0.4942904229839512,0.6557646817239315,23,26,10,1,12,27,10,1
1109,1115,0.393,0.786,0.5199723817057674,0.6704195822160042,23,26,10,1,13,27,10,1
1109,1116,0.385,0.769,0.5478239749260108,0.6860810467113749,23,26,10,1,14,27,10,1
1109,1117,0.376,0.75,0.5775385640286455,0.7023886607912536,23,26,10,1,15,27,10,1
1109,1118,0.367,0.727,0.6083731234385883,0.7186855258079626,23,26,10,1,16,27,10,1
1109,1119,0.361,0.7,0.639118145051605,0.7339240354604728,23,26,10,1,17,27,10,1
1109,1120,0.361,0.667,0.6680279947425485,0.7466238878888871,23,26,10,1,18,27,10,1
1109,1121,0.375,0.625,0.6926370117890748,0.7549714902051942,23,26,10,1,19,27,10,1
1109,1122,0.417,0.572,0.7096243766786132,0.7571124565421845,23,26,10,1,20,27,10,1
1109,1123,0.509,0.5,0.7153610441625586,0.7515771780808908,23,26,10,1,21,27,10,1
1109,1124,0.661,0.4,0.7100141817305032,0.7378324005036099,23,26,10,1,22,27,10,1
1109,1125,0.827,0.25,0.7108628328728497,0.7175187292034386,23,26,10,1,23,27,10,1
1109,1126,0.948,0.501,0.7290059774411535,0.6977864547514765,23,26,10,1,24,27,10,1
1109,1127,0.997,0.751,0.7170324856765712,0.6954252842498954,23,26,10,1,25,27,10,1
1109,1128,1,1,0.7195317257439054,0.7204013938967899,23,26,10,1,26,27,10,1
1109,1129,0.425,0.834,0.46117164865977944,0.6364716689239461,23,26,10,1,10,28,10,1
1109,1130,0.426,0.824,0.47668470815694264,0.645289654334034,23,26,10,1,11,28,10,1
1109,1131,0.428,0.813,0.49287309936170975,0.6541845547242217,23,26,10,1,12,28,10,1
1109,1132,0.435,0.8,0.5094132349306293,0.6628704114205912,23,26,10,1,13,28,10,1
1109,1133,0.445,0.786,0.5258451722021082,0.6709490592386014,23,26,10,1,14,28,10,1
1109,1134,0.463,0.769,0.5414895010687981,0.677912157539039,23,26,10,1,15,28,10,1
1109,1135,0.489,0.75,0.555490313141505,0.6831745439147404,23,26,10,1,16,28,10,1
1109,1136,0.528,0.727,0.5669388975445888,0.6861506488488567,23,26,10,1,17,28,10,1
1109,1137,0.582,0.7,0.5749365783144514,0.686372086737202,23,26,10,1,18,28,10,1
1109,1138,0.653,0.667,0.579169469879594,0.6836180755502996,23,26,10,1,19,28,10,1
1109,1139,0.742,0.625,0.5810176394836961,0.678026177871214,23,26,10,1,20,28,10,1
1109,1140,0.837,0.572,0.5847966387732044,0.6702379653669703,23,26,10,1,21,28,10,1
1109,1141,0.921,0.5,0.5974611404627075,0.6617648720198219,23,26,10,1,22,28,10,1
1109,1142,0.974,0.4,0.6244903794464699,0.6557273814299232,23,26,10,1,23,28,10,1
1109,1143,0.996,0.6,0.6677036530899064,0.6572080145125299,23,26,10,1,24,28,10,1
1109,1144,1,0.8,0.7133887662958596,0.6702252322564869,23,26,10,1,25,28,10,1
1109,1145,1,1,0.7163092876514632,0.6919719140822734,23,26,10,1,26,28,10,1
