spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3835,3835,0,0,1,1,16,33,10,7,16,33,10,7
3835,3836,0.087,0.059,0.9040352062356996,0.9366388624842464,16,33,10,7,17,33,10,7
3835,3837,0.178,0.117,0.8092885028194247,0.8715708325180269,16,33,10,7,18,33,10,7
3835,3838,0.27,0.176,0.7210728413985057,0.8087543603426502,16,33,10,7,19,33,10,7
3835,3839,0.364,0.235,0.6411859189835724,0.7520671158481231,16,33,10,7,20,33,10,7
3835,3840,0.459,0.294,0.5691384049458315,0.7032846868214816,16,33,10,7,21,33,10,7
3835,3841,0.552,0.353,0.503921165652125,0.6612958541890013,16,33,10,7,22,33,10,7
3835,3842,0.641,0.412,0.44530354534386984,0.6240195939376084,16,33,10,7,23,33,10,7
3835,3843,0.726,0.471,0.39540409123682496,0.5908555486253564,16,33,10,7,24,33,10,7
3835,3844,0.802,0.53,0.3543226769623753,0.5619592569042163,16,33,10,7,25,33,10,7
3835,3845,0.868,0.589,0.31975105745995247,0.537514591847053,16,33,10,7,26,33,10,7
3835,3846,0.921,0.647,0.2947637964837958,0.5189940670078521,16,33,10,7,27,33,10,7
3835,3847,0.959,0.706,0.28301901360211124,0.5086926966321376,16,33,10,7,28,33,10,7
3835,3848,0.983,0.765,0.2833185825959176,0.507467587674653,16,33,10,7,29,33,10,7
3835,3849,0.995,0.824,0.29267645344475723,0.5157464924789891,16,33,10,7,30,33,10,7
3835,3850,0.999,0.883,0.30849547586570125,0.5314707533344696,16,33,10,7,31,33,10,7
3835,3851,1,0.942,0.3249339858268355,0.5489437088940778,16,33,10,7,32,33,10,7
3835,3852,0.3,0.292,0.6522822737835609,0.7721481369124557,16,33,10,7,10,34,10,7
3835,3853,0.244,0.261,0.704541459888153,0.8062084999406086,16,33,10,7,11,34,10,7
3835,3854,0.184,0.227,0.7639767750070834,0.8442087555583455,16,33,10,7,12,34,10,7
3835,3855,0.125,0.19,0.830618720047456,0.8860764908884003,16,33,10,7,13,34,10,7
3835,3856,0.078,0.15,0.8998654453766923,0.9297059380077073,16,33,10,7,14,34,10,7
3835,3857,0.055,0.105,0.9449614286104454,0.9582963291399158,16,33,10,7,15,34,10,7
3835,3858,0.115,0.055,0.8999503798579694,0.9291574656275674,16,33,10,7,16,34,10,7
3835,3859,0.203,0.111,0.8133007877078536,0.8737631536016959,16,33,10,7,17,34,10,7
3835,3860,0.293,0.166,0.7267119808032638,0.8144431831339438,16,33,10,7,18,34,10,7
3835,3861,0.383,0.222,0.6465938837974022,0.7574951913795982,16,33,10,7,19,34,10,7
3835,3862,0.473,0.278,0.5745024699422894,0.7063440544421433,16,33,10,7,20,34,10,7
3835,3863,0.561,0.333,0.5099583688219309,0.6620272047410326,16,33,10,7,21,34,10,7
3835,3864,0.645,0.389,0.45207031514563334,0.623546066272826,16,33,10,7,22,34,10,7
3835,3865,0.725,0.444,0.40173930987278683,0.5896197594711274,16,33,10,7,23,34,10,7
3835,3866,0.797,0.5,0.35916830886993656,0.5599814243460625,16,33,10,7,24,34,10,7
3835,3867,0.859,0.556,0.3229285298927622,0.5348828240749144,16,33,10,7,25,34,10,7
3835,3868,0.91,0.611,0.2942589413378872,0.5151356862566447,16,33,10,7,26,34,10,7
3835,3869,0.949,0.667,0.2758260704460189,0.5023944819552607,16,33,10,7,27,34,10,7
3835,3870,0.976,0.722,0.26965048135077996,0.4978155388801929,16,33,10,7,28,34,10,7
3835,3871,0.991,0.778,0.27249593944550976,0.5008333867540993,16,33,10,7,29,34,10,7
3835,3872,0.998,0.834,0.28067191414179715,0.5088700088361445,16,33,10,7,30,34,10,7
3835,3873,1,0.889,0.2897936935723091,0.517520755688299,16,33,10,7,31,34,10,7
3835,3874,1,0.945,0.3021271924971899,0.5279122117304257,16,33,10,7,32,34,10,7
3835,3875,1,1,0.32360596519365914,0.545965146755693,16,33,10,7,33,34,10,7
3835,3876,0.214,0.32,0.7128389663440382,0.8067626669188896,16,33,10,7,10,35,10,7
3835,3877,0.171,0.291,0.7660622935357626,0.8401191737578583,16,33,10,7,11,35,10,7
3835,3878,0.136,0.261,0.8208874795429656,0.87472887655479,16,33,10,7,12,35,10,7
3835,3879,0.114,0.227,0.8695695156138011,0.906336619090441,16,33,10,7,13,35,10,7
3835,3880,0.101,0.19,0.8962501390591541,0.9220287906144705,16,33,10,7,14,35,10,7
3835,3881,0.136,0.15,0.8723658928303762,0.9052300561478086,16,33,10,7,15,35,10,7
3835,3882,0.22,0.105,0.8041814588814158,0.863656640888083,16,33,10,7,16,35,10,7
3835,3883,0.307,0.158,0.7264260697429223,0.8122665057134024,16,33,10,7,17,35,10,7
3835,3884,0.394,0.21,0.6486775920446828,0.7590287888555889,16,33,10,7,18,35,10,7
3835,3885,0.48,0.263,0.5775472008295381,0.708513724850003,16,33,10,7,19,35,10,7
3835,3886,0.564,0.316,0.5137598769330849,0.6633206663523521,16,33,10,7,20,35,10,7
3835,3887,0.644,0.368,0.4569470736966337,0.6240741430737826,16,33,10,7,21,35,10,7
3835,3888,0.72,0.421,0.40716959720601553,0.59006119234936,16,33,10,7,22,35,10,7
3835,3889,0.788,0.474,0.36421546053039366,0.5605800761126855,16,33,10,7,23,35,10,7
3835,3890,0.848,0.526,0.32724718177401846,0.535609122977453,16,33,10,7,24,35,10,7
3835,3891,0.899,0.579,0.29669834507078596,0.5155588598760446,16,33,10,7,25,35,10,7
3835,3892,0.938,0.632,0.27419262776203845,0.5013039733356015,16,33,10,7,26,35,10,7
3835,3893,0.967,0.684,0.26190356438170015,0.49372101914057853,16,33,10,7,27,35,10,7
3835,3894,0.985,0.737,0.25865089349583337,0.49239752098146305,16,33,10,7,28,35,10,7
3835,3895,0.995,0.79,0.2614956027232934,0.49520254669495567,16,33,10,7,29,35,10,7
3835,3896,0.999,0.842,0.2678472602136147,0.49942049941950883,16,33,10,7,30,35,10,7
3835,3897,1,0.895,0.27784851989775916,0.5047690743936745,16,33,10,7,31,35,10,7
3835,3898,1,0.948,0.2949335082429857,0.514705416182645,16,33,10,7,32,35,10,7
3835,3899,1,1,0.3164068862746934,0.5324330558461039,16,33,10,7,33,35,10,7
3835,3916,1,1,0.31396460664197867,0.5244705752552675,16,33,10,7,10,16,1,10
3835,3917,1,1,0.30863507761150544,0.5171788935278391,16,33,10,7,11,16,1,10
3835,3918,1,1,0.3075966052636242,0.5162654339651258,16,33,10,7,12,16,1,10
3835,3919,1,1,0.31360891049336614,0.5247826558489572,16,33,10,7,13,16,1,10
3835,3920,1,1,0.3181902895259424,0.5307637219334109,16,33,10,7,14,16,1,10
3835,3921,1,1,0.3274484381660103,0.5443546238732975,16,33,10,7,15,16,1,10
3835,3922,1,0.957,0.30715576524156796,0.5154977151439908,16,33,10,7,10,17,1,10
3835,3923,1,0.955,0.30089864582740533,0.5073548975240247,16,33,10,7,11,17,1,10
3835,3924,1,0.953,0.2992289149542292,0.5058020631525446,16,33,10,7,12,17,1,10
3835,3925,1,0.95,0.30350472312916943,0.5118469005492927,16,33,10,7,13,17,1,10
3835,3926,1,0.948,0.3041255752268064,0.512598412921412,16,33,10,7,14,17,1,10
3835,3927,1,0.945,0.31060247224995396,0.5220097929598047,16,33,10,7,15,17,1,10
3835,3928,1,0.942,0.32369748737867143,0.53957739014739,16,33,10,7,16,17,1,10
3835,3929,1,0.913,0.3003571737554569,0.5068667608121447,16,33,10,7,10,18,1,10
3835,3930,1,0.909,0.29353431852877876,0.4983643146904323,16,33,10,7,11,18,1,10
3835,3931,1,0.905,0.29134279489841497,0.49633707296989593,16,33,10,7,12,18,1,10
3835,3932,1,0.9,0.2936652731145436,0.4998714783677155,16,33,10,7,13,18,1,10
3835,3933,1,0.895,0.29158407151648913,0.4975732223968541,16,33,10,7,14,18,1,10
3835,3934,1,0.889,0.29569167209854585,0.5038851311381083,16,33,10,7,15,18,1,10
3835,3935,1,0.883,0.3043688730769144,0.5151239015195588,16,33,10,7,16,18,1,10
3835,3936,1,0.942,0.32161588279862374,0.5378459121566692,16,33,10,7,17,18,1,10
3835,3937,1,0.87,0.29366288775452565,0.49866271542729235,16,33,10,7,10,19,1,10
3835,3938,1,0.864,0.28648504079582704,0.4900864144922775,16,33,10,7,11,19,1,10
3835,3939,1,0.858,0.28373894365249497,0.4875911893811449,16,33,10,7,12,19,1,10
3835,3940,1,0.85,0.2841932841404412,0.4889249952621465,16,33,10,7,13,19,1,10
3835,3941,1,0.842,0.2804514305355438,0.4850971830634113,16,33,10,7,14,19,1,10
3835,3942,1,0.834,0.2826997871804099,0.48923728027729163,16,33,10,7,15,19,1,10
3835,3943,1,0.824,0.2885803080028282,0.4971124054902105,16,33,10,7,16,19,1,10
3835,3944,1,0.883,0.3013837839649445,0.513740436162154,16,33,10,7,17,19,1,10
3835,3945,1,0.941,0.31932581386153014,0.5354848275936653,16,33,10,7,18,19,1,10
3835,3946,1,0.826,0.287102603114299,0.49090974717888525,16,33,10,7,10,20,1,10
3835,3947,1,0.818,0.2796792667278434,0.48241388978444466,16,33,10,7,11,20,1,10
3835,3948,1,0.81,0.2763523038824196,0.47945972762563827,16,33,10,7,12,20,1,10
3835,3949,1,0.8,0.2751916786548795,0.4790750315408152,16,33,10,7,13,20,1,10
3835,3950,1,0.79,0.2704579919051412,0.47462869270160746,16,33,10,7,14,20,1,10
3835,3951,1,0.778,0.2713497202066424,0.4774157516558163,16,33,10,7,15,20,1,10
3835,3952,1,0.765,0.2755018231416403,0.4835652389433457,16,33,10,7,16,20,1,10
3835,3953,1,0.824,0.28517571656807494,0.4963109135812531,16,33,10,7,17,20,1,10
3835,3954,0.999,0.883,0.2999265267827551,0.5122590937451692,16,33,10,7,18,20,1,10
3835,3955,0.997,0.942,0.3241407572262395,0.5424215871451115,16,33,10,7,19,20,1,10
3835,3956,1,0.783,0.2806821633669492,0.48360912757061125,16,33,10,7,10,21,1,10
3835,3957,1,0.773,0.2730769934609596,0.4752832869161351,16,33,10,7,11,21,1,10
3835,3958,1,0.762,0.2691729782203167,0.47193150121769145,16,33,10,7,12,21,1,10
3835,3959,1,0.75,0.2667267044138375,0.4703341427690496,16,33,10,7,13,21,1,10
3835,3960,1,0.737,0.26149953040227736,0.4658182765613189,16,33,10,7,14,21,1,10
3835,3961,1,0.722,0.26145799108910617,0.4678740327685459,16,33,10,7,15,21,1,10
3835,3962,1,0.706,0.26447083461165544,0.47310854964533167,16,33,10,7,16,21,1,10
3835,3963,0.999,0.765,0.272171971528139,0.48325018101583517,16,33,10,7,17,21,1,10
