spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4775,4775,0,0,1,1,24,31,7,10,24,31,7,10
4775,4776,0.3,0.143,0.81578930331973,0.853316810537514,24,31,7,10,25,31,7,10
4775,4777,0.595,0.286,0.6506431816096119,0.724667202298734,24,31,7,10,26,31,7,10
4775,4778,0.828,0.429,0.5378732127824275,0.6369054518069852,24,31,7,10,27,31,7,10
4775,4779,0.958,0.572,0.481523390445486,0.5977437036837627,24,31,7,10,28,31,7,10
4775,4780,0.997,0.715,0.47418884359841085,0.5954262062230671,24,31,7,10,29,31,7,10
4775,4781,1,0.857,0.4821167753213911,0.6152842403024463,24,31,7,10,30,31,7,10
4775,4782,0.98,0.682,0.20123472334941572,0.4456115751615085,24,31,7,10,10,32,7,10
4775,4783,0.973,0.667,0.20368066267669038,0.44887782648934793,24,31,7,10,11,32,7,10
4775,4784,0.964,0.65,0.20719863654737325,0.4528679301489653,24,31,7,10,12,32,7,10
4775,4785,0.952,0.632,0.21213870382952738,0.45793952847749975,24,31,7,10,13,32,7,10
4775,4786,0.935,0.611,0.21829141522718143,0.4647538733485983,24,31,7,10,14,32,7,10
4775,4787,0.912,0.588,0.22711335524669973,0.4744284737875246,24,31,7,10,15,32,7,10
4775,4788,0.881,0.563,0.24268127292994457,0.4886961645949198,24,31,7,10,16,32,7,10
4775,4789,0.838,0.533,0.2701664450910505,0.5099450738521042,24,31,7,10,17,32,7,10
4775,4790,0.779,0.5,0.31622067509661433,0.5412727097043271,24,31,7,10,18,32,7,10
4775,4791,0.7,0.461,0.38840789714986046,0.5864954609351798,24,31,7,10,19,32,7,10
4775,4792,0.594,0.417,0.4927086922249624,0.649145681122268,24,31,7,10,20,32,7,10
4775,4793,0.455,0.364,0.6244959400777037,0.7294966521250681,24,31,7,10,21,32,7,10
4775,4794,0.281,0.3,0.7685724150755482,0.8233178217798656,24,31,7,10,22,32,7,10
4775,4795,0.117,0.222,0.8995566883312981,0.9200803402666632,24,31,7,10,23,32,7,10
4775,4796,0.189,0.125,0.8684606542777461,0.9027842257493355,24,31,7,10,24,32,7,10
4775,4797,0.47,0.25,0.7261075454815349,0.7797971375309025,24,31,7,10,25,32,7,10
4775,4798,0.717,0.375,0.6002504399726636,0.6718238394384762,24,31,7,10,26,32,7,10
4775,4799,0.892,0.5,0.5122391725913513,0.6024114153484261,24,31,7,10,27,32,7,10
4775,4800,0.977,0.625,0.4703266401216917,0.5724342933463984,24,31,7,10,28,32,7,10
4775,4801,0.998,0.75,0.46534955800417266,0.5703991184994106,24,31,7,10,29,32,7,10
4775,4802,1,0.876,0.4707305536435924,0.5842357533286046,24,31,7,10,30,32,7,10
4775,4803,1,1,0.4798586332509708,0.613031035552892,24,31,7,10,31,32,7,10
4775,4804,0.961,0.696,0.20238106595329652,0.4510130450735387,24,31,7,10,10,33,7,10
4775,4805,0.95,0.682,0.20617303170950252,0.45558263898134344,24,31,7,10,11,33,7,10
4775,4806,0.934,0.667,0.2115631725840451,0.4612520986528824,24,31,7,10,12,33,7,10
4775,4807,0.914,0.65,0.21872935901946233,0.46850963586651917,24,31,7,10,13,33,7,10
4775,4808,0.888,0.632,0.22804494225357164,0.4781670471968372,24,31,7,10,14,33,7,10
4775,4809,0.853,0.611,0.2422465605220121,0.49150973795577946,24,31,7,10,15,33,7,10
4775,4810,0.806,0.588,0.26572463768124033,0.5104352744376779,24,31,7,10,16,33,7,10
4775,4811,0.746,0.563,0.3040848899326435,0.5374682228203704,24,31,7,10,17,33,7,10
