spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4476,4476,0,0,1,1,29,32,4,10,29,32,4,10
4476,4477,0.764,0.334,0.702611359463187,0.7189897691698607,29,32,4,10,30,32,4,10
4476,4478,0.997,0.667,0.6313679720962282,0.664909753645826,29,32,4,10,31,32,4,10
4476,4479,1,0.87,0.21852995940787756,0.4566574622552415,29,32,4,10,10,33,4,10
4476,4480,1,0.864,0.21947284629737462,0.45779966936399563,29,32,4,10,11,33,4,10
4476,4481,1,0.857,0.22086898247037834,0.4591762504399659,29,32,4,10,12,33,4,10
4476,4482,1,0.85,0.22283105138346415,0.460620586442991,29,32,4,10,13,33,4,10
4476,4483,1,0.842,0.22530583668141368,0.4618903334795228,29,32,4,10,14,33,4,10
4476,4484,1,0.834,0.2279201823071061,0.46294619898739586,29,32,4,10,15,33,4,10
4476,4485,1,0.824,0.2289917771429374,0.4642118141248017,29,32,4,10,16,33,4,10
4476,4486,1,0.813,0.23069176720998474,0.4669293679193416,29,32,4,10,17,33,4,10
4476,4487,0.999,0.8,0.2368176148975899,0.4730183276558827,29,32,4,10,18,33,4,10
4476,4488,0.999,0.786,0.25087326327346515,0.48414592174485294,29,32,4,10,19,33,4,10
4476,4489,0.998,0.769,0.2758680706614476,0.5013402920989152,29,32,4,10,20,33,4,10
4476,4490,0.996,0.75,0.3153087756671812,0.5240768830613631,29,32,4,10,21,33,4,10
4476,4491,0.993,0.727,0.3605402573445696,0.5466092131855769,29,32,4,10,22,33,4,10
4476,4492,0.986,0.7,0.3946435384028748,0.5624069391880803,29,32,4,10,23,33,4,10
4476,4493,0.969,0.667,0.41911814509017487,0.5759254016774795,29,32,4,10,24,33,4,10
4476,4494,0.933,0.625,0.45184357483452786,0.5952612383122771,29,32,4,10,25,33,4,10
4476,4495,0.849,0.572,0.5005440668010748,0.6267795835069101,29,32,4,10,26,33,4,10
4476,4496,0.663,0.5,0.5944348693150808,0.6872638441762899,29,32,4,10,27,33,4,10
4476,4497,0.313,0.4,0.7859848968322934,0.8120651059281558,29,32,4,10,28,33,4,10
4476,4498,0.281,0.25,0.8381395902560121,0.872541741829039,29,32,4,10,29,33,4,10
4476,4499,0.864,0.501,0.6391542772666311,0.6646139322127367,29,32,4,10,30,33,4,10
4476,4500,0.999,0.751,0.624950794645806,0.6353970295382454,29,32,4,10,31,33,4,10
4476,4501,1,1,0.6319241290864583,0.6740384757406371,29,32,4,10,32,33,4,10
4476,4502,1,0.875,0.21646668890034004,0.45582492950058884,29,32,4,10,10,34,4,10
4476,4503,1,0.87,0.2175956447186621,0.4570835576496125,29,32,4,10,11,34,4,10
4476,4504,1,0.864,0.2192455445404593,0.45854934120717405,29,32,4,10,12,34,4,10
4476,4505,1,0.858,0.22149721446914994,0.46008839415374525,29,32,4,10,13,34,4,10
4476,4506,1,0.85,0.2242073735476282,0.4615419567779182,29,32,4,10,14,34,4,10
4476,4507,0.999,0.842,0.22686307973999675,0.46298731289696593,29,32,4,10,15,34,4,10
4476,4508,0.999,0.834,0.2282861385027013,0.464957733495843,29,32,4,10,16,34,4,10
4476,4509,0.998,0.824,0.23099119263261536,0.4687388840430351,29,32,4,10,17,34,4,10
4476,4510,0.997,0.813,0.23838627455543704,0.4761530648665575,29,32,4,10,18,34,4,10
4476,4511,0.996,0.8,0.2533212793754265,0.4887064236924785,29,32,4,10,19,34,4,10
4476,4512,0.992,0.786,0.279021064402145,0.5071618566322168,29,32,4,10,20,34,4,10
4476,4513,0.986,0.769,0.31672059124159935,0.5304261578893483,29,32,4,10,21,34,4,10
4476,4514,0.975,0.75,0.35620000715481337,0.5528919192378783,29,32,4,10,22,34,4,10
4476,4515,0.954,0.727,0.3861303148054851,0.5703117014559185,29,32,4,10,23,34,4,10
4476,4516,0.914,0.7,0.41383613516745144,0.5885460074105313,29,32,4,10,24,34,4,10
4476,4517,0.836,0.667,0.45650479411246137,0.6150728378024601,29,32,4,10,25,34,4,10
4476,4518,0.691,0.625,0.5251664438754697,0.6565462192244385,29,32,4,10,26,34,4,10
4476,4519,0.456,0.572,0.643804064461735,0.7263089198329135,29,32,4,10,27,34,4,10
4476,4520,0.253,0.5,0.7851955707321787,0.8268624694888882,29,32,4,10,28,34,4,10
4476,4521,0.465,0.4,0.7099847220649986,0.7834122212071176,29,32,4,10,29,34,4,10
4476,4522,0.912,0.6,0.5583270968085996,0.6311382501197709,29,32,4,10,30,34,4,10
4476,4523,0.999,0.8,0.5894400535417523,0.6207239974222555,29,32,4,10,31,34,4,10
4476,4524,1,1,0.6248489754169058,0.6469551070075192,29,32,4,10,32,34,4,10
4476,4526,1,0.88,0.21495423100810573,0.4554382446304496,29,32,4,10,10,35,4,10
4476,4527,1,0.875,0.21636818217403542,0.45685481881103485,29,32,4,10,11,35,4,10
4476,4528,0.999,0.87,0.21834067701788817,0.458479660321111,29,32,4,10,12,35,4,10
4476,4529,0.999,0.864,0.2208877499977584,0.4602191353685433,29,32,4,10,13,35,4,10
4476,4530,0.999,0.858,0.223904939827552,0.46199603576073456,29,32,4,10,14,35,4,10
4476,4531,0.998,0.85,0.22667675041641644,0.46398920744684236,29,32,4,10,15,35,4,10
4476,4532,0.997,0.843,0.22864446849120246,0.46682128144018875,29,32,4,10,16,35,4,10
4476,4533,0.995,0.834,0.23225671107378199,0.47180685976510095,29,32,4,10,17,35,4,10
4476,4534,0.992,0.824,0.24064240085120525,0.4806889662592079,29,32,4,10,18,35,4,10
4476,4535,0.987,0.813,0.2567545955112218,0.4948461296263936,29,32,4,10,19,35,4,10
4476,4536,0.978,0.8,0.2833073647464971,0.51480737568135,29,32,4,10,20,35,4,10
4476,4537,0.964,0.786,0.3194626405078097,0.5390495733627632,29,32,4,10,21,35,4,10
4476,4538,0.939,0.769,0.35611689363965837,0.5623108791446572,29,32,4,10,22,35,4,10
4476,4539,0.897,0.75,0.3867747038933438,0.5821056055489227,29,32,4,10,23,35,4,10
4476,4540,0.825,0.728,0.42211597253639566,0.6046736421782426,29,32,4,10,24,35,4,10
4476,4541,0.708,0.7,0.4772984411995137,0.6362545557263221,29,32,4,10,25,35,4,10
4476,4542,0.536,0.667,0.55901955557272,0.6818965164900779,29,32,4,10,26,35,4,10
4476,4543,0.354,0.625,0.6661074849152439,0.7467888592382776,29,32,4,10,27,35,4,10
4476,4544,0.287,0.572,0.735141365521744,0.8015446592277264,29,32,4,10,28,35,4,10
4476,4545,0.592,0.5,0.6181752435779574,0.724557866537609,29,32,4,10,29,35,4,10
4476,4546,0.939,0.667,0.5119228381718228,0.6129703413330987,29,32,4,10,30,35,4,10
4476,4547,0.999,0.834,0.5369040079442875,0.6116164176972589,29,32,4,10,31,35,4,10
4476,4548,1,1,0.5703517143158339,0.6263229598607725,29,32,4,10,32,35,4,10
4476,4722,1,1,0.22459062544136166,0.4614675239991415,29,32,4,10,10,29,7,10
4476,4723,1,1,0.2266542452852809,0.46285870400577167,29,32,4,10,11,29,7,10
4476,4724,1,1,0.22915477452496924,0.4641158417040675,29,32,4,10,12,29,7,10
4476,4725,1,1,0.2318646725884438,0.4650708536239361,29,32,4,10,13,29,7,10
4476,4726,1,1,0.23446972415531864,0.46574050983126036,29,32,4,10,14,29,7,10
4476,4727,1,1,0.2354481993558577,0.4665119683929756,29,32,4,10,15,29,7,10
4476,4728,1,1,0.2364077755517915,0.4683752277949591,29,32,4,10,16,29,7,10
4476,4729,1,1,0.24082636307354877,0.4728098152032961,29,32,4,10,17,29,7,10
4476,4730,1,1,0.2522815030143736,0.48130647125021253,29,32,4,10,18,29,7,10
4476,4731,1,1,0.27486790234617475,0.49523449600557856,29,32,4,10,19,29,7,10
4476,4732,1,1,0.31441298335241874,0.5157560767882898,29,32,4,10,20,29,7,10
4476,4733,1,1,0.3724931078754634,0.5415358291622508,29,32,4,10,21,29,7,10
4476,4734,1,1,0.439725386329869,0.5658661535166016,29,32,4,10,22,29,7,10
4476,4735,1,1,0.49403089199754846,0.5817968553819814,29,32,4,10,23,29,7,10
4476,4736,1,1,0.5364567390270105,0.5931256873693824,29,32,4,10,24,29,7,10
4476,4737,1,1,0.5933148570584152,0.6070611952245769,29,32,4,10,25,29,7,10
4476,4738,1,1,0.6245730662435918,0.6235922484535716,29,32,4,10,26,29,7,10
4476,4739,1,1,0.6283401992800084,0.6438933652535479,29,32,4,10,27,29,7,10
4476,4740,1,1,0.6325283880194127,0.6671260127202492,29,32,4,10,28,29,7,10
4476,4741,1,0.955,0.22143932042400727,0.45969474307847236,29,32,4,10,10,30,7,10
4476,4742,1,0.953,0.2234224082087084,0.4609451831919088,29,32,4,10,11,30,7,10
4476,4743,1,0.95,0.22576542653298892,0.46206013621800246,29,32,4,10,12,30,7,10
4476,4744,1,0.948,0.2284312591764468,0.4629904143940018,29,32,4,10,13,30,7,10
4476,4745,1,0.945,0.23042062735805469,0.46391289583485784,29,32,4,10,14,30,7,10
4476,4746,1,0.941,0.23128341874851133,0.4653777777037629,29,32,4,10,15,30,7,10
4476,4747,1,0.938,0.23375047870189114,0.46844146129559916,29,32,4,10,16,30,7,10
4476,4748,1,0.934,0.24075567578263746,0.4744650046785396,29,32,4,10,17,30,7,10
4476,4749,1,0.929,0.2554609294474416,0.48471150142797126,29,32,4,10,18,30,7,10
4476,4750,1,0.924,0.2814326152383093,0.5001594170496824,29,32,4,10,19,30,7,10
4476,4751,1,0.917,0.32136434885617393,0.5208984748952867,29,32,4,10,20,30,7,10
4476,4752,1,0.91,0.373839606720171,0.5437228357434418,29,32,4,10,21,30,7,10
4476,4753,1,0.9,0.4253883531256022,0.5618205785229776,29,32,4,10,22,30,7,10
4476,4754,1,0.889,0.4636965721248021,0.5727461480461925,29,32,4,10,23,30,7,10
4476,4755,1,0.875,0.4992173731217534,0.582130699394123,29,32,4,10,24,30,7,10
4476,4756,1,0.858,0.5443739308379016,0.5931133629858356,29,32,4,10,25,30,7,10
4476,4757,0.999,0.834,0.5894091405839001,0.6047736984129013,29,32,4,10,26,30,7,10
4476,4758,0.996,0.8,0.6240382055694819,0.6169398911824966,29,32,4,10,27,30,7,10
4476,4759,0.966,0.751,0.6363191970764498,0.6468762611721641,29,32,4,10,28,30,7,10
4476,4760,0.668,0.667,0.6943768158757516,0.7417666489918624,29,32,4,10,29,30,7,10
4476,4761,1,0.91,0.21909195354233912,0.45835371606589326,29,32,4,10,10,31,7,10
4476,4762,1,0.905,0.22122365871373872,0.4595622633751574,29,32,4,10,11,31,7,10
4476,4763,1,0.901,0.22379900203647063,0.46069941062047126,29,32,4,10,12,31,7,10
4476,4764,1,0.895,0.22636123335406366,0.46182578154796017,29,32,4,10,13,31,7,10
4476,4765,1,0.889,0.2279654065917115,0.4632397504810163,29,32,4,10,14,31,7,10
4476,4766,1,0.883,0.22974658470530085,0.46558576709383637,29,32,4,10,15,31,7,10
4476,4767,1,0.875,0.23416201007201454,0.4699091430201161,29,32,4,10,16,31,7,10
4476,4768,1,0.867,0.2435714019716193,0.47741092006686947,29,32,4,10,17,31,7,10
4476,4769,1,0.858,0.26077686339031714,0.48907356629945387,29,32,4,10,18,31,7,10
4476,4770,1,0.847,0.28796183016832466,0.5053382377142528,29,32,4,10,19,31,7,10
4476,4771,1,0.834,0.3268542518684121,0.5251702488542977,29,32,4,10,20,31,7,10
4476,4772,1,0.818,0.371543618302168,0.5443446498209157,29,32,4,10,21,31,7,10
4476,4773,0.999,0.8,0.4098894113192122,0.5577711750229399,29,32,4,10,22,31,7,10
4476,4774,0.999,0.778,0.4379433417803563,0.5664855352864815,29,32,4,10,23,31,7,10
4476,4775,0.996,0.75,0.46676886149061125,0.575455565665271,29,32,4,10,24,31,7,10
4476,4776,0.989,0.714,0.4997993276722371,0.5863866880563935,29,32,4,10,25,31,7,10
4476,4777,0.968,0.667,0.5347428782767856,0.6024046504936555,29,32,4,10,26,31,7,10
