spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3322,3322,0,0,1,1,15,22,7,7,15,22,7,7
3322,3323,0.234,0.143,0.8089535758471555,0.8617856187457069,15,22,7,7,16,22,7,7
3322,3324,0.477,0.286,0.6107219544613978,0.7214729717304087,15,22,7,7,17,22,7,7
3322,3325,0.704,0.429,0.4516615451163414,0.6065014772551895,15,22,7,7,18,22,7,7
3322,3326,0.881,0.572,0.3500771991625945,0.5316217854095457,15,22,7,7,19,22,7,7
3322,3327,0.976,0.715,0.31251820197236246,0.4981130165272488,15,22,7,7,20,22,7,7
3322,3328,0.999,0.857,0.3148788302110296,0.5033562402347143,15,22,7,7,21,22,7,7
3322,3329,0.532,0.461,0.5422160651458596,0.6732600823426695,15,22,7,7,10,23,7,7
3322,3330,0.431,0.417,0.6167159690305946,0.7218631154156074,15,22,7,7,11,23,7,7
3322,3331,0.313,0.364,0.7085226200055055,0.7821503626490948,15,22,7,7,12,23,7,7
3322,3332,0.189,0.3,0.8133743158048291,0.8538260192136213,15,22,7,7,13,23,7,7
3322,3333,0.111,0.222,0.895828381216039,0.9159031199939215,15,22,7,7,14,23,7,7
3322,3334,0.204,0.125,0.8252291376516248,0.8725375864889986,15,22,7,7,15,23,7,7
3322,3335,0.428,0.25,0.6693837481746565,0.7568101261076524,15,22,7,7,16,23,7,7
3322,3336,0.641,0.375,0.5080746426201375,0.6379767705969948,15,22,7,7,17,23,7,7
3322,3337,0.818,0.5,0.387648822973382,0.5456149957439957,15,22,7,7,18,23,7,7
3322,3338,0.937,0.625,0.31602176510438296,0.48817068780270745,15,22,7,7,19,23,7,7
3322,3339,0.99,0.75,0.29252341368541546,0.4644455378164699,15,22,7,7,20,23,7,7
3322,3340,1,0.876,0.3000648284335027,0.4738473070514305,15,22,7,7,21,23,7,7
3322,3341,1,1,0.3149017162267653,0.5036851679133741,15,22,7,7,22,23,7,7
3322,3342,0.385,0.5,0.621908490899654,0.7216098748894728,15,22,7,7,10,24,7,7
3322,3343,0.297,0.462,0.6926815180182886,0.7674816528384935,15,22,7,7,11,24,7,7
3322,3344,0.223,0.416,0.763594743331413,0.8162101944840195,15,22,7,7,12,24,7,7
3322,3345,0.182,0.364,0.8124783037750666,0.8523612937569927,15,22,7,7,13,24,7,7
3322,3346,0.189,0.3,0.7914573181987785,0.8391191922262188,15,22,7,7,14,24,7,7
3322,3347,0.369,0.222,0.6709157062697811,0.7659523091580891,15,22,7,7,15,24,7,7
3322,3348,0.572,0.333,0.5337143744640087,0.6658257085564995,15,22,7,7,16,24,7,7
3322,3349,0.75,0.445,0.41745694844721504,0.5702846923921426,15,22,7,7,17,24,7,7
3322,3350,0.884,0.556,0.33894925221156547,0.4997644743662415,15,22,7,7,18,24,7,7
3322,3351,0.964,0.667,0.29043879440048936,0.4592209189538342,15,22,7,7,19,24,7,7
3322,3352,0.995,0.778,0.27789221145028864,0.44746863046868446,15,22,7,7,20,24,7,7
3322,3353,1,0.889,0.2875573316087906,0.4590649033653267,15,22,7,7,21,24,7,7
3322,3354,1,1,0.303622239753644,0.48444635964893923,15,22,7,7,22,24,7,7
3322,3356,0.303,0.533,0.6657241623174269,0.7487303026200622,15,22,7,7,10,25,7,7
3322,3357,0.257,0.5,0.7137594542968877,0.7816355145067192,15,22,7,7,11,25,7,7
3322,3358,0.231,0.462,0.7451274655653621,0.8041900860433419,15,22,7,7,12,25,7,7
3322,3359,0.223,0.416,0.7376291841679588,0.7995989080944701,15,22,7,7,13,25,7,7
3322,3360,0.313,0.364,0.6639249986005002,0.7564015309579921,15,22,7,7,14,25,7,7
3322,3361,0.501,0.3,0.5449086024361225,0.6827615658125775,15,22,7,7,15,25,7,7
3322,3362,0.678,0.4,0.4306141612893135,0.598083655129634,15,22,7,7,16,25,7,7
3322,3363,0.823,0.5,0.340651527487858,0.5228610278110617,15,22,7,7,17,25,7,7
3322,3364,0.924,0.6,0.28480774305692547,0.4706838157309533,15,22,7,7,18,25,7,7
3322,3365,0.979,0.7,0.26652481302814834,0.44421180084134293,15,22,7,7,19,25,7,7
3322,3366,0.997,0.8,0.2686965108853163,0.44135310303956155,15,22,7,7,20,25,7,7
3322,3367,1,0.9,0.28071001786061045,0.4554473663362534,15,22,7,7,21,25,7,7
3322,3368,1,1,0.29704938851590523,0.47782739135313657,15,22,7,7,22,25,7,7
3322,3371,0.285,0.563,0.6698023966998641,0.7526082267059272,15,22,7,7,10,26,7,7
3322,3372,0.267,0.533,0.6906280004730355,0.7674149614563811,15,22,7,7,11,26,7,7
3322,3373,0.257,0.5,0.6868715112466617,0.7656347975053259,15,22,7,7,12,26,7,7
3322,3374,0.297,0.462,0.6427847244123981,0.739445218903961,15,22,7,7,13,26,7,7
3322,3375,0.431,0.417,0.5532624975635324,0.6885214548841248,15,22,7,7,14,26,7,7
3322,3376,0.605,0.364,0.4485954310540379,0.6211285324653492,15,22,7,7,15,26,7,7
3322,3377,0.756,0.454,0.35678423887805366,0.550856594898949,15,22,7,7,16,26,7,7
3322,3378,0.873,0.546,0.28940712695701465,0.4922190480155656,15,22,7,7,17,26,7,7
3322,3379,0.949,0.637,0.25222875691550295,0.4542779141094425,15,22,7,7,18,26,7,7
3322,3380,0.987,0.727,0.2464054278872999,0.4381754280732074,15,22,7,7,19,26,7,7
3322,3381,0.999,0.819,0.2646355392176073,0.44119869554723157,15,22,7,7,20,26,7,7
3322,3382,1,0.909,0.27886006847372613,0.4568207599903097,15,22,7,7,21,26,7,7
3322,3383,1,1,0.2957445609959204,0.47811904066100963,15,22,7,7,22,26,7,7
3322,3387,0.294,0.589,0.646444235345962,0.7390063528537631,15,22,7,7,10,27,7,7
3322,3388,0.285,0.563,0.6439024959643933,0.7382982244572007,15,22,7,7,11,27,7,7
3322,3389,0.303,0.533,0.6154341715881428,0.7216801308262397,15,22,7,7,12,27,7,7
3322,3390,0.385,0.5,0.55370774888603,0.6868598446084164,15,22,7,7,13,27,7,7
3322,3391,0.532,0.461,0.46638120166023556,0.6362628476865991,15,22,7,7,14,27,7,7
3322,3392,0.687,0.417,0.37854353326246015,0.5768612345285844,15,22,7,7,15,27,7,7
3322,3393,0.814,0.5,0.3064814532969695,0.518984416986769,15,22,7,7,16,27,7,7
3322,3394,0.908,0.583,0.2575960197206173,0.47329867483936394,15,22,7,7,17,27,7,7
3322,3395,0.965,0.667,0.2350110318128552,0.4459696838923839,15,22,7,7,18,27,7,7
3322,3396,0.991,0.75,0.23969241398343832,0.4372354188849179,15,22,7,7,19,27,7,7
3322,3397,0.999,0.834,0.26450672803387876,0.4440915409102011,15,22,7,7,20,27,7,7
3322,3398,1,0.917,0.27972669312320975,0.46023479184143856,15,22,7,7,21,27,7,7
3322,3399,1,1,0.2952158182660696,0.4788603880456094,15,22,7,7,22,27,7,7
3322,3404,0.308,0.611,0.6084968115850761,0.7165255317269061,15,22,7,7,10,28,7,7
3322,3405,0.317,0.588,0.5888753889705014,0.7055476299188679,15,22,7,7,11,28,7,7
3322,3406,0.366,0.563,0.5460385051822043,0.6814933883150596,15,22,7,7,12,28,7,7
3322,3407,0.473,0.533,0.47965973255214756,0.6443519751922393,15,22,7,7,13,28,7,7
3322,3408,0.616,0.5,0.4012595459889291,0.5970643652184433,15,22,7,7,14,28,7,7
3322,3409,0.751,0.462,0.3291892090273757,0.5454903219360996,15,22,7,7,15,28,7,7
3322,3410,0.858,0.539,0.2736115440817415,0.4977939357838014,15,22,7,7,16,28,7,7
3322,3411,0.932,0.616,0.2393344274442728,0.4620596157211009,15,22,7,7,17,28,7,7
3322,3412,0.975,0.693,0.22792485082018055,0.4425828417848442,15,22,7,7,18,28,7,7
3322,3413,0.994,0.769,0.24048264330787417,0.439001135853448,15,22,7,7,19,28,7,7
3322,3414,0.999,0.847,0.2659125941489354,0.4479596850078683,15,22,7,7,20,28,7,7
3322,3415,1,0.924,0.2803453136179819,0.4629414453994588,15,22,7,7,21,28,7,7
3322,3416,1,1,0.2930109809895174,0.47719171306840713,15,22,7,7,22,28,7,7
3322,3422,0.331,0.632,0.5653050220259763,0.6915972881548017,15,22,7,7,10,29,7,7
3322,3423,0.361,0.611,0.5347330570548662,0.674689920582399,15,22,7,7,11,29,7,7
3322,3424,0.435,0.588,0.48557072738842477,0.6475197547169311,15,22,7,7,12,29,7,7
3322,3425,0.552,0.563,0.4213549473450363,0.6109502992251823,15,22,7,7,13,29,7,7
3322,3426,0.685,0.533,0.35366816816087154,0.5678709175601164,15,22,7,7,14,29,7,7
3322,3427,0.801,0.5,0.29523860606023644,0.5232683203360177,15,22,7,7,15,29,7,7
3322,3428,0.89,0.572,0.2527613001669389,0.4837741016401508,15,22,7,7,16,29,7,7
3322,3429,0.949,0.643,0.22926316674240765,0.4556723665069765,15,22,7,7,17,29,7,7
3322,3430,0.982,0.714,0.2260433021298056,0.4419571745025075,15,22,7,7,18,29,7,7
3322,3431,0.996,0.786,0.24390257754573064,0.4417179000881398,15,22,7,7,19,29,7,7
3322,3432,1,0.857,0.2670203317608242,0.4511071645056217,15,22,7,7,20,29,7,7
3322,3433,1,0.929,0.27962944771189335,0.46353270752813436,15,22,7,7,21,29,7,7
3322,3434,1,1,0.28963901115660706,0.47356246470784713,15,22,7,7,22,29,7,7
3322,3441,0.364,0.65,0.5225375479990093,0.667594496125951,15,22,7,7,10,30,7,7
3322,3442,0.415,0.632,0.4858958366248509,0.6475956882700957,15,22,7,7,11,30,7,7
