spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1326,1326,0,0,1,1,14,17,1,4,14,17,1,4
1326,1327,0.617,0.334,0.6593192061331297,0.6912139756274074,14,17,1,4,15,17,1,4
1326,1328,0.965,0.667,0.49907772027959363,0.5850458445925255,14,17,1,4,16,17,1,4
1326,1329,0.812,0.625,0.5066674438340952,0.6047942849020477,14,17,1,4,10,18,1,4
1326,1330,0.708,0.572,0.5463991023486341,0.6335833175132788,14,17,1,4,11,18,1,4
1326,1331,0.54,0.5,0.6375975726676875,0.6888821483859409,14,17,1,4,12,18,1,4
1326,1332,0.291,0.4,0.7827078397385376,0.7853153870940164,14,17,1,4,13,18,1,4
1326,1333,0.167,0.25,0.8575323648616182,0.8864641664990194,14,17,1,4,14,18,1,4
1326,1334,0.711,0.501,0.5995842814555079,0.6479103659725682,14,17,1,4,15,18,1,4
1326,1335,0.979,0.751,0.4883706582348064,0.5433746776842359,14,17,1,4,16,18,1,4
1326,1336,1,1,0.48752390915243116,0.5564963447058255,14,17,1,4,17,18,1,4
1326,1337,0.702,0.667,0.5210389677791056,0.6251756441667191,14,17,1,4,10,19,1,4
1326,1338,0.581,0.625,0.5665052187713184,0.6545725312021535,14,17,1,4,11,19,1,4
1326,1339,0.422,0.572,0.6481652241879601,0.7051813273552707,14,17,1,4,12,19,1,4
1326,1340,0.265,0.5,0.7458064204658235,0.7778115624196331,14,17,1,4,13,19,1,4
1326,1341,0.275,0.4,0.7446613803284178,0.8051671721772573,14,17,1,4,14,19,1,4
1326,1342,0.76,0.6,0.5189682586952458,0.6087808411205631,14,17,1,4,15,19,1,4
1326,1343,0.983,0.8,0.4186434104767769,0.5168883339754683,14,17,1,4,16,19,1,4
1326,1344,1,1,0.4754612294219832,0.521081104147654,14,17,1,4,17,19,1,4
1326,1346,0.608,0.7,0.528051224945244,0.6367236572645134,14,17,1,4,10,20,1,4
1326,1347,0.493,0.667,0.5694627286131879,0.6633820309531149,14,17,1,4,11,20,1,4
1326,1348,0.37,0.625,0.6324055502065917,0.7047676181933444,14,17,1,4,12,20,1,4
1326,1349,0.287,0.572,0.691868201282272,0.7526747070513329,14,17,1,4,13,20,1,4
1326,1350,0.351,0.5,0.6555474920724389,0.7461938544250624,14,17,1,4,14,20,1,4
1326,1351,0.791,0.667,0.4605846841644714,0.5790061727160175,14,17,1,4,15,20,1,4
1326,1352,0.985,0.834,0.3632112725179988,0.4989345869856927,14,17,1,4,16,20,1,4
