spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1822,1822,0,0,1,1,16,30,4,4,16,30,4,4
1822,1823,0.09,0.071,0.9175343664975726,0.938228722956641,16,30,4,4,17,30,4,4
1822,1824,0.183,0.143,0.8258001591970235,0.8727044741225625,16,30,4,4,18,30,4,4
1822,1825,0.279,0.214,0.7223837462699694,0.8022286324035138,16,30,4,4,19,30,4,4
1822,1826,0.378,0.286,0.6078111433682589,0.7267301772176555,16,30,4,4,20,30,4,4
1822,1827,0.478,0.357,0.49004795826019676,0.6508854269219047,16,30,4,4,21,30,4,4
1822,1828,0.577,0.429,0.38482213846291835,0.5844798721696811,16,30,4,4,22,30,4,4
1822,1829,0.674,0.5,0.3118597889592142,0.5384435303810643,16,30,4,4,23,30,4,4
1822,1830,0.765,0.572,0.26986461494657343,0.5110902969078303,16,30,4,4,24,30,4,4
1822,1831,0.846,0.643,0.24445095055126043,0.49230341172810255,16,30,4,4,25,30,4,4
1822,1832,0.912,0.715,0.22988770100661648,0.47910568520015107,16,30,4,4,26,30,4,4
1822,1833,0.961,0.786,0.227373256086165,0.4731240577969891,16,30,4,4,27,30,4,4
1822,1834,0.989,0.858,0.2366738873247053,0.4776574316490406,16,30,4,4,28,30,4,4
1822,1835,0.999,0.929,0.25297861979826075,0.4927417516711746,16,30,4,4,29,30,4,4
1822,1836,0.317,0.333,0.6820584391228086,0.7652045140350022,16,30,4,4,10,31,4,4
1822,1837,0.264,0.3,0.7283037455637571,0.7956205564668208,16,30,4,4,11,31,4,4
1822,1838,0.209,0.263,0.7795686103821783,0.8302855878296221,16,30,4,4,12,31,4,4
1822,1839,0.152,0.222,0.8354746166848439,0.8694885050723624,16,30,4,4,13,31,4,4
1822,1840,0.099,0.176,0.8941092044747357,0.9126835955683493,16,30,4,4,14,31,4,4
1822,1841,0.062,0.125,0.9465550747206253,0.9543558899244102,16,30,4,4,15,31,4,4
1822,1842,0.084,0.067,0.9422822403639849,0.9534565771089403,16,30,4,4,16,31,4,4
1822,1843,0.175,0.133,0.8649640960884935,0.9019440437653524,16,30,4,4,17,31,4,4
1822,1844,0.268,0.2,0.7736574964966365,0.8388252388371134,16,30,4,4,18,31,4,4
1822,1845,0.363,0.267,0.6708184169776019,0.769461979022277,16,30,4,4,19,31,4,4
1822,1846,0.459,0.333,0.5594951304486918,0.6957177463229591,16,30,4,4,20,31,4,4
1822,1847,0.554,0.4,0.44859623138570925,0.6233177639006113,16,30,4,4,21,31,4,4
1822,1848,0.647,0.467,0.35482943282201185,0.5619942702183017,16,30,4,4,22,31,4,4
1822,1849,0.735,0.533,0.29271378955864946,0.5201995883015709,16,30,4,4,23,31,4,4
1822,1850,0.815,0.6,0.2554902467022021,0.4945900873421034,16,30,4,4,24,31,4,4
1822,1851,0.884,0.667,0.23161147841257013,0.4766361338459192,16,30,4,4,25,31,4,4
1822,1852,0.937,0.734,0.21814159998861604,0.46475341446796337,16,30,4,4,26,31,4,4
1822,1853,0.974,0.8,0.21627792849309146,0.46018131104754934,16,30,4,4,27,31,4,4
1822,1854,0.994,0.867,0.2239276444310615,0.4634792697516321,16,30,4,4,28,31,4,4
1822,1855,1,0.934,0.2349065928868176,0.4721028570952098,16,30,4,4,29,31,4,4
1822,1856,1,1,0.25034687885403983,0.48846192988166803,16,30,4,4,30,31,4,4
1822,1857,0.254,0.363,0.7184339917284361,0.7854401600380632,16,30,4,4,10,32,4,4
1822,1858,0.21,0.333,0.7625457995905907,0.8147975709272759,16,30,4,4,11,32,4,4
1822,1859,0.169,0.3,0.8094430073325708,0.8473365185078571,16,30,4,4,12,32,4,4
1822,1860,0.135,0.263,0.8569355946685424,0.8821373578050663,16,30,4,4,13,32,4,4
1822,1861,0.111,0.222,0.8990091688763819,0.915024353862572,16,30,4,4,14,32,4,4
1822,1862,0.099,0.176,0.9203358521859165,0.9309014781885547,16,30,4,4,15,32,4,4
1822,1863,0.159,0.125,0.88573958636115,0.9091045516502253,16,30,4,4,16,32,4,4
1822,1864,0.25,0.187,0.8095984719772795,0.8607445842134707,16,30,4,4,17,32,4,4
1822,1865,0.342,0.25,0.7195312680349506,0.800762133313706,16,30,4,4,18,32,4,4
1822,1866,0.435,0.312,0.6187505508459041,0.7339132186751024,16,30,4,4,19,32,4,4
1822,1867,0.527,0.375,0.5118941998834612,0.6634319936713546,16,30,4,4,20,32,4,4
1822,1868,0.616,0.437,0.4097553450640625,0.5957761224840458,16,30,4,4,21,32,4,4
1822,1869,0.702,0.5,0.32851992117073503,0.5400894974404937,16,30,4,4,22,32,4,4
1822,1870,0.781,0.563,0.27505348336964,0.5026279863367891,16,30,4,4,23,32,4,4
1822,1871,0.851,0.625,0.24211723447739786,0.47927887135939806,16,30,4,4,24,32,4,4
1822,1872,0.909,0.688,0.21992483670206442,0.4630308980797484,16,30,4,4,25,32,4,4
1822,1873,0.953,0.75,0.207905320941269,0.4527968522750295,16,30,4,4,26,32,4,4
1822,1874,0.982,0.813,0.20594314350570853,0.4488494780867297,16,30,4,4,27,32,4,4
1822,1875,0.996,0.875,0.21094549146115082,0.4504273088905919,16,30,4,4,28,32,4,4
1822,1876,1,0.938,0.21866017814443095,0.45622147770005195,16,30,4,4,29,32,4,4
1822,1877,1,1,0.22956998735759526,0.46730542940918474,16,30,4,4,30,32,4,4
1822,1879,0.222,0.391,0.7434971043319425,0.7998057490907444,16,30,4,4,10,33,4,4
1822,1880,0.193,0.364,0.782592829282402,0.826695719147214,16,30,4,4,11,33,4,4
1822,1881,0.169,0.333,0.8216622657645483,0.8548578370590509,16,30,4,4,12,33,4,4
1822,1882,0.15,0.3,0.8567931125507157,0.8815243946557846,16,30,4,4,13,33,4,4
1822,1883,0.135,0.263,0.8806248873614577,0.8994391612919286,16,30,4,4,14,33,4,4
1822,1884,0.152,0.222,0.8775303617853899,0.896316896489513,16,30,4,4,15,33,4,4
1822,1885,0.228,0.176,0.8296482675929171,0.8673114865158378,16,30,4,4,16,33,4,4
1822,1886,0.317,0.235,0.7537651912465675,0.8202358241426303,16,30,4,4,17,33,4,4
1822,1887,0.407,0.294,0.6650090655847709,0.762782280667291,16,30,4,4,18,33,4,4
1822,1888,0.496,0.353,0.5671343422875269,0.69890426220343,16,30,4,4,19,33,4,4
1822,1889,0.584,0.412,0.46641402208101235,0.6324876247112812,16,30,4,4,20,33,4,4
1822,1890,0.667,0.471,0.37469243292839405,0.5701921002131555,16,30,4,4,21,33,4,4
1822,1891,0.746,0.529,0.3046753612475075,0.520203680787158,16,30,4,4,22,33,4,4
1822,1892,0.817,0.588,0.2586243419291947,0.48695765838843963,16,30,4,4,23,33,4,4
1822,1893,0.878,0.647,0.22921353388016075,0.46608707132172,16,30,4,4,24,33,4,4
1822,1894,0.928,0.706,0.20886266480566562,0.45181136513990794,16,30,4,4,25,33,4,4
1822,1895,0.964,0.765,0.19814049114097976,0.4431778205195853,16,30,4,4,26,33,4,4
1822,1896,0.987,0.824,0.1958989230070911,0.4399033647677446,16,30,4,4,27,33,4,4
1822,1897,0.997,0.883,0.19914180567929074,0.44117909330733207,16,30,4,4,28,33,4,4
1822,1898,1,0.942,0.20524750462676689,0.44658845417075677,16,30,4,4,29,33,4,4
1822,1899,1,1,0.2149906465423208,0.45702275852426155,16,30,4,4,30,33,4,4
1822,1902,0.215,0.416,0.7572246915985598,0.808188167309789,16,30,4,4,10,34,4,4
1822,1903,0.197,0.391,0.7897807933470393,0.8312322461954846,16,30,4,4,11,34,4,4
1822,1904,0.182,0.364,0.8195042467343772,0.8531582604071372,16,30,4,4,12,34,4,4
1822,1905,0.169,0.333,0.8421026451832017,0.8699420505573451,16,30,4,4,13,34,4,4
1822,1906,0.169,0.3,0.8496664218310608,0.8746840579963291,16,30,4,4,14,34,4,4
1822,1907,0.209,0.263,0.8292115310933903,0.8608989901098613,16,30,4,4,15,34,4,4
1822,1908,0.29,0.222,0.7739761071781991,0.8284550835258222,16,30,4,4,16,34,4,4
1822,1909,0.378,0.278,0.6982176188107713,0.782196486887415,16,30,4,4,17,34,4,4
1822,1910,0.464,0.333,0.6111757037017985,0.7270039677830665,16,30,4,4,18,34,4,4
1822,1911,0.55,0.389,0.517420440927381,0.6663675823455655,16,30,4,4,19,34,4,4
1822,1912,0.632,0.444,0.4244666411136754,0.6044447406205208,16,30,4,4,20,34,4,4
1822,1913,0.71,0.5,0.34357373544711345,0.5477003784174765,16,30,4,4,21,34,4,4
1822,1914,0.782,0.556,0.28302935516346783,0.5032132031718687,16,30,4,4,22,34,4,4
1822,1915,0.845,0.611,0.24317215583282614,0.47398553442094704,16,30,4,4,23,34,4,4
1822,1916,0.899,0.667,0.21668796422139613,0.4556934519676319,16,30,4,4,24,34,4,4
1822,1917,0.942,0.722,0.19846550277823516,0.4435382430932939,16,30,4,4,25,34,4,4
1822,1918,0.972,0.778,0.18905929033027058,0.43663145829523453,16,30,4,4,26,34,4,4
1822,1919,0.99,0.834,0.18700354014777087,0.4345027480522292,16,30,4,4,27,34,4,4
1822,1920,0.998,0.889,0.1896957814536513,0.4365523569016032,16,30,4,4,28,34,4,4
1822,1921,1,0.945,0.19530635506546534,0.4425505974766665,16,30,4,4,29,34,4,4
1822,1922,1,1,0.20383701074879879,0.45228777732906567,16,30,4,4,30,34,4,4
1822,1926,0.221,0.44,0.7614427559497988,0.8109624010139075,16,30,4,4,10,35,4,4
1822,1927,0.208,0.416,0.7867793793158326,0.8292035216538014,16,30,4,4,11,35,4,4
1822,1928,0.197,0.391,0.8072260169614915,0.8441559569715503,16,30,4,4,12,35,4,4
1822,1929,0.193,0.364,0.8181528943729253,0.8517527053636691,16,30,4,4,13,35,4,4
1822,1930,0.21,0.333,0.8119976318309219,0.8470693174626464,16,30,4,4,14,35,4,4
1822,1931,0.264,0.3,0.7792076768568619,0.8271404301843519,16,30,4,4,15,35,4,4
1822,1932,0.347,0.263,0.7191665368873639,0.7928377213256743,16,30,4,4,16,35,4,4
1822,1933,0.432,0.316,0.6439525617296199,0.7474235034437707,16,30,4,4,17,35,4,4
1822,1934,0.515,0.368,0.559431664628731,0.6945034849892784,16,30,4,4,18,35,4,4
1822,1935,0.596,0.421,0.47114256783252584,0.6373192665320806,16,30,4,4,19,35,4,4
1822,1936,0.673,0.474,0.3869562300880399,0.5800689142543356,16,30,4,4,20,35,4,4
1822,1937,0.746,0.527,0.3157611351835462,0.5287809546076303,16,30,4,4,21,35,4,4
1822,1938,0.811,0.579,0.26357370154744486,0.4894343095884751,16,30,4,4,22,35,4,4
1822,1939,0.868,0.632,0.2287615996607637,0.4639411755746843,16,30,4,4,23,35,4,4
1822,1940,0.916,0.684,0.20476678816094118,0.44817116563252646,16,30,4,4,24,35,4,4
1822,1941,0.952,0.737,0.18877737098995395,0.4380875398797305,16,30,4,4,25,35,4,4
1822,1942,0.977,0.79,0.1807080581913335,0.4328203407423412,16,30,4,4,26,35,4,4
1822,1943,0.992,0.843,0.17909407236006958,0.43178833704241104,16,30,4,4,27,35,4,4
1822,1944,0.998,0.895,0.1816238498296282,0.43437775422109837,16,30,4,4,28,35,4,4
1822,1945,1,0.948,0.18679342364661633,0.43997746739072363,16,30,4,4,29,35,4,4
1822,1946,1,1,0.1940113817299537,0.44731413976903167,16,30,4,4,30,35,4,4
1822,1966,1,1,0.20445000270736868,0.43401322417870025,16,30,4,4,10,16,7,4
1822,1967,1,1,0.20818784528837186,0.43802595244229714,16,30,4,4,11,16,7,4
1822,1968,1,1,0.21260127716721566,0.4427389041624197,16,30,4,4,12,16,7,4
1822,1969,1,1,0.21894315617436488,0.44965924670046564,16,30,4,4,13,16,7,4
1822,1970,1,1,0.23032623445523304,0.4625368437506968,16,30,4,4,14,16,7,4
1822,1971,1,1,0.24683230713676285,0.4820357123017168,16,30,4,4,15,16,7,4
1822,1972,1,0.95,0.19098502248773297,0.42177811042391233,16,30,4,4,10,17,7,4
1822,1973,1,0.948,0.1935815183890961,0.4246096929865477,16,30,4,4,11,17,7,4
1822,1974,1,0.945,0.19723729046605165,0.42855343414584646,16,30,4,4,12,17,7,4
1822,1975,1,0.942,0.20295423412443203,0.43469882114920233,16,30,4,4,13,17,7,4
1822,1976,1,0.938,0.21159452545210355,0.44390695919526135,16,30,4,4,14,17,7,4
1822,1977,0.999,0.934,0.22410986905743124,0.45752499411429703,16,30,4,4,15,17,7,4
1822,1978,0.999,0.929,0.24314958926815444,0.479817090215655,16,30,4,4,16,17,7,4
1822,1979,0.998,0.9,0.1796363118809523,0.41383774602166556,16,30,4,4,10,18,7,4
1822,1980,0.997,0.895,0.18209715854171926,0.4168017876534892,16,30,4,4,11,18,7,4
1822,1981,0.996,0.889,0.18569159388168333,0.42105454707438406,16,30,4,4,12,18,7,4
1822,1982,0.995,0.883,0.19093113407635776,0.4272414254310497,16,30,4,4,13,18,7,4
1822,1983,0.994,0.875,0.19824422423019827,0.4359912439482081,16,30,4,4,14,18,7,4
1822,1984,0.991,0.867,0.2085241353160402,0.44852358308908,16,30,4,4,15,18,7,4
1822,1985,0.985,0.858,0.2231921081015683,0.46605175773146534,16,30,4,4,16,18,7,4
1822,1986,0.97,0.929,0.2437045221133286,0.4880211095880832,16,30,4,4,17,18,7,4
1822,1987,0.989,0.85,0.17475062052432633,0.4140905151528844,16,30,4,4,10,19,7,4
1822,1988,0.986,0.843,0.17802411069126656,0.41837877765595666,16,30,4,4,11,19,7,4
1822,1989,0.983,0.834,0.18248761315416218,0.4241798971318197,16,30,4,4,12,19,7,4
1822,1990,0.978,0.824,0.1883491653349203,0.43196230259650426,16,30,4,4,13,19,7,4
1822,1991,0.972,0.813,0.19579220626086447,0.44215824725764463,16,30,4,4,14,19,7,4
1822,1992,0.962,0.8,0.20520233277719735,0.4551009032491242,16,30,4,4,15,19,7,4
1822,1993,0.945,0.786,0.21728920391208195,0.4701653455108532,16,30,4,4,16,19,7,4
1822,1994,0.913,0.858,0.23389754468609047,0.4864495315610988,16,30,4,4,17,19,7,4
1822,1995,0.871,0.929,0.25491933693472546,0.5036614326934036,16,30,4,4,18,19,7,4
1822,1996,0.967,0.8,0.1809462602365416,0.42389038130245793,16,30,4,4,10,20,7,4
1822,1997,0.961,0.79,0.1858858398476685,0.43015020711757734,16,30,4,4,11,20,7,4
1822,1998,0.953,0.778,0.19221564479370157,0.4380979205663882,16,30,4,4,12,20,7,4
1822,1999,0.942,0.765,0.2001841631946989,0.44807598414972183,16,30,4,4,13,20,7,4
1822,2000,0.927,0.75,0.21000273966207583,0.46033989346491633,16,30,4,4,14,20,7,4
1822,2001,0.906,0.734,0.22191288220575933,0.4748931881523655,16,30,4,4,15,20,7,4
1822,2002,0.874,0.715,0.23662986849249912,0.4910105261389942,16,30,4,4,16,20,7,4
1822,2003,0.825,0.786,0.25409744263957834,0.5067220081582993,16,30,4,4,17,20,7,4
1822,2004,0.77,0.858,0.2679173738885614,0.5171633738167474,16,30,4,4,18,20,7,4
1822,2005,0.72,0.929,0.2740812648580693,0.5208811322229555,16,30,4,4,19,20,7,4
1822,2006,0.929,0.75,0.20391950522714908,0.44464445157564814,16,30,4,4,10,21,7,4
1822,2007,0.917,0.737,0.21256286676549951,0.4537000619018384,16,30,4,4,11,21,7,4
1822,2008,0.902,0.722,0.22305170203071123,0.4647709156842632,16,30,4,4,12,21,7,4
1822,2009,0.883,0.706,0.23565247848964455,0.478150343367132,16,30,4,4,13,21,7,4
1822,2010,0.858,0.688,0.25062074952587643,0.4939369775676914,16,30,4,4,14,21,7,4
1822,2011,0.824,0.667,0.26821153191200087,0.5116590629319784,16,30,4,4,15,21,7,4
1822,2012,0.775,0.643,0.28799837452221644,0.5295083428437322,16,30,4,4,16,21,7,4
1822,2013,0.712,0.715,0.30744228156526765,0.5438573027839848,16,30,4,4,17,21,7,4
1822,2014,0.653,0.786,0.3184499869610212,0.5515419244272171,16,30,4,4,18,21,7,4
1822,2015,0.607,0.858,0.3184664125266513,0.5517037495687034,16,30,4,4,19,21,7,4
1822,2016,0.578,0.929,0.30306477976612645,0.541121360753843,16,30,4,4,20,21,7,4
1822,2017,0.874,0.7,0.24946222053773714,0.4785966202338853,16,30,4,4,10,22,7,4
1822,2018,0.855,0.684,0.2640082019116907,0.49141929331422296,16,30,4,4,11,22,7,4
1822,2019,0.832,0.667,0.2811807167226845,0.5066230322524634,16,30,4,4,12,22,7,4
1822,2020,0.804,0.647,0.300967750951747,0.5243274747442016,16,30,4,4,13,22,7,4
1822,2021,0.767,0.625,0.32291006612961004,0.5442016967182282,16,30,4,4,14,22,7,4
1822,2022,0.719,0.6,0.34651711264952423,0.5649510939153792,16,30,4,4,15,22,7,4
1822,2023,0.656,0.572,0.3715979583153537,0.5838323517782293,16,30,4,4,16,22,7,4
1822,2024,0.587,0.643,0.39370489133199604,0.5974773974844845,16,30,4,4,17,22,7,4
1822,2025,0.534,0.714,0.4058243413327366,0.6044337767811192,16,30,4,4,18,22,7,4
1822,2026,0.502,0.786,0.40454868743346684,0.603378203909798,16,30,4,4,19,22,7,4
1822,2027,0.49,0.857,0.37957229333003584,0.5886611372684973,16,30,4,4,20,22,7,4
1822,2028,0.494,0.929,0.3372645191128645,0.5613973565065649,16,30,4,4,21,22,7,4
1822,2029,0.803,0.65,0.3192525140702319,0.5276344773704713,16,30,4,4,10,23,7,4
1822,2030,0.777,0.632,0.3411670367555866,0.5451849221455366,16,30,4,4,11,23,7,4
1822,2031,0.745,0.611,0.3658335114693093,0.5654170345132831,16,30,4,4,12,23,7,4
1822,2032,0.707,0.588,0.39351824042574135,0.5881527269189899,16,30,4,4,13,23,7,4
1822,2033,0.659,0.563,0.4243211900066407,0.6125207486201176,16,30,4,4,14,23,7,4
1822,2034,0.6,0.533,0.4580217125577509,0.6365174361720178,16,30,4,4,15,23,7,4
1822,2035,0.526,0.5,0.49303907273852,0.6569908986336783,16,30,4,4,16,23,7,4
1822,2036,0.463,0.572,0.5190710735452286,0.6708785197735336,16,30,4,4,17,23,7,4
1822,2037,0.428,0.643,0.5290397218752803,0.6762527891801585,16,30,4,4,18,23,7,4
1822,2038,0.417,0.714,0.517708853685527,0.6697861949513,16,30,4,4,19,23,7,4
1822,2039,0.425,0.786,0.4843736408786399,0.6488672137885481,16,30,4,4,20,23,7,4
1822,2040,0.444,0.857,0.4272743682965475,0.61427188484565165,16,30,4,4,21,23,7,4
1822,2041,0.47,0.929,0.3489945496210368,0.566405517987314,16,30,4,4,22,23,7,4
