spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2977,2977,0,0,1,1,16,20,4,7,16,20,4,7
2977,2978,0.476,0.25,0.6783519246037841,0.7433199410018008,16,20,4,7,17,20,4,7
2977,2979,0.864,0.5,0.44429146636835526,0.5814965039234095,16,20,4,7,18,20,4,7
2977,2980,0.995,0.75,0.4048983516310899,0.5492443391666353,16,20,4,7,19,20,4,7
2977,2981,0.877,0.636,0.3523982051597272,0.5291113911692231,16,20,4,7,10,21,4,7
2977,2982,0.818,0.6,0.3838196099219785,0.554105100765194,16,20,4,7,11,21,4,7
2977,2983,0.728,0.556,0.43541148553226194,0.5902918077018611,16,20,4,7,12,21,4,7
2977,2984,0.593,0.5,0.5192670132458981,0.6444739751153532,16,20,4,7,13,21,4,7
2977,2985,0.401,0.429,0.6513820360925435,0.7281903965062165,16,20,4,7,14,21,4,7
2977,2986,0.186,0.334,0.8241886159680856,0.8490144490850475,16,20,4,7,15,21,4,7
2977,2987,0.234,0.2,0.8227757645536878,0.8689801486147102,16,20,4,7,16,21,4,7
2977,2988,0.649,0.4,0.5927988455506279,0.6690494338164282,16,20,4,7,17,21,4,7
2977,2989,0.924,0.6,0.4130106814977138,0.5368860598721608,16,20,4,7,18,21,4,7
2977,2990,0.998,0.8,0.38562211221917675,0.5116890755150973,16,20,4,7,19,21,4,7
2977,2991,1,1,0.40043335379521927,0.5348182148522582,16,20,4,7,20,21,4,7
2977,2992,0.774,0.667,0.3861449995462073,0.5619231737321793,16,20,4,7,10,22,4,7
2977,2993,0.687,0.637,0.43180277634088005,0.5922306905180859,16,20,4,7,11,22,4,7
2977,2994,0.57,0.6,0.4984942562005208,0.6334536466076494,16,20,4,7,12,22,4,7
2977,2995,0.425,0.556,0.5922327659056361,0.6902165221695908,16,20,4,7,13,22,4,7
2977,2996,0.282,0.5,0.7084384864806257,0.7656789758772123,16,20,4,7,14,22,4,7
2977,2997,0.215,0.429,0.7924196326665869,0.8334428126753841,16,20,4,7,15,22,4,7
2977,2998,0.402,0.333,0.6853507684102886,0.7695669504793727,16,20,4,7,16,22,4,7
2977,2999,0.751,0.5,0.4969977701415542,0.6058487548371798,16,20,4,7,17,22,4,7
2977,3000,0.952,0.667,0.38803816696998783,0.5030461537392781,16,20,4,7,18,22,4,7
2977,3001,0.999,0.834,0.36803083379695556,0.48533326366991125,16,20,4,7,19,22,4,7
2977,3002,1,1,0.3802744762175785,0.5019921298446125,16,20,4,7,20,22,4,7
2977,3004,0.658,0.693,0.4270914760169139,0.5911853594560741,16,20,4,7,10,23,4,7
2977,3005,0.56,0.667,0.4799261882343896,0.6232136378788133,16,20,4,7,11,23,4,7
2977,3006,0.447,0.637,0.5481256864271382,0.6639315356864698,16,20,4,7,12,23,4,7
2977,3007,0.341,0.6,0.6288379612344641,0.7142129113026832,16,20,4,7,13,23,4,7
2977,3008,0.279,0.556,0.7031830211528142,0.7665844985958289,16,20,4,7,14,23,4,7
2977,3009,0.272,0.5,0.7123369226587575,0.7799295418414706,16,20,4,7,15,23,4,7
2977,3010,0.525,0.429,0.5755375805479688,0.6935266077703293,16,20,4,7,16,23,4,7
2977,3011,0.816,0.572,0.4161945655261663,0.5579200061878089,16,20,4,7,17,23,4,7
2977,3012,0.967,0.715,0.3371781815768098,0.4792003319828714,16,20,4,7,18,23,4,7
2977,3013,0.999,0.858,0.34384484951562955,0.46745898106096906,16,20,4,7,19,23,4,7
2977,3014,1,1,0.3625194790335471,0.4780435091647208,16,20,4,7,20,23,4,7
2977,3017,0.555,0.714,0.462843058799253,0.6138848602508135,16,20,4,7,10,24,4,7
2977,3018,0.465,0.692,0.5141204303744629,0.6444012900084999,16,20,4,7,11,24,4,7
2977,3019,0.38,0.667,0.5725460752613105,0.6800870376964212,16,20,4,7,12,24,4,7
2977,3020,0.324,0.637,0.6299548307041278,0.7178457591653705,16,20,4,7,13,24,4,7
2977,3021,0.301,0.6,0.6635916287458358,0.7437106321122813,16,20,4,7,14,24,4,7
2977,3022,0.35,0.556,0.6257086147388943,0.7238978524079485,16,20,4,7,15,24,4,7
2977,3023,0.618,0.5,0.48651240693634645,0.6349934370258251,16,20,4,7,16,24,4,7
2977,3024,0.86,0.625,0.35339346117005144,0.5225424891460814,16,20,4,7,17,24,4,7
2977,3025,0.976,0.75,0.2916244881885378,0.4621476707440253,16,20,4,7,18,24,4,7
2977,3026,0.999,0.875,0.2941653007307128,0.4540997398726839,16,20,4,7,19,24,4,7
2977,3027,1,1,0.3206736963598611,0.461293382877092,16,20,4,7,20,24,4,7
2977,3031,0.478,0.733,0.4864752571171288,0.6290999743424736,16,20,4,7,10,25,4,7
2977,3032,0.409,0.715,0.530464328076409,0.6556873186288573,16,20,4,7,11,25,4,7
2977,3033,0.358,0.692,0.5745130046604612,0.683535086660594,16,20,4,7,12,25,4,7
2977,3034,0.333,0.667,0.6083143259669904,0.7068841120322645,16,20,4,7,13,25,4,7
2977,3035,0.329,0.637,0.6101042518395912,0.7111308888373034,16,20,4,7,14,25,4,7
2977,3036,0.431,0.6,0.5451028614823947,0.6743245020446587,16,20,4,7,15,25,4,7
2977,3037,0.69,0.556,0.41511407889959184,0.58990148960347,16,20,4,7,16,25,4,7
2977,3038,0.891,0.667,0.3061857187511504,0.4966516522618919,16,20,4,7,17,25,4,7
2977,3039,0.982,0.778,0.259152166594562,0.45005746321170303,16,20,4,7,18,25,4,7
2977,3040,1,0.889,0.2605593485670883,0.4449808546798901,16,20,4,7,19,25,4,7
2977,3041,1,1,0.2806637350120219,0.45194718699400305,16,20,4,7,20,25,4,7
2977,3046,0.43,0.75,0.4978784284662786,0.637231339402041,16,20,4,7,10,26,4,7
2977,3047,0.384,0.733,0.5321869868656766,0.658483588601863,16,20,4,7,11,26,4,7
2977,3048,0.358,0.714,0.5613671934929486,0.6775693385676922,16,20,4,7,12,26,4,7
2977,3049,0.347,0.693,0.5746256634672315,0.6878616969385183,16,20,4,7,13,26,4,7
2977,3050,0.367,0.667,0.553257989362511,0.6772660889688238,16,20,4,7,14,26,4,7
2977,3051,0.505,0.636,0.4752319824812483,0.6328832367938435,16,20,4,7,15,26,4,7
2977,3052,0.745,0.6,0.3595682209500548,0.5555690255129224,16,20,4,7,16,26,4,7
2977,3053,0.914,0.7,0.27196309929196116,0.47816148748566567,16,20,4,7,17,26,4,7
2977,3054,0.986,0.8,0.23684758843058862,0.44211463109484805,16,20,4,7,18,26,4,7
2977,3055,1,0.9,0.23913268856577286,0.4397885484134523,16,20,4,7,19,26,4,7
2977,3056,1,1,0.25806894559978455,0.447815423746891,16,20,4,7,20,26,4,7
2977,3062,0.406,0.765,0.49922269896632443,0.6394523655102315,16,20,4,7,10,27,4,7
2977,3063,0.379,0.75,0.5235552414425308,0.6549404489081242,16,20,4,7,11,27,4,7
2977,3064,0.367,0.733,0.5391165081205468,0.6658038726364843,16,20,4,7,12,27,4,7
2977,3065,0.364,0.714,0.5359075722530549,0.6658260383864997,16,20,4,7,13,27,4,7
2977,3066,0.412,0.692,0.4989347216133161,0.6460380396610335,16,20,4,7,14,27,4,7
2977,3067,0.571,0.667,0.41735802881497097,0.5993185529151709,16,20,4,7,15,27,4,7
2977,3068,0.788,0.637,0.3172926644858628,0.5298032617091987,16,20,4,7,16,27,4,7
2977,3069,0.931,0.727,0.24755073590307153,0.4652978054103183,16,20,4,7,17,27,4,7
2977,3070,0.989,0.819,0.222089596728396,0.43734970562371933,16,20,4,7,18,27,4,7
2977,3071,1,0.91,0.22644918156346627,0.4374623959113211,16,20,4,7,19,27,4,7
2977,3072,1,1,0.24649775502999527,0.44683656391013293,16,20,4,7,20,27,4,7
2977,3079,0.396,0.778,0.4932078941882764,0.6372441091237051,16,20,4,7,10,28,4,7
2977,3080,0.383,0.765,0.5081829789228741,0.6472687368702986,16,20,4,7,11,28,4,7
2977,3081,0.376,0.75,0.5121340907835963,0.6512218604560628,16,20,4,7,12,28,4,7
2977,3082,0.387,0.733,0.49647771710723443,0.6438574136596564,16,20,4,7,13,28,4,7
2977,3083,0.46,0.714,0.45037827391487206,0.6188712281776739,16,20,4,7,14,28,4,7
2977,3084,0.628,0.692,0.3711754980752374,0.5726398771388048,16,20,4,7,15,28,4,7
2977,3085,0.822,0.667,0.2858329881226265,0.5106580912197327,16,20,4,7,16,28,4,7
2977,3086,0.944,0.75,0.23052848939910398,0.45656724265885396,16,20,4,7,17,28,4,7
2977,3087,0.992,0.834,0.21267055869715856,0.4348906105201642,16,20,4,7,18,28,4,7
2977,3088,1,0.917,0.2196990524235486,0.4371015118961563,16,20,4,7,19,28,4,7
2977,3089,1,1,0.24194441099593644,0.447742738435168,16,20,4,7,20,28,4,7
2977,3097,0.396,0.79,0.48208469734831627,0.6320488252377281,16,20,4,7,10,29,4,7
2977,3098,0.389,0.778,0.4888333216150196,0.6373220917236477,16,20,4,7,11,29,4,7
