spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4295,4295,0,0,1,1,13,22,4,10,13,22,4,10
4295,4296,0.275,0.111,0.8090123551144007,0.8458272558034086,13,22,4,10,14,22,4,10
4295,4297,0.542,0.222,0.6114249043358007,0.699712935790743,13,22,4,10,15,22,4,10
4295,4298,0.764,0.333,0.44327091599829405,0.5855965365533082,13,22,4,10,16,22,4,10
4295,4299,0.91,0.445,0.34199107112099525,0.5136879200575677,13,22,4,10,17,22,4,10
4295,4300,0.978,0.556,0.3077653811051081,0.4802272365577803,13,22,4,10,18,22,4,10
4295,4301,0.997,0.667,0.30624500643965513,0.4712403457161357,13,22,4,10,19,22,4,10
4295,4302,1,0.778,0.3135447957490176,0.4790069423298249,13,22,4,10,20,22,4,10
4295,4303,1,0.889,0.3227056605186085,0.5022226174734505,13,22,4,10,21,22,4,10
4295,4304,0.5,0.308,0.6671677905541511,0.7282627442951066,13,22,4,10,10,23,4,10
4295,4305,0.333,0.25,0.7727995808516915,0.8071814869545555,13,22,4,10,11,23,4,10
4295,4306,0.138,0.181,0.8970373050618122,0.9057795883530925,13,22,4,10,12,23,4,10
4295,4307,0.108,0.1,0.9068223967155925,0.9354568029115846,13,22,4,10,13,23,4,10
4295,4308,0.371,0.2,0.7326249070893929,0.8013844244529887,13,22,4,10,14,23,4,10
4295,4309,0.615,0.3,0.5601220418125714,0.6666089781300347,13,22,4,10,15,23,4,10
4295,4310,0.808,0.4,0.41747279291233574,0.5618273966499281,13,22,4,10,16,23,4,10
4295,4311,0.929,0.5,0.3280896671096619,0.4962831724284795,13,22,4,10,17,23,4,10
4295,4312,0.983,0.6,0.2956554667377519,0.46437474985509997,13,22,4,10,18,23,4,10
4295,4313,0.998,0.7,0.29324755949143544,0.4551052638724713,13,22,4,10,19,23,4,10
4295,4314,1,0.8,0.3009585893528086,0.4608855141095658,13,22,4,10,20,23,4,10
4295,4315,1,0.901,0.31006072401682083,0.4719153482072139,13,22,4,10,21,23,4,10
4295,4316,1,1,0.3220314330542642,0.5007236258249307,13,22,4,10,22,23,4,10
4295,4317,0.396,0.357,0.7180084141535135,0.7638174313232703,13,22,4,10,10,24,4,10
4295,4318,0.238,0.308,0.816772827868085,0.8376821593969808,13,22,4,10,11,24,4,10
4295,4319,0.126,0.25,0.8915078165696849,0.9092316967124674,13,22,4,10,12,24,4,10
4295,4320,0.201,0.182,0.8238632502128616,0.8782273330539722,13,22,4,10,13,24,4,10
4295,4321,0.45,0.273,0.6630332090914486,0.757533309994241,13,22,4,10,14,24,4,10
4295,4322,0.671,0.364,0.5069337643265448,0.6350324304905355,13,22,4,10,15,24,4,10
4295,4323,0.84,0.455,0.387034843725649,0.5397169412295512,13,22,4,10,16,24,4,10
4295,4324,0.942,0.546,0.31478794837165813,0.48020896928664036,13,22,4,10,17,24,4,10
4295,4325,0.987,0.637,0.2837767105892086,0.4510808988249533,13,22,4,10,18,24,4,10
4295,4326,0.999,0.727,0.28084582012251846,0.44282049551672586,13,22,4,10,19,24,4,10
4295,4327,1,0.819,0.2869969445951791,0.44616729110893105,13,22,4,10,20,24,4,10
4295,4328,1,0.91,0.29616107197892094,0.45493656258005977,13,22,4,10,21,24,4,10
4295,4329,1,1,0.31093839767055165,0.4759405690110159,13,22,4,10,22,24,4,10
4295,4331,0.313,0.4,0.7534690668558098,0.7891548601184464,13,22,4,10,10,25,4,10
4295,4332,0.199,0.357,0.8258191325678756,0.8500929483933465,13,22,4,10,11,25,4,10
4295,4333,0.155,0.308,0.8480144793857384,0.8829657947280805,13,22,4,10,12,25,4,10
4295,4334,0.281,0.25,0.7505410893914858,0.827722026848604,13,22,4,10,13,25,4,10
4295,4335,0.515,0.333,0.6020777993643505,0.7173757450457428,13,22,4,10,14,25,4,10
4295,4336,0.716,0.416,0.46118154369443176,0.6061311424912132,13,22,4,10,15,25,4,10
4295,4337,0.864,0.5,0.3537468143143617,0.5196897375044305,13,22,4,10,16,25,4,10
4295,4338,0.952,0.583,0.29559252144538894,0.46603258233490175,13,22,4,10,17,25,4,10
4295,4339,0.989,0.667,0.27265623977106934,0.44023866079362217,13,22,4,10,18,25,4,10
4295,4340,0.999,0.75,0.2692448557520549,0.43324561767308656,13,22,4,10,19,25,4,10
4295,4341,1,0.833,0.27446206478559076,0.4358044501138273,13,22,4,10,20,25,4,10
4295,4342,1,0.917,0.28427153701669694,0.4449135964196045,13,22,4,10,21,25,4,10
4295,4343,1,1,0.3006545153947098,0.4651204843368435,13,22,4,10,22,25,4,10
4295,4346,0.266,0.437,0.76635847909962,0.8027819597095216,13,22,4,10,10,26,4,10
4295,4347,0.202,0.4,0.8089075870670519,0.8449426661802983,13,22,4,10,11,26,4,10
4295,4348,0.19,0.357,0.7931463200723194,0.8468084037775648,13,22,4,10,12,26,4,10
4295,4349,0.351,0.308,0.6856303756749578,0.7831309590204402,13,22,4,10,13,26,4,10
4295,4350,0.57,0.384,0.5486129820877576,0.6814258803825318,13,22,4,10,14,26,4,10
4295,4351,0.753,0.462,0.4211208365697743,0.5802029831828031,13,22,4,10,15,26,4,10
4295,4352,0.884,0.539,0.32429383885638463,0.5019660397598109,13,22,4,10,16,26,4,10
4295,4353,0.959,0.615,0.2699259462462602,0.45399117618867824,13,22,4,10,17,26,4,10
4295,4354,0.991,0.692,0.24898541755637815,0.43167549248924386,13,22,4,10,18,26,4,10
4295,4355,0.999,0.769,0.2507499715959489,0.42623035517766683,13,22,4,10,19,26,4,10
4295,4356,1,0.846,0.26421827420953115,0.4294053719642278,13,22,4,10,20,26,4,10
4295,4357,1,0.923,0.2753597412206694,0.4397584182101628,13,22,4,10,21,26,4,10
4295,4358,1,1,0.2933311805009553,0.459814084505358,13,22,4,10,22,26,4,10
4295,4362,0.25,0.471,0.7611426652535546,0.8050190628090756,13,22,4,10,10,27,4,10
4295,4363,0.219,0.437,0.7778709568381353,0.8276692178243048,13,22,4,10,11,27,4,10
4295,4364,0.233,0.4,0.7370342365159979,0.8098937655346948,13,22,4,10,12,27,4,10
4295,4365,0.412,0.357,0.627987011016089,0.7437221064113007,13,22,4,10,13,27,4,10
4295,4366,0.616,0.429,0.5015909978955095,0.6495659758806411,13,22,4,10,14,27,4,10
4295,4367,0.783,0.5,0.3858427003364,0.5573089953245904,13,22,4,10,15,27,4,10
4295,4368,0.899,0.572,0.29856154523210454,0.48667445223401395,13,22,4,10,16,27,4,10
4295,4369,0.965,0.643,0.2484362064786101,0.44415097564081474,13,22,4,10,17,27,4,10
