spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2591,2591,0,0,1,1,25,35,10,4,25,35,10,4
2591,2592,0.108,0.1,0.919226965518826,0.9443604745171856,25,35,10,4,26,35,10,4
2591,2593,0.222,0.2,0.8316022011617515,0.8841138969398057,25,35,10,4,27,35,10,4
2591,2594,0.341,0.3,0.7400119019258304,0.8205662503644031,25,35,10,4,28,35,10,4
2591,2595,0.465,0.4,0.6507258794621702,0.7574549993744699,25,35,10,4,29,35,10,4
2591,2596,0.592,0.5,0.5713047114442494,0.7012676161567024,25,35,10,4,30,35,10,4
2591,2597,0.717,0.6,0.5049484587708128,0.6568136068669768,25,35,10,4,31,35,10,4
2591,2598,0.834,0.7,0.4627587185068007,0.6251795658288964,25,35,10,4,32,35,10,4
2591,2599,0.93,0.8,0.4568603718185107,0.6103449109624515,25,35,10,4,33,35,10,4
2591,2600,0.988,0.901,0.4755185452997942,0.6159746041702339,25,35,10,4,34,35,10,4
2591,2706,1,1,0.28750461156546736,0.46604387868322017,25,35,10,4,10,25,1,7
2591,2707,1,1,0.2720248154928172,0.4607262560580462,25,35,10,4,11,25,1,7
2591,2708,1,1,0.2612893938631681,0.45800539266941864,25,35,10,4,12,25,1,7
2591,2709,1,1,0.25256314791504564,0.45619111951722036,25,35,10,4,13,25,1,7
2591,2710,1,1,0.24557442269601104,0.4552411883943237,25,35,10,4,14,25,1,7
2591,2711,1,1,0.24566196595358414,0.45771324860820584,25,35,10,4,15,25,1,7
2591,2712,1,1,0.2507344953351399,0.46172411588072004,25,35,10,4,16,25,1,7
2591,2713,1,1,0.26320050770344183,0.4666880256623174,25,35,10,4,17,25,1,7
2591,2714,1,1,0.28626123303243367,0.4720395439706483,25,35,10,4,18,25,1,7
2591,2715,1,1,0.29741107314492177,0.4750447042152399,25,35,10,4,19,25,1,7
2591,2716,1,1,0.3032361794076728,0.4786786651671785,25,35,10,4,20,25,1,7
2591,2717,1,1,0.31403594360879283,0.48717854017378037,25,35,10,4,21,25,1,7
2591,2718,1,1,0.3393232110507869,0.5090962179380478,25,35,10,4,22,25,1,7
2591,2719,1,1,0.3901435705508455,0.5514343948504696,25,35,10,4,23,25,1,7
2591,2720,1,1,0.46086945220225894,0.6041034414767167,25,35,10,4,24,25,1,7
2591,2721,1,0.96,0.2724619991271908,0.46042539058643783,25,35,10,4,10,26,1,7
2591,2722,1,0.959,0.25792600378631114,0.4555794602485659,25,35,10,4,11,26,1,7
2591,2723,1,0.957,0.24813786103123925,0.45307213265475155,25,35,10,4,12,26,1,7
2591,2724,1,0.955,0.2404039473576105,0.4514469995167666,25,35,10,4,13,26,1,7
2591,2725,1,0.953,0.2345877777552755,0.45075312027290293,25,35,10,4,14,26,1,7
2591,2726,1,0.95,0.2346292503053523,0.45298613559111034,25,35,10,4,15,26,1,7
