spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4988,4988,0,0,1,1,17,25,10,10,17,25,10,10
4988,4989,0.24,0.125,0.8164120958562665,0.8680766920194207,17,25,10,10,18,25,10,10
4988,4990,0.484,0.25,0.6304261235295123,0.7331979084757436,17,25,10,10,19,25,10,10
4988,4991,0.706,0.375,0.46029733953022933,0.613702029572017,17,25,10,10,20,25,10,10
4988,4992,0.875,0.5,0.338964332625327,0.5270878761842387,17,25,10,10,21,25,10,10
4988,4993,0.968,0.625,0.2884684000419767,0.48916821330272486,17,25,10,10,22,25,10,10
4988,4994,0.997,0.75,0.28854458295392293,0.495724178833889,17,25,10,10,23,25,10,10
4988,4995,1,0.876,0.2989413914381158,0.5179207268533843,17,25,10,10,24,25,10,10
4988,4996,0.731,0.5,0.36520444018184306,0.5642008541377814,17,25,10,10,10,26,10,10
4988,4997,0.661,0.467,0.4215355020325968,0.6019082446873592,17,25,10,10,11,26,10,10
4988,4998,0.573,0.429,0.49481339693136617,0.6495639250812549,17,25,10,10,12,26,10,10
4988,4999,0.465,0.384,0.5873829632460177,0.7090589868177535,17,25,10,10,13,26,10,10
4988,5000,0.334,0.333,0.6992755243965774,0.7814313923365727,17,25,10,10,14,26,10,10
4988,5001,0.19,0.273,0.8237041201739757,0.8644850451949972,17,25,10,10,15,26,10,10
4988,5002,0.1,0.2,0.9123306551322907,0.9335012382748159,17,25,10,10,16,26,10,10
4988,5003,0.212,0.111,0.8252164621464984,0.8807784447675545,17,25,10,10,17,26,10,10
4988,5004,0.439,0.222,0.6753046029595928,0.7688453281185457,17,25,10,10,18,26,10,10
4988,5005,0.65,0.333,0.5230729995344139,0.6547239489910885,17,25,10,10,19,26,10,10
4988,5006,0.82,0.444,0.3899286135744796,0.5589250096101499,17,25,10,10,20,26,10,10
4988,5007,0.933,0.556,0.308167885961541,0.4976470532314896,17,25,10,10,21,26,10,10
4988,5008,0.986,0.667,0.2812581298074044,0.47976113936838294,17,25,10,10,22,26,10,10
4988,5009,0.999,0.778,0.2862439017663897,0.4912443161703711,17,25,10,10,23,26,10,10
4988,5010,1,0.889,0.2935427658581139,0.5053832482933971,17,25,10,10,24,26,10,10
4988,5011,1,1,0.29962499333815995,0.5195249821221117,17,25,10,10,25,26,10,10
4988,5012,0.601,0.529,0.4442281844136319,0.6176884647181214,17,25,10,10,10,27,10,10
4988,5013,0.514,0.5,0.5135823486860345,0.6608009583182677,17,25,10,10,11,27,10,10
4988,5014,0.413,0.467,0.5975463865929411,0.7124660574763049,17,25,10,10,12,27,10,10
4988,5015,0.306,0.428,0.6926959594346532,0.7722465084964075,17,25,10,10,13,27,10,10
4988,5016,0.213,0.385,0.7854602132351229,0.8355825265747927,17,25,10,10,14,27,10,10
4988,5017,0.167,0.333,0.8431166964438052,0.8825712797472149,17,25,10,10,15,27,10,10
4988,5018,0.19,0.273,0.8099974722511338,0.8653638219594375,17,25,10,10,16,27,10,10
4988,5019,0.387,0.2,0.6881885844673309,0.7879599093388089,17,25,10,10,17,27,10,10
4988,5020,0.589,0.3,0.5617514095156796,0.6912013215661501,17,25,10,10,18,27,10,10
4988,5021,0.761,0.4,0.445509019269381,0.5976005985812605,17,25,10,10,19,27,10,10
4988,5022,0.888,0.5,0.34565146053474427,0.5238926055599227,17,25,10,10,20,27,10,10
4988,5023,0.963,0.6,0.2912168988269046,0.48298554946409655,17,25,10,10,21,27,10,10
4988,5024,0.993,0.7,0.2781401844251118,0.4762708774247624,17,25,10,10,22,27,10,10
4988,5025,1,0.8,0.2830206832593588,0.48533320593390383,17,25,10,10,23,27,10,10
4988,5026,1,0.9,0.2882067238168229,0.49493700382308725,17,25,10,10,24,27,10,10
4988,5027,1,1,0.2928873131119366,0.5046585484845751,17,25,10,10,25,27,10,10
4988,5029,0.469,0.556,0.5257842858818857,0.6662593219825877,17,25,10,10,10,28,10,10
4988,5030,0.384,0.529,0.5979609114560874,0.7101794823149357,17,25,10,10,11,28,10,10
4988,5031,0.304,0.5,0.6744012519381385,0.7587968182195687,17,25,10,10,12,28,10,10
4988,5032,0.244,0.466,0.7439637106448418,0.8074955853432875,17,25,10,10,13,28,10,10
4988,5033,0.214,0.428,0.7875603268740701,0.8431178014553689,17,25,10,10,14,28,10,10
4988,5034,0.213,0.385,0.7783531167020634,0.841327629278941,17,25,10,10,15,28,10,10
4988,5035,0.334,0.333,0.6972502036490618,0.793430253557041,17,25,10,10,16,28,10,10
4988,5036,0.527,0.273,0.5858260151081741,0.7183660967996617,17,25,10,10,17,28,10,10
4988,5037,0.7,0.364,0.4829926634418882,0.6351052760955274,17,25,10,10,18,28,10,10
4988,5038,0.836,0.455,0.39193974467083936,0.5586292404103859,17,25,10,10,19,28,10,10
4988,5039,0.929,0.546,0.3175465442355413,0.5023377054773547,17,25,10,10,20,28,10,10
4988,5040,0.978,0.637,0.28105822332205244,0.47501762494148836,17,25,10,10,21,28,10,10
4988,5041,0.996,0.728,0.27500273473422643,0.4725094439376072,17,25,10,10,22,28,10,10
4988,5042,1,0.819,0.278917010480193,0.47869094738159257,17,25,10,10,23,28,10,10
4988,5043,1,0.91,0.2830838149145174,0.4856706592217189,17,25,10,10,24,28,10,10
4988,5044,1,1,0.28840599646430565,0.49501664878243123,17,25,10,10,25,28,10,10
4988,5047,0.371,0.579,0.5912389574737449,0.7049350092326208,17,25,10,10,10,29,10,10
4988,5048,0.311,0.556,0.6524539592853225,0.7446114593551008,17,25,10,10,11,29,10,10
4988,5049,0.271,0.529,0.7066423394292376,0.7830951758751269,17,25,10,10,12,29,10,10
4988,5050,0.25,0.5,0.7422332938069116,0.8118860648932036,17,25,10,10,13,29,10,10
4988,5051,0.244,0.466,0.7439612612463731,0.8171717469417248,17,25,10,10,14,29,10,10
4988,5052,0.306,0.428,0.6964578344942993,0.7896820344550541,17,25,10,10,15,29,10,10
4988,5053,0.465,0.384,0.6068104246734611,0.7351939546211328,17,25,10,10,16,29,10,10
4988,5054,0.637,0.333,0.510748118065586,0.6661429944998073,17,25,10,10,17,29,10,10
4988,5055,0.78,0.417,0.4288159390607038,0.5943732528748518,17,25,10,10,18,29,10,10
4988,5056,0.887,0.5,0.35406185431548276,0.5314708373571936,17,25,10,10,19,29,10,10
4988,5057,0.954,0.583,0.2982954562961988,0.48799692550470164,17,25,10,10,20,29,10,10
4988,5058,0.987,0.667,0.27377778498784533,0.4689829865596967,17,25,10,10,21,29,10,10
4988,5059,0.998,0.75,0.2713665415239931,0.46778477399274443,17,25,10,10,22,29,10,10
4988,5060,1,0.833,0.27506477695367004,0.4724515065894287,17,25,10,10,23,29,10,10
4988,5061,1,0.917,0.27934923392652056,0.47867351226489996,17,25,10,10,24,29,10,10
4988,5062,1,1,0.2841526392324619,0.48611504536696315,17,25,10,10,25,29,10,10
4988,5066,0.322,0.6,0.6307455132774604,0.7311751810507816,17,25,10,10,10,30,10,10
4988,5067,0.293,0.579,0.6744703289893204,0.7624255983193986,17,25,10,10,11,30,10,10
4988,5068,0.278,0.556,0.7047153742900395,0.7865861496107763,17,25,10,10,12,30,10,10
4988,5069,0.271,0.529,0.7119450161154601,0.7951740559438003,17,25,10,10,13,30,10,10
4988,5070,0.304,0.5,0.6853703060758731,0.7807310630108422,17,25,10,10,14,30,10,10
4988,5071,0.413,0.467,0.6211649440474027,0.7430888628837927,17,25,10,10,15,30,10,10
4988,5072,0.573,0.429,0.5361688892855436,0.6887009112351894,17,25,10,10,16,30,10,10
4988,5073,0.722,0.385,0.4547712559482311,0.6259218108390727,17,25,10,10,17,30,10,10
4988,5074,0.839,0.461,0.39019802985618945,0.5636339865487807,17,25,10,10,18,30,10,10
4988,5075,0.922,0.539,0.32626129415197613,0.511336924075136,17,25,10,10,19,30,10,10
4988,5076,0.97,0.616,0.28427223625512377,0.4772215833010943,17,25,10,10,20,30,10,10
4988,5077,0.992,0.692,0.2681342962867109,0.46352821883993145,17,25,10,10,21,30,10,10
4988,5078,0.999,0.769,0.26783587488971605,0.4631550948853753,17,25,10,10,22,30,10,10
4988,5079,1,0.847,0.27161148875595553,0.4672315638778425,17,25,10,10,23,30,10,10
4988,5080,1,0.923,0.275707544110941,0.47241446731088577,17,25,10,10,24,30,10,10
4988,5081,1,1,0.2794678269983576,0.4777532884244168,17,25,10,10,25,30,10,10
4988,5086,0.312,0.619,0.6469385101881524,0.7449298826107361,17,25,10,10,10,31,10,10
4988,5087,0.3,0.6,0.6732153838512303,0.7656638605513644,17,25,10,10,11,31,10,10
4988,5088,0.293,0.579,0.6830861208915903,0.775660292496899,17,25,10,10,12,31,10,10
4988,5089,0.311,0.556,0.669090491890362,0.7693205290983851,17,25,10,10,13,31,10,10
4988,5090,0.384,0.529,0.6257274779181683,0.7443400764898194,17,25,10,10,14,31,10,10
4988,5091,0.514,0.5,0.5571425940532286,0.7031155306156425,17,25,10,10,15,31,10,10
4988,5092,0.661,0.467,0.480389335667626,0.6508292335098667,17,25,10,10,16,31,10,10
4988,5093,0.787,0.429,0.4118068520417981,0.5938030200613589,17,25,10,10,17,31,10,10
4988,5094,0.882,0.5,0.35974420486013603,0.539392296198594,17,25,10,10,18,31,10,10
4988,5095,0.945,0.572,0.3051011459706884,0.49559253527543645,17,25,10,10,19,31,10,10
4988,5096,0.98,0.643,0.27378149906081994,0.46860554776163743,17,25,10,10,20,31,10,10
4988,5097,0.995,0.714,0.26350199504458205,0.45866295157738,17,25,10,10,21,31,10,10
4988,5098,0.999,0.786,0.26436902423201425,0.4588331821442252,17,25,10,10,22,31,10,10
4988,5099,1,0.857,0.26778845957662467,0.4620852794359207,17,25,10,10,23,31,10,10
4988,5100,1,0.929,0.2712172925028191,0.4656318557653062,17,25,10,10,24,31,10,10
4988,5101,1,1,0.2741266835155445,0.4690693369842822,17,25,10,10,25,31,10,10
4988,5107,0.318,0.637,0.6463099973743511,0.7480574913712894,17,25,10,10,10,32,10,10
4988,5108,0.312,0.619,0.6572794181541448,0.7584543005439373,17,25,10,10,11,32,10,10
4988,5109,0.322,0.6,0.650958545853471,0.7570742178353741,17,25,10,10,12,32,10,10
4988,5110,0.371,0.579,0.6224190378934771,0.7411598576221116,17,25,10,10,13,32,10,10
4988,5111,0.469,0.556,0.5706501524938287,0.7108206702623133,17,25,10,10,14,32,10,10
4988,5112,0.601,0.529,0.5034879736718187,0.6687595861816926,17,25,10,10,15,32,10,10
4988,5113,0.731,0.5,0.4352566810325006,0.6191681199188639,17,25,10,10,16,32,10,10
4988,5114,0.837,0.467,0.3773634876636174,0.5673203743080985,17,25,10,10,17,32,10,10
4988,5115,0.913,0.533,0.33241381265553804,0.5196336330496516,17,25,10,10,18,32,10,10
4988,5116,0.961,0.6,0.28869802531201594,0.4828539795111715,17,25,10,10,19,32,10,10
4988,5117,0.987,0.667,0.2657325146680597,0.46143547352534464,17,25,10,10,20,32,10,10
4988,5118,0.997,0.733,0.25936805532588325,0.45412803738034113,17,25,10,10,21,32,10,10
4988,5119,1,0.8,0.26068028517397335,0.4544188599150354,17,25,10,10,22,32,10,10
