spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
219,219,0,0,1,1,18,31,1,1,18,31,1,1
219,220,0.058,0.077,0.9268106289937891,0.9202857668514135,18,31,1,1,19,31,1,1
219,221,0.119,0.154,0.841262120324555,0.8506952616968025,18,31,1,1,20,31,1,1
219,222,0.181,0.231,0.7395507325702813,0.77943323943696885,18,31,1,1,21,31,1,1
219,223,0.245,0.308,0.6236403127612484,0.7071882060804747,18,31,1,1,22,31,1,1
219,224,0.311,0.385,0.5123234584588257,0.6451952698469976,18,31,1,1,23,31,1,1
219,225,0.381,0.462,0.4317304297154233,0.6047790519070309,18,31,1,1,24,31,1,1
219,226,0.453,0.539,0.3796757875214102,0.5798838335017695,18,31,1,1,25,31,1,1
219,227,0.53,0.616,0.3321346299605644,0.5570892906170388,18,31,1,1,26,31,1,1
219,228,0.611,0.693,0.2923240968634342,0.5363986187363791,18,31,1,1,27,31,1,1
219,229,0.697,0.77,0.2629640902266801,0.5180690450277741,18,31,1,1,28,31,1,1
219,230,0.79,0.847,0.24261409775266307,0.501404783069354,18,31,1,1,29,31,1,1
219,231,0.89,0.924,0.2473605027157887,0.4953717818288248,18,31,1,1,30,31,1,1
219,232,0.265,0.409,0.6725894058729058,0.729102141302705,18,31,1,1,10,32,1,1
219,233,0.24,0.381,0.6951573692317881,0.7428576397706386,18,31,1,1,11,32,1,1
219,234,0.214,0.35,0.7217926727107984,0.7595718924169761,18,31,1,1,12,32,1,1
219,235,0.186,0.316,0.7527168675981661,0.7796440660872673,18,31,1,1,13,32,1,1
219,236,0.156,0.278,0.7886738187695547,0.8041087026305432,18,31,1,1,14,32,1,1
219,237,0.126,0.235,0.830466670617743,0.8345968690644658,18,31,1,1,15,32,1,1
219,238,0.096,0.187,0.8767654746105508,0.8716183700753815,18,31,1,1,16,32,1,1
219,239,0.067,0.133,0.9240456201445094,0.91411102874146,18,31,1,1,17,32,1,1
219,240,0.054,0.071,0.9483545318396633,0.9401738416991118,18,31,1,1,18,32,1,1
219,241,0.115,0.143,0.8925049821083388,0.8914834392809905,18,31,1,1,19,32,1,1
219,242,0.178,0.214,0.8104290857018092,0.8278442699296569,18,31,1,1,20,32,1,1
219,243,0.242,0.286,0.711248401716059,0.7592756344413818,18,31,1,1,21,32,1,1
219,244,0.309,0.357,0.5996378573427394,0.6891275126696759,18,31,1,1,22,32,1,1
219,245,0.378,0.429,0.49447429349591165,0.628945315525331,18,31,1,1,23,32,1,1
219,246,0.45,0.5,0.41887513503124674,0.589174593343563,18,31,1,1,24,32,1,1
219,247,0.525,0.572,0.36764742785026316,0.5635088261294057,18,31,1,1,25,32,1,1
219,248,0.604,0.643,0.3194743831275433,0.5396265895259236,18,31,1,1,26,32,1,1
219,249,0.685,0.715,0.2787503384426214,0.517493684643249,18,31,1,1,27,32,1,1
219,250,0.771,0.786,0.24656002072597816,0.49675063947946463,18,31,1,1,28,32,1,1
219,251,0.859,0.858,0.22017830207336597,0.47688681738922056,18,31,1,1,29,32,1,1
219,252,0.945,0.929,0.21565821285815456,0.4653100360482265,18,31,1,1,30,32,1,1
219,253,1,1,0.2352279640160373,0.47306736595881693,18,31,1,1,31,32,1,1
219,254,0.247,0.435,0.6816912673323505,0.7342443919097624,18,31,1,1,10,33,1,1
219,255,0.227,0.409,0.7027418429138744,0.7473263493855842,18,31,1,1,11,33,1,1
219,256,0.205,0.381,0.7272830412201595,0.7630625918017628,18,31,1,1,12,33,1,1
219,257,0.183,0.35,0.7553122780506087,0.7816927428321844,18,31,1,1,13,33,1,1
219,258,0.161,0.316,0.7871737726822812,0.8039228896124131,18,31,1,1,14,33,1,1
219,259,0.14,0.278,0.8229938412903591,0.8306664571638767,18,31,1,1,15,33,1,1
219,260,0.118,0.235,0.8603123008935291,0.860941846335392,18,31,1,1,16,33,1,1
219,261,0.096,0.187,0.8931293007175316,0.8901289261212313,18,31,1,1,17,33,1,1
219,262,0.102,0.133,0.898226543480696,0.8985110814517007,18,31,1,1,18,33,1,1
219,263,0.165,0.2,0.8479363451328021,0.8574008647474493,18,31,1,1,19,33,1,1
219,264,0.229,0.266,0.7725953063016702,0.7999073612699886,18,31,1,1,20,33,1,1
219,265,0.295,0.333,0.6786576053278333,0.7352994811635796,18,31,1,1,21,33,1,1
219,266,0.363,0.4,0.5732707342126757,0.6684309734436226,18,31,1,1,22,33,1,1
219,267,0.433,0.467,0.47589937993560893,0.6109726468438588,18,31,1,1,23,33,1,1
219,268,0.505,0.533,0.40515112322640057,0.572625274394769,18,31,1,1,24,33,1,1
219,269,0.58,0.6,0.35484308848655377,0.5471692385184574,18,31,1,1,25,33,1,1
219,270,0.657,0.667,0.3070917785971048,0.5234542205823238,18,31,1,1,26,33,1,1
219,271,0.735,0.733,0.26652422701666834,0.5015113038333463,18,31,1,1,27,33,1,1
219,272,0.815,0.8,0.2331046986276778,0.4809337772439949,18,31,1,1,28,33,1,1
219,273,0.894,0.867,0.204507024074,0.4618612859244752,18,31,1,1,29,33,1,1
219,274,0.963,0.934,0.19581733546315006,0.45099629682953113,18,31,1,1,30,33,1,1
219,275,1,1,0.2080273007224196,0.45581592774866775,18,31,1,1,31,33,1,1
219,277,0.243,0.458,0.6852388038891462,0.7367121213921377,18,31,1,1,10,34,1,1
219,278,0.226,0.435,0.7044006179137006,0.7489171394975837,18,31,1,1,11,34,1,1
219,279,0.209,0.409,0.726414146980474,0.7634175857390055,18,31,1,1,12,34,1,1
219,280,0.192,0.381,0.7510458281557381,0.7802829922120165,18,31,1,1,13,34,1,1
219,281,0.175,0.35,0.7782396895397998,0.7998870006354348,18,31,1,1,14,34,1,1
219,282,0.158,0.316,0.8075539840147187,0.8224919880953325,18,31,1,1,15,34,1,1
219,283,0.14,0.278,0.8358112491056934,0.8461207213596218,18,31,1,1,16,34,1,1
219,284,0.126,0.235,0.8565765511947672,0.8651716183063879,18,31,1,1,17,34,1,1
219,285,0.145,0.188,0.8494612245673528,0.8647001256184779,18,31,1,1,18,34,1,1
219,286,0.209,0.25,0.8004507430094607,0.8267859021842957,18,31,1,1,19,34,1,1
219,287,0.274,0.312,0.7309449411789711,0.7735815083671406,18,31,1,1,20,34,1,1
219,288,0.34,0.375,0.6433652387157974,0.7126406732835899,18,31,1,1,21,34,1,1
219,289,0.408,0.437,0.5457299645477706,0.6492331297872149,18,31,1,1,22,34,1,1
219,290,0.478,0.5,0.45617436417017854,0.5947832708235555,18,31,1,1,23,34,1,1
219,291,0.549,0.563,0.39023232179893386,0.5582341976091527,18,31,1,1,24,34,1,1
219,292,0.622,0.625,0.3408240099325339,0.5335512970325991,18,31,1,1,25,34,1,1
219,293,0.697,0.688,0.2943849416862505,0.5106450225284945,18,31,1,1,26,34,1,1
219,294,0.771,0.75,0.2546485050064753,0.48958990943433134,18,31,1,1,27,34,1,1
219,295,0.845,0.813,0.22057541247399493,0.4700096355850055,18,31,1,1,28,34,1,1
219,296,0.915,0.875,0.19122286246663867,0.4523676554202183,18,31,1,1,29,34,1,1
219,297,0.972,0.938,0.17969672642537515,0.44230905406479637,18,31,1,1,30,34,1,1
219,298,1,1,0.18611989946138463,0.4443542772920338,18,31,1,1,31,34,1,1
219,301,0.246,0.48,0.6828193219860289,0.7366415561608304,18,31,1,1,10,35,1,1
219,302,0.232,0.458,0.6996854172672278,0.7478231498987846,18,31,1,1,11,35,1,1
219,303,0.219,0.435,0.7187923922453883,0.7609242337980293,18,31,1,1,12,35,1,1
219,304,0.205,0.409,0.7397936966139168,0.7758600047337003,18,31,1,1,13,35,1,1
219,305,0.19,0.381,0.7624904853580328,0.7927219188964179,18,31,1,1,14,35,1,1
219,306,0.175,0.35,0.7860947035811522,0.8112929909365494,18,31,1,1,15,35,1,1
219,307,0.161,0.316,0.8072027469905371,0.8291391921927675,18,31,1,1,16,35,1,1
219,308,0.156,0.278,0.8193072083591761,0.8408953308889885,18,31,1,1,17,35,1,1
219,309,0.184,0.235,0.8047518054090755,0.8352530928484205,18,31,1,1,18,35,1,1
219,310,0.248,0.294,0.7560906974869139,0.7993152387900403,18,31,1,1,19,35,1,1
219,311,0.313,0.353,0.6916719611364027,0.7494016355368184,18,31,1,1,20,35,1,1
219,312,0.379,0.412,0.6100057334526061,0.6917507792662384,18,31,1,1,21,35,1,1
