spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1198,1198,0,0,1,1,22,31,10,1,22,31,10,1
1198,1199,0.07,0.111,0.9522726950526825,0.9662573625560219,22,31,10,1,23,31,10,1
1198,1200,0.142,0.222,0.9002574978740691,0.929044636639444,22,31,10,1,24,31,10,1
1198,1201,0.216,0.333,0.8438848762447789,0.8883912414101807,22,31,10,1,25,31,10,1
1198,1202,0.294,0.445,0.7832226484497047,0.8447281806958389,22,31,10,1,26,31,10,1
1198,1203,0.377,0.556,0.7180364419007836,0.7988609320879233,22,31,10,1,27,31,10,1
1198,1204,0.468,0.667,0.6479586892033754,0.7514632894016978,22,31,10,1,28,31,10,1
1198,1205,0.573,0.778,0.5750332479390674,0.7031366512789438,22,31,10,1,29,31,10,1
1198,1206,0.709,0.889,0.5091808220415861,0.6590512021308357,22,31,10,1,30,31,10,1
1198,1207,0.296,0.591,0.6844222569294975,0.7699270325518175,22,31,10,1,10,32,10,1
1198,1208,0.286,0.571,0.6999303441670399,0.7788005080431992,22,31,10,1,11,32,10,1
1198,1209,0.275,0.55,0.7149343985786349,0.7869686730363326,22,31,10,1,12,32,10,1
1198,1210,0.263,0.526,0.72921867979642,0.7941570377183655,22,31,10,1,13,32,10,1
1198,1211,0.251,0.5,0.7424592695409447,0.8000573991997432,22,31,10,1,14,32,10,1
1198,1212,0.237,0.47,0.754280202673071,0.8043336495459624,22,31,10,1,15,32,10,1
1198,1213,0.225,0.437,0.7641500710431933,0.8066280596785915,22,31,10,1,16,32,10,1
1198,1214,0.215,0.4,0.771181451386904,0.8065667389730586,22,31,10,1,17,32,10,1
1198,1215,0.212,0.357,0.7738733109132758,0.8037662060862518,22,31,10,1,18,32,10,1
1198,1216,0.222,0.308,0.7698438622523278,0.7978488081224833,22,31,10,1,19,32,10,1
1198,1217,0.255,0.25,0.7569786305604935,0.7884743100005754,22,31,10,1,20,32,10,1
1198,1218,0.319,0.181,0.7361071088785068,0.7753850512601869,22,31,10,1,21,32,10,1
1198,1219,0.399,0.1,0.711844031351404,0.7584586137459912,22,31,10,1,22,32,10,1
1198,1220,0.481,0.2,0.686779125161304,0.7377715269486349,22,31,10,1,23,32,10,1
1198,1221,0.565,0.3,0.6619575801288932,0.7136839935689071,22,31,10,1,24,32,10,1
1198,1222,0.651,0.4,0.6195693392931103,0.6869430056295692,22,31,10,1,25,32,10,1
1198,1223,0.737,0.5,0.5727509206601018,0.6587925552671319,22,31,10,1,26,32,10,1
