spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1496,1496,0,0,1,1,15,30,1,4,15,30,1,4
1496,1497,0.123,0.067,0.8872179544381676,0.8818048965141084,15,30,1,4,16,30,1,4
1496,1498,0.25,0.133,0.7625382941450012,0.7889411603138097,15,30,1,4,17,30,1,4
1496,1499,0.377,0.2,0.6355884085119323,0.7113266995614256,15,30,1,4,18,30,1,4
1496,1500,0.501,0.267,0.5280468417228659,0.6505940950649145,15,30,1,4,19,30,1,4
1496,1501,0.617,0.333,0.4308322005910371,0.5993245328966768,15,30,1,4,20,30,1,4
1496,1502,0.721,0.4,0.34299308667296236,0.5510863934276491,15,30,1,4,21,30,1,4
1496,1503,0.809,0.467,0.27033803475238805,0.5082148932836662,15,30,1,4,22,30,1,4
1496,1504,0.879,0.534,0.22283618827153084,0.47692439182304047,15,30,1,4,23,30,1,4
1496,1505,0.931,0.6,0.20758906099415775,0.4611600346429635,15,30,1,4,24,30,1,4
1496,1506,0.965,0.667,0.20680835405765996,0.45508864186417686,15,30,1,4,25,30,1,4
1496,1507,0.985,0.734,0.21145182428383746,0.4544247798490777,15,30,1,4,26,30,1,4
1496,1508,0.995,0.8,0.21748404605848282,0.4571248357189688,15,30,1,4,27,30,1,4
1496,1509,0.999,0.867,0.22409859620037142,0.4628089391988295,15,30,1,4,28,30,1,4
1496,1510,1,0.934,0.2381625992524704,0.48056282765157354,15,30,1,4,29,30,1,4
1496,1511,0.423,0.286,0.6869977839208912,0.7318546519126301,15,30,1,4,10,31,1,4
1496,1512,0.349,0.25,0.7300613976459721,0.7595243172600616,15,30,1,4,11,31,1,4
1496,1513,0.266,0.21,0.7837445666091712,0.7958578082829502,15,30,1,4,12,31,1,4
1496,1514,0.175,0.166,0.8474239459946582,0.8421595234354944,15,30,1,4,13,31,1,4
1496,1515,0.083,0.117,0.9212723299175779,0.9030567369520294,15,30,1,4,14,31,1,4
1496,1516,0.041,0.062,0.9659575951447358,0.976881898978524,15,30,1,4,15,31,1,4
1496,1517,0.163,0.125,0.865872990926571,0.8732456753463281,15,30,1,4,16,31,1,4
1496,1518,0.287,0.187,0.7461520314008677,0.7819715169503466,15,30,1,4,17,31,1,4
1496,1519,0.412,0.25,0.6244351324207409,0.7055499432812762,15,30,1,4,18,31,1,4
1496,1520,0.531,0.312,0.5201487639267034,0.645692305418226,15,30,1,4,19,31,1,4
1496,1521,0.643,0.375,0.42483549049829517,0.59489770447972945,15,30,1,4,20,31,1,4
1496,1522,0.742,0.437,0.3386000014782792,0.5470307583204723,15,30,1,4,21,31,1,4
1496,1523,0.825,0.5,0.26704771428799934,0.5041409688439289,15,30,1,4,22,31,1,4
1496,1524,0.891,0.563,0.2193694157047168,0.47223646416993226,15,30,1,4,23,31,1,4
1496,1525,0.938,0.625,0.20255486560052605,0.455380095544757,15,30,1,4,24,31,1,4
1496,1526,0.969,0.688,0.20079430722392766,0.4483999791561556,15,30,1,4,25,31,1,4
1496,1527,0.988,0.75,0.20415313310916672,0.44614598880198686,15,30,1,4,26,31,1,4
1496,1528,0.996,0.813,0.20866576697062889,0.44678430705971117,15,30,1,4,27,31,1,4
1496,1529,0.999,0.875,0.2144499199589025,0.45106215455198717,15,30,1,4,28,31,1,4
1496,1530,1,0.938,0.22544387812476718,0.46362167665789455,15,30,1,4,29,31,1,4
1496,1531,1,1,0.23595353111744788,0.47707561873638793,15,30,1,4,30,31,1,4
1496,1532,0.378,0.318,0.7086836817744266,0.7438426590127667,15,30,1,4,10,32,1,4
1496,1533,0.306,0.286,0.7509444792205022,0.7709515546958715,15,30,1,4,11,32,1,4
1496,1534,0.228,0.25,0.8026698926172506,0.8062262359054385,15,30,1,4,12,32,1,4
1496,1535,0.15,0.21,0.8619651679780214,0.8505477853923178,15,30,1,4,13,32,1,4
1496,1536,0.088,0.166,0.9219403787097203,0.9067463409454324,15,30,1,4,14,32,1,4
1496,1537,0.077,0.117,0.9353157027659413,0.9558181125256758,15,30,1,4,15,32,1,4
