spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1795,1795,-0,0,1,1,26,28,4,4,26,28,4,4
1795,1796,0.674,0.501,0.7523562029026036,0.7648873865428165,26,28,4,4,27,28,4,4
1795,1797,0.974,0.895,0.21805983001750184,0.4659870031932074,26,28,4,4,10,29,4,4
1795,1798,0.969,0.889,0.22119773667815845,0.4686260062669032,26,28,4,4,11,29,4,4
1795,1799,0.963,0.883,0.22472131008923268,0.471610365192906,26,28,4,4,12,29,4,4
1795,1800,0.955,0.875,0.2284822640299804,0.47504233664770545,26,28,4,4,13,29,4,4
1795,1801,0.946,0.867,0.23228305648705094,0.4791227398119481,26,28,4,4,14,29,4,4
1795,1802,0.933,0.858,0.23632709598699475,0.48427065141181946,26,28,4,4,15,29,4,4
1795,1803,0.917,0.847,0.24211996024724725,0.49125995422793767,26,28,4,4,16,29,4,4
1795,1804,0.896,0.834,0.2520525386197461,0.5013854094067395,26,28,4,4,17,29,4,4
1795,1805,0.868,0.818,0.26901016193774807,0.5163318141451979,26,28,4,4,18,29,4,4
1795,1806,0.83,0.8,0.2972277935567882,0.5379253555103372,26,28,4,4,19,29,4,4
1795,1807,0.778,0.778,0.34242543198396314,0.5680193798418773,26,28,4,4,20,29,4,4
1795,1808,0.708,0.75,0.4093858384808008,0.6075764453535193,26,28,4,4,21,29,4,4
1795,1809,0.612,0.714,0.49489344510940847,0.6543654342150007,26,28,4,4,22,29,4,4
1795,1810,0.488,0.667,0.5907332125806429,0.7059439666280275,26,28,4,4,23,29,4,4
1795,1811,0.346,0.6,0.6958230876499151,0.7675700680872617,26,28,4,4,24,29,4,4
1795,1812,0.25,0.501,0.7999177513147059,0.8363260539323621,26,28,4,4,25,29,4,4
1795,1813,0.445,0.334,0.7745200083055016,0.8012420310084594,26,28,4,4,26,29,4,4
1795,1814,0.902,0.667,0.6864163013116804,0.666838433426942,26,28,4,4,27,29,4,4
1795,1815,1,1,0.6798769187031761,0.6686638688511457,26,28,4,4,28,29,4,4
1795,1816,0.928,0.9,0.22249889428219438,0.47297482973897054,26,28,4,4,10,30,4,4
1795,1817,0.916,0.895,0.22644473359836936,0.4764816754354504,26,28,4,4,11,30,4,4
1795,1818,0.902,0.889,0.23094990671082116,0.4805238253917722,26,28,4,4,12,30,4,4
1795,1819,0.885,0.883,0.23593180397700608,0.4852669424883935,26,28,4,4,13,30,4,4
1795,1820,0.864,0.875,0.2412916176317792,0.4909921405024522,26,28,4,4,14,30,4,4
1795,1821,0.838,0.867,0.24776682046055765,0.4982064466953947,26,28,4,4,15,30,4,4
1795,1822,0.807,0.858,0.25729002708688375,0.5077702383675826,26,28,4,4,16,30,4,4
1795,1823,0.768,0.847,0.27222628613835964,0.5210174510558547,26,28,4,4,17,30,4,4
1795,1824,0.721,0.834,0.2962056852789823,0.5395801977479373,26,28,4,4,18,30,4,4
1795,1825,0.664,0.819,0.3335533831126891,0.5650398210581815,26,28,4,4,19,30,4,4
1795,1826,0.596,0.8,0.38812542463365063,0.5984596433379535,26,28,4,4,20,30,4,4
1795,1827,0.519,0.778,0.45952101573765247,0.6389675929883198,26,28,4,4,21,30,4,4
1795,1828,0.439,0.75,0.5383100288907781,0.6819251232963974,26,28,4,4,22,30,4,4
1795,1829,0.371,0.715,0.6110373750998184,0.7222411045043287,26,28,4,4,23,30,4,4
1795,1830,0.333,0.667,0.6700348914973049,0.755764908582158,26,28,4,4,24,30,4,4
1795,1831,0.346,0.6,0.6891992552962549,0.7599103636384071,26,28,4,4,25,30,4,4
1795,1832,0.674,0.5,0.6084657786578368,0.6947708975335284,26,28,4,4,26,30,4,4
1795,1833,0.959,0.751,0.5643532294886642,0.6183186862515345,26,28,4,4,27,30,4,4
1795,1834,1,1,0.6435339837180494,0.6318428366110294,26,28,4,4,28,30,4,4
1795,1836,0.862,0.905,0.22938542191982958,0.4809068157500006,26,28,4,4,10,31,4,4
1795,1837,0.843,0.9,0.2344563749316042,0.48523692322277534,26,28,4,4,11,31,4,4
1795,1838,0.82,0.895,0.24024817604512116,0.4902558212082808,26,28,4,4,12,31,4,4
1795,1839,0.794,0.889,0.24673580698291409,0.49616909417004296,26,28,4,4,13,31,4,4
