spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3844,3844,0,0,1,1,25,33,10,7,25,33,10,7
3844,3845,0.189,0.125,0.8713909856110709,0.9046315016797642,25,33,10,7,26,33,10,7
3844,3846,0.388,0.25,0.7411158456973247,0.80667133805727,25,33,10,7,27,33,10,7
3844,3847,0.586,0.375,0.6183344262691668,0.7177126291361492,25,33,10,7,28,33,10,7
3844,3848,0.765,0.5,0.5146441091990609,0.6452329370278275,25,33,10,7,29,33,10,7
3844,3849,0.903,0.625,0.4453215386080053,0.5980520059571163,25,33,10,7,30,33,10,7
3844,3850,0.978,0.75,0.4231581157560954,0.5850942656160993,25,33,10,7,31,33,10,7
3844,3851,0.999,0.876,0.43117478657575903,0.5980633164912903,25,33,10,7,32,33,10,7
3844,3852,0.867,0.667,0.24154432632570366,0.49121939699703754,25,33,10,7,10,34,10,7
3844,3853,0.846,0.652,0.2573693136831634,0.5036159599354525,25,33,10,7,11,34,10,7
3844,3854,0.823,0.637,0.27763517531671555,0.5185622909320637,25,33,10,7,12,34,10,7
3844,3855,0.795,0.619,0.3033558796040884,0.5365323735795573,25,33,10,7,13,34,10,7
3844,3856,0.763,0.6,0.33545607645126707,0.5579428247226668,25,33,10,7,14,34,10,7
3844,3857,0.725,0.579,0.37456768075550206,0.5830427105710313,25,33,10,7,15,34,10,7
3844,3858,0.681,0.556,0.42060935009799105,0.6118100156566442,25,33,10,7,16,34,10,7
3844,3859,0.629,0.529,0.47279081301012904,0.6439475403538346,25,33,10,7,17,34,10,7
3844,3860,0.568,0.5,0.529974154715613,0.6790901227523065,25,33,10,7,18,34,10,7
3844,3861,0.496,0.467,0.5914407170476381,0.7172342903206066,25,33,10,7,19,34,10,7
3844,3862,0.414,0.429,0.6577075073733334,0.7590804317997213,25,33,10,7,20,34,10,7
3844,3863,0.321,0.384,0.7302321947078039,0.8057084747368243,25,33,10,7,21,34,10,7
3844,3864,0.223,0.333,0.8084019136988376,0.8572289198278933,25,33,10,7,22,34,10,7
3844,3865,0.142,0.273,0.8795018799066757,0.9085541140139852,25,33,10,7,23,34,10,7
3844,3866,0.106,0.2,0.9040621942495786,0.9281379240898392,25,33,10,7,24,34,10,7
3844,3867,0.233,0.111,0.8270684646319633,0.8781061947983012,25,33,10,7,25,34,10,7
3844,3868,0.416,0.222,0.7269570304361653,0.799753436268709,25,33,10,7,26,34,10,7
3844,3869,0.594,0.333,0.6317362165017133,0.7196711366513673,25,33,10,7,27,34,10,7
3844,3870,0.754,0.444,0.5354408711530774,0.6502385229530365,25,33,10,7,28,34,10,7
3844,3871,0.88,0.556,0.46130047152372466,0.5984935704441309,25,33,10,7,29,34,10,7
3844,3872,0.96,0.667,0.4176950886183777,0.5698782413443311,25,33,10,7,30,34,10,7
3844,3873,0.994,0.778,0.4074483841283387,0.5646016440702124,25,33,10,7,31,34,10,7
3844,3874,1,0.889,0.4148074021493615,0.5738677510190353,25,33,10,7,32,34,10,7
3844,3875,1,1,0.4301531361580365,0.5936280348137215,25,33,10,7,33,34,10,7
3844,3876,0.787,0.68,0.27390593797403395,0.5190274383984494,25,33,10,7,10,35,10,7
3844,3877,0.758,0.667,0.29595451030844844,0.5347631455932402,25,33,10,7,11,35,10,7
3844,3878,0.725,0.652,0.32331462492961005,0.5533566082519636,25,33,10,7,12,35,10,7
3844,3879,0.687,0.636,0.3568318980276767,0.5751863099073542,25,33,10,7,13,35,10,7
3844,3880,0.644,0.619,0.39711210148100395,0.6004959087989348,25,33,10,7,14,35,10,7
3844,3881,0.595,0.6,0.4442035130543308,0.6292824799435206,25,33,10,7,15,35,10,7
3844,3882,0.54,0.579,0.49748855924476676,0.6612240985129239,25,33,10,7,16,35,10,7
3844,3883,0.478,0.556,0.5556397479205971,0.6957292634938704,25,33,10,7,17,35,10,7
3844,3884,0.412,0.529,0.6169199235718317,0.7321441181292081,25,33,10,7,18,35,10,7
3844,3885,0.343,0.5,0.6794501262459396,0.7699730817890478,25,33,10,7,19,35,10,7
3844,3886,0.278,0.467,0.7402335807027361,0.8086201085989012,25,33,10,7,20,35,10,7
3844,3887,0.225,0.428,0.7933297517967873,0.8458151051754312,25,33,10,7,21,35,10,7
3844,3888,0.192,0.385,0.8293915181543852,0.8737544816539955,25,33,10,7,22,35,10,7
3844,3889,0.177,0.333,0.8311607153247352,0.8759103392654065,25,33,10,7,23,35,10,7
3844,3890,0.254,0.273,0.7755083727624184,0.8426519447863897,25,33,10,7,24,35,10,7
3844,3891,0.422,0.2,0.6882748014164515,0.7854851079281266,25,33,10,7,25,35,10,7
3844,3892,0.586,0.3,0.6019113604999855,0.7195646211560911,25,33,10,7,26,35,10,7
3844,3893,0.733,0.4,0.5266396876024428,0.6565544993861454,25,33,10,7,27,35,10,7
3844,3894,0.853,0.5,0.47007061359582747,0.6044449413123987,25,33,10,7,28,35,10,7
3844,3895,0.937,0.6,0.42486131653196346,0.5679451630393442,25,33,10,7,29,35,10,7
3844,3896,0.982,0.7,0.39925265201042104,0.5496959697759357,25,33,10,7,30,35,10,7
3844,3897,0.998,0.8,0.39805452843492506,0.5477983020358895,25,33,10,7,31,35,10,7
3844,3898,1,0.9,0.4096999481520811,0.5565870942620219,25,33,10,7,32,35,10,7
