spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
949,949,0,0,1,1,32,34,7,1,32,34,7,1
949,950,0.34,0.501,0.8362385793655172,0.8709505181198305,32,34,7,1,33,34,7,1
949,951,0.525,0.921,0.4427829928847288,0.6119125931064318,32,34,7,1,10,35,7,1
949,952,0.518,0.917,0.45021378435914783,0.6168486646098487,32,34,7,1,11,35,7,1
949,953,0.51,0.913,0.4577557764996767,0.6219171507402981,32,34,7,1,12,35,7,1
949,954,0.502,0.91,0.46553298961598955,0.6271291781480783,32,34,7,1,13,35,7,1
949,955,0.494,0.905,0.4736289440110667,0.6325069081635266,32,34,7,1,14,35,7,1
949,956,0.485,0.901,0.4820706466928497,0.6380891874628767,32,34,7,1,15,35,7,1
949,957,0.477,0.895,0.4909373112662154,0.6439370784909575,32,34,7,1,16,35,7,1
949,958,0.468,0.889,0.500376908232499,0.6501363152505835,32,34,7,1,17,35,7,1
949,959,0.46,0.883,0.5106645675868675,0.6567933941085242,32,34,7,1,18,35,7,1
949,960,0.451,0.875,0.5221387518264675,0.6640232828162123,32,34,7,1,19,35,7,1
949,961,0.443,0.867,0.5350704590015742,0.671931981567256,32,34,7,1,20,35,7,1
949,962,0.434,0.858,0.5495749861090569,0.6806041530800953,32,34,7,1,21,35,7,1
949,963,0.426,0.847,0.5656844432208876,0.6900994233379129,32,34,7,1,22,35,7,1
949,964,0.418,0.834,0.5833826004438538,0.7004485102625885,32,34,7,1,23,35,7,1
949,965,0.409,0.818,0.602761509581562,0.71163814214338,32,34,7,1,24,35,7,1
949,966,0.4,0.8,0.6241754129751176,0.7235660810268905,32,34,7,1,25,35,7,1
949,967,0.389,0.778,0.647961814135199,0.7359289926098855,32,34,7,1,26,35,7,1
949,968,0.378,0.75,0.673921474808032,0.7480038443897301,32,34,7,1,27,35,7,1
949,969,0.372,0.714,0.7010917982377641,0.7583337556825318,32,34,7,1,28,35,7,1
949,970,0.382,0.667,0.7267641603588846,0.7644077910325909,32,34,7,1,29,35,7,1
949,971,0.439,0.6,0.7444304031306456,0.7624422284523389,32,34,7,1,30,35,7,1
949,972,0.597,0.501,0.7409588357619619,0.7477356953722221,32,34,7,1,31,35,7,1
949,973,0.833,0.334,0.7351997643095933,0.7189618378303299,32,34,7,1,32,35,7,1
949,974,0.981,0.667,0.69577341962251,0.6936860528503728,32,34,7,1,33,35,7,1
949,975,1,1,0.7003715757966809,0.7136120704938036,32,34,7,1,34,35,7,1
949,1207,1,1,0.330532909681306,0.5358678851643168,32,34,7,1,10,32,10,1
949,1208,1,1,0.3344715374903421,0.5381482582595096,32,34,7,1,11,32,10,1
949,1209,1,1,0.3386087984766887,0.5404455652749377,32,34,7,1,12,32,10,1
949,1210,1,1,0.34304412686326724,0.5427814578459448,32,34,7,1,13,32,10,1
949,1211,1,1,0.3477732979200244,0.5451912123300093,32,34,7,1,14,32,10,1
949,1212,1,1,0.35289203172326555,0.5477247978280058,32,34,7,1,15,32,10,1
949,1213,1,1,0.35851749978376746,0.5504455263670369,32,34,7,1,16,32,10,1
949,1214,1,1,0.36486934572828267,0.5534258220896711,32,34,7,1,17,32,10,1
949,1215,1,1,0.3721653547645464,0.5567411704084699,32,34,7,1,18,32,10,1
949,1216,1,1,0.38067447312192815,0.5604658141366111,32,34,7,1,19,32,10,1
949,1217,1,1,0.3906948001269701,0.5646738228126917,32,34,7,1,20,32,10,1
949,1218,1,1,0.40253560252362874,0.5694452451922591,32,34,7,1,21,32,10,1
949,1219,1,1,0.4164742606171187,0.5748758115312407,32,34,7,1,22,32,10,1
949,1220,1,1,0.4329116141619833,0.5810937470935952,32,34,7,1,23,32,10,1
949,1221,1,1,0.45221730532122006,0.5882919227146188,32,34,7,1,24,32,10,1
949,1222,1,1,0.4750841894740858,0.5967769776143396,32,34,7,1,25,32,10,1
