spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4875,4875,-0,0,1,1,34,35,7,10,34,35,7,10
4875,5152,1,1,0.2526473079191872,0.492374059828001,34,35,7,10,10,34,10,10
4875,5153,1,1,0.25729213504586823,0.4961889347978916,34,35,7,10,11,34,10,10
4875,5154,1,1,0.26307260306111235,0.5011744821817712,34,35,7,10,12,34,10,10
4875,5155,1,1,0.2706186602977889,0.5077503442470906,34,35,7,10,13,34,10,10
4875,5156,1,1,0.2809291290101982,0.5163037483989232,34,35,7,10,14,34,10,10
4875,5157,1,1,0.2948378784840794,0.5269881111727015,34,35,7,10,15,34,10,10
4875,5158,1,1,0.31232209600144967,0.5394451645325469,34,35,7,10,16,34,10,10
4875,5159,1,1,0.3322155447764561,0.5525504797798877,34,35,7,10,17,34,10,10
4875,5160,1,1,0.35218366993430394,0.5644370988280349,34,35,7,10,18,34,10,10
4875,5161,1,1,0.36847298629103353,0.5732165797749955,34,35,7,10,19,34,10,10
4875,5162,1,1,0.3792534402892197,0.5783856653893737,34,35,7,10,20,34,10,10
4875,5163,1,1,0.3868772229584515,0.5813366317581148,34,35,7,10,21,34,10,10
4875,5164,1,1,0.39454176178030576,0.5838272319169482,34,35,7,10,22,34,10,10
4875,5165,1,1,0.4029734006594947,0.586745393495121,34,35,7,10,23,34,10,10
4875,5166,1,1,0.41328222809392523,0.5908313878800455,34,35,7,10,24,34,10,10
4875,5167,1,1,0.4286658073495112,0.5967052361296183,34,35,7,10,25,34,10,10
4875,5168,1,1,0.4485477646585434,0.6038069120134424,34,35,7,10,26,34,10,10
4875,5169,1,1,0.46852303207591983,0.611696280328657,34,35,7,10,27,34,10,10
4875,5170,1,1,0.49137980542542636,0.6232016243296219,34,35,7,10,28,34,10,10
4875,5171,1,1,0.5273942435438275,0.6434422408247485,34,35,7,10,29,34,10,10
4875,5172,1,1,0.5861602921697359,0.6738870027630801,34,35,7,10,30,34,10,10
4875,5173,1,1,0.6428502167869353,0.7030668286512103,34,35,7,10,31,34,10,10
4875,5174,1,1,0.690428984473556,0.7238520431754059,34,35,7,10,32,34,10,10
4875,5175,1,1,0.8024668320609514,0.756414234332532,34,35,7,10,33,34,10,10
4875,5176,1,0.961,0.25764950013380594,0.4953301972138555,34,35,7,10,10,35,10,10
4875,5177,1,0.959,0.26284832223203447,0.499814825213999,34,35,7,10,11,35,10,10
4875,5178,1,0.957,0.2693389892442515,0.5055179956385748,34,35,7,10,12,35,10,10
4875,5179,1,0.955,0.27794556582611507,0.512757162390128,34,35,7,10,13,35,10,10
4875,5180,1,0.953,0.2892322959395224,0.5217319412284207,34,35,7,10,14,35,10,10
4875,5181,1,0.951,0.3033009104264427,0.5323157452693617,34,35,7,10,15,35,10,10
4875,5182,1,0.948,0.3197172002708769,0.5438273047085826,34,35,7,10,16,35,10,10
4875,5183,1,0.945,0.33705122211944016,0.5549452578776597,34,35,7,10,17,35,10,10
4875,5184,1,0.942,0.35267916071111427,0.5640292659423514,34,35,7,10,18,35,10,10
4875,5185,1,0.938,0.36420629875864896,0.5699974745736243,34,35,7,10,19,35,10,10
4875,5186,1,0.934,0.3714591479461822,0.5732337165368427,34,35,7,10,20,35,10,10
4875,5187,1,0.929,0.377270197512071,0.5752850942870272,34,35,7,10,21,35,10,10
4875,5188,1,0.924,0.38413898550848236,0.5774913739545924,34,35,7,10,22,35,10,10
4875,5189,1,0.917,0.39245725356660854,0.5805213154085893,34,35,7,10,23,35,10,10
4875,5190,1,0.91,0.4036552296319317,0.5849476286498452,34,35,7,10,24,35,10,10
4875,5191,1,0.901,0.4190322407450491,0.5910072082223115,34,35,7,10,25,35,10,10
4875,5192,1,0.889,0.4376385168566391,0.5985717306510543,34,35,7,10,26,35,10,10
4875,5193,1,0.876,0.4585960256356829,0.608801023196641,34,35,7,10,27,35,10,10
4875,5194,1,0.857,0.4880424952704727,0.6247184277297113,34,35,7,10,28,35,10,10
4875,5195,1,0.834,0.5272505190073036,0.6475797407823436,34,35,7,10,29,35,10,10
4875,5196,0.999,0.8,0.5620486234318967,0.6705768264536455,34,35,7,10,30,35,10,10
4875,5197,0.995,0.75,0.5808134573244871,0.6845924408032911,34,35,7,10,31,35,10,10
4875,5198,0.969,0.667,0.6281959978572996,0.7009021321918523,34,35,7,10,32,35,10,10
4875,5199,0.79,0.501,0.7770198155094034,0.7679414282807842,34,35,7,10,33,35,10,10
4875,5200,0.285,0,0.9591620860350488,0.9367261044474796,34,35,7,10,34,35,10,10
