spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2625,2625,0,0,1,1,13,17,1,7,13,17,1,7
2625,2626,0.685,0.25,0.7161906795349039,0.7074831454381747,13,17,1,7,14,17,1,7
2625,2627,0.971,0.5,0.5920352248436429,0.608379710813686,13,17,1,7,15,17,1,7
2625,2628,1,0.75,0.5845999488545512,0.6078842172792154,13,17,1,7,16,17,1,7
2625,2629,0.866,0.5,0.6028058922621943,0.6350561888248973,13,17,1,7,10,18,1,7
2625,2630,0.716,0.429,0.6355652799126572,0.6704095442531629,13,17,1,7,11,18,1,7
2625,2631,0.406,0.334,0.762184673987782,0.7587536192819001,13,17,1,7,12,18,1,7
2625,2632,0.129,0.2,0.8991500280966509,0.9221608374612114,13,17,1,7,13,18,1,7
2625,2633,0.739,0.4,0.6370481636544976,0.6778577993096813,13,17,1,7,14,18,1,7
2625,2634,0.978,0.6,0.5468400509802704,0.5785999921120666,13,17,1,7,15,18,1,7
2625,2635,1,0.8,0.5786106594939924,0.5694976587914521,13,17,1,7,16,18,1,7
2625,2636,1,1,0.5839826428818482,0.6042564488193057,13,17,1,7,17,18,1,7
2625,2637,0.781,0.556,0.5991509449033197,0.6498572188396414,13,17,1,7,10,19,1,7
2625,2638,0.597,0.5,0.6458488210037792,0.6880185713884046,13,17,1,7,11,19,1,7
2625,2639,0.312,0.429,0.7608585867053038,0.770555738452666,13,17,1,7,12,19,1,7
2625,2640,0.219,0.333,0.8104998133315056,0.8580434116024774,13,17,1,7,13,19,1,7
2625,2641,0.771,0.5,0.5715080439715853,0.6484609085733143,13,17,1,7,14,19,1,7
2625,2642,0.981,0.667,0.47627726095942724,0.5551789557997631,13,17,1,7,15,19,1,7
2625,2643,1,0.834,0.5003624701672376,0.5443443026170249,13,17,1,7,16,19,1,7
2625,2644,1,1,0.5742632433367818,0.5678902746243841,13,17,1,7,17,19,1,7
2625,2646,0.694,0.6,0.5987814689487096,0.660771413709831,13,17,1,7,10,20,1,7
2625,2647,0.502,0.556,0.6474730615544809,0.6978482827741626,13,17,1,7,11,20,1,7
2625,2648,0.285,0.5,0.734963922555057,0.7673875198189365,13,17,1,7,12,20,1,7
2625,2649,0.287,0.429,0.7345773154582156,0.805849254394676,13,17,1,7,13,20,1,7
2625,2650,0.794,0.572,0.5200866401798511,0.6227738545837994,13,17,1,7,14,20,1,7
2625,2651,0.983,0.715,0.42631301689244894,0.5373452533195558,13,17,1,7,15,20,1,7
2625,2652,1,0.858,0.4384613047765191,0.5268818477328249,13,17,1,7,16,20,1,7
2625,2653,1,1,0.4820377274584118,0.5433476395076204,13,17,1,7,17,20,1,7
2625,2656,0.616,0.637,0.5954606600812149,0.6672110936974425,13,17,1,7,10,21,1,7
2625,2657,0.439,0.6,0.6381297506484582,0.7006093057250234,13,17,1,7,11,21,1,7
2625,2658,0.288,0.556,0.6997936723088007,0.7548903781451588,13,17,1,7,12,21,1,7
2625,2659,0.34,0.5,0.670493667737964,0.7633592064887426,13,17,1,7,13,21,1,7
2625,2660,0.811,0.625,0.4792233384880825,0.601281858628818,13,17,1,7,14,21,1,7
2625,2661,0.984,0.75,0.3895645566889411,0.5236215657130652,13,17,1,7,15,21,1,7
2625,2662,1,0.875,0.39480896816935906,0.5138272399447503,13,17,1,7,16,21,1,7
2625,2663,1,1,0.42223753849052337,0.525902588211403,13,17,1,7,17,21,1,7
2625,2667,0.553,0.667,0.5874277823325079,0.6695184472432292,13,17,1,7,10,22,1,7
2625,2668,0.402,0.637,0.6216723547617014,0.6979538095651493,13,17,1,7,11,22,1,7
2625,2669,0.302,0.6,0.6626398729821705,0.7380053200580116,13,17,1,7,12,22,1,7
2625,2670,0.383,0.556,0.6165425136815946,0.7285321659563574,13,17,1,7,13,22,1,7
2625,2671,0.824,0.667,0.4456268840134553,0.5834403615450674,13,17,1,7,14,22,1,7
2625,2672,0.985,0.778,0.3613135349621428,0.5127433224498898,13,17,1,7,15,22,1,7
2625,2673,1,0.889,0.3627011391984314,0.5035791442390061,13,17,1,7,16,22,1,7
2625,2674,1,1,0.38120962975856054,0.5128623626765285,13,17,1,7,17,22,1,7
2625,2679,0.506,0.693,0.575481450671129,0.6684612537924866,13,17,1,7,10,23,1,7
2625,2680,0.382,0.667,0.6014045887841121,0.691637581301966,13,17,1,7,11,23,1,7
2625,2681,0.318,0.636,0.6265474004693682,0.7198015495697644,13,17,1,7,12,23,1,7
2625,2682,0.418,0.6,0.5708716570315643,0.6996649882188809,13,17,1,7,13,23,1,7
2625,2683,0.834,0.7,0.4171717376778509,0.5685209594317211,13,17,1,7,14,23,1,7
2625,2684,0.986,0.8,0.3381486524876719,0.5038551292661215,13,17,1,7,15,23,1,7
2625,2685,1,0.9,0.33740349267668446,0.49521730572662015,13,17,1,7,16,23,1,7
2625,2686,1,1,0.35078491881556595,0.5024474159452506,13,17,1,7,17,23,1,7
2625,2692,0.471,0.714,0.56101571487084545,0.6648937407020008,13,17,1,7,10,24,1,7
2625,2693,0.373,0.692,0.5795778908286251,0.6831042226563673,13,17,1,7,11,24,1,7
2625,2694,0.333,0.667,0.5925757285219839,0.7018591132081312,13,17,1,7,12,24,1,7
2625,2695,0.449,0.637,0.5318868980421985,0.675428026147238,13,17,1,7,13,24,1,7
2625,2696,0.843,0.727,0.39299588598848456,0.5558917025772264,13,17,1,7,14,24,1,7
2625,2697,0.987,0.819,0.31872715614844804,0.4964008022577199,13,17,1,7,15,24,1,7
2625,2698,1,0.91,0.3158850318364316,0.4881760000965938,13,17,1,7,16,24,1,7
