spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4229,4229,0,0,1,1,10,13,4,10,10,13,4,10
4229,4230,0.764,0.334,0.8483650874899402,0.7805703461821034,10,13,4,10,11,13,4,10
4229,4231,0.997,0.667,0.8019750084882837,0.7252657258277448,10,13,4,10,12,13,4,10
4229,4232,0.281,0.25,0.8825993484323019,0.8854148797260482,10,13,4,10,10,14,4,10
4229,4233,0.864,0.501,0.7546142862832026,0.7196698626363733,10,13,4,10,11,14,4,10
4229,4234,0.999,0.751,0.7575883453014537,0.677974301744521,10,13,4,10,12,14,4,10
4229,4235,1,1,0.8014507081161452,0.7173351568325976,10,13,4,10,13,14,4,10
4229,4236,0.465,0.4,0.7716835254518347,0.7963170554973078,10,13,4,10,10,15,4,10
4229,4237,0.912,0.6,0.6650092899639004,0.6707812647794494,10,13,4,10,11,15,4,10
4229,4238,0.999,0.8,0.6730911205879166,0.6463230364032346,10,13,4,10,12,15,4,10
4229,4239,1,1,0.7425915888542336,0.6726293014742448,10,13,4,10,13,15,4,10
4229,4241,0.592,0.5,0.6764938962584304,0.7301963488339622,10,13,4,10,10,16,4,10
4229,4242,0.939,0.667,0.5927419174823412,0.6351022113048425,10,13,4,10,11,16,4,10
4229,4243,0.999,0.834,0.6026364486475745,0.6207343779652281,10,13,4,10,12,16,4,10
4229,4244,1,1,0.6419147657762222,0.6351998284890051,10,13,4,10,13,16,4,10
4229,4247,0.682,0.572,0.5977880917646528,0.6808091783689805,10,13,4,10,10,17,4,10
4229,4248,0.955,0.714,0.5327811012974181,0.6075835473028155,10,13,4,10,11,17,4,10
4229,4249,1,0.858,0.5369731148945085,0.5967603302071212,10,13,4,10,12,17,4,10
4229,4250,1,1,0.5498733400749861,0.6014438300647951,10,13,4,10,13,17,4,10
4229,4254,0.747,0.625,0.5321875389764235,0.642453496806614,10,13,4,10,10,18,4,10
4229,4255,0.966,0.75,0.4798820644301578,0.584449026529104,10,13,4,10,11,18,4,10
4229,4256,1,0.875,0.47652448707272355,0.5743367121525522,10,13,4,10,12,18,4,10
4229,4257,1,1,0.47675422354363306,0.5745316135455899,10,13,4,10,13,18,4,10
4229,4262,0.796,0.667,0.4765128246521999,0.6114826034702985,10,13,4,10,10,19,4,10
4229,4263,0.974,0.778,0.43284697648709847,0.5643713080538473,10,13,4,10,11,19,4,10
4229,4264,1,0.889,0.4248834605308296,0.5548049572171014,10,13,4,10,12,19,4,10
4229,4265,1,1,0.4220320306545986,0.553972360522383,10,13,4,10,13,19,4,10
4229,4271,0.834,0.7,0.42909011452551327,0.58598569066313555,10,13,4,10,10,20,4,10
4229,4272,0.979,0.8,0.39223320414605833,0.5471921406383917,10,13,4,10,11,20,4,10
4229,4273,1,0.9,0.3829802650164199,0.5387606688336721,10,13,4,10,12,20,4,10
4229,4274,1,1,0.38083072505474835,0.5384249212859056,10,13,4,10,13,20,4,10
4229,4281,0.863,0.728,0.3891173724233239,0.5649998852157172,10,13,4,10,10,21,4,10
4229,4282,0.983,0.818,0.3585621786000849,0.5329578054454296,10,13,4,10,11,21,4,10
4229,4283,1,0.91,0.35056617330554685,0.5261477037534366,10,13,4,10,12,21,4,10
4229,4284,1,1,0.35063411862120475,0.5268615696339112,10,13,4,10,13,21,4,10
4229,4292,0.885,0.75,0.35644678879352343,0.5479168455841485,10,13,4,10,10,22,4,10
4229,4293,0.986,0.834,0.33196276608479336,0.521524814921821,10,13,4,10,11,22,4,10
4229,4294,1,0.917,0.32607295027286276,0.5164678507016593,10,13,4,10,12,22,4,10
4229,4295,1,1,0.3278551017779239,0.518176574538765,10,13,4,10,13,22,4,10
4229,4304,0.903,0.77,0.3304052693497679,0.5341535626563896,10,13,4,10,10,23,4,10
4229,4305,0.989,0.847,0.3111088322327239,0.5124715901266887,10,13,4,10,11,23,4,10
4229,4306,1,0.924,0.3071850077373466,0.5089821301111297,10,13,4,10,12,23,4,10
4229,4307,1,1,0.3095156506164617,0.5113697054721729,10,13,4,10,13,23,4,10
4229,4317,0.918,0.786,0.3096384374786698,0.5230822811298481,10,13,4,10,10,24,4,10
4229,4318,0.991,0.858,0.2945355299594359,0.50525913140633,10,13,4,10,11,24,4,10
4229,4319,1,0.929,0.2919905362122799,0.5030189317494467,10,13,4,10,12,24,4,10
4229,4320,1,1,0.2943659283917688,0.5057613641038406,10,13,4,10,13,24,4,10
4229,4331,0.93,0.8,0.29291013856445725,0.514113494914695,10,13,4,10,10,25,4,10
4229,4332,0.992,0.867,0.2809947900049192,0.499407109993521,10,13,4,10,11,25,4,10
4229,4333,1,0.934,0.27944855840252647,0.498095741853269,10,13,4,10,12,25,4,10
4229,4334,1,1,0.2817648848333705,0.5009406730290056,10,13,4,10,13,25,4,10
4229,4346,0.939,0.813,0.27919268257886243,0.506762559586848,10,13,4,10,10,26,4,10
4229,4347,0.993,0.875,0.26983129027196195,0.4945563449272279,10,13,4,10,11,26,4,10
4229,4348,1,0.938,0.26894369478782265,0.4939047723241764,10,13,4,10,12,26,4,10
4229,4349,1,1,0.27123865050068396,0.496677468907466,10,13,4,10,13,26,4,10
4229,4362,0.948,0.824,0.267897525746437,0.5006666125795095,10,13,4,10,10,27,4,10
4229,4363,0.994,0.883,0.2605875389798369,0.490466796452783,10,13,4,10,11,27,4,10
4229,4364,1,0.941,0.2602146624748085,0.4902697701753297,10,13,4,10,12,27,4,10
4229,4365,1,1,0.2624347534525707,0.49286293364287714,10,13,4,10,13,27,4,10
4229,4379,0.954,0.834,0.2586322378056244,0.4955713219244544,10,13,4,10,10,28,4,10
4229,4380,0.995,0.889,0.2529749797840315,0.48699175808705675,10,13,4,10,11,28,4,10
4229,4381,1,0.945,0.2530637699513594,0.48710344176308573,10,13,4,10,12,28,4,10
4229,4382,1,1,0.2552623027995715,0.4894670747169547,10,13,4,10,13,28,4,10
4229,4397,0.96,0.842,0.2511110687164003,0.49130159712039334,10,13,4,10,10,29,4,10
4229,4398,0.996,0.895,0.24681231463651088,0.48404257810976703,10,13,4,10,11,29,4,10
4229,4399,1,0.948,0.24732512567682075,0.4843642103163097,10,13,4,10,12,29,4,10
4229,4400,1,1,0.2495927205995625,0.4864907069621843,10,13,4,10,13,29,4,10
4229,4416,0.965,0.851,0.24509270163602892,0.4877301129439202,10,13,4,10,10,30,4,10
4229,4417,0.996,0.901,0.2419535948314654,0.4815574172113325,10,13,4,10,11,30,4,10
4229,4418,1,0.95,0.2428625051020794,0.48202446780014085,10,13,4,10,12,30,4,10
4229,4419,1,1,0.2453045316840794,0.4839352416001791,10,13,4,10,13,30,4,10
4229,4436,0.969,0.858,0.2403852964329547,0.484756647542541,10,13,4,10,10,31,4,10
