spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3442,3442,0,0,1,1,11,30,7,7,11,30,7,7
3442,3443,0.084,0.052,0.9271613145797336,0.9494670832034906,11,30,7,7,12,30,7,7
3442,3444,0.171,0.105,0.8518469290889882,0.8964855849299509,11,30,7,7,13,30,7,7
3442,3445,0.259,0.158,0.7754061577707279,0.8424594451066533,11,30,7,7,14,30,7,7
3442,3446,0.349,0.211,0.699082770193908,0.7889545600678587,11,30,7,7,15,30,7,7
3442,3447,0.439,0.263,0.6234517969483016,0.7370768007062747,11,30,7,7,16,30,7,7
3442,3448,0.527,0.316,0.5474626816015388,0.6867926854855524,11,30,7,7,17,30,7,7
3442,3449,0.613,0.368,0.4701954614858743,0.6370515917804584,11,30,7,7,18,30,7,7
3442,3450,0.693,0.421,0.39378705679371573,0.5874816578621932,11,30,7,7,19,30,7,7
3442,3451,0.768,0.474,0.32179341588461874,0.5401825412073595,11,30,7,7,20,30,7,7
3442,3452,0.833,0.527,0.2635900585156473,0.49982324543124923,11,30,7,7,21,30,7,7
3442,3453,0.888,0.579,0.2260670076327408,0.472060114261147,11,30,7,7,22,30,7,7
3442,3454,0.932,0.632,0.2094128321098535,0.4578609680809983,11,30,7,7,23,30,7,7
3442,3455,0.963,0.685,0.2063949672022497,0.4522954975083958,11,30,7,7,24,30,7,7
3442,3456,0.983,0.737,0.20848490193926927,0.4509172127846105,11,30,7,7,25,30,7,7
3442,3457,0.994,0.79,0.21245815653287758,0.4523291768989779,11,30,7,7,26,30,7,7
3442,3458,0.999,0.842,0.218123663372372,0.45687458144195414,11,30,7,7,27,30,7,7
3442,3459,1,0.895,0.22808157187843747,0.4676929266031771,11,30,7,7,28,30,7,7
3442,3460,1,0.948,0.24025771268789053,0.48315822824037147,11,30,7,7,29,30,7,7
3442,3461,0.048,0.095,0.9655355285457681,0.9722977633509952,11,30,7,7,10,31,7,7
3442,3462,0.08,0.05,0.9378008416917044,0.9583971099324788,11,30,7,7,11,31,7,7
3442,3463,0.164,0.1,0.8716359674232915,0.9137174361037828,11,30,7,7,12,31,7,7
3442,3464,0.25,0.15,0.8004775355158411,0.8638633251392094,11,30,7,7,13,31,7,7
3442,3465,0.337,0.2,0.728242413165614,0.8124765087482507,11,30,7,7,14,31,7,7
3442,3466,0.424,0.25,0.6560781605943443,0.761281172301681,11,30,7,7,15,31,7,7
3442,3467,0.51,0.3,0.5837797415202859,0.711201184461004,11,30,7,7,16,31,7,7
3442,3468,0.593,0.35,0.5103266262597927,0.6621254094248745,11,30,7,7,17,31,7,7
3442,3469,0.671,0.4,0.4361369373121181,0.6133216770788559,11,30,7,7,18,31,7,7
3442,3470,0.744,0.45,0.3634091618853055,0.5651007949502971,11,30,7,7,19,31,7,7
3442,3471,0.81,0.5,0.2967074780136809,0.5202671939627976,11,30,7,7,20,31,7,7
3442,3472,0.867,0.55,0.24569550127264794,0.48377940383555695,11,30,7,7,21,31,7,7
3442,3473,0.913,0.6,0.21419189232495317,0.4600260711547307,11,30,7,7,22,31,7,7
3442,3474,0.948,0.65,0.2016671636063122,0.4481619067677808,11,30,7,7,23,31,7,7
3442,3475,0.973,0.7,0.19903076525546182,0.44308766732367166,11,30,7,7,24,31,7,7
3442,3476,0.988,0.75,0.20036275591698283,0.44149395326133056,11,30,7,7,25,31,7,7
3442,3477,0.996,0.8,0.20395161097375203,0.443030351629656,11,30,7,7,26,31,7,7
3442,3478,0.999,0.85,0.21024340963034716,0.4485031732517568,11,30,7,7,27,31,7,7
