spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4427,4427,0,0,1,1,21,30,4,10,21,30,4,10
4427,4428,0.275,0.111,0.7377294626927926,0.8061981155273865,21,30,4,10,22,30,4,10
4427,4429,0.542,0.222,0.5059270111628622,0.653517801273844,21,30,4,10,23,30,4,10
4427,4430,0.764,0.333,0.37869150725695877,0.571742055365575,21,30,4,10,24,30,4,10
4427,4431,0.91,0.445,0.32588613106011033,0.5349949468443788,21,30,4,10,25,30,4,10
4427,4432,0.978,0.556,0.31291412970382637,0.5211803969976834,21,30,4,10,26,30,4,10
4427,4433,0.997,0.667,0.31539208934628726,0.5213035617343766,21,30,4,10,27,30,4,10
4427,4434,1,0.778,0.32165733478570246,0.5293274355020225,21,30,4,10,28,30,4,10
4427,4435,1,0.889,0.3346075084388568,0.5510646827156553,21,30,4,10,29,30,4,10
4427,4436,0.96,0.571,0.20968653047058194,0.4492899709614032,21,30,4,10,10,31,4,10
4427,4437,0.946,0.55,0.2181009243484483,0.4581717821543648,21,30,4,10,11,31,4,10
4427,4438,0.925,0.526,0.23098749352207304,0.47000756703631186,21,30,4,10,12,31,4,10
4427,4439,0.897,0.5,0.24989181761470913,0.48566836283653936,21,30,4,10,13,31,4,10
4427,4440,0.858,0.47,0.2769452233714279,0.5061213552076294,21,30,4,10,14,31,4,10
4427,4441,0.804,0.437,0.31517245626643475,0.5325239213651752,21,30,4,10,15,31,4,10
4427,4442,0.73,0.4,0.3685775128554286,0.5664549201993332,21,30,4,10,16,31,4,10
4427,4443,0.631,0.357,0.44003566111128034,0.6104379717817122,21,30,4,10,17,31,4,10
4427,4444,0.5,0.308,0.5344806802235597,0.6693429712158028,21,30,4,10,18,31,4,10
4427,4445,0.333,0.25,0.6620066666396384,0.7518070584973633,21,30,4,10,19,31,4,10
4427,4446,0.138,0.181,0.8332359301020273,0.8679763575688795,21,30,4,10,20,31,4,10
4427,4447,0.108,0.1,0.9288532157783912,0.9465284298538383,21,30,4,10,21,31,4,10
4427,4448,0.371,0.2,0.6848529146844295,0.7720877169714833,21,30,4,10,22,31,4,10
4427,4449,0.615,0.3,0.475041102407191,0.6302968095373583,21,30,4,10,23,31,4,10
4427,4450,0.808,0.4,0.36450209209204687,0.5560825274715235,21,30,4,10,24,31,4,10
4427,4451,0.929,0.5,0.3181151559099966,0.5224273241467339,21,30,4,10,25,31,4,10
4427,4452,0.983,0.6,0.30528034484471867,0.508866740898756,21,30,4,10,26,31,4,10
4427,4453,0.998,0.7,0.3062575462313426,0.5072135557287969,21,30,4,10,27,31,4,10
4427,4454,1,0.8,0.3128700087637555,0.5157092938232264,21,30,4,10,28,31,4,10
4427,4455,1,0.901,0.32306493898473454,0.5317648375248775,21,30,4,10,29,31,4,10
4427,4456,1,1,0.3324949593245744,0.5470614122973971,21,30,4,10,30,31,4,10
4427,4457,0.939,0.591,0.2174467760175962,0.45974112081944307,21,30,4,10,10,32,4,10
4427,4458,0.919,0.572,0.22887218308433888,0.4704438999479953,21,30,4,10,11,32,4,10
4427,4459,0.891,0.55,0.2454344108194838,0.4843316714567445,21,30,4,10,12,32,4,10
4427,4460,0.854,0.526,0.2686596460439181,0.5022635316015118,21,30,4,10,13,32,4,10
4427,4461,0.804,0.5,0.3009223805475081,0.525165531858176,21,30,4,10,14,32,4,10
4427,4462,0.737,0.47,0.34520290320876523,0.5541179498568347,21,30,4,10,15,32,4,10
4427,4463,0.65,0.437,0.4047792872442212,0.5905844537047216,21,30,4,10,16,32,4,10
4427,4464,0.537,0.4,0.481948487330251,0.6369845424058638,21,30,4,10,17,32,4,10
4427,4465,0.396,0.357,0.5816217881686161,0.6978939415808263,21,30,4,10,18,32,4,10
4427,4466,0.238,0.308,0.7119857980085345,0.780551253515421,21,30,4,10,19,32,4,10
4427,4467,0.126,0.25,0.8631711399370812,0.8873276412756954,21,30,4,10,20,32,4,10
4427,4468,0.201,0.182,0.862049150906404,0.8973068355154453,21,30,4,10,21,32,4,10
4427,4469,0.45,0.273,0.6353164659036334,0.7375174616440765,21,30,4,10,22,32,4,10
4427,4470,0.671,0.364,0.4485113730725173,0.608177734241222,21,30,4,10,23,32,4,10
4427,4471,0.84,0.455,0.3519287241719844,0.5414632335780705,21,30,4,10,24,32,4,10
4427,4472,0.942,0.546,0.3106693947028788,0.5107173229552322,21,30,4,10,25,32,4,10
4427,4473,0.987,0.637,0.29805365625511104,0.49794902648195427,21,30,4,10,26,32,4,10
4427,4474,0.999,0.727,0.29882148067565095,0.4967398481743813,21,30,4,10,27,32,4,10
4427,4475,1,0.819,0.30543632928653364,0.5051216251286248,21,30,4,10,28,32,4,10
4427,4476,1,0.91,0.3125550261141883,0.5150119047085528,21,30,4,10,29,32,4,10
4427,4477,1,1,0.31979022631378107,0.5255828923801871,21,30,4,10,30,32,4,10
4427,4479,0.912,0.609,0.22747558241693666,0.47109763306838937,21,30,4,10,10,33,4,10
4427,4480,0.885,0.591,0.2420231784545238,0.48345418738985513,21,30,4,10,11,33,4,10
4427,4481,0.849,0.572,0.2622081770851378,0.4991479302629388,21,30,4,10,12,33,4,10
4427,4482,0.802,0.55,0.2896365065072781,0.5190009280860735,21,30,4,10,13,33,4,10
4427,4483,0.742,0.526,0.32676640401199675,0.543872787678474,21,30,4,10,14,33,4,10
4427,4484,0.663,0.5,0.37635782145468455,0.5747464243621274,21,30,4,10,15,33,4,10
4427,4485,0.565,0.471,0.4409598215302942,0.6129546301235248,21,30,4,10,16,33,4,10
4427,4486,0.446,0.437,0.5222381637099429,0.6607381799801602,21,30,4,10,17,33,4,10
4427,4487,0.313,0.4,0.6241173199451056,0.7220854885209043,21,30,4,10,18,33,4,10
4427,4488,0.199,0.357,0.7477915153815891,0.8017174150304649,21,30,4,10,19,33,4,10
4427,4489,0.155,0.308,0.8588512268224501,0.8876480812528713,21,30,4,10,20,33,4,10
4427,4490,0.281,0.25,0.7991088294370478,0.8523295711298513,21,30,4,10,21,33,4,10
4427,4491,0.515,0.333,0.5900989398110361,0.7048977167365778,21,30,4,10,22,33,4,10
4427,4492,0.716,0.416,0.42554902057510924,0.587886827347567,21,30,4,10,23,33,4,10
4427,4493,0.864,0.5,0.3406366054353088,0.5281157914216916,21,30,4,10,24,33,4,10
4427,4494,0.952,0.583,0.303692047255433,0.5002355945000841,21,30,4,10,25,33,4,10
4427,4495,0.989,0.667,0.2916514545881891,0.4888755567588854,21,30,4,10,26,33,4,10
4427,4496,0.999,0.75,0.29247085323715216,0.48852722338907717,21,30,4,10,27,33,4,10
4427,4497,1,0.833,0.29811165853476695,0.49525396950534106,21,30,4,10,28,33,4,10
4427,4498,1,0.917,0.3029835352651964,0.5012783655381824,21,30,4,10,29,33,4,10
4427,4499,1,1,0.30804199425378,0.5094191955452998,21,30,4,10,30,33,4,10
4427,4502,0.879,0.625,0.23961035820389465,0.4829564219408202,21,30,4,10,10,34,4,10
4427,4503,0.845,0.609,0.2572420216805765,0.4967618700564643,21,30,4,10,11,34,4,10
4427,4504,0.801,0.591,0.2808291111870056,0.5139855824674899,21,30,4,10,12,34,4,10
4427,4505,0.745,0.572,0.31222744579161255,0.5353954613623952,21,30,4,10,13,34,4,10
4427,4506,0.674,0.55,0.3536747080686733,0.5617691345126293,21,30,4,10,14,34,4,10
4427,4507,0.588,0.527,0.40757768616768675,0.593977372724416,21,30,4,10,15,34,4,10
4427,4508,0.485,0.5,0.47572857302742,0.6331936185663123,21,30,4,10,16,34,4,10
4427,4509,0.372,0.47,0.5587831617842738,0.6813639065705936,21,30,4,10,17,34,4,10
4427,4510,0.266,0.437,0.658039463547902,0.7415033565623133,21,30,4,10,18,34,4,10
4427,4511,0.202,0.4,0.7650516424009073,0.8144715439889683,21,30,4,10,19,34,4,10
4427,4512,0.19,0.357,0.8343122092677299,0.8722304713515094,21,30,4,10,20,34,4,10
4427,4513,0.351,0.308,0.7399089629164756,0.8114511282799436,21,30,4,10,21,34,4,10
4427,4514,0.57,0.384,0.5498545441020402,0.6751116256519267,21,30,4,10,22,34,4,10
4427,4515,0.753,0.462,0.40522647022571046,0.569643216257387,21,30,4,10,23,34,4,10
4427,4516,0.884,0.539,0.33050449090952283,0.5161750233859066,21,30,4,10,24,34,4,10
4427,4517,0.959,0.615,0.2972415044158393,0.4911381125634643,21,30,4,10,25,34,4,10
4427,4518,0.991,0.692,0.285994245900111,0.4813686316764413,21,30,4,10,26,34,4,10
4427,4519,0.999,0.769,0.2866644976889503,0.48151765522340306,21,30,4,10,27,34,4,10
4427,4520,1,0.846,0.2908931331704063,0.48648287941441837,21,30,4,10,28,34,4,10
4427,4521,1,0.923,0.2942296730404269,0.4910503509200671,21,30,4,10,29,34,4,10
4427,4522,1,1,0.2986474069840116,0.49969049165574475,21,30,4,10,30,34,4,10
4427,4526,0.84,0.64,0.25349472257749206,0.4949812778346879,21,30,4,10,10,35,4,10
4427,4527,0.798,0.625,0.27399906891195436,0.5100162221330381,21,30,4,10,11,35,4,10
4427,4528,0.747,0.609,0.3007844324476202,0.5284892665149362,21,30,4,10,12,35,4,10
4427,4529,0.683,0.591,0.33571738986084376,0.5511023994338429,21,30,4,10,13,35,4,10
4427,4530,0.606,0.572,0.38074206987840664,0.5785400534331717,21,30,4,10,14,35,4,10
4427,4531,0.517,0.55,0.43773773554540596,0.6115440686201121,21,30,4,10,15,35,4,10
4427,4532,0.419,0.527,0.5075334681893293,0.6510835665199992,21,30,4,10,16,35,4,10
4427,4533,0.323,0.5,0.5895345696544346,0.6986604591336334,21,30,4,10,17,35,4,10
4427,4534,0.25,0.471,0.6806560757587714,0.755886552685497,21,30,4,10,18,35,4,10
4427,4535,0.219,0.437,0.7673617893487447,0.8186932176809851,21,30,4,10,19,35,4,10
4427,4536,0.233,0.4,0.7990398058971713,0.8483033964976354,21,30,4,10,20,35,4,10
4427,4537,0.412,0.357,0.6847159076427336,0.7744571506548226,21,30,4,10,21,35,4,10
4427,4538,0.616,0.429,0.5144687323076942,0.6483711704573173,21,30,4,10,22,35,4,10
4427,4539,0.783,0.5,0.3870422880069091,0.5534497544451664,21,30,4,10,23,35,4,10
4427,4540,0.899,0.572,0.32129389169249356,0.5056691727082581,21,30,4,10,24,35,4,10
4427,4541,0.965,0.643,0.29127983124923207,0.4833843037984704,21,30,4,10,25,35,4,10
4427,4542,0.992,0.715,0.2808644920175276,0.4751546965336628,21,30,4,10,26,35,4,10
4427,4543,0.999,0.786,0.2812023946155867,0.4756148552182059,21,30,4,10,27,35,4,10
4427,4544,1,0.857,0.2842171119750596,0.479602384176293,21,30,4,10,28,35,4,10
4427,4545,1,0.929,0.28678808995011895,0.48439500751205977,21,30,4,10,29,35,4,10
4427,4546,1,1,0.2911989386683459,0.49450388170914383,21,30,4,10,30,35,4,10
4427,4606,1,1,0.2631396982454003,0.4374170436806256,21,30,4,10,10,21,7,10
4427,4607,1,1,0.2620888856086385,0.4376072519680677,21,30,4,10,11,21,7,10
4427,4608,1,1,0.26181426563370946,0.4389884797731509,21,30,4,10,12,21,7,10
4427,4609,1,1,0.2628768998009007,0.4421542872158274,21,30,4,10,13,21,7,10
4427,4610,1,1,0.2653768182817948,0.4469243072948761,21,30,4,10,14,21,7,10
4427,4611,1,1,0.26944943297998614,0.4531520798601997,21,30,4,10,15,21,7,10
4427,4612,1,1,0.2756777429460141,0.4608658407489201,21,30,4,10,16,21,7,10
4427,4613,1,1,0.2856160030561975,0.47230128567277907,21,30,4,10,17,21,7,10
4427,4614,1,1,0.2972757368802875,0.48667832160457947,21,30,4,10,18,21,7,10
4427,4615,1,1,0.3077959424329596,0.5010586276137161,21,30,4,10,19,21,7,10
4427,4616,1,1,0.32130094218375693,0.523199709443066,21,30,4,10,20,21,7,10
4427,4617,1,0.95,0.24542061503421342,0.43149078229390714,21,30,4,10,10,22,7,10
4427,4618,1,0.948,0.24255118332627057,0.4321337491957403,21,30,4,10,11,22,7,10
4427,4619,1,0.945,0.2426087636612242,0.43392267289553355,21,30,4,10,12,22,7,10
4427,4620,1,0.942,0.2468475079209539,0.43706799695560916,21,30,4,10,13,22,7,10
4427,4621,1,0.938,0.2560468856769199,0.4413285527412819,21,30,4,10,14,22,7,10
4427,4622,1,0.934,0.2639980063704488,0.4466661835549146,21,30,4,10,15,22,7,10
4427,4623,1,0.929,0.27029236169141635,0.4533344742368913,21,30,4,10,16,22,7,10
4427,4624,1,0.923,0.278446027178052,0.4617309572721743,21,30,4,10,17,22,7,10
4427,4625,1,0.917,0.2857171181065088,0.46929906855550096,21,30,4,10,18,22,7,10
