spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3417,3417,0,0,1,1,23,28,7,7,23,28,7,7
3417,3418,0.331,0.2,0.8129962518108063,0.8462389269423873,23,28,7,7,24,28,7,7
3417,3419,0.662,0.4,0.6472901731828822,0.7182860376321848,23,28,7,7,25,28,7,7
3417,3420,0.907,0.6,0.5441770932293107,0.6438506853987177,23,28,7,7,26,28,7,7
3417,3421,0.995,0.8,0.5282391595036653,0.6412886591181881,23,28,7,7,27,28,7,7
3417,3422,0.948,0.737,0.2133175784981901,0.4616472754659594,23,28,7,7,10,29,7,7
3417,3423,0.934,0.722,0.21817658344552748,0.4663478807709013,23,28,7,7,11,29,7,7
3417,3424,0.917,0.706,0.2244449031263176,0.47201271054695926,23,28,7,7,12,29,7,7
3417,3425,0.895,0.688,0.23231916040219003,0.47904633715357914,23,28,7,7,13,29,7,7
3417,3426,0.867,0.667,0.24208787165665435,0.48814420560479677,23,28,7,7,14,29,7,7
3417,3427,0.829,0.643,0.25593076485122723,0.5004583210457223,23,28,7,7,15,29,7,7
3417,3428,0.78,0.615,0.27764971702591723,0.5177822720461425,23,28,7,7,16,29,7,7
3417,3429,0.716,0.584,0.3126680087674021,0.5426758461797434,23,28,7,7,17,29,7,7
3417,3430,0.632,0.545,0.3684498324517623,0.5786830805396332,23,28,7,7,18,29,7,7
3417,3431,0.524,0.5,0.4543971120018584,0.6306801356788607,23,28,7,7,19,29,7,7
3417,3432,0.388,0.444,0.5793632994390259,0.7044037043542832,23,28,7,7,20,29,7,7
3417,3433,0.239,0.375,0.7386176754434903,0.801924236801983,23,28,7,7,21,29,7,7
3417,3434,0.143,0.286,0.8758138682523213,0.9006547753491316,23,28,7,7,22,29,7,7
3417,3435,0.274,0.167,0.8365551185986879,0.8687419615909022,23,28,7,7,23,29,7,7
3417,3436,0.574,0.334,0.7159193330989893,0.7504242890224284,23,28,7,7,24,29,7,7
3417,3437,0.821,0.5,0.5877506515351445,0.6513968333637534,23,28,7,7,25,29,7,7
3417,3438,0.963,0.667,0.5253284988566566,0.6058540809466113,23,28,7,7,26,29,7,7
3417,3439,0.999,0.834,0.5180799236007303,0.6073328231444789,23,28,7,7,27,29,7,7
3417,3440,1,1,0.5256434672032957,0.6312210899169792,23,28,7,7,28,29,7,7
3417,3441,0.895,0.75,0.2203313675979649,0.4728368405129959,23,28,7,7,10,30,7,7
3417,3442,0.871,0.737,0.22761038641326958,0.47941285466172234,23,28,7,7,11,30,7,7
3417,3443,0.842,0.722,0.2370060471465203,0.48738629474221173,23,28,7,7,12,30,7,7
3417,3444,0.806,0.706,0.24878683501334842,0.4972877287529176,23,28,7,7,13,30,7,7
3417,3445,0.76,0.688,0.26423438499909324,0.509958044104428,23,28,7,7,14,30,7,7
3417,3446,0.704,0.667,0.2863403182205875,0.5267023363453549,23,28,7,7,15,30,7,7
3417,3447,0.634,0.643,0.31949228181481604,0.549430086709469,23,28,7,7,16,30,7,7
3417,3448,0.551,0.616,0.36931781827440324,0.5807012502727626,23,28,7,7,17,30,7,7
3417,3449,0.455,0.583,0.4424178055461777,0.6236687210367037,23,28,7,7,18,30,7,7
3417,3450,0.354,0.546,0.5431770839750353,0.6814878162287543,23,28,7,7,19,30,7,7
3417,3451,0.268,0.5,0.6646015563334543,0.7541321902767206,23,28,7,7,20,30,7,7
3417,3452,0.222,0.445,0.7721426190260605,0.8262700513484762,23,28,7,7,21,30,7,7
3417,3453,0.239,0.375,0.7976796985981649,0.8413416215763333,23,28,7,7,22,30,7,7
3417,3454,0.477,0.286,0.7034882144824081,0.7696808919984626,23,28,7,7,23,30,7,7
3417,3455,0.724,0.429,0.6090767775331366,0.6750403627989805,23,28,7,7,24,30,7,7
3417,3456,0.9,0.572,0.5490756370597674,0.6038310366278095,23,28,7,7,25,30,7,7
3417,3457,0.983,0.715,0.5118435328645988,0.5767456679478413,23,28,7,7,26,30,7,7
3417,3458,1,0.858,0.5095014221264594,0.5817449811562363,23,28,7,7,27,30,7,7
3417,3459,1,1,0.5169157735917966,0.6036706944109295,23,28,7,7,28,30,7,7
3417,3461,0.82,0.762,0.23221126027762895,0.4861820684256637,23,28,7,7,10,31,7,7
3417,3462,0.786,0.75,0.2426996262704576,0.49459446608307744,23,28,7,7,11,31,7,7
3417,3463,0.744,0.737,0.255916834296934,0.5047478407905197,23,28,7,7,12,31,7,7
3417,3464,0.695,0.722,0.27259840146309855,0.5172435896981296,23,28,7,7,13,31,7,7
