spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1242,1242,0,0,1,1,23,33,10,1,23,33,10,1
1242,1243,0.063,0.1,0.9562495067092432,0.9696904791358247,23,33,10,1,24,33,10,1
1242,1244,0.127,0.2,0.9081200718339641,0.936456942895404,23,33,10,1,25,33,10,1
1242,1245,0.193,0.3,0.8550795556666486,0.8999483612726716,23,33,10,1,26,33,10,1
1242,1246,0.262,0.4,0.796814432776417,0.8598202276841884,23,33,10,1,27,33,10,1
1242,1247,0.335,0.5,0.7336071678298683,0.8160625474844541,23,33,10,1,28,33,10,1
1242,1248,0.412,0.6,0.6672263173532504,0.7698008570147074,23,33,10,1,29,33,10,1
1242,1249,0.497,0.7,0.6013466234181021,0.7244479553209977,23,33,10,1,30,33,10,1
1242,1250,0.596,0.8,0.5419747048478951,0.6852871600095582,23,33,10,1,31,33,10,1
1242,1251,0.726,0.901,0.4994482603891699,0.6570953756971292,23,33,10,1,32,33,10,1
1242,1252,0.292,0.584,0.7105633284236179,0.7919419374265895,23,33,10,1,10,34,10,1
1242,1253,0.283,0.565,0.7234651187547871,0.7999769813844475,23,33,10,1,11,34,10,1
1242,1254,0.273,0.546,0.7360751654752675,0.8075667960460462,23,33,10,1,12,34,10,1
1242,1255,0.262,0.524,0.7482965453543107,0.8145498910026954,23,33,10,1,13,34,10,1
1242,1256,0.25,0.5,0.759933332724789,0.8207283731494526,23,33,10,1,14,34,10,1
1242,1257,0.237,0.474,0.7707421268893226,0.8258571475131602,23,33,10,1,15,34,10,1
1242,1258,0.224,0.444,0.7803182783658624,0.8296323036906953,23,33,10,1,16,34,10,1
1242,1259,0.212,0.412,0.7881332006700591,0.831683754127675,23,33,10,1,17,34,10,1
1242,1260,0.201,0.375,0.7933035916088915,0.8315811255648158,23,33,10,1,18,34,10,1
1242,1261,0.197,0.333,0.7944058172114826,0.8288617556113891,23,33,10,1,19,34,10,1
1242,1262,0.205,0.286,0.7894419397353625,0.8230810461430272,23,33,10,1,20,34,10,1
1242,1263,0.235,0.231,0.7762681939824929,0.8138726661923166,23,33,10,1,21,34,10,1
1242,1264,0.292,0.167,0.754598733008143,0.8009991307109383,23,33,10,1,22,34,10,1
1242,1265,0.364,0.091,0.7288484972448631,0.7843776619675236,23,33,10,1,23,34,10,1
1242,1266,0.438,0.181,0.7013871423948725,0.7640827675356814,23,33,10,1,24,34,10,1
1242,1267,0.514,0.273,0.6678561588492675,0.7403506830315687,23,33,10,1,25,34,10,1
1242,1268,0.592,0.364,0.6228633410008548,0.7136319716933877,23,33,10,1,26,34,10,1
1242,1269,0.671,0.454,0.5768610589351871,0.6847562050980993,23,33,10,1,27,34,10,1
1242,1270,0.752,0.545,0.5320273897939465,0.655262890701898,23,33,10,1,28,34,10,1
1242,1271,0.832,0.636,0.4914614585613841,0.6278395225384901,23,33,10,1,29,34,10,1
