spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4410,4410,0,0,1,1,23,29,4,10,23,29,4,10
4410,4411,0.412,0.167,0.7332210378468966,0.783132369068746,23,29,4,10,24,29,4,10
4410,4412,0.764,0.333,0.5629211600495001,0.659394330624294,23,29,4,10,25,29,4,10
4410,4413,0.952,0.5,0.4888842658380229,0.6064594659381608,23,29,4,10,26,29,4,10
4410,4414,0.997,0.667,0.48368008780180605,0.6055162024858828,23,29,4,10,27,29,4,10
4410,4415,1,0.834,0.4902415349008803,0.6207676093693298,23,29,4,10,28,29,4,10
4410,4416,0.996,0.7,0.21642606421608568,0.4472823240373409,23,29,4,10,10,30,4,10
4410,4417,0.993,0.684,0.2163300226746525,0.449207791045084,23,29,4,10,11,30,4,10
4410,4418,0.99,0.667,0.21736153627552568,0.4521066456215529,23,29,4,10,12,30,4,10
4410,4419,0.985,0.647,0.2195437725854813,0.4560852530336642,23,29,4,10,13,30,4,10
4410,4420,0.976,0.625,0.22289746310963787,0.46111077305088044,23,29,4,10,14,30,4,10
4410,4421,0.963,0.6,0.22831802569122772,0.4672415959971101,23,29,4,10,15,30,4,10
4410,4422,0.943,0.572,0.2369778708618394,0.4750145682032987,23,29,4,10,16,30,4,10
4410,4423,0.909,0.539,0.24924139842308624,0.4860437095219876,23,29,4,10,17,30,4,10
4410,4424,0.856,0.5,0.2708678641954736,0.5038952396738282,23,29,4,10,18,30,4,10
4410,4425,0.772,0.454,0.31333198413414454,0.5343234555194163,23,29,4,10,19,30,4,10
4410,4426,0.641,0.4,0.39433862122036234,0.5862447743434097,23,29,4,10,20,30,4,10
4410,4427,0.447,0.333,0.5410745772934005,0.6758941923927403,23,29,4,10,21,30,4,10
4410,4428,0.191,0.25,0.7754347011989159,0.8239678535910699,23,29,4,10,22,30,4,10
4410,4429,0.156,0.143,0.8971631577988528,0.9227762150527107,23,29,4,10,23,30,4,10
4410,4430,0.533,0.286,0.6884404908283889,0.7415633784022932,23,29,4,10,24,30,4,10
4410,4431,0.825,0.429,0.5435332665014737,0.6319871142776864,23,29,4,10,25,30,4,10
4410,4432,0.967,0.572,0.4805348936778181,0.5862331444052071,23,29,4,10,26,30,4,10
4410,4433,0.998,0.714,0.4745203758643869,0.5823400049006583,23,29,4,10,27,30,4,10
4410,4434,1,0.857,0.4799684325064406,0.5940997613512395,23,29,4,10,28,30,4,10
4410,4435,1,1,0.4915579659761665,0.6244585951308592,23,29,4,10,29,30,4,10
4410,4436,0.99,0.714,0.21246337445987895,0.44866468267081216,23,29,4,10,10,31,4,10
4410,4437,0.986,0.7,0.21318398917388515,0.45142077953757354,23,29,4,10,11,31,4,10
4410,4438,0.979,0.684,0.21500310242905463,0.4552704855268903,23,29,4,10,12,31,4,10
4410,4439,0.969,0.667,0.21811872224415385,0.46036404893245564,23,29,4,10,13,31,4,10
4410,4440,0.955,0.647,0.22299334041846808,0.46677449167287344,23,29,4,10,14,31,4,10
4410,4441,0.933,0.625,0.23091252630343306,0.4747426894926663,23,29,4,10,15,31,4,10
4410,4442,0.9,0.6,0.24304298222914922,0.4850351752744809,23,29,4,10,16,31,4,10
4410,4443,0.849,0.572,0.26050601988317446,0.499545106554628,23,29,4,10,17,31,4,10
4410,4444,0.774,0.539,0.29038878593827544,0.5220347943077622,23,29,4,10,18,31,4,10
4410,4445,0.663,0.5,0.3450314745550881,0.5583635755349495,23,29,4,10,19,31,4,10
4410,4446,0.508,0.455,0.44233962740652144,0.6173387805115593,23,29,4,10,20,31,4,10
4410,4447,0.313,0.4,0.6046288054916724,0.712827213901227,23,29,4,10,21,31,4,10
4410,4448,0.168,0.333,0.8109666881965336,0.849459693124565,23,29,4,10,22,31,4,10
4410,4449,0.281,0.25,0.8066987189888556,0.8574185102789452,23,29,4,10,23,31,4,10
4410,4450,0.621,0.375,0.642848989575207,0.7024919883157572,23,29,4,10,24,31,4,10
4410,4451,0.864,0.5,0.5267164349067102,0.6075080144853351,23,29,4,10,25,31,4,10
4410,4452,0.975,0.625,0.4727804191229099,0.5683475283856686,23,29,4,10,26,31,4,10
4410,4453,0.999,0.75,0.4666745945909192,0.563702165538047,23,29,4,10,27,31,4,10
4410,4454,1,0.875,0.472275671353356,0.5758726439564036,23,29,4,10,28,31,4,10
4410,4455,1,1,0.48122403503215494,0.5978073056412612,23,29,4,10,29,31,4,10
4410,4457,0.981,0.728,0.2101134709747493,0.4512924723580831,23,29,4,10,10,32,4,10
4410,4458,0.973,0.714,0.2117330239730616,0.4549602926566292,23,29,4,10,11,32,4,10
4410,4459,0.962,0.7,0.21456921956213137,0.4598503623263098,23,29,4,10,12,32,4,10
4410,4460,0.946,0.684,0.2190901728948479,0.46615477010647777,23,29,4,10,13,32,4,10
4410,4461,0.923,0.667,0.22611176946435618,0.47403635193711313,23,29,4,10,14,32,4,10
4410,4462,0.89,0.647,0.23713962371435926,0.4838753130761947,23,29,4,10,15,32,4,10
4410,4463,0.842,0.625,0.25329080674056037,0.4966015461593144,23,29,4,10,16,32,4,10
4410,4464,0.774,0.6,0.2765671975637126,0.5142810989194979,23,29,4,10,17,32,4,10
4410,4465,0.679,0.572,0.3150218904315736,0.5407374990650515,23,29,4,10,18,32,4,10
4410,4466,0.551,0.539,0.3811909236690483,0.5816927362095743,23,29,4,10,19,32,4,10
4410,4467,0.396,0.5,0.4907625480765895,0.645123475603568,23,29,4,10,20,32,4,10
4410,4468,0.255,0.455,0.6519007014418283,0.7402427896831998,23,29,4,10,21,32,4,10
4410,4469,0.201,0.4,0.7984045048381605,0.84713306167517,23,29,4,10,22,32,4,10
4410,4470,0.382,0.333,0.7283463485808273,0.8026184972280155,23,29,4,10,23,32,4,10
4410,4471,0.687,0.444,0.5836379346686436,0.6683956495125196,23,29,4,10,24,32,4,10
4410,4472,0.892,0.556,0.5051853679495351,0.5863090975262522,23,29,4,10,25,32,4,10
4410,4473,0.981,0.667,0.46575545463692114,0.5531984794692477,23,29,4,10,26,32,4,10
4410,4474,0.999,0.778,0.4604231540086353,0.5501569036296887,23,29,4,10,27,32,4,10
4410,4475,1,0.889,0.4659201530028638,0.5619407392740412,23,29,4,10,28,32,4,10
4410,4476,1,1,0.4720087389955925,0.5751579785268004,23,29,4,10,29,32,4,10
4410,4479,0.967,0.739,0.20933166620836374,0.4550025333518295,23,29,4,10,10,33,4,10
4410,4480,0.954,0.727,0.211977929742454,0.459608171370389,23,29,4,10,11,33,4,10
4410,4481,0.937,0.714,0.2161227844070095,0.465555902998234,23,29,4,10,12,33,4,10
4410,4482,0.914,0.7,0.22248944741394017,0.4730721913090009,23,29,4,10,13,33,4,10
4410,4483,0.881,0.684,0.2321176195339828,0.4823900294846597,23,29,4,10,14,33,4,10
4410,4484,0.836,0.667,0.2466318438371713,0.49398991165834383,23,29,4,10,15,33,4,10
4410,4485,0.774,0.647,0.26704372229934903,0.5089096462775488,23,29,4,10,16,33,4,10
4410,4486,0.691,0.625,0.2963306471601398,0.5293021403567593,23,29,4,10,17,33,4,10
4410,4487,0.584,0.6,0.3428763711962496,0.5589253642346377,23,29,4,10,18,33,4,10
4410,4488,0.456,0.571,0.41812162233308126,0.6030888002012436,23,29,4,10,19,33,4,10
4410,4489,0.33,0.539,0.5322696229127875,0.6681622220772807,23,29,4,10,20,33,4,10
4410,4490,0.253,0.5,0.6745115117000289,0.7565623020113544,23,29,4,10,21,33,4,10
4410,4491,0.242,0.454,0.7629665534447911,0.8255636760376919,23,29,4,10,22,33,4,10
4410,4492,0.465,0.4,0.6605082481823726,0.7565676252355704,23,29,4,10,23,33,4,10
4410,4493,0.738,0.5,0.5328988014861717,0.6393107933595026,23,29,4,10,24,33,4,10
4410,4494,0.912,0.6,0.46278984789793687,0.5684647981779016,23,29,4,10,25,33,4,10
4410,4495,0.985,0.7,0.4424311401357285,0.5410032575471613,23,29,4,10,26,33,4,10
4410,4496,0.999,0.8,0.4549827284599063,0.5396995322419336,23,29,4,10,27,33,4,10
4410,4497,1,0.9,0.45975808513281513,0.5490700952318845,23,29,4,10,28,33,4,10
4410,4498,1,1,0.46385787539828993,0.5569851037164697,23,29,4,10,29,33,4,10
4410,4502,0.947,0.75,0.21005135605657876,0.4595847696314346,23,29,4,10,10,34,4,10
4410,4503,0.929,0.739,0.21391052430927682,0.4651066583670411,23,29,4,10,11,34,4,10
4410,4504,0.905,0.727,0.21966409028824796,0.4720720387575532,23,29,4,10,12,34,4,10
4410,4505,0.873,0.715,0.22818879739190134,0.4807328389236778,23,29,4,10,13,34,4,10
4410,4506,0.83,0.7,0.24068345047775364,0.4913735685151811,23,29,4,10,14,34,4,10
4410,4507,0.773,0.684,0.25879794072570617,0.504542431570077,23,29,4,10,15,34,4,10
4410,4508,0.7,0.667,0.28346784218329046,0.5213391330963788,23,29,4,10,16,34,4,10
4410,4509,0.608,0.647,0.31841169257472324,0.5439280367886121,23,29,4,10,17,34,4,10
4410,4510,0.501,0.625,0.37148900843742205,0.5758724053068062,23,29,4,10,18,34,4,10
4410,4511,0.391,0.6,0.451811963926397,0.6217744407508333,23,29,4,10,19,34,4,10
4410,4512,0.305,0.572,0.5620544315802171,0.6856604057276372,23,29,4,10,20,34,4,10
4410,4513,0.269,0.539,0.6771305064361322,0.7619531812357689,23,29,4,10,21,34,4,10
4410,4514,0.294,0.5,0.7174614603352353,0.7959993003095018,23,29,4,10,22,34,4,10
4410,4515,0.534,0.455,0.6018151739526085,0.717760143230954,23,29,4,10,23,34,4,10
4410,4516,0.778,0.545,0.4892434918712072,0.6147896080366229,23,29,4,10,24,34,4,10
4410,4517,0.927,0.637,0.4267925820085643,0.5537105922279213,23,29,4,10,25,34,4,10
4410,4518,0.987,0.728,0.4088957595817613,0.5311609771085988,23,29,4,10,26,34,4,10
4410,4519,0.999,0.819,0.42209358004812003,0.5308779102060284,23,29,4,10,27,34,4,10
4410,4520,1,0.91,0.448641818218666,0.5378060281794613,23,29,4,10,28,34,4,10
4410,4521,1,1,0.45644146090622517,0.5438683132906392,23,29,4,10,29,34,4,10
4410,4526,0.921,0.76,0.21224114994351084,0.4648187069265898,23,29,4,10,10,35,4,10
4410,4527,0.897,0.75,0.21749433991079858,0.4712006573738038,23,29,4,10,11,35,4,10
4410,4528,0.866,0.739,0.22506264231356454,0.47910526825212973,23,29,4,10,12,35,4,10
4410,4529,0.825,0.727,0.23592086089777642,0.4888014766974704,23,29,4,10,13,35,4,10
4410,4530,0.773,0.714,0.2513861995374135,0.5006090567220091,23,29,4,10,14,35,4,10
4410,4531,0.708,0.7,0.27297426703024974,0.515116670395825,23,29,4,10,15,35,4,10
4410,4532,0.628,0.684,0.3015356922103377,0.5334452710975754,23,29,4,10,16,35,4,10
4410,4533,0.536,0.667,0.3410779837897058,0.5576989003592401,23,29,4,10,17,35,4,10
4410,4534,0.439,0.647,0.39850639721359504,0.5911135741756797,23,29,4,10,18,35,4,10
4410,4535,0.354,0.625,0.4797381822692319,0.6372969299664915,23,29,4,10,19,35,4,10
4410,4536,0.303,0.6,0.5793045436500069,0.6973730721807143,23,29,4,10,20,35,4,10
4410,4537,0.287,0.572,0.6662893678565329,0.7581840500554232,23,29,4,10,21,35,4,10
4410,4538,0.35,0.539,0.6691135934496966,0.764984030454176,23,29,4,10,22,35,4,10
4410,4539,0.592,0.5,0.5513046154599642,0.6849879930503177,23,29,4,10,23,35,4,10
4410,4540,0.81,0.584,0.452046870617288,0.5942532119632009,23,29,4,10,24,35,4,10
4410,4541,0.939,0.667,0.39710094025436327,0.5416206204444022,23,29,4,10,25,35,4,10
