spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2650,2650,0,0,1,1,14,20,1,7,14,20,1,7
2650,2651,0.484,0.167,0.7041959461197183,0.7247056056536165,14,20,1,7,15,20,1,7
2650,2652,0.833,0.333,0.4851453280816158,0.5900387371342726,14,20,1,7,16,20,1,7
2650,2653,0.971,0.5,0.4051157711242622,0.5291381992750426,14,20,1,7,17,20,1,7
2650,2654,0.998,0.667,0.40191426986019985,0.5198204222760869,14,20,1,7,18,20,1,7
2650,2655,1,0.834,0.41269346222607517,0.5463105348100938,14,20,1,7,19,20,1,7
2650,2656,0.858,0.454,0.4962046410239386,0.5939697941855211,14,20,1,7,10,21,1,7
2650,2657,0.757,0.4,0.5535662159813437,0.6265225421941556,14,20,1,7,11,21,1,7
2650,2658,0.582,0.333,0.6487277787714183,0.6885638448578368,14,20,1,7,12,21,1,7
2650,2659,0.304,0.25,0.8089342726771346,0.7965572098933535,14,20,1,7,13,21,1,7
2650,2660,0.091,0.143,0.9219648856109084,0.9434965555868171,14,20,1,7,14,21,1,7
2650,2661,0.542,0.286,0.6589215786385517,0.7061919474439252,14,20,1,7,15,21,1,7
2650,2662,0.855,0.429,0.46443297610637857,0.5747016393244679,14,20,1,7,16,21,1,7
2650,2663,0.976,0.572,0.3961824255638505,0.5135433151202106,14,20,1,7,17,21,1,7
2650,2664,0.999,0.714,0.3934937572085079,0.5019843634997321,14,20,1,7,18,21,1,7
2650,2665,1,0.857,0.403328289157596,0.5169276306189117,14,20,1,7,19,21,1,7
2650,2666,1,1,0.41113774270333203,0.5382262701865069,14,20,1,7,20,21,1,7
2650,2667,0.797,0.5,0.5286306712583362,0.6128566916212514,14,20,1,7,10,22,1,7
2650,2668,0.675,0.455,0.5758247439687265,0.6478801150338336,14,20,1,7,11,22,1,7
2650,2669,0.486,0.4,0.6755609066155506,0.7101866924245899,14,20,1,7,12,22,1,7
2650,2670,0.241,0.333,0.812988779100307,0.8094773493701715,14,20,1,7,13,22,1,7
2650,2671,0.162,0.25,0.8536359860708194,0.8951241406961098,14,20,1,7,14,22,1,7
2650,2672,0.585,0.375,0.6142395073006155,0.685700928665242,14,20,1,7,15,22,1,7
2650,2673,0.87,0.5,0.4284878266464509,0.5601467111275737,14,20,1,7,16,22,1,7
2650,2674,0.979,0.625,0.3691816438150024,0.5008669653556863,14,20,1,7,17,22,1,7
2650,2675,0.999,0.75,0.384905847765705,0.4880059291535168,14,20,1,7,18,22,1,7
2650,2676,1,0.875,0.39383956809654064,0.4954911426429567,14,20,1,7,19,22,1,7
2650,2677,1,1,0.40005369460247486,0.506435616185505,14,20,1,7,20,22,1,7
2650,2679,0.731,0.539,0.5428856175267536,0.6291558261094294,14,20,1,7,10,23,1,7
2650,2680,0.597,0.5,0.5956518536046295,0.6648172798204497,14,20,1,7,11,23,1,7
2650,2681,0.412,0.455,0.6890083435221033,0.7244570377741524,14,20,1,7,12,23,1,7
2650,2682,0.227,0.4,0.7948815326085884,0.810186560714344,14,20,1,7,13,23,1,7
2650,2683,0.219,0.333,0.7940009854359613,0.8537144731789467,14,20,1,7,14,23,1,7
2650,2684,0.618,0.444,0.5759221849161656,0.665691488606277,14,20,1,7,15,23,1,7
2650,2685,0.881,0.556,0.40038355005863124,0.5469662470192935,14,20,1,7,16,23,1,7
2650,2686,0.981,0.667,0.3381801012663217,0.49026381989273293,14,20,1,7,17,23,1,7
2650,2687,0.999,0.778,0.36550446596362973,0.4763720801801894,14,20,1,7,18,23,1,7
2650,2688,1,0.889,0.38364446655782425,0.4792294517776935,14,20,1,7,19,23,1,7
2650,2689,1,1,0.389330044963922,0.48585731415191147,14,20,1,7,20,23,1,7
2650,2692,0.668,0.571,0.5558055225703429,0.6423904648766403,14,20,1,7,10,24,1,7
2650,2693,0.53,0.539,0.6083735930240721,0.6772142781560176,14,20,1,7,11,24,1,7
2650,2694,0.365,0.5,0.6895621626499634,0.7320916074519519,14,20,1,7,12,24,1,7
2650,2695,0.235,0.454,0.7676604624941794,0.8023430227107703,14,20,1,7,13,24,1,7
2650,2696,0.266,0.4,0.7418263619009038,0.8180585809977539,14,20,1,7,14,24,1,7
2650,2697,0.644,0.5,0.5425239940318232,0.6470793412740932,14,20,1,7,15,24,1,7
