spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4387,4387,0,0,1,1,18,28,4,10,18,28,4,10
4387,4388,0.247,0.1,0.8050507834039787,0.8513767011362549,18,28,4,10,19,28,4,10
4387,4389,0.491,0.2,0.608974207260991,0.7112810631294821,18,28,4,10,20,28,4,10
4387,4390,0.705,0.3,0.43103863300108347,0.5971489096334295,18,28,4,10,21,28,4,10
4387,4391,0.862,0.4,0.30848221415704447,0.5176535531431133,18,28,4,10,22,28,4,10
4387,4392,0.952,0.5,0.2581594578212304,0.483018007019841,18,28,4,10,23,28,4,10
4387,4393,0.99,0.6,0.25341040861645325,0.4773049668843887,18,28,4,10,24,28,4,10
4387,4394,0.999,0.7,0.25755692660897045,0.481150451615756,18,28,4,10,25,28,4,10
4387,4395,1,0.8,0.2647054208698383,0.4917202978636437,18,28,4,10,26,28,4,10
4387,4396,1,0.901,0.27163382358703025,0.5047607988283911,18,28,4,10,27,28,4,10
4387,4397,0.872,0.474,0.2644550339499626,0.4926456522148688,18,28,4,10,10,29,4,10
4387,4398,0.828,0.444,0.2920570058629368,0.513726816731899,18,28,4,10,11,29,4,10
4387,4399,0.77,0.412,0.33267372784064764,0.5417692988508195,18,28,4,10,12,29,4,10
4387,4400,0.693,0.375,0.3913369555711592,0.5794948566386445,18,28,4,10,13,29,4,10
4387,4401,0.592,0.333,0.4735501167851841,0.6303467791461603,18,28,4,10,14,29,4,10
4387,4402,0.465,0.286,0.5837464788342674,0.6982469741584115,18,28,4,10,15,29,4,10
4387,4403,0.306,0.231,0.7229808656956584,0.7871663130102083,18,28,4,10,16,29,4,10
4387,4404,0.126,0.167,0.8816122788992421,0.8975590811130004,18,28,4,10,17,29,4,10
4387,4405,0.098,0.091,0.9202075192864866,0.9476653071371968,18,28,4,10,18,29,4,10
4387,4406,0.336,0.181,0.7500810285578474,0.8166051042852744,18,28,4,10,19,29,4,10
4387,4407,0.562,0.273,0.569565974692321,0.686220241221867,18,28,4,10,20,29,4,10
