spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
467,467,0,0,1,1,15,27,4,1,15,27,4,1
467,468,0.054,0.083,0.9466672161946766,0.9607746013627834,15,27,4,1,16,27,4,1
467,469,0.11,0.167,0.886124600264921,0.9176745845777282,15,27,4,1,17,27,4,1
467,470,0.167,0.25,0.8168896788572912,0.8699605273264059,15,27,4,1,18,27,4,1
467,471,0.226,0.333,0.7379391706290097,0.8166460899281536,15,27,4,1,19,27,4,1
467,472,0.287,0.417,0.6499644858490216,0.7580242534007257,15,27,4,1,20,27,4,1
467,473,0.351,0.5,0.5577994313786295,0.6973963003763767,15,27,4,1,21,27,4,1
467,474,0.419,0.584,0.4722280797917672,0.641747392028418,15,27,4,1,22,27,4,1
467,475,0.493,0.667,0.4047650536988795,0.5992829981042439,15,27,4,1,23,27,4,1
467,476,0.574,0.75,0.35494440503419067,0.5705273612591648,15,27,4,1,24,27,4,1
467,477,0.669,0.834,0.31697071649650044,0.5487507387481121,15,27,4,1,25,27,4,1
467,478,0.79,0.917,0.29083321580606913,0.5328442548552581,15,27,4,1,26,27,4,1
467,479,0.167,0.333,0.829824159730123,0.862342647942672,15,27,4,1,10,28,4,1
467,480,0.147,0.294,0.8559051404615219,0.878698635012633,15,27,4,1,11,28,4,1
467,481,0.125,0.25,0.8820276195978457,0.8935751240699044,15,27,4,1,12,28,4,1
467,482,0.105,0.2,0.9053896651267135,0.903961954675374,15,27,4,1,13,28,4,1
467,483,0.101,0.143,0.9186078268525119,0.905264033332122,15,27,4,1,14,28,4,1
467,484,0.143,0.077,0.9002860472501557,0.8937415938739296,15,27,4,1,15,28,4,1
467,485,0.203,0.153,0.8527542996076868,0.8695690147761919,15,27,4,1,16,28,4,1
467,486,0.265,0.231,0.7937071351350508,0.8353450322591429,15,27,4,1,17,28,4,1
467,487,0.329,0.308,0.7246939480749393,0.7931706906836417,15,27,4,1,18,28,4,1
467,488,0.395,0.384,0.6472994536930496,0.7442974502657438,15,27,4,1,19,28,4,1
467,489,0.464,0.461,0.5650669839835645,0.6906649348089033,15,27,4,1,20,28,4,1
467,490,0.537,0.539,0.4848907629880138,0.636519652346493,15,27,4,1,21,28,4,1
467,491,0.613,0.615,0.4148098856833422,0.5884208245440962,15,27,4,1,22,28,4,1
467,492,0.695,0.692,0.3600275951717975,0.5520833921713593,15,27,4,1,23,28,4,1
467,493,0.782,0.769,0.31840458439414177,0.5264858697629518,15,27,4,1,24,28,4,1
467,494,0.874,0.847,0.28548406311192154,0.507669745626701,15,27,4,1,25,28,4,1
467,495,0.962,0.923,0.2672007109559379,0.49917464012751434,15,27,4,1,26,28,4,1
467,496,1,1,0.2741961066980294,0.5105445082055777,15,27,4,1,27,28,4,1
467,497,0.187,0.368,0.8107441547836272,0.8378905000087161,15,27,4,1,10,29,4,1
467,498,0.176,0.333,0.8265933513793489,0.8442525082936362,15,27,4,1,11,29,4,1
467,499,0.171,0.294,0.8388477638218282,0.846921446566397,15,27,4,1,12,29,4,1
467,500,0.179,0.25,0.8434151053257161,0.8441624298487748,15,27,4,1,13,29,4,1
467,501,0.211,0.2,0.8334494843195523,0.8344180959457441,15,27,4,1,14,29,4,1
467,502,0.268,0.143,0.8007542429738754,0.8168168574194323,15,27,4,1,15,29,4,1
467,503,0.331,0.214,0.7515828369713347,0.7913658585169028,15,27,4,1,16,29,4,1
467,504,0.395,0.286,0.6938348166644981,0.7587039325924099,15,27,4,1,17,29,4,1
467,505,0.461,0.357,0.6284118346687912,0.7196727539531831,15,27,4,1,18,29,4,1
467,506,0.528,0.428,0.5575776774541021,0.6753758535604928,15,27,4,1,19,29,4,1
467,507,0.597,0.5,0.48563763422481954,0.6280250655777212,15,27,4,1,20,29,4,1
467,508,0.668,0.572,0.41860226483202845,0.5817823117531824,15,27,4,1,21,29,4,1
467,509,0.74,0.643,0.3619493807379106,0.5421135797216288,15,27,4,1,22,29,4,1
467,510,0.812,0.714,0.31746805665245514,0.5128508452968582,15,27,4,1,23,29,4,1
467,511,0.883,0.786,0.28232457610042394,0.4927534593268078,15,27,4,1,24,29,4,1
467,512,0.947,0.858,0.2562137069596496,0.4798448139476532,15,27,4,1,25,29,4,1
467,513,0.991,0.929,0.24586696877038772,0.4770461360483902,15,27,4,1,26,29,4,1
467,514,1,1,0.25396346811636517,0.48707075096526087,15,27,4,1,27,29,4,1
467,516,0.224,0.4,0.770548466448832,0.8033572663812594,15,27,4,1,10,30,4,1
467,517,0.227,0.368,0.7760959835574511,0.802793897763335,15,27,4,1,11,30,4,1
467,518,0.241,0.333,0.7756905698326235,0.7985022867962375,15,27,4,1,12,30,4,1
467,519,0.27,0.294,0.7659718042724057,0.7895528450640725,15,27,4,1,13,30,4,1
467,520,0.317,0.25,0.7433692371884866,0.7751942093628105,15,27,4,1,14,30,4,1
467,521,0.377,0.2,0.7058700592038045,0.7550042379780757,15,27,4,1,15,30,4,1
467,522,0.44,0.267,0.6561893582236955,0.7289738509712864,15,27,4,1,16,30,4,1
467,523,0.503,0.333,0.6005405080684518,0.6974941239259445,15,27,4,1,17,30,4,1
467,524,0.567,0.4,0.5401941634632428,0.6612659356010789,15,27,4,1,18,30,4,1
467,525,0.631,0.466,0.4776604007520664,0.6214663999765657,15,27,4,1,19,30,4,1
467,526,0.696,0.533,0.41686068856196967,0.5803322605368235,15,27,4,1,20,30,4,1
467,527,0.76,0.6,0.3622514166168289,0.5415894085024315,15,27,4,1,21,30,4,1
467,528,0.823,0.667,0.31690440409804965,0.5095634382807914,15,27,4,1,22,30,4,1
467,529,0.882,0.733,0.28099956710047247,0.4867861786762666,15,27,4,1,23,30,4,1
467,530,0.935,0.8,0.2536549416856142,0.47207799936672323,15,27,4,1,24,30,4,1
467,531,0.976,0.867,0.23644019692751406,0.46429387299195934,15,27,4,1,25,30,4,1
467,532,0.997,0.934,0.2330530748942421,0.46508709171604845,15,27,4,1,26,30,4,1
467,533,1,1,0.2419782093373828,0.47452901638295886,15,27,4,1,27,30,4,1
467,536,0.275,0.429,0.7193279641346491,0.7676636040706467,15,27,4,1,10,31,4,1
467,537,0.291,0.4,0.7156498952814063,0.7627021632533161,15,27,4,1,11,31,4,1
467,538,0.318,0.368,0.7053451222895843,0.7543695314157092,15,27,4,1,12,31,4,1
467,539,0.359,0.333,0.6862140583237529,0.7420986720861874,15,27,4,1,13,31,4,1
467,540,0.411,0.294,0.656758638361197,0.7254543173132784,15,27,4,1,14,31,4,1
467,541,0.471,0.25,0.6187846923985046,0.7042171386063001,15,27,4,1,15,31,4,1
