spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4061,4061,0,0,1,1,17,28,1,10,17,28,1,10
4061,4062,0.364,0.091,0.6992180099182705,0.7446646350260342,17,28,1,10,18,28,1,10
4061,4063,0.67,0.182,0.47358108962660195,0.612260251891614,17,28,1,10,19,28,1,10
4061,4064,0.864,0.273,0.34598783833757585,0.5356717429675093,17,28,1,10,20,28,1,10
4061,4065,0.956,0.364,0.28513425739612264,0.48787634744355857,17,28,1,10,21,28,1,10
4061,4066,0.989,0.455,0.2734650956717184,0.46997564672969017,17,28,1,10,22,28,1,10
4061,4067,0.998,0.546,0.28772045177466143,0.47936167754389947,17,28,1,10,23,28,1,10
4061,4068,1,0.637,0.30395576795124934,0.5027073363574444,17,28,1,10,24,28,1,10
4061,4069,1,0.728,0.3103048860184493,0.5146043063793205,17,28,1,10,25,28,1,10
4061,4070,1,0.819,0.3150334000866425,0.524488702615107,17,28,1,10,26,28,1,10
4061,4071,1,0.91,0.32102497856857315,0.537052194801811,17,28,1,10,27,28,1,10
4061,4072,0.957,0.421,0.30724326793319545,0.4987744123909996,17,28,1,10,10,29,1,10
4061,4073,0.931,0.389,0.32152887040126743,0.5091774700521237,17,28,1,10,11,29,1,10
4061,4074,0.888,0.353,0.3493825057439113,0.5282367206234231,17,28,1,10,12,29,1,10
4061,4075,0.817,0.312,0.38835690534901446,0.5563648430875543,17,28,1,10,13,29,1,10
4061,4076,0.702,0.267,0.454016931872413,0.5974023142515761,17,28,1,10,14,29,1,10
4061,4077,0.525,0.214,0.5754760746967599,0.6663822976895525,17,28,1,10,15,29,1,10
4061,4078,0.27,0.153,0.764197316688785,0.7801641166094013,17,28,1,10,16,29,1,10
4061,4079,0.052,0.083,0.9546958296183418,0.9685926684461025,17,28,1,10,17,29,1,10
4061,4080,0.402,0.167,0.6839229156567126,0.7345311257329821,17,28,1,10,18,29,1,10
4061,4081,0.691,0.25,0.4666533423836836,0.6043566651865675,17,28,1,10,19,29,1,10
4061,4082,0.874,0.333,0.3410924921967219,0.5290545134409963,17,28,1,10,20,29,1,10
4061,4083,0.96,0.417,0.2800913124083787,0.4827029291313849,17,28,1,10,21,29,1,10
4061,4084,0.99,0.5,0.2686638187724939,0.46575477406954047,17,28,1,10,22,29,1,10
4061,4085,0.998,0.584,0.2834348135795818,0.47491225662478054,17,28,1,10,23,29,1,10
4061,4086,1,0.667,0.30007507612556816,0.4958717935941015,17,28,1,10,24,29,1,10
4061,4087,1,0.75,0.3056378457374608,0.5055973325635689,17,28,1,10,25,29,1,10
4061,4088,1,0.834,0.3102417324572214,0.5141850791011005,17,28,1,10,26,29,1,10
4061,4089,1,0.917,0.31566826580340046,0.5246667100203606,17,28,1,10,27,29,1,10
4061,4090,1,1,0.3201213763282884,0.5352284416571229,17,28,1,10,28,29,1,10
4061,4091,0.941,0.45,0.31784816130700033,0.5073103455689751,17,28,1,10,10,30,1,10
4061,4092,0.909,0.421,0.33579428913804343,0.5193994570334304,17,28,1,10,11,30,1,10
4061,4093,0.857,0.389,0.36204588895866086,0.5401501903049244,17,28,1,10,12,30,1,10
4061,4094,0.776,0.353,0.405332928521115,0.5699610329090448,17,28,1,10,13,30,1,10
4061,4095,0.649,0.312,0.4772677237250642,0.6126239072315316,17,28,1,10,14,30,1,10
4061,4096,0.463,0.266,0.6027065963641001,0.682272059077316,17,28,1,10,15,30,1,10
4061,4097,0.218,0.214,0.7860508258211468,0.7933877466093378,17,28,1,10,16,30,1,10
4061,4098,0.097,0.154,0.9124672033411262,0.9399370918720414,17,28,1,10,17,30,1,10
4061,4099,0.434,0.231,0.6579903632367438,0.7233875485817984,17,28,1,10,18,30,1,10
4061,4100,0.709,0.308,0.4526133249046951,0.5965502359533879,17,28,1,10,19,30,1,10
4061,4101,0.881,0.385,0.332174687521383,0.5230706126202838,17,28,1,10,20,30,1,10
4061,4102,0.962,0.462,0.2759937921887412,0.47839873641762953,17,28,1,10,21,30,1,10
4061,4103,0.991,0.539,0.2646886555257518,0.4624549632243631,17,28,1,10,22,30,1,10
4061,4104,0.998,0.616,0.27967281086477414,0.47135268503672356,17,28,1,10,23,30,1,10
4061,4105,1,0.692,0.2964259916244506,0.4899561764033651,17,28,1,10,24,30,1,10
4061,4106,1,0.769,0.3014618579409055,0.49792905465463755,17,28,1,10,25,30,1,10
4061,4107,1,0.847,0.3059564236823059,0.5054481494718821,17,28,1,10,26,30,1,10
4061,4108,1,0.924,0.3107457559315886,0.514243153906238,17,28,1,10,27,30,1,10
4061,4109,1,1,0.31366754856798806,0.5204056001309175,17,28,1,10,28,30,1,10
4061,4111,0.923,0.476,0.33004829056362683,0.5160481522286545,17,28,1,10,10,31,1,10
4061,4112,0.884,0.45,0.3474636993679636,0.5295682063075473,17,28,1,10,11,31,1,10
4061,4113,0.824,0.421,0.37510616018079423,0.5516771948923722,17,28,1,10,12,31,1,10
4061,4114,0.732,0.389,0.4236964159905984,0.5827338259986559,17,28,1,10,13,31,1,10
4061,4115,0.596,0.353,0.5006025800746023,0.626413248944576,17,28,1,10,14,31,1,10
4061,4116,0.408,0.312,0.6271340164967782,0.6958199673727434,17,28,1,10,15,31,1,10
4061,4117,0.191,0.267,0.7953337766735575,0.8024891777170967,17,28,1,10,16,31,1,10
4061,4118,0.136,0.214,0.8733449733335017,0.9139113312305088,17,28,1,10,17,31,1,10
4061,4119,0.462,0.286,0.6328790675995704,0.7120247971695777,17,28,1,10,18,31,1,10
4061,4120,0.724,0.357,0.43636443617954535,0.5891144794677055,17,28,1,10,19,31,1,10
4061,4121,0.888,0.428,0.31933976135418873,0.5177390318239063,17,28,1,10,20,31,1,10
4061,4122,0.965,0.5,0.26979844490400784,0.47480772470217447,17,28,1,10,21,31,1,10
4061,4123,0.992,0.572,0.2613297202310064,0.4598214758938993,17,28,1,10,22,31,1,10
4061,4124,0.999,0.643,0.27628115714786816,0.46836077137685417,17,28,1,10,23,31,1,10
4061,4125,1,0.714,0.2928477032962359,0.48473377369903536,17,28,1,10,24,31,1,10
4061,4126,1,0.786,0.2976449635879179,0.4913606851630885,17,28,1,10,25,31,1,10
4061,4127,1,0.858,0.30200066241741796,0.4979217189143287,17,28,1,10,26,31,1,10
4061,4128,1,0.929,0.3060205972796247,0.5048225474136026,17,28,1,10,27,31,1,10
4061,4129,1,1,0.30809481096686453,0.5086771395511717,17,28,1,10,28,31,1,10
4061,4132,0.903,0.5,0.34345549049886404,0.52478731183075,17,28,1,10,10,32,1,10
4061,4133,0.856,0.476,0.35746822613364704,0.5394925179640402,17,28,1,10,11,32,1,10
4061,4134,0.788,0.45,0.3897128475311715,0.5626497957709715,17,28,1,10,12,32,1,10
4061,4135,0.687,0.421,0.4426892976216289,0.5945578703849159,17,28,1,10,13,32,1,10
4061,4136,0.546,0.389,0.5227286320501863,0.6387161417507994,17,28,1,10,14,32,1,10
4061,4137,0.362,0.353,0.646172894479484,0.7070895945092791,17,28,1,10,15,32,1,10
4061,4138,0.185,0.312,0.7946261818248098,0.8078346384433299,17,28,1,10,16,32,1,10
4061,4139,0.171,0.267,0.8372946293418624,0.890339359003695,17,28,1,10,17,32,1,10
4061,4140,0.485,0.333,0.6096957323709205,0.7009273660551547,17,28,1,10,18,32,1,10
4061,4141,0.737,0.4,0.42218853422881164,0.5821829469081814,17,28,1,10,19,32,1,10
4061,4142,0.893,0.466,0.30874302867221415,0.5130216979165814,17,28,1,10,20,32,1,10
4061,4143,0.966,0.533,0.2603867469045199,0.47179333140234603,17,28,1,10,21,32,1,10
4061,4144,0.992,0.6,0.2584282662905787,0.4576687556956095,17,28,1,10,22,32,1,10
4061,4145,0.999,0.667,0.2731550349982317,0.4657437803299197,17,28,1,10,23,32,1,10
4061,4146,1,0.733,0.28914655235341913,0.4800786034017436,17,28,1,10,24,32,1,10
4061,4147,1,0.8,0.2940008324988238,0.4856555235974458,17,28,1,10,25,32,1,10
4061,4148,1,0.867,0.2982279902281768,0.4912608283664214,17,28,1,10,26,32,1,10
4061,4149,1,0.934,0.3015372206161919,0.4963935967520361,17,28,1,10,27,32,1,10
4061,4150,1,1,0.30327871776337845,0.49927186213443897,17,28,1,10,28,32,1,10
4061,4154,0.88,0.522,0.351785313861933,0.5333723725028527,17,28,1,10,10,33,1,10
4061,4155,0.827,0.5,0.3690150751625827,0.549033436261066,17,28,1,10,11,33,1,10
4061,4156,0.751,0.477,0.4051838758373999,0.5729578851342887,17,28,1,10,12,33,1,10
4061,4157,0.644,0.45,0.4612954536981818,0.6053683988516262,17,28,1,10,13,33,1,10
4061,4158,0.5,0.421,0.5422130934363876,0.6495392479927231,17,28,1,10,14,33,1,10
4061,4159,0.329,0.389,0.6593056609008363,0.7162126600754704,17,28,1,10,15,33,1,10
