spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
524,524,0,0,1,1,18,30,4,1,18,30,4,1
524,525,0.054,0.083,0.9351346317982445,0.9521072979015854,18,30,4,1,19,30,4,1
524,526,0.11,0.167,0.8694120454201127,0.9016937308476467,18,30,4,1,20,30,4,1
524,527,0.167,0.25,0.8055254887033256,0.8521068482042254,18,30,4,1,21,30,4,1
524,528,0.226,0.333,0.7450155626041648,0.8074852116561515,18,30,4,1,22,30,4,1
524,529,0.287,0.417,0.6869699503296139,0.7697896287641086,18,30,4,1,23,30,4,1
524,530,0.351,0.5,0.62881660412287,0.7359008399441718,18,30,4,1,24,30,4,1
524,531,0.419,0.584,0.570198726461209,0.7020530872597186,18,30,4,1,25,30,4,1
524,532,0.493,0.667,0.5121404336281097,0.66799498305169,18,30,4,1,26,30,4,1
524,533,0.574,0.75,0.4522350795863038,0.6336397882477522,18,30,4,1,27,30,4,1
524,534,0.669,0.834,0.3923873976159682,0.5997526996878989,18,30,4,1,28,30,4,1
524,535,0.79,0.917,0.34959918702031045,0.574126183570535,18,30,4,1,29,30,4,1
524,536,0.22,0.428,0.6877068547375073,0.7808440188683274,18,30,4,1,10,31,4,1
524,537,0.203,0.4,0.7150620119766822,0.797777930115984,18,30,4,1,11,31,4,1
524,538,0.185,0.368,0.7446379419925746,0.8157987944536987,18,30,4,1,12,31,4,1
524,539,0.167,0.333,0.776191042772625,0.8345132033851546,18,30,4,1,13,31,4,1
524,540,0.147,0.294,0.8091439641168858,0.8530366458007497,18,30,4,1,14,31,4,1
524,541,0.125,0.25,0.8423230377505069,0.8695545796057729,18,30,4,1,15,31,4,1
524,542,0.105,0.2,0.8726489038234326,0.8807070527129415,18,30,4,1,16,31,4,1
524,543,0.101,0.143,0.890162804159366,0.8816497886976382,18,30,4,1,17,31,4,1
524,544,0.143,0.077,0.870451074347588,0.8686244205234774,18,30,4,1,18,31,4,1
524,545,0.203,0.153,0.8269010166481039,0.8422814338773427,18,30,4,1,19,31,4,1
524,546,0.265,0.231,0.7708673686958016,0.8069392952495675,18,30,4,1,20,31,4,1
524,547,0.329,0.308,0.714049937474546,0.7679876362408615,18,30,4,1,21,31,4,1
524,548,0.395,0.384,0.6587672541069995,0.7301886226320017,18,30,4,1,22,31,4,1
524,549,0.464,0.461,0.6048841228664001,0.6957334601087564,18,30,4,1,23,31,4,1
524,550,0.537,0.539,0.5510821271911887,0.6630570018928775,18,30,4,1,24,31,4,1
524,551,0.613,0.615,0.4964413784548214,0.6302226693320082,18,30,4,1,25,31,4,1
524,552,0.695,0.692,0.44098231422569123,0.5972600884447261,18,30,4,1,26,31,4,1
524,553,0.782,0.769,0.3861508610778879,0.5649179700798475,18,30,4,1,27,31,4,1
524,554,0.874,0.847,0.3376311862165704,0.5367855054348754,18,30,4,1,28,31,4,1
524,555,0.962,0.923,0.31233828337607417,0.5228286879034039,18,30,4,1,29,31,4,1
524,556,1,1,0.3209610028227464,0.5368052286356844,18,30,4,1,30,31,4,1
524,557,0.227,0.454,0.690996472473963,0.7746821452664785,18,30,4,1,10,32,4,1
524,558,0.214,0.428,0.7120602677640503,0.7861166294718208,18,30,4,1,11,32,4,1
524,559,0.201,0.4,0.7333910981385138,0.7968883520800979,18,30,4,1,12,32,4,1
524,560,0.187,0.368,0.7541723429564063,0.8061416381430876,18,30,4,1,13,32,4,1
524,561,0.176,0.333,0.7730098595624872,0.8126668764562193,18,30,4,1,14,32,4,1
524,562,0.171,0.294,0.7872604826020134,0.8149330434517177,18,30,4,1,15,32,4,1
524,563,0.179,0.25,0.7918047755115621,0.8113003427799437,18,30,4,1,16,32,4,1
524,564,0.211,0.2,0.7775106358571053,0.8004421040945655,18,30,4,1,17,32,4,1
524,565,0.268,0.143,0.7443413502779849,0.7818446102241678,18,30,4,1,18,32,4,1
524,566,0.331,0.214,0.7058952204305601,0.7561714108873288,18,30,4,1,19,32,4,1
524,567,0.395,0.286,0.6633571137860013,0.7253555413076094,18,30,4,1,20,32,4,1
524,568,0.461,0.357,0.6141359436147716,0.6923249770692399,18,30,4,1,21,32,4,1
524,569,0.528,0.428,0.5654449924442083,0.6600580354210279,18,30,4,1,22,32,4,1
524,570,0.597,0.5,0.5171619072603433,0.6299921134158346,18,30,4,1,23,32,4,1
524,571,0.668,0.572,0.4686108726945426,0.6012647527395918,18,30,4,1,24,32,4,1
524,572,0.74,0.643,0.4200108709527479,0.5730128241186234,18,30,4,1,25,32,4,1
524,573,0.812,0.714,0.37219839752782113,0.5457967368425071,18,30,4,1,26,32,4,1
524,574,0.883,0.786,0.32860907272305484,0.5212766715075341,18,30,4,1,27,32,4,1
524,575,0.947,0.858,0.29657407042103645,0.5035947445149562,18,30,4,1,28,32,4,1
524,576,0.991,0.929,0.2844686701121727,0.49949998299089615,18,30,4,1,29,32,4,1
524,577,1,1,0.29599551815866254,0.5131969599724162,18,30,4,1,30,32,4,1
524,579,0.242,0.478,0.6765008345507764,0.7599322723187556,18,30,4,1,10,33,4,1
524,580,0.233,0.455,0.6902438903285962,0.7662566104654696,18,30,4,1,11,33,4,1
524,581,0.227,0.428,0.7025205040010974,0.7710210333807717,18,30,4,1,12,33,4,1
524,582,0.224,0.4,0.712166018433233,0.7734818851169558,18,30,4,1,13,33,4,1
524,583,0.227,0.368,0.7173653537255729,0.7727883209866035,18,30,4,1,14,33,4,1
524,584,0.241,0.333,0.7150454996160246,0.7680776346057576,18,30,4,1,15,33,4,1
524,585,0.27,0.294,0.7012063483659416,0.7586129310614907,18,30,4,1,16,33,4,1
524,586,0.317,0.25,0.6736572693296278,0.7439386187435582,18,30,4,1,17,33,4,1
524,587,0.377,0.2,0.6374585818156147,0.7240461065547503,18,30,4,1,18,33,4,1
524,588,0.44,0.267,0.5993266490678971,0.6995596565146018,18,30,4,1,19,33,4,1
524,589,0.503,0.333,0.5610785832750363,0.6718808716847691,18,30,4,1,20,33,4,1
524,590,0.567,0.4,0.5237712356709233,0.6430981154409716,18,30,4,1,21,33,4,1
524,591,0.631,0.466,0.4829162966733227,0.6153126273527776,18,30,4,1,22,33,4,1
524,592,0.696,0.533,0.4410922747816399,0.5895224969334049,18,30,4,1,23,33,4,1
524,593,0.76,0.6,0.3996085504257545,0.5652215651359186,18,30,4,1,24,33,4,1
524,594,0.823,0.667,0.35934579339100103,0.5420826103770737,18,30,4,1,25,33,4,1
524,595,0.882,0.733,0.322298327663766,0.5209086238857843,18,30,4,1,26,33,4,1
524,596,0.935,0.8,0.29177640388886195,0.5035389191049608,18,30,4,1,27,33,4,1
524,597,0.976,0.867,0.27260558559875003,0.4933711695060059,18,30,4,1,28,33,4,1
524,598,0.997,0.934,0.26946338641471157,0.49416708919621954,18,30,4,1,29,33,4,1
524,599,1,1,0.2808522971627523,0.5058452290946426,18,30,4,1,30,33,4,1
524,602,0.265,0.5,0.6529792506043774,0.7427875646250504,18,30,4,1,10,34,4,1
524,603,0.264,0.478,0.6588191920087856,0.7450970332192236,18,30,4,1,11,34,4,1
524,604,0.267,0.454,0.6618338243364934,0.745531041845632,18,30,4,1,12,34,4,1
524,605,0.275,0.429,0.6607905647833411,0.7435507011438318,18,30,4,1,13,34,4,1
524,606,0.291,0.4,0.6539096567689769,0.7386157520291567,18,30,4,1,14,34,4,1
524,607,0.318,0.368,0.639197877020899,0.7302505904206541,18,30,4,1,15,34,4,1
524,608,0.359,0.333,0.6150914808490074,0.7181151010673877,18,30,4,1,16,34,4,1
524,609,0.411,0.294,0.5828248319686729,0.7020765809563916,18,30,4,1,17,34,4,1
524,610,0.471,0.25,0.5466647064242193,0.6823016496682224,18,30,4,1,18,34,4,1
524,611,0.531,0.312,0.5102090450330721,0.6593868454562083,18,30,4,1,19,34,4,1
524,612,0.592,0.375,0.47455838181640997,0.634474158743724,18,30,4,1,20,34,4,1
524,613,0.652,0.437,0.44039064645111603,0.6091855305694579,18,30,4,1,21,34,4,1
524,614,0.711,0.5,0.40801323359548614,0.585092409338298,18,30,4,1,22,34,4,1
524,615,0.769,0.563,0.3775487668912437,0.5629198528432888,18,30,4,1,23,34,4,1
524,616,0.825,0.625,0.34446809539504386,0.542353681644536,18,30,4,1,24,34,4,1
524,617,0.877,0.688,0.3131873821759008,0.523309701021229,18,30,4,1,25,34,4,1
524,618,0.924,0.75,0.28599392081950836,0.5065893725383599,18,30,4,1,26,34,4,1
524,619,0.962,0.813,0.2654349358369976,0.4937788259180027,18,30,4,1,27,34,4,1
524,620,0.988,0.875,0.2547220142360834,0.4871851711214511,18,30,4,1,28,34,4,1
524,621,0.999,0.938,0.2556777340470918,0.4883978146089115,18,30,4,1,29,34,4,1
524,622,1,1,0.2649840534379918,0.4958122735651389,18,30,4,1,30,34,4,1
524,626,0.298,0.52,0.6161939316084472,0.7223969780848392,18,30,4,1,10,35,4,1
524,627,0.304,0.5,0.6158411447070444,0.7217050692587217,18,30,4,1,11,35,4,1
524,628,0.315,0.478,0.6121461971397233,0.7191347094650973,18,30,4,1,12,35,4,1
524,629,0.333,0.454,0.6040185061742833,0.7143167257413658,18,30,4,1,13,35,4,1
524,630,0.358,0.429,0.5902513429205529,0.7069137825564848,18,30,4,1,14,35,4,1
524,631,0.394,0.4,0.5697366910257398,0.6966611216436691,18,30,4,1,15,35,4,1
524,632,0.439,0.368,0.5426265174684869,0.6834064969303589,18,30,4,1,16,35,4,1
524,633,0.493,0.333,0.5106690565691515,0.6671535458057256,18,30,4,1,17,35,4,1
524,634,0.55,0.294,0.4771256244859895,0.6481277988063935,18,30,4,1,18,35,4,1
524,635,0.607,0.353,0.44419674091165995,0.6268774261153581,18,30,4,1,19,35,4,1
524,636,0.664,0.412,0.41269381108618297,0.6043624673776864,18,30,4,1,20,35,4,1
524,637,0.719,0.471,0.3831374088662214,0.5818948145278575,18,30,4,1,21,35,4,1
524,638,0.773,0.529,0.3557928865602997,0.5607018009802227,18,30,4,1,22,35,4,1
524,639,0.824,0.589,0.33085534474712885,0.5413392126772263,18,30,4,1,23,35,4,1
524,640,0.871,0.647,0.308878018646226,0.523606512365284,18,30,4,1,24,35,4,1
524,641,0.914,0.706,0.2855995597385923,0.5075354691116054,18,30,4,1,25,35,4,1
