spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
123,123,0,0,1,1,12,26,1,1,12,26,1,1
123,124,0.054,0.071,0.9576533579104287,0.9485239810028229,12,26,1,1,13,26,1,1
123,125,0.11,0.143,0.9075575108066902,0.9026504932382995,12,26,1,1,14,26,1,1
123,126,0.167,0.214,0.8472395280868752,0.85142519547938,12,26,1,1,15,26,1,1
123,127,0.226,0.286,0.7778700816333427,0.8001476754915089,12,26,1,1,16,26,1,1
123,128,0.287,0.357,0.7013987527992481,0.7495983893268888,12,26,1,1,17,26,1,1
123,129,0.351,0.429,0.6225912218919836,0.7021249337013269,12,26,1,1,18,26,1,1
123,130,0.417,0.5,0.5494522050836912,0.6605010335529999,12,26,1,1,19,26,1,1
123,131,0.486,0.572,0.4732038309103054,0.6201388500864946,12,26,1,1,20,26,1,1
123,132,0.558,0.643,0.39159422361485297,0.5767901814717493,12,26,1,1,21,26,1,1
123,133,0.635,0.715,0.30523195789467616,0.5318812333684526,12,26,1,1,22,26,1,1
123,134,0.716,0.786,0.23717062098624486,0.4939577859581282,12,26,1,1,23,26,1,1
123,135,0.804,0.858,0.21067730868224555,0.47383613657161683,12,26,1,1,24,26,1,1
123,136,0.898,0.929,0.21404184026124085,0.4707123448926974,12,26,1,1,25,26,1,1
123,137,0.09,0.176,0.9380794227494929,0.9244605077362539,12,26,1,1,10,27,1,1
123,138,0.062,0.125,0.9566369395726808,0.9444837515832205,12,26,1,1,11,27,1,1
123,139,0.051,0.067,0.9584386057175092,0.9546195930991752,12,26,1,1,12,27,1,1
123,140,0.107,0.133,0.9260825442152696,0.9250263556372237,12,26,1,1,13,27,1,1
123,141,0.165,0.2,0.8800398119157684,0.8843797325621785,12,26,1,1,14,27,1,1
123,142,0.224,0.267,0.8226753735931454,0.8361638283098616,12,26,1,1,15,27,1,1
123,143,0.286,0.333,0.7563565824823444,0.7866343213809459,12,26,1,1,16,27,1,1
123,144,0.349,0.4,0.6834224473265365,0.7373251166235091,12,26,1,1,17,27,1,1
123,145,0.415,0.467,0.6081221045140726,0.6907191126906711,12,26,1,1,18,27,1,1
123,146,0.483,0.533,0.537127181704405,0.6493958830175659,12,26,1,1,19,27,1,1
123,147,0.554,0.6,0.46291752007665987,0.6088065839187595,12,26,1,1,20,27,1,1
123,148,0.628,0.667,0.38332426740095527,0.5650096083196066,12,26,1,1,21,27,1,1
123,149,0.705,0.734,0.298342838245519,0.5192575179291062,12,26,1,1,22,27,1,1
123,150,0.786,0.8,0.2298682184383981,0.47976001986111827,12,26,1,1,23,27,1,1
123,151,0.868,0.867,0.19856238680544802,0.4565574796252059,12,26,1,1,24,27,1,1
123,152,0.949,0.934,0.19681017833970327,0.44895192215821533,12,26,1,1,25,27,1,1
123,153,1,1,0.21077829589500696,0.45780383197825136,12,26,1,1,26,27,1,1
123,154,0.111,0.222,0.9214015001222835,0.9088906023461811,12,26,1,1,10,28,1,1
123,155,0.09,0.176,0.929869492534108,0.9196237121029304,12,26,1,1,11,28,1,1
123,156,0.096,0.125,0.922597607290933,0.920510629546805,12,26,1,1,12,28,1,1
123,157,0.154,0.187,0.8927870770482819,0.8964413210270812,12,26,1,1,13,28,1,1
123,158,0.213,0.25,0.8518954234641958,0.8609851873457278,12,26,1,1,14,28,1,1
123,159,0.274,0.312,0.7982656902742669,0.8166485875777175,12,26,1,1,15,28,1,1
123,160,0.336,0.375,0.7354783018941968,0.7696302044028422,12,26,1,1,16,28,1,1
123,161,0.4,0.437,0.6660491581140945,0.7220894248366988,12,26,1,1,17,28,1,1
123,162,0.467,0.5,0.5940362538599554,0.6766899358043991,12,26,1,1,18,28,1,1
123,163,0.535,0.563,0.5248406098851665,0.6359084223209417,12,26,1,1,19,28,1,1
123,164,0.606,0.625,0.4525469264393307,0.5953743562867828,12,26,1,1,20,28,1,1
123,165,0.678,0.688,0.37468329620362184,0.5515196760991309,12,26,1,1,21,28,1,1
123,166,0.752,0.75,0.2912449404747446,0.5057069737501245,12,26,1,1,22,28,1,1
123,167,0.827,0.813,0.223163547350535,0.46625036921976615,12,26,1,1,23,28,1,1
123,168,0.901,0.875,0.18948901274904983,0.44289484762680587,12,26,1,1,24,28,1,1
123,169,0.966,0.938,0.18491539854597183,0.43467173196898845,12,26,1,1,25,28,1,1
123,170,1,1,0.1946108778893001,0.43981716990963016,12,26,1,1,26,28,1,1
123,172,0.132,0.263,0.8988893159596465,0.8895743696646352,12,26,1,1,10,29,1,1
123,173,0.119,0.222,0.9012844699676873,0.8947544267633954,12,26,1,1,11,29,1,1
123,174,0.137,0.176,0.8900391638918518,0.8916322233748256,12,26,1,1,12,29,1,1
123,175,0.195,0.235,0.8613993613693033,0.8698966231250529,12,26,1,1,13,29,1,1
123,176,0.255,0.294,0.8235600469175587,0.8377886102256926,12,26,1,1,14,29,1,1
123,177,0.317,0.353,0.7740006070027156,0.7966404321395306,12,26,1,1,15,29,1,1
123,178,0.379,0.412,0.7146268229068211,0.7519859001901472,12,26,1,1,16,29,1,1
123,179,0.444,0.471,0.6485622207284292,0.7062206640385813,12,26,1,1,17,29,1,1
123,180,0.51,0.529,0.5794655566905668,0.6620829551326117,12,26,1,1,18,29,1,1
123,181,0.577,0.588,0.5119681909592925,0.621953497351794,12,26,1,1,19,29,1,1
123,182,0.646,0.647,0.4414459387317857,0.5816952759092079,12,26,1,1,20,29,1,1
123,183,0.716,0.706,0.36514513548930316,0.5381500166462858,12,26,1,1,21,29,1,1
123,184,0.786,0.765,0.2833930897990077,0.49292643341456843,12,26,1,1,22,29,1,1
123,185,0.855,0.824,0.21620910485892353,0.4544501897320813,12,26,1,1,23,29,1,1
123,186,0.92,0.883,0.18126095692035393,0.4318937457849995,12,26,1,1,24,29,1,1
123,187,0.974,0.942,0.17446760583895893,0.42356655726023085,12,26,1,1,25,29,1,1
123,188,1,1,0.18046867193209637,0.4260384962584879,12,26,1,1,26,29,1,1
123,191,0.153,0.3,0.8745001788720874,0.8696734925923026,12,26,1,1,10,30,1,1
123,192,0.148,0.263,0.8730401418062799,0.8713781465714284,12,26,1,1,11,30,1,1
123,193,0.174,0.222,0.8595003318643071,0.8659766971003156,12,26,1,1,12,30,1,1
123,194,0.233,0.278,0.8316438002399751,0.8455041431740333,12,26,1,1,13,30,1,1
123,195,0.293,0.333,0.7956289993964479,0.815657354605067,12,26,1,1,14,30,1,1
123,196,0.354,0.389,0.7496850376914492,0.777031994950127,12,26,1,1,15,30,1,1
123,197,0.417,0.444,0.6934689992020266,0.7344609894652889,12,26,1,1,16,30,1,1
123,198,0.481,0.5,0.6304837210087195,0.6903671383078618,12,26,1,1,17,30,1,1
123,199,0.546,0.556,0.5640349483157114,0.6474808746553089,12,26,1,1,18,30,1,1
123,200,0.612,0.611,0.49839794254619973,0.6080849722299404,12,26,1,1,19,30,1,1
123,201,0.679,0.667,0.4293385085827742,0.5683025767130836,12,26,1,1,20,30,1,1
123,202,0.746,0.722,0.35453896782198935,0.5253963734148777,12,26,1,1,21,30,1,1
123,203,0.812,0.778,0.27477189409494907,0.48125848060722887,12,26,1,1,22,30,1,1
123,204,0.875,0.834,0.20897223572036427,0.4443100040159619,12,26,1,1,23,30,1,1
123,205,0.933,0.889,0.17372112479653323,0.42297188762383087,12,26,1,1,24,30,1,1
123,206,0.979,0.945,0.165453305792858,0.4149064152717796,12,26,1,1,25,30,1,1
123,207,1,1,0.16931862864109093,0.41600162532213214,12,26,1,1,26,30,1,1
