spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4962,4962,0,0,1,1,18,23,10,10,18,23,10,10
4962,4963,0.387,0.2,0.7349955027351537,0.7983241512679747,18,23,10,10,19,23,10,10
4962,4964,0.745,0.4,0.4989750546875552,0.6161206353331455,18,23,10,10,20,23,10,10
4962,4965,0.955,0.6,0.3863913183433241,0.525361051400828,18,23,10,10,21,23,10,10
4962,4966,0.999,0.8,0.3777346889167791,0.5262259946676693,18,23,10,10,22,23,10,10
4962,4967,0.901,0.643,0.27793707332650575,0.49099301842296006,18,23,10,10,10,24,10,10
4962,4968,0.861,0.615,0.30307296485717616,0.5124296477047323,18,23,10,10,11,24,10,10
4962,4969,0.804,0.584,0.3413594536215543,0.5419206556957092,18,23,10,10,12,24,10,10
4962,4970,0.722,0.545,0.3994803955369516,0.5827650234506075,18,23,10,10,13,24,10,10
4962,4971,0.608,0.5,0.48562371314773956,0.6394008323511953,18,23,10,10,14,24,10,10
4962,4972,0.454,0.444,0.6069343590752037,0.7164414631233917,18,23,10,10,15,24,10,10
4962,4973,0.266,0.375,0.7565382495240056,0.8141153938696396,18,23,10,10,16,24,10,10
4962,4974,0.143,0.286,0.8665100862284508,0.8962800202234029,18,23,10,10,17,24,10,10
4962,4975,0.322,0.167,0.744832396679671,0.8162231950685821,18,23,10,10,18,24,10,10
4962,4976,0.651,0.334,0.5511773754182743,0.6587263065339526,18,23,10,10,19,24,10,10
4962,4977,0.887,0.5,0.4224045797033077,0.5353703385646317,18,23,10,10,20,24,10,10
4962,4978,0.986,0.667,0.3640421395250031,0.4890766607187057,18,23,10,10,21,24,10,10
4962,4979,1,0.834,0.36822668523897306,0.5060981166438819,18,23,10,10,22,24,10,10
4962,4980,1,1,0.38092673027386814,0.5392909620136892,18,23,10,10,23,24,10,10
4962,4981,0.795,0.667,0.3202185310778921,0.5322774568777806,18,23,10,10,10,25,10,10
4962,4982,0.727,0.643,0.361698905783727,0.5618533570211923,18,23,10,10,11,25,10,10
4962,4983,0.637,0.616,0.41996999569503835,0.6003486861265676,18,23,10,10,12,25,10,10
4962,4984,0.525,0.583,0.49927819925811523,0.6498251382715512,18,23,10,10,13,25,10,10
4962,4985,0.396,0.546,0.5993323260667922,0.7110415893364108,18,23,10,10,14,25,10,10
4962,4986,0.279,0.5,0.7036164859561946,0.7785941102313189,18,23,10,10,15,25,10,10
4962,4987,0.222,0.445,0.7675781086812132,0.8250655755498355,18,23,10,10,16,25,10,10
