spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1229,1229,0,0,1,1,10,33,10,1,10,33,10,1
1229,1230,0.027,0.043,0.9767831370952468,0.9830919881736478,10,33,10,1,11,33,10,1
1229,1231,0.055,0.087,0.9532846704099376,0.9659677002902078,10,33,10,1,12,33,10,1
1229,1232,0.082,0.13,0.9294901582291101,0.9486964333521005,10,33,10,1,13,33,10,1
1229,1233,0.11,0.174,0.9053597572391608,0.9313420989136579,10,33,10,1,14,33,10,1
1229,1234,0.139,0.218,0.8808202602753775,0.9139517728564587,10,33,10,1,15,33,10,1
1229,1235,0.167,0.261,0.8557712699957458,0.8965402097554128,10,33,10,1,16,33,10,1
1229,1236,0.196,0.304,0.8300696691192366,0.8790720666187731,10,33,10,1,17,33,10,1
1229,1237,0.226,0.348,0.803543867699885,0.8614505643731063,10,33,10,1,18,33,10,1
1229,1238,0.256,0.391,0.7760854182111376,0.8435263786102575,10,33,10,1,19,33,10,1
1229,1239,0.287,0.435,0.7475675238151543,0.8251256430021189,10,33,10,1,20,33,10,1
1229,1240,0.318,0.478,0.7179226196602275,0.806082635674426,10,33,10,1,21,33,10,1
1229,1241,0.351,0.522,0.687077537541901,0.786272430811038,10,33,10,1,22,33,10,1
1229,1242,0.384,0.566,0.654917423477606,0.7656479455461207,10,33,10,1,23,33,10,1
1229,1243,0.419,0.609,0.6213560022655837,0.7442422212203619,10,33,10,1,24,33,10,1
1229,1244,0.455,0.652,0.5862778068884484,0.7221110891295306,10,33,10,1,25,33,10,1
1229,1245,0.493,0.696,0.5497876765344382,0.6992566944903851,10,33,10,1,26,33,10,1
1229,1246,0.534,0.739,0.5121665696234012,0.6756074534701959,10,33,10,1,27,33,10,1
1229,1247,0.578,0.783,0.47413910071317633,0.6512421835971822,10,33,10,1,28,33,10,1
1229,1248,0.626,0.826,0.4375611839338678,0.6269982804852297,10,33,10,1,29,33,10,1
1229,1249,0.681,0.87,0.40703517403437306,0.6052699305971145,10,33,10,1,30,33,10,1
1229,1250,0.747,0.914,0.3885609024946721,0.5896065502462292,10,33,10,1,31,33,10,1
1229,1251,0.834,0.957,0.3880165670199506,0.5832869048393576,10,33,10,1,32,33,10,1
1229,1252,0.169,0.042,0.8433396879452385,0.8636321312337594,10,33,10,1,10,34,10,1
1229,1253,0.199,0.083,0.8274645401564221,0.8539420299480026,10,33,10,1,11,34,10,1
1229,1254,0.23,0.125,0.8105617668846679,0.8428256510927009,10,33,10,1,12,34,10,1
1229,1255,0.261,0.166,0.7906126196885706,0.8305157269524442,10,33,10,1,13,34,10,1
1229,1256,0.293,0.208,0.7687997721753544,0.8172171583020459,10,33,10,1,14,34,10,1
1229,1257,0.326,0.25,0.7459501023385973,0.8030955896401394,10,33,10,1,15,34,10,1
1229,1258,0.359,0.292,0.722135490740133,0.7882698101086216,10,33,10,1,16,34,10,1
1229,1259,0.392,0.333,0.6973516484864863,0.7728072599820686,10,33,10,1,17,34,10,1
1229,1260,0.427,0.375,0.6715686664943088,0.7567264435430905,10,33,10,1,18,34,10,1
1229,1261,0.462,0.417,0.6447480866114407,0.7400103644785239,10,33,10,1,19,34,10,1
1229,1262,0.498,0.458,0.6168650261786892,0.7226278556345698,10,33,10,1,20,34,10,1
1229,1263,0.535,0.5,0.5879139109359577,0.7045563326260131,10,33,10,1,21,34,10,1
1229,1264,0.574,0.542,0.5579374362291434,0.6858057879517886,10,33,10,1,22,34,10,1
1229,1265,0.613,0.584,0.5270103167215109,0.666441818339797,10,33,10,1,23,34,10,1
1229,1266,0.655,0.625,0.4953431895917042,0.6465922385522083,10,33,10,1,24,34,10,1
1229,1267,0.697,0.667,0.46334393931736084,0.6264463991032839,10,33,10,1,25,34,10,1
1229,1268,0.742,0.709,0.43180288751643114,0.6062904244951832,10,33,10,1,26,34,10,1
