spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1512,1512,0,0,1,1,11,31,1,4,11,31,1,4
1512,1513,0.092,0.05,0.9424683588741829,0.9302420998244273,11,31,1,4,12,31,1,4
1512,1514,0.186,0.1,0.8774574282740502,0.8690954701549122,11,31,1,4,13,31,1,4
1512,1515,0.282,0.15,0.8039785635620147,0.8142180326650139,11,31,1,4,14,31,1,4
1512,1516,0.377,0.2,0.7179132003315133,0.7546319648600306,11,31,1,4,15,31,1,4
1512,1517,0.471,0.25,0.6234717904145749,0.6976489922011587,11,31,1,4,16,31,1,4
1512,1518,0.561,0.3,0.5269661767641827,0.6445263090012008,11,31,1,4,17,31,1,4
1512,1519,0.645,0.35,0.43385251946607417,0.5979290646048974,11,31,1,4,18,31,1,4
1512,1520,0.721,0.4,0.36222498593571684,0.5607422506489246,11,31,1,4,19,31,1,4
1512,1521,0.789,0.45,0.30431097217935077,0.5291876032490057,11,31,1,4,20,31,1,4
1512,1522,0.847,0.5,0.2566379153524704,0.49950095455536414,11,31,1,4,21,31,1,4
1512,1523,0.894,0.55,0.22116547309624612,0.4733489522437925,11,31,1,4,22,31,1,4
1512,1524,0.931,0.6,0.19890626794963773,0.4544671347032133,11,31,1,4,23,31,1,4
1512,1525,0.958,0.65,0.1936957450978084,0.44483632879990753,11,31,1,4,24,31,1,4
1512,1526,0.977,0.7,0.19459905978691294,0.4409557095639012,11,31,1,4,25,31,1,4
1512,1527,0.988,0.75,0.19826668173146156,0.44028252974028836,11,31,1,4,26,31,1,4
1512,1528,0.995,0.8,0.20233275130457984,0.44143464962636425,11,31,1,4,27,31,1,4
1512,1529,0.998,0.851,0.20736826571813638,0.4454010946898539,11,31,1,4,28,31,1,4
1512,1530,1,0.901,0.2167981374593696,0.4568064305467462,11,31,1,4,29,31,1,4
1512,1531,1,0.951,0.22544049325896065,0.46906812674231435,11,31,1,4,30,31,1,4
1512,1532,0.064,0.091,0.9623729093623727,0.94863807418775,11,31,1,4,10,32,1,4
1512,1533,0.031,0.047,0.9720908372599425,0.9809228118632223,11,31,1,4,11,32,1,4
1512,1534,0.122,0.095,0.9216890215416126,0.9222999976898397,11,31,1,4,12,32,1,4
1512,1535,0.216,0.142,0.8591825686462176,0.8623928768965619,11,31,1,4,13,32,1,4
1512,1536,0.31,0.19,0.7875302298518508,0.8079292082881678,11,31,1,4,14,32,1,4
1512,1537,0.403,0.238,0.7039276376948709,0.749021107119209,11,31,1,4,15,32,1,4
1512,1538,0.495,0.286,0.6133173177785579,0.6926710252293414,11,31,1,4,16,32,1,4
1512,1539,0.582,0.333,0.5189053653104614,0.640210175252006,11,31,1,4,17,32,1,4
1512,1540,0.663,0.381,0.4282010330145297,0.5942655901026853,11,31,1,4,18,32,1,4
1512,1541,0.737,0.428,0.3582552570325699,0.5575860281825844,11,31,1,4,19,32,1,4
1512,1542,0.802,0.476,0.3009944055898658,0.5262879194938093,11,31,1,4,20,32,1,4
1512,1543,0.857,0.524,0.25359290676627,0.4967232693627044,11,31,1,4,21,32,1,4
1512,1544,0.902,0.571,0.2186388159179682,0.4703298503115956,11,31,1,4,22,32,1,4
1512,1545,0.937,0.619,0.19580595680841328,0.4507156600040204,11,31,1,4,23,32,1,4
1512,1546,0.962,0.667,0.18935117042998895,0.44012801518081246,11,31,1,4,24,32,1,4
1512,1547,0.979,0.714,0.18959607823653424,0.43550951011215344,11,31,1,4,25,32,1,4
1512,1548,0.99,0.762,0.19242319711244993,0.43371954565189796,11,31,1,4,26,32,1,4
1512,1549,0.996,0.81,0.19567333226587647,0.43371432078305394,11,31,1,4,27,32,1,4
1512,1550,0.999,0.857,0.2000700718339049,0.43657730200811573,11,31,1,4,28,32,1,4
1512,1551,1,0.905,0.20730966743440915,0.4439498619727853,11,31,1,4,29,32,1,4
1512,1552,1,0.953,0.21370484056792782,0.45156943430747143,11,31,1,4,30,32,1,4
1512,1553,1,1,0.2232631133180053,0.46684388119988696,11,31,1,4,31,32,1,4
1512,1554,0.068,0.13,0.9518294594913231,0.9476669233245075,11,31,1,4,10,33,1,4
1512,1555,0.059,0.091,0.9463409836940925,0.9632883355220577,11,31,1,4,11,33,1,4
1512,1556,0.15,0.136,0.8995429258671503,0.9120319655718763,11,31,1,4,12,33,1,4
1512,1557,0.243,0.182,0.8402342636607691,0.854442511226338,11,31,1,4,13,33,1,4
1512,1558,0.335,0.227,0.7710432280191133,0.80091015538382,11,31,1,4,14,33,1,4
1512,1559,0.427,0.273,0.6900036202805155,0.7429701812103708,11,31,1,4,15,33,1,4
1512,1560,0.516,0.318,0.6021194836643379,0.6874305006624033,11,31,1,4,16,33,1,4
1512,1561,0.6,0.363,0.5109992597483782,0.6357329527574311,11,31,1,4,17,33,1,4
1512,1562,0.679,0.409,0.4228591519374747,0.5904818347036465,11,31,1,4,18,33,1,4
1512,1563,0.75,0.454,0.3545093378759958,0.5542991542090996,11,31,1,4,19,33,1,4
1512,1564,0.813,0.5,0.2978622284506075,0.52323675381328,11,31,1,4,20,33,1,4
1512,1565,0.866,0.546,0.2506712110810365,0.49375944158233154,11,31,1,4,21,33,1,4
1512,1566,0.908,0.591,0.21579149412237508,0.46714199494328534,11,31,1,4,22,33,1,4
1512,1567,0.941,0.636,0.1927392691545925,0.4469597206309207,11,31,1,4,23,33,1,4
1512,1568,0.965,0.682,0.18519640231827317,0.43571020154981,11,31,1,4,24,33,1,4
1512,1569,0.981,0.727,0.18483059955135694,0.430572835444907,11,31,1,4,25,33,1,4
1512,1570,0.991,0.773,0.18699153192304507,0.4280335829800307,11,31,1,4,26,33,1,4
1512,1571,0.997,0.819,0.18961590158670505,0.42731423463594875,11,31,1,4,27,33,1,4
1512,1572,0.999,0.864,0.19333472586989575,0.42925453725933005,11,31,1,4,28,33,1,4
1512,1573,1,0.909,0.19877372150075556,0.4341128054601079,11,31,1,4,29,33,1,4
1512,1574,1,0.955,0.203516600563437,0.43963270953366074,11,31,1,4,30,33,1,4
1512,1575,1,1,0.21148189042656806,0.451923874507526,11,31,1,4,31,33,1,4
1512,1577,0.084,0.166,0.9355131920535682,0.9415941399250107,11,31,1,4,10,34,1,4
1512,1578,0.086,0.13,0.9225415144493692,0.9469338917271193,11,31,1,4,11,34,1,4
1512,1579,0.176,0.174,0.8779696655926046,0.9007779380516674,11,31,1,4,12,34,1,4
1512,1580,0.267,0.217,0.8215427538160661,0.8458055369769669,11,31,1,4,13,34,1,4
1512,1581,0.358,0.261,0.7548895214694618,0.793480008728783,11,31,1,4,14,34,1,4
1512,1582,0.448,0.304,0.6765202727714534,0.7366723042487067,11,31,1,4,15,34,1,4
1512,1583,0.535,0.348,0.5911680091254514,0.6820470656395778,11,31,1,4,16,34,1,4
1512,1584,0.617,0.391,0.5030919350087419,0.6311677196259382,11,31,1,4,17,34,1,4
1512,1585,0.693,0.435,0.41775696129165485,0.5866242311134346,11,31,1,4,18,34,1,4
1512,1586,0.762,0.478,0.35090760185590353,0.5509222940931926,11,31,1,4,19,34,1,4
1512,1587,0.822,0.522,0.29482901106542914,0.5200815592440715,11,31,1,4,20,34,1,4
1512,1588,0.873,0.565,0.24779671343603504,0.49068249413688214,11,31,1,4,21,34,1,4
1512,1589,0.914,0.609,0.21256385314806403,0.46389651595783865,11,31,1,4,22,34,1,4
1512,1590,0.945,0.652,0.1896508131944855,0.443329551363116,11,31,1,4,23,34,1,4
1512,1591,0.968,0.696,0.18118067026576568,0.4316798201405827,11,31,1,4,24,34,1,4
1512,1592,0.983,0.739,0.18025817882985717,0.4262341240962676,11,31,1,4,25,34,1,4
1512,1593,0.992,0.783,0.18182735510205528,0.42325973432426556,11,31,1,4,26,34,1,4
1512,1594,0.997,0.826,0.18395170977470987,0.42217092779604315,11,31,1,4,27,34,1,4
1512,1595,0.999,0.87,0.18708106852930773,0.42355676963325606,11,31,1,4,28,34,1,4
1512,1596,1,0.914,0.19135081379640806,0.4271777209270464,11,31,1,4,29,34,1,4
1512,1597,1,0.957,0.1952851829121538,0.4321460806502152,11,31,1,4,30,34,1,4
1512,1598,1,1,0.20225667648202283,0.4431727273681021,11,31,1,4,31,34,1,4
1512,1601,0.1,0.2,0.9178199596877377,0.9326388290410346,11,31,1,4,10,35,1,4
1512,1602,0.11,0.166,0.9005091752601719,0.9317307964189729,11,31,1,4,11,35,1,4
