spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1728,1728,0,0,1,1,21,24,4,4,21,24,4,4
1728,1729,0.445,0.334,0.6579921447995145,0.7376019550887863,21,24,4,4,22,24,4,4
1728,1730,0.87,0.667,0.4014875002481646,0.5711887220687397,21,24,4,4,23,24,4,4
1728,1731,0.892,0.8,0.2317996396326576,0.47568227735331303,21,24,4,4,10,25,4,4
1728,1732,0.869,0.786,0.24421394199686708,0.48580067672298455,21,24,4,4,11,25,4,4
1728,1733,0.841,0.769,0.26057935327983117,0.49834898188443166,21,24,4,4,12,25,4,4
1728,1734,0.806,0.75,0.2824427347284407,0.5140123678498147,21,24,4,4,13,25,4,4
1728,1735,0.76,0.727,0.3118766888871677,0.5336176426889474,21,24,4,4,14,25,4,4
1728,1736,0.701,0.7,0.3519649037308381,0.5582632184828251,21,24,4,4,15,25,4,4
1728,1737,0.626,0.667,0.40572256755081493,0.5895140501643097,21,24,4,4,16,25,4,4
1728,1738,0.529,0.625,0.4759630359907433,0.6299601258203469,21,24,4,4,17,25,4,4
1728,1739,0.412,0.572,0.568222129238743,0.6842048947142424,21,24,4,4,18,25,4,4
1728,1740,0.286,0.5,0.687205250870375,0.7590756567106631,21,24,4,4,19,25,4,4
1728,1741,0.2,0.4,0.8115095631769051,0.8492504464967614,21,24,4,4,20,25,4,4
1728,1742,0.328,0.25,0.7705693509907334,0.8236071099614081,21,24,4,4,21,25,4,4
1728,1743,0.71,0.501,0.535078888621634,0.6371005617145367,21,24,4,4,22,25,4,4
1728,1744,0.959,0.751,0.3778897024905259,0.5319927379181202,21,24,4,4,23,25,4,4
1728,1745,1,1,0.3724059470833191,0.5505603660316405,21,24,4,4,24,25,4,4
1728,1746,0.791,0.813,0.26251115354883425,0.503675322490239,21,24,4,4,10,26,4,4
1728,1747,0.756,0.8,0.280598727746015,0.5163097061943058,21,24,4,4,11,26,4,4
1728,1748,0.713,0.786,0.3037214363700448,0.5315911738053898,21,24,4,4,12,26,4,4
1728,1749,0.663,0.769,0.33338517804509904,0.5501219482041272,21,24,4,4,13,26,4,4
