spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3020,3020,0,0,1,1,13,24,4,7,13,24,4,7
3020,3021,0.17,0.091,0.8652420338253621,0.8963576231566582,13,24,4,7,14,24,4,7
3020,3022,0.346,0.182,0.7178613828949376,0.7883014133749667,13,24,4,7,15,24,4,7
3020,3023,0.518,0.273,0.5685419565257611,0.6851373366670757,13,24,4,7,16,24,4,7
3020,3024,0.677,0.364,0.4288610163414559,0.5958143646414732,13,24,4,7,17,24,4,7
3020,3025,0.811,0.455,0.3236625195931201,0.5270490378507979,13,24,4,7,18,24,4,7
3020,3026,0.908,0.546,0.2651587705464489,0.4825455682684995,13,24,4,7,19,24,4,7
3020,3027,0.967,0.637,0.23875230982441442,0.4544619579566874,13,24,4,7,20,24,4,7
3020,3028,0.992,0.728,0.23715148818383192,0.44473966403404863,13,24,4,7,21,24,4,7
3020,3029,0.999,0.819,0.24689922649593543,0.4559514513790116,13,24,4,7,22,24,4,7
3020,3030,1,0.91,0.2626597106853855,0.4863066872868581,13,24,4,7,23,24,4,7
3020,3031,0.31,0.267,0.764200457337405,0.813114881120321,13,24,4,7,10,25,4,7
3020,3032,0.193,0.214,0.8451887157032025,0.8724032388902899,13,24,4,7,11,25,4,7
3020,3033,0.085,0.153,0.9257934448235646,0.9366631493575642,13,24,4,7,12,25,4,7
3020,3034,0.094,0.083,0.914509257619686,0.938238446159975,13,24,4,7,13,25,4,7
3020,3035,0.262,0.167,0.7937035112180266,0.8495919012700961,13,24,4,7,14,25,4,7
3020,3036,0.429,0.25,0.6581193606156512,0.7480260272950338,13,24,4,7,15,25,4,7
3020,3037,0.59,0.333,0.5176138748611221,0.6505300646478753,13,24,4,7,16,25,4,7
3020,3038,0.732,0.417,0.38999903037272254,0.567259098766391,13,24,4,7,17,25,4,7
3020,3039,0.847,0.5,0.29894302137246787,0.5049789123717908,13,24,4,7,18,25,4,7
3020,3040,0.928,0.584,0.24698235775669186,0.464960073920779,13,24,4,7,19,25,4,7
3020,3041,0.975,0.667,0.22375303782590705,0.4408900293823129,13,24,4,7,20,25,4,7
3020,3042,0.995,0.75,0.22538497154889536,0.43477374742987684,13,24,4,7,21,25,4,7
3020,3043,1,0.834,0.23970033237679722,0.4468369833666871,13,24,4,7,22,25,4,7
3020,3044,1,0.917,0.2542758979197798,0.47099442135645,13,24,4,7,23,25,4,7
3020,3045,1,1,0.26979596905208414,0.5018509166334657,13,24,4,7,24,25,4,7
3020,3046,0.231,0.312,0.8052841843096152,0.8389912544540181,13,24,4,7,10,26,4,7
3020,3047,0.148,0.266,0.865885402636244,0.8875640694921298,13,24,4,7,11,26,4,7
3020,3048,0.107,0.214,0.8968578058981429,0.9170339161165113,13,24,4,7,12,26,4,7
3020,3049,0.178,0.154,0.8346666931719791,0.8818331444950984,13,24,4,7,13,26,4,7
3020,3050,0.34,0.231,0.7196362101358307,0.8006553533033389,13,24,4,7,14,26,4,7
3020,3051,0.499,0.308,0.593946540422321,0.7071308291083395,13,24,4,7,15,26,4,7
3020,3052,0.646,0.385,0.4694050497395913,0.6172188303006405,13,24,4,7,16,26,4,7
3020,3053,0.774,0.462,0.3564596170105848,0.5416262108963541,13,24,4,7,17,26,4,7
3020,3054,0.874,0.539,0.27826177797392093,0.48653916809170594,13,24,4,7,18,26,4,7
3020,3055,0.942,0.616,0.23289411880428634,0.4518329244521133,13,24,4,7,19,26,4,7
3020,3056,0.98,0.692,0.21350980043825973,0.43253923107374337,13,24,4,7,20,26,4,7
3020,3057,0.996,0.769,0.21756516598949915,0.43006805027757955,13,24,4,7,21,26,4,7
3020,3058,1,0.847,0.23557255442808678,0.44310609984544114,13,24,4,7,22,26,4,7
3020,3059,1,0.924,0.2506786681369726,0.465669450225902,13,24,4,7,23,26,4,7
3020,3060,1,1,0.2626221165494347,0.48720501894189294,13,24,4,7,24,26,4,7
3020,3062,0.197,0.353,0.8166828624428448,0.8493105297540043,13,24,4,7,10,27,4,7
3020,3063,0.157,0.312,0.8496309138011735,0.8789414474870452,13,24,4,7,11,27,4,7
3020,3064,0.144,0.267,0.8410676108479439,0.8777938451462489,13,24,4,7,12,27,4,7
3020,3065,0.251,0.214,0.7609769423580263,0.831604583659721,13,24,4,7,13,27,4,7
3020,3066,0.408,0.286,0.6510808553824081,0.7557895017471834,13,24,4,7,14,27,4,7
3020,3067,0.557,0.357,0.5333404670484023,0.6699560203524555,13,24,4,7,15,27,4,7
3020,3068,0.692,0.428,0.41955118581338047,0.5880957147869282,13,24,4,7,16,27,4,7
3020,3069,0.807,0.5,0.3249950466213989,0.52045394025382,13,24,4,7,17,27,4,7
3020,3070,0.894,0.572,0.26156077914407605,0.4723021711481349,13,24,4,7,18,27,4,7
3020,3071,0.953,0.643,0.22252836333229065,0.4427675765661633,13,24,4,7,19,27,4,7
3020,3072,0.984,0.714,0.20708328966031309,0.4278706364368472,13,24,4,7,20,27,4,7
3020,3073,0.997,0.786,0.21366913550399946,0.42843674178814517,13,24,4,7,21,27,4,7
3020,3074,1,0.858,0.23344804409917252,0.44213650290194684,13,24,4,7,22,27,4,7
3020,3075,1,0.929,0.24782171414362353,0.4617313158719072,13,24,4,7,23,27,4,7
3020,3076,1,1,0.25696956734349574,0.47691528050598053,13,24,4,7,24,27,4,7
