spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1854,1854,0,0,1,1,28,31,4,4,28,31,4,4
1854,1855,0.445,0.334,0.7672243461150572,0.7974919074642695,28,31,4,4,29,31,4,4
1854,1856,0.87,0.667,0.5926713774685011,0.6708359765698859,28,31,4,4,30,31,4,4
1854,1857,0.965,0.864,0.212486325426807,0.4587168823337452,28,31,4,4,10,32,4,4
1854,1858,0.959,0.857,0.21604543965013578,0.46221604331744737,28,31,4,4,11,32,4,4
1854,1859,0.953,0.85,0.2199441844390716,0.46629296941332055,28,31,4,4,12,32,4,4
1854,1860,0.945,0.842,0.22415589045602202,0.471126545630433,28,31,4,4,13,32,4,4
1854,1861,0.935,0.834,0.2287502929959888,0.47699266658794426,28,31,4,4,14,32,4,4
1854,1862,0.924,0.824,0.23466115274306032,0.484331011649781,28,31,4,4,15,32,4,4
1854,1863,0.909,0.813,0.24344997842436988,0.49380546104707135,28,31,4,4,16,32,4,4
1854,1864,0.892,0.8,0.2568847495297938,0.5062898323583189,28,31,4,4,17,32,4,4
1854,1865,0.869,0.786,0.27717568040031537,0.5226055714567932,28,31,4,4,18,32,4,4
1854,1866,0.841,0.769,0.3057675690322601,0.5431232304850528,28,31,4,4,19,32,4,4
1854,1867,0.806,0.75,0.3431058041831828,0.5673781189314664,28,31,4,4,20,32,4,4
1854,1868,0.76,0.727,0.3876597247336091,0.5938122732220212,28,31,4,4,21,32,4,4
1854,1869,0.701,0.7,0.4364887959363316,0.6209352852297121,28,31,4,4,22,32,4,4
1854,1870,0.626,0.667,0.4904434962913242,0.6504392802562851,28,31,4,4,23,32,4,4
1854,1871,0.529,0.625,0.5568925605211965,0.6868333043459951,28,31,4,4,24,32,4,4
1854,1872,0.412,0.572,0.639669568221977,0.7339447655204132,28,31,4,4,25,32,4,4
1854,1873,0.286,0.5,0.7356138408899124,0.7946900896403153,28,31,4,4,26,32,4,4
1854,1874,0.2,0.4,0.823848270363186,0.8576665386662019,28,31,4,4,27,32,4,4
1854,1875,0.328,0.25,0.7819290370616423,0.8236971112677685,28,31,4,4,28,32,4,4
1854,1876,0.71,0.501,0.6513931397156876,0.6881278125381975,28,31,4,4,29,32,4,4
1854,1877,0.959,0.751,0.5662016437606718,0.6060647416248658,28,31,4,4,30,32,4,4
1854,1878,1,1,0.5583781779993646,0.6267636584354856,28,31,4,4,31,32,4,4
1854,1879,0.922,0.87,0.2194294247632581,0.46866706372191935,28,31,4,4,10,33,4,4
1854,1880,0.911,0.864,0.22391565142867487,0.4732360869927379,28,31,4,4,11,33,4,4
1854,1881,0.899,0.858,0.2289491444149655,0.4785750996476339,28,31,4,4,12,33,4,4
1854,1882,0.884,0.85,0.23460208293292906,0.4849028292547274,28,31,4,4,13,33,4,4
1854,1883,0.866,0.842,0.2412952719102769,0.4925373003351009,28,31,4,4,14,33,4,4
1854,1884,0.845,0.834,0.25028226831748823,0.5019541345122455,28,31,4,4,15,33,4,4
1854,1885,0.821,0.824,0.26306183039609055,0.5138300821611318,28,31,4,4,16,33,4,4
1854,1886,0.791,0.813,0.28152640520309613,0.5289899055007838,28,31,4,4,17,33,4,4
1854,1887,0.756,0.8,0.30779362837385515,0.5481094478581808,28,31,4,4,18,33,4,4
1854,1888,0.713,0.786,0.3429127903806476,0.5712859283134879,28,31,4,4,19,33,4,4
1854,1889,0.663,0.769,0.38664226143473857,0.5976722429950542,28,31,4,4,20,33,4,4
1854,1890,0.604,0.75,0.43648774267029133,0.6254544053611991,28,31,4,4,21,33,4,4
1854,1891,0.537,0.727,0.4887175139440303,0.6532521740153129,28,31,4,4,22,33,4,4
1854,1892,0.462,0.7,0.5433573471371946,0.6824144237003612,28,31,4,4,23,33,4,4
1854,1893,0.387,0.667,0.603219332072362,0.7153687699118418,28,31,4,4,24,33,4,4
1854,1894,0.324,0.625,0.6638501797212577,0.7513998464767054,28,31,4,4,25,33,4,4
1854,1895,0.286,0.572,0.7125362273523186,0.7830342597105632,28,31,4,4,26,33,4,4
1854,1896,0.286,0.5,0.7176022096425548,0.7843555541869923,28,31,4,4,27,33,4,4
1854,1897,0.538,0.4,0.6227495350333283,0.7203051724152705,28,31,4,4,28,33,4,4
1854,1898,0.832,0.6,0.5258789775068519,0.6252628479064543,28,31,4,4,29,33,4,4
1854,1899,0.982,0.8,0.5080399286109023,0.5819557443116071,28,31,4,4,30,33,4,4
1854,1900,1,1,0.5505997416312023,0.6044303208800881,28,31,4,4,31,33,4,4
1854,1902,0.864,0.875,0.22885198192466294,0.4795684475782793,28,31,4,4,10,34,4,4
1854,1903,0.848,0.87,0.23456268029651062,0.48516317662457076,28,31,4,4,11,34,4,4
1854,1904,0.829,0.864,0.2411380949805486,0.4916823163994629,28,31,4,4,12,34,4,4
1854,1905,0.807,0.858,0.2488420639677753,0.4993647962760921,28,31,4,4,13,34,4,4
1854,1906,0.782,0.85,0.25835255577190297,0.5085418747966766,28,31,4,4,14,34,4,4
1854,1907,0.754,0.843,0.2709728662728761,0.5196825436303306,28,31,4,4,15,34,4,4
1854,1908,0.721,0.834,0.28816047775056364,0.533412286823153,28,31,4,4,16,34,4,4
1854,1909,0.684,0.824,0.3118047646824901,0.5504150066457237,28,31,4,4,17,34,4,4
1854,1910,0.643,0.813,0.3433873043562282,0.5710995733404985,28,31,4,4,18,34,4,4
1854,1911,0.596,0.8,0.3830943796139371,0.5951618239654058,28,31,4,4,19,34,4,4
1854,1912,0.545,0.786,0.4292133327027592,0.6213029310665781,28,31,4,4,20,34,4,4
1854,1913,0.492,0.769,0.47759526142656716,0.6474620636011983,28,31,4,4,21,34,4,4
1854,1914,0.439,0.75,0.5240572526087499,0.6722670570487462,28,31,4,4,22,34,4,4
1854,1915,0.391,0.728,0.5683297017220721,0.6964098698143649,28,31,4,4,23,34,4,4
1854,1916,0.355,0.7,0.6102195138293515,0.720210874057594,28,31,4,4,24,34,4,4
1854,1917,0.333,0.667,0.6427773073884095,0.7400156240841846,28,31,4,4,25,34,4,4
1854,1918,0.324,0.625,0.6530696351837602,0.7466170956715004,28,31,4,4,26,34,4,4
1854,1919,0.412,0.572,0.6168169115337884,0.7242916219376411,28,31,4,4,27,34,4,4
1854,1920,0.674,0.5,0.5285549318002225,0.6644399519825144,28,31,4,4,28,34,4,4
1854,1921,0.896,0.667,0.4631711273254595,0.5976646976646046,28,31,4,4,29,34,4,4
1854,1922,0.991,0.834,0.4582585148859949,0.5749708936886462,28,31,4,4,30,34,4,4
1854,1923,1,1,0.5040788738683205,0.5913876019961191,28,31,4,4,31,34,4,4
1854,1926,0.798,0.88,0.24053789800275016,0.4908117286630722,28,31,4,4,10,35,4,4
1854,1927,0.777,0.875,0.24777822333613853,0.497328404256284,28,31,4,4,11,35,4,4
1854,1928,0.753,0.87,0.25628593411962375,0.5048783532359087,28,31,4,4,12,35,4,4
1854,1929,0.727,0.864,0.2664045045714385,0.5137010772465027,28,31,4,4,13,35,4,4
1854,1930,0.698,0.858,0.27899086558363484,0.5241133481739133,28,31,4,4,14,35,4,4
1854,1931,0.666,0.85,0.2952368427503812,0.536538674911297,28,31,4,4,15,35,4,4
1854,1932,0.63,0.843,0.3165096393411211,0.5514977897702011,28,31,4,4,16,35,4,4
1854,1933,0.593,0.834,0.34417317409703063,0.569468948181189,28,31,4,4,17,35,4,4
1854,1934,0.552,0.824,0.37882336597440414,0.5905339307941648,28,31,4,4,18,35,4,4
1854,1935,0.511,0.813,0.41937238117701847,0.6139752170340785,28,31,4,4,19,35,4,4
1854,1936,0.47,0.8,0.4628215534664176,0.6381374270235929,28,31,4,4,20,35,4,4
1854,1937,0.432,0.786,0.5049429555316922,0.6608898622157757,28,31,4,4,21,35,4,4
1854,1938,0.4,0.769,0.5420551037561859,0.6809743688693637,28,31,4,4,22,35,4,4
1854,1939,0.378,0.75,0.5738391620303438,0.6986061981539411,28,31,4,4,23,35,4,4
1854,1940,0.364,0.727,0.5988318203926757,0.7129714853973224,28,31,4,4,24,35,4,4
1854,1941,0.355,0.7,0.6102743486540401,0.7200465009503136,28,31,4,4,25,35,4,4
1854,1942,0.387,0.667,0.5974957558137128,0.7129932318344725,28,31,4,4,26,35,4,4
1854,1943,0.529,0.625,0.5462208702045512,0.6837619128723749,28,31,4,4,27,35,4,4
1854,1944,0.765,0.572,0.47122794597281314,0.6322062100339412,28,31,4,4,28,35,4,4
1854,1945,0.932,0.714,0.42238227596788835,0.5829544079900812,28,31,4,4,29,35,4,4
1854,1946,0.995,0.858,0.4198223373869726,0.5679186975375103,28,31,4,4,30,35,4,4
1854,1947,1,1,0.44929970657781815,0.5760004958893432,28,31,4,4,31,35,4,4
1854,2104,1,1,0.2116364394804935,0.45011605823633694,28,31,4,4,10,28,7,4
1854,2105,1,1,0.21448072648530514,0.45218032081393655,28,31,4,4,11,28,7,4
1854,2106,1,1,0.21742760762776236,0.45467759552608067,28,31,4,4,12,28,7,4
1854,2107,1,1,0.2209756189123282,0.45783005585404113,28,31,4,4,13,28,7,4
1854,2108,1,1,0.22602402853818493,0.46196524222073254,28,31,4,4,14,28,7,4
1854,2109,1,1,0.2335802239022029,0.46752088089704713,28,31,4,4,15,28,7,4
1854,2110,1,1,0.24492925653734654,0.47499148376065914,28,31,4,4,16,28,7,4
1854,2111,1,1,0.2617690302001381,0.48481420664676167,28,31,4,4,17,28,7,4
1854,2112,1,1,0.2856973216576314,0.49720822567075984,28,31,4,4,18,28,7,4
1854,2113,1,1,0.31783261730479473,0.5119153257829996,28,31,4,4,19,28,7,4
1854,2114,1,1,0.3580607992313455,0.527738588973979,28,31,4,4,20,28,7,4
1854,2115,1,1,0.4030208243157021,0.5424907570308213,28,31,4,4,21,28,7,4
1854,2116,1,1,0.44768422574631583,0.5546931465903278,28,31,4,4,22,28,7,4
1854,2117,1,1,0.4921447560987372,0.5657108203398163,28,31,4,4,23,28,7,4
1854,2118,1,1,0.5454980196502446,0.5784893795255183,28,31,4,4,24,28,7,4
1854,2119,1,1,0.5518050179746632,0.5946614855870402,28,31,4,4,25,28,7,4
1854,2120,1,1,0.5572429908261105,0.615570946082304,28,31,4,4,26,28,7,4
1854,2121,1,1,0.5639084844980504,0.6455474333357902,28,31,4,4,27,28,7,4
1854,2122,1,0.953,0.21485546723950466,0.45238383233071044,28,31,4,4,10,29,7,4
1854,2123,1,0.95,0.21786420745877222,0.4549489686663525,28,31,4,4,11,29,7,4
1854,2124,1,0.948,0.22116148073509068,0.45806878229704906,28,31,4,4,12,29,7,4
1854,2125,0.999,0.945,0.22542034211674455,0.46197136810298434,28,31,4,4,13,29,7,4
1854,2126,0.999,0.941,0.23147328356919705,0.4669632270603523,28,31,4,4,14,29,7,4
1854,2127,0.999,0.938,0.24038267503382993,0.47340686172070445,28,31,4,4,15,29,7,4
1854,2128,0.999,0.934,0.2533558838932247,0.4816374089057176,28,31,4,4,16,29,7,4
1854,2129,0.999,0.929,0.2714399437208427,0.4918181041618084,28,31,4,4,17,29,7,4
1854,2130,0.998,0.924,0.2951880762464719,0.5037526183304364,28,31,4,4,18,29,7,4
1854,2131,0.998,0.917,0.3241998013500761,0.5166755814369857,28,31,4,4,19,29,7,4
1854,2132,0.997,0.91,0.3571140772234682,0.529183736718023,28,31,4,4,20,29,7,4
1854,2133,0.996,0.9,0.3908417937062256,0.5399445619577059,28,31,4,4,21,29,7,4
1854,2134,0.994,0.889,0.42384133920716127,0.5491847093562952,28,31,4,4,22,29,7,4
1854,2135,0.992,0.875,0.45952101020797287,0.5588324330998052,28,31,4,4,23,29,7,4
1854,2136,0.987,0.858,0.503583914583928,0.5705835418680969,28,31,4,4,24,29,7,4
1854,2137,0.98,0.834,0.5571607824040101,0.585364568265913,28,31,4,4,25,29,7,4
1854,2138,0.965,0.8,0.5663087420910673,0.6052813533369548,28,31,4,4,26,29,7,4
1854,2139,0.93,0.751,0.5793211839750624,0.6350864104796612,28,31,4,4,27,29,7,4
1854,2140,0.81,0.667,0.6015756289811259,0.6858774681503144,28,31,4,4,28,29,7,4
1854,2141,0.993,0.905,0.21931751527217547,0.4580275327801928,28,31,4,4,10,30,7,4
1854,2142,0.992,0.901,0.22256739093613354,0.4614678866329295,28,31,4,4,11,30,7,4
1854,2143,0.99,0.895,0.22659986765696483,0.46563166598859385,28,31,4,4,12,30,7,4
1854,2144,0.988,0.889,0.2321284502748181,0.47075974962632017,28,31,4,4,13,30,7,4
1854,2145,0.986,0.883,0.2398932671586137,0.4771497215168591,28,31,4,4,14,30,7,4
1854,2146,0.984,0.875,0.2507198364421549,0.4851150782014193,28,31,4,4,15,30,7,4
1854,2147,0.98,0.867,0.2654687819490955,0.4948886432262519,28,31,4,4,16,30,7,4
1854,2148,0.976,0.858,0.2847155705162032,0.5064800183574244,28,31,4,4,17,30,7,4
1854,2149,0.97,0.847,0.30844763741042946,0.5195340049619723,28,31,4,4,18,30,7,4
1854,2150,0.962,0.834,0.3361307241637792,0.5332823873202901,28,31,4,4,19,30,7,4
1854,2151,0.952,0.818,0.36630104616437253,0.5468168182976394,28,31,4,4,20,30,7,4
1854,2152,0.939,0.8,0.397464001979872,0.5599603695339803,28,31,4,4,21,30,7,4
1854,2153,0.92,0.778,0.43036975362622365,0.5740752269153235,28,31,4,4,22,30,7,4
1854,2154,0.893,0.75,0.4696120956625337,0.5915100234324233,28,31,4,4,23,30,7,4
1854,2155,0.853,0.714,0.5190377997815583,0.614606839232787,28,31,4,4,24,30,7,4
1854,2156,0.793,0.667,0.5813693264488695,0.6466728028688586,28,31,4,4,25,30,7,4
1854,2157,0.697,0.6,0.6632894486699907,0.6939870592900492,28,31,4,4,26,30,7,4
1854,2158,0.531,0.501,0.7465594930921957,0.7650371518743838,28,31,4,4,27,30,7,4
1854,2159,0.255,0.334,0.8129542022065417,0.8303755685022154,28,31,4,4,28,30,7,4
1854,2160,0.363,0.667,0.7114024462569019,0.7701411388374301,28,31,4,4,29,30,7,4
1854,2161,0.963,0.858,0.22694572187436757,0.47105027845019265,28,31,4,4,10,31,7,4
1854,2162,0.958,0.851,0.23156188474766704,0.4762310900906659,28,31,4,4,11,31,7,4
1854,2163,0.951,0.842,0.23756948132737066,0.4824495755209256,28,31,4,4,12,31,7,4
1854,2164,0.944,0.834,0.2454932384340488,0.4899918164756295,28,31,4,4,13,31,7,4
1854,2165,0.934,0.824,0.25616767781297334,0.4991903709619856,28,31,4,4,14,31,7,4
1854,2166,0.923,0.813,0.27049971293421793,0.5103728859463161,28,31,4,4,15,31,7,4
1854,2167,0.909,0.8,0.28919884746429303,0.5237626063098109,28,31,4,4,16,31,7,4
1854,2168,0.892,0.786,0.3127065545754616,0.5393523397042319,28,31,4,4,17,31,7,4
1854,2169,0.871,0.77,0.3410471014122456,0.5568242315427543,28,31,4,4,18,31,7,4
1854,2170,0.845,0.75,0.37357896590529205,0.5756374617194246,28,31,4,4,19,31,7,4
1854,2171,0.811,0.728,0.4094035690063146,0.5954674036088852,28,31,4,4,20,31,7,4
1854,2172,0.768,0.7,0.44840878132434103,0.6169928079807189,28,31,4,4,21,31,7,4
1854,2173,0.713,0.667,0.4935131190668849,0.642273954078542,28,31,4,4,22,31,7,4
1854,2174,0.641,0.625,0.5489982481269153,0.6741615455169943,28,31,4,4,23,31,7,4
1854,2175,0.545,0.572,0.6186813265738973,0.7159982288118834,28,31,4,4,24,31,7,4
1854,2176,0.418,0.5,0.7074963776172167,0.7729231183020008,28,31,4,4,25,31,7,4
1854,2177,0.245,0.4,0.8249446307790069,0.8530597268328604,28,31,4,4,26,31,7,4
1854,2178,0.057,0.25,0.9602239449248406,0.9582675533884853,28,31,4,4,27,31,7,4
1854,2179,0.309,0,0.8442422533162728,0.870733211187801,28,31,4,4,28,31,7,4
1854,2180,0.647,0.334,0.6823886233502507,0.7351154720951503,28,31,4,4,29,31,7,4
1854,2181,0.922,0.667,0.5779379161687627,0.659556717924592,28,31,4,4,30,31,7,4
1854,2182,0.894,0.864,0.2411041344950272,0.49051525277179786,28,31,4,4,10,32,7,4
1854,2183,0.88,0.857,0.24841050090852257,0.4979413141360821,28,31,4,4,11,32,7,4
1854,2184,0.864,0.85,0.2577851455408985,0.5067389918362789,28,31,4,4,12,32,7,4
1854,2185,0.846,0.842,0.2699286994605563,0.5172198337054328,28,31,4,4,13,32,7,4
