spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4759,4759,0,0,1,1,28,30,7,10,28,30,7,10
4759,4760,0.907,0.501,0.7312366140697416,0.729373770477203,28,30,7,10,29,30,7,10
4759,4761,1,0.905,0.2271364572383472,0.4690961253120628,28,30,7,10,10,31,7,10
4759,4762,1,0.901,0.22973051673757605,0.47040821262336685,28,30,7,10,11,31,7,10
4759,4763,1,0.895,0.23262322453111584,0.47163813473497085,28,30,7,10,12,31,7,10
4759,4764,1,0.889,0.23516140902472138,0.47285647037847156,28,30,7,10,13,31,7,10
4759,4765,1,0.883,0.23651984650577595,0.47439410085096434,28,30,7,10,14,31,7,10
4759,4766,1,0.875,0.2381742708130219,0.47696033417361317,28,30,7,10,15,31,7,10
4759,4767,1,0.867,0.24295826756901806,0.4817056103311399,28,30,7,10,16,31,7,10
4759,4768,0.999,0.858,0.2530436701457832,0.489964648554415,28,30,7,10,17,31,7,10
4759,4769,0.999,0.847,0.2709841506884547,0.5028737400249679,28,30,7,10,18,31,7,10
4759,4770,0.998,0.834,0.29875147093572973,0.5210681836362014,28,30,7,10,19,31,7,10
4759,4771,0.995,0.818,0.3382165466251288,0.5437347040437399,28,30,7,10,20,31,7,10
4759,4772,0.991,0.8,0.38362014581716264,0.5667752209035377,28,30,7,10,21,31,7,10
4759,4773,0.982,0.778,0.42273499670697756,0.5853487788763164,28,30,7,10,22,31,7,10
4759,4774,0.961,0.75,0.45428333253361575,0.6019740147125032,28,30,7,10,23,31,7,10
4759,4775,0.915,0.714,0.4951824843885356,0.6253225595151624,28,30,7,10,24,31,7,10
4759,4776,0.81,0.667,0.5588853731335646,0.6634918157416239,28,30,7,10,25,31,7,10
4759,4777,0.584,0.6,0.6601422819521652,0.7295603921351115,28,30,7,10,26,31,7,10
4759,4778,0.267,0.501,0.8118972983723769,0.839864075333404,28,30,7,10,27,31,7,10
4759,4779,0.521,0.334,0.79105037846995,0.8067564891664609,28,30,7,10,28,31,7,10
4759,4780,0.981,0.667,0.7165746009896021,0.6701687614458953,28,30,7,10,29,31,7,10
4759,4781,1,1,0.714974836424896,0.6952079153018167,28,30,7,10,30,31,7,10
4759,4782,1,0.909,0.22631025858538112,0.4684854879702933,28,30,7,10,10,32,7,10
4759,4783,1,0.905,0.22919590929456102,0.4699361104886113,28,30,7,10,11,32,7,10
4759,4784,0.999,0.9,0.23212496712739317,0.4714442929964592,28,30,7,10,12,32,7,10
4759,4785,0.999,0.895,0.23443694903415557,0.4731872206251184,28,30,7,10,13,32,7,10
4759,4786,0.999,0.889,0.23625439875115484,0.4755999474502618,28,30,7,10,14,32,7,10
4759,4787,0.998,0.883,0.23962002027214613,0.4794632978633322,28,30,7,10,15,32,7,10
4759,4788,0.996,0.875,0.2463599346101245,0.4859118261298274,28,30,7,10,16,32,7,10
4759,4789,0.994,0.867,0.25860504471760637,0.49616615600075775,28,30,7,10,17,32,7,10
4759,4790,0.991,0.858,0.2780113198792963,0.5111687120546219,28,30,7,10,18,32,7,10
4759,4791,0.984,0.847,0.3068864246912054,0.5311756101450784,28,30,7,10,19,32,7,10
4759,4792,0.973,0.834,0.34500025735119755,0.5547763231803593,28,30,7,10,20,32,7,10
4759,4793,0.952,0.819,0.38508273025445716,0.578194447748865,28,30,7,10,21,32,7,10
4759,4794,0.914,0.8,0.4208199114684896,0.5993102231591698,28,30,7,10,22,32,7,10
4759,4795,0.846,0.778,0.4592233786548665,0.6228622850259331,28,30,7,10,23,32,7,10
4759,4796,0.727,0.75,0.5165666725628721,0.6560339920721168,28,30,7,10,24,32,7,10
4759,4797,0.545,0.715,0.599121394342035,0.7034040944343952,28,30,7,10,25,32,7,10
4759,4798,0.358,0.667,0.6962548997412932,0.7658036014083928,28,30,7,10,26,32,7,10
4759,4799,0.316,0.6,0.7512069233231484,0.8017811512285988,28,30,7,10,27,32,7,10
4759,4800,0.765,0.5,0.6424058061839474,0.6998243443358703,28,30,7,10,28,32,7,10
4759,4801,0.994,0.751,0.6188547815309828,0.6340134291346078,28,30,7,10,29,32,7,10
4759,4802,1,1,0.6816482289248846,0.6524334983744122,28,30,7,10,30,32,7,10
4759,4804,0.998,0.914,0.2265335435984971,0.4687678843329546,28,30,7,10,10,33,7,10
4759,4805,0.998,0.91,0.2295982354608116,0.47054861599802267,28,30,7,10,11,33,7,10
4759,4806,0.997,0.905,0.23259675675732283,0.4725735978464478,28,30,7,10,12,33,7,10
4759,4807,0.995,0.9,0.23515456538496016,0.4751116275616962,28,30,7,10,13,33,7,10
4759,4808,0.993,0.895,0.23807341985551,0.4786813525530509,28,30,7,10,14,33,7,10
4759,4809,0.99,0.889,0.24295469515451407,0.4841173246413788,28,30,7,10,15,33,7,10
4759,4810,0.985,0.883,0.25148134986713355,0.4925376498193875,28,30,7,10,16,33,7,10
4759,4811,0.977,0.875,0.26534073063548547,0.5050691354802068,28,30,7,10,17,33,7,10
4759,4812,0.964,0.867,0.2867418234004875,0.5224695345953596,28,30,7,10,18,33,7,10
4759,4813,0.944,0.858,0.31739797473118714,0.544627761967132,28,30,7,10,19,33,7,10
4759,4814,0.912,0.847,0.355304796187058,0.569710194900511,28,30,7,10,20,33,7,10
4759,4815,0.862,0.833,0.3951427023369273,0.5944579420645655,28,30,7,10,21,33,7,10
4759,4816,0.785,0.819,0.4352243562568181,0.618380734575905,28,30,7,10,22,33,7,10
4759,4817,0.673,0.8,0.48404772598783463,0.6459595098982085,28,30,7,10,23,33,7,10
4759,4818,0.532,0.778,0.5481237470503597,0.6808456544414561,28,30,7,10,24,33,7,10
4759,4819,0.404,0.75,0.6175894605259522,0.7212454385720832,28,30,7,10,25,33,7,10
4759,4820,0.357,0.715,0.6677170311665055,0.753025088353569,28,30,7,10,26,33,7,10
4759,4821,0.469,0.667,0.6427636543751332,0.7300641970681455,28,30,7,10,27,33,7,10
4759,4822,0.88,0.6,0.5443256827331072,0.6409981901037982,28,30,7,10,28,33,7,10
4759,4823,0.998,0.8,0.5420283520316389,0.6104294548347406,28,30,7,10,29,33,7,10
4759,4824,1,1,0.5870071114156195,0.6297263323904051,28,30,7,10,30,33,7,10
4759,4827,0.994,0.917,0.22762264391751152,0.4700844062516336,28,30,7,10,10,34,7,10
4759,4828,0.992,0.913,0.23096439229544286,0.4723869060385618,28,30,7,10,11,34,7,10
4759,4829,0.989,0.91,0.23425104428094734,0.47515167448622286,28,30,7,10,12,34,7,10
4759,4830,0.985,0.905,0.2374590297224599,0.4787245463552816,28,30,7,10,13,34,7,10
4759,4831,0.979,0.9,0.24153642621480687,0.48369016693969635,28,30,7,10,14,34,7,10
4759,4832,0.97,0.895,0.24790021679702812,0.4909177643647701,28,30,7,10,15,34,7,10
4759,4833,0.957,0.889,0.25805740525345766,0.5014898555019115,28,30,7,10,16,34,7,10
4759,4834,0.938,0.883,0.2743097020477625,0.5164052319229396,28,30,7,10,17,34,7,10
4759,4835,0.911,0.875,0.29871927890522454,0.5361541385967152,28,30,7,10,18,34,7,10
4759,4836,0.872,0.867,0.3318942478633372,0.5601506864997388,28,30,7,10,19,34,7,10
4759,4837,0.815,0.857,0.3718672200940675,0.5861289300044947,28,30,7,10,20,34,7,10
4759,4838,0.739,0.846,0.414354070838693,0.6112242109393475,28,30,7,10,21,34,7,10
