spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5156,5156,0,0,1,1,14,34,10,10,14,34,10,10
5156,5157,0.094,0.05,0.9111329736738458,0.9410619561724207,14,34,10,10,15,34,10,10
5156,5158,0.191,0.1,0.8124677994082441,0.8767651768118272,14,34,10,10,16,34,10,10
5156,5159,0.289,0.15,0.7057214539581934,0.8079153593339545,14,34,10,10,17,34,10,10
5156,5160,0.387,0.2,0.5970072289170651,0.7373097875601058,14,34,10,10,18,34,10,10
5156,5161,0.484,0.25,0.49790716865047924,0.6700963440425018,14,34,10,10,19,34,10,10
5156,5162,0.577,0.3,0.4176397334410408,0.6124807906173884,14,34,10,10,20,34,10,10
5156,5163,0.665,0.35,0.35815413018730025,0.5682756938972329,14,34,10,10,21,34,10,10
5156,5164,0.745,0.4,0.3139504271245216,0.5362167692888684,14,34,10,10,22,34,10,10
5156,5165,0.816,0.45,0.2785846736595462,0.5120907453022968,14,34,10,10,23,34,10,10
5156,5166,0.875,0.5,0.2525449797398146,0.4934598215940512,14,34,10,10,24,34,10,10
5156,5167,0.921,0.55,0.23569942408285038,0.47979584652429164,14,34,10,10,25,34,10,10
5156,5168,0.955,0.6,0.2268251200109913,0.4703425505224301,14,34,10,10,26,34,10,10
5156,5169,0.978,0.65,0.22262516049376369,0.4647534155577814,14,34,10,10,27,34,10,10
5156,5170,0.991,0.7,0.22305816192472194,0.46384483401620724,14,34,10,10,28,34,10,10
5156,5171,0.997,0.75,0.22800050345262568,0.4685509054388003,14,34,10,10,29,34,10,10
5156,5172,0.999,0.8,0.2371513997872695,0.4785678780380498,14,34,10,10,30,34,10,10
5156,5173,1,0.851,0.24705053207224703,0.4890823424306563,14,34,10,10,31,34,10,10
5156,5174,1,0.901,0.25588122712770667,0.4973487621820053,14,34,10,10,32,34,10,10
5156,5175,1,0.951,0.2730266390153655,0.511532746696117,14,34,10,10,33,34,10,10
5156,5176,0.234,0.2,0.7763674036800765,0.8438487362620061,14,34,10,10,10,35,10,10
5156,5177,0.161,0.166,0.8373246542133164,0.8854445137907179,14,34,10,10,11,35,10,10
5156,5178,0.089,0.13,0.9030096586421976,0.9297260042806949,14,34,10,10,12,35,10,10
5156,5179,0.045,0.091,0.960819632967411,0.9697652480491118,14,34,10,10,13,35,10,10
5156,5180,0.09,0.047,0.9306393471501234,0.9512346920509345,14,34,10,10,14,35,10,10
5156,5181,0.183,0.095,0.8414835348856265,0.895490670557971,14,34,10,10,15,35,10,10
5156,5182,0.279,0.142,0.7420593197093419,0.8320504571973159,14,34,10,10,16,35,10,10
5156,5183,0.374,0.19,0.6378056121700044,0.7649046551865804,14,34,10,10,17,35,10,10
5156,5184,0.468,0.238,0.5374581258871152,0.6979218489321286,14,34,10,10,18,35,10,10
5156,5185,0.558,0.286,0.45030054344276893,0.6362751232910846,14,34,10,10,19,35,10,10
5156,5186,0.644,0.333,0.38189905483476605,0.584983997876968,14,34,10,10,20,35,10,10
5156,5187,0.723,0.381,0.33094424763245245,0.5461399332269485,14,34,10,10,21,35,10,10
5156,5188,0.793,0.428,0.2913572608736572,0.5177803796569793,14,34,10,10,22,35,10,10
5156,5189,0.854,0.476,0.2604819924805466,0.4964265896636141,14,34,10,10,23,35,10,10
5156,5190,0.903,0.524,0.23845132197646335,0.4802787922164323,14,34,10,10,24,35,10,10
5156,5191,0.941,0.571,0.22446932540773568,0.4687141071129848,14,34,10,10,25,35,10,10
5156,5192,0.967,0.619,0.21691583775356849,0.4612541095348007,14,34,10,10,26,35,10,10
5156,5193,0.984,0.667,0.2136074746562514,0.4581173987084316,14,34,10,10,27,35,10,10
5156,5194,0.994,0.714,0.21516497398092305,0.4598628068138163,14,34,10,10,28,35,10,10
5156,5195,0.998,0.762,0.22029721918148715,0.4659443150541436,14,34,10,10,29,35,10,10
5156,5196,1,0.81,0.22691594016201355,0.4733061958515278,14,34,10,10,30,35,10,10
5156,5197,1,0.857,0.23353040827404603,0.4785691690841065,14,34,10,10,31,35,10,10
5156,5198,1,0.905,0.24556537467443373,0.4853410895959267,14,34,10,10,32,35,10,10
5156,5199,1,0.953,0.2658607226812104,0.49965359007456445,14,34,10,10,33,35,10,10
5156,5200,1,1,0.2818263579577207,0.517350050170049,14,34,10,10,34,35,10,10
