spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2277,2277,0,0,1,1,10,12,10,4,10,12,10,4
2277,2278,0.592,0.501,0.8859428425388824,0.8449054202988713,10,12,10,4,11,12,10,4
2277,2279,0.764,0.334,0.7598014369662768,0.739916438669598,10,12,10,4,10,13,10,4
2277,2280,0.981,0.667,0.7726258851827279,0.6999010369907652,10,12,10,4,11,13,10,4
2277,2281,1,1,0.8311101344282094,0.7283237744843223,10,12,10,4,12,13,10,4
2277,2282,0.952,0.5,0.6269582196758883,0.6536012385407576,10,12,10,4,10,14,10,4
2277,2283,0.999,0.751,0.6735725155821226,0.6560385625767926,10,12,10,4,11,14,10,4
2277,2284,1,1,0.75026210436338725,0.6854806164896992,10,12,10,4,12,14,10,4
2277,2286,0.99,0.6,0.5466963801903637,0.6133831595860504,10,12,10,4,10,15,10,4
2277,2287,1,0.8,0.5850935869637273,0.621964492261471,10,12,10,4,11,15,10,4
2277,2288,1,1,0.6333494661621979,0.6399274228809642,10,12,10,4,12,15,10,4
2277,2291,0.997,0.667,0.4602400191720616,0.576228879227161,10,12,10,4,10,16,10,4
2277,2292,1,0.834,0.4820901234944003,0.5824068981867776,10,12,10,4,11,16,10,4
2277,2293,1,1,0.5121206512206596,0.5944543279960238,10,12,10,4,12,16,10,4
2277,2297,0.999,0.715,0.39269482776582,0.5486174183772865,10,12,10,4,10,17,10,4
2277,2298,1,0.857,0.4110354508998014,0.5551617113189056,10,12,10,4,11,17,10,4
2277,2299,1,1,0.43726141759109016,0.5660201223729502,10,12,10,4,12,17,10,4
2277,2304,1,0.75,0.3484273212815576,0.5309243840241877,10,12,10,4,10,18,10,4
2277,2305,1,0.876,0.36485555185760077,0.5376524278785515,10,12,10,4,11,18,10,4
2277,2306,1,1,0.386987622747473,0.5472886208296351,10,12,10,4,12,18,10,4
2277,2312,1,0.778,0.3219556031078259,0.5216307154654858,10,12,10,4,10,19,10,4
2277,2313,1,0.889,0.33552412075593596,0.528363297375293,10,12,10,4,11,19,10,4
2277,2314,1,1,0.35238880120874394,0.5370221439505285,10,12,10,4,12,19,10,4
2277,2321,1,0.8,0.30053671010676963,0.5153848008095542,10,12,10,4,10,20,10,4
2277,2322,1,0.901,0.3113123364562641,0.5214084431396744,10,12,10,4,11,20,10,4
2277,2323,1,1,0.3246595383742451,0.5287190791521734,10,12,10,4,12,20,10,4
2277,2331,1,0.819,0.2850086734721159,0.509982589367932,10,12,10,4,10,21,10,4
2277,2332,1,0.909,0.29455614360504667,0.5152162099488875,10,12,10,4,11,21,10,4
2277,2333,1,1,0.30659575026438757,0.5213401026030204,10,12,10,4,12,21,10,4
2277,2342,1,0.834,0.2727284517762021,0.5037079509284057,10,12,10,4,10,22,10,4
2277,2343,1,0.917,0.28122870000495814,0.5076871432342986,10,12,10,4,11,22,10,4
2277,2344,1,1,0.29160631837370954,0.5120531731030247,10,12,10,4,12,22,10,4
2277,2354,1,0.847,0.2625489882511576,0.4964641203370165,10,12,10,4,10,23,10,4
2277,2355,1,0.923,0.26922516033551414,0.4990424589435034,10,12,10,4,11,23,10,4
2277,2356,1,1,0.2763748103721875,0.5016885751073914,10,12,10,4,12,23,10,4
2277,2367,1,0.858,0.2531749019726123,0.4893908362519592,10,12,10,4,10,24,10,4
2277,2368,1,0.929,0.25699219244020177,0.49100569793670723,10,12,10,4,11,24,10,4
2277,2369,1,1,0.26036641822029094,0.49269766259486647,10,12,10,4,12,24,10,4
2277,2381,1,0.867,0.24650952278037408,0.48526753149807467,10,12,10,4,10,25,10,4
2277,2382,1,0.934,0.2485590260539492,0.48684334093115456,10,12,10,4,11,25,10,4
2277,2383,1,1,0.25065842195171506,0.48875173529592764,10,12,10,4,12,25,10,4
2277,2396,1,0.876,0.24370225089365283,0.48473379767624414,10,12,10,4,10,26,10,4
2277,2397,1,0.938,0.24589341196196457,0.48693965968410646,10,12,10,4,11,26,10,4
2277,2398,1,1,0.2489395169804166,0.48978343517875755,10,12,10,4,12,26,10,4
2277,2412,1,0.883,0.2461491158252247,0.4874022573883199,10,12,10,4,10,27,10,4
2277,2413,1,0.942,0.2498216202945981,0.49061234059842085,10,12,10,4,11,27,10,4
2277,2414,1,1,0.2547612069920484,0.49473218859756884,10,12,10,4,12,27,10,4
2277,2429,1,0.889,0.2539564924950122,0.49263241343447506,10,12,10,4,10,28,10,4
2277,2430,1,0.945,0.2592149701873223,0.4969401261834454,10,12,10,4,11,28,10,4
2277,2431,1,1,0.26615034724085274,0.5023273913462092,10,12,10,4,12,28,10,4
2277,2447,1,0.895,0.2638028713662468,0.49920137551764354,10,12,10,4,10,29,10,4
2277,2448,1,0.948,0.2700781879358629,0.5044128971836117,10,12,10,4,11,29,10,4
2277,2449,1,1,0.27799743059446913,0.5107241695932306,10,12,10,4,12,29,10,4
2277,2466,1,0.901,0.2736326908996245,0.5062481078755701,10,12,10,4,10,30,10,4
2277,2467,1,0.951,0.2807599606294524,0.5120343700326727,10,12,10,4,11,30,10,4
2277,2468,1,1,0.2896984108885333,0.5187902346311796,10,12,10,4,12,30,10,4
2277,2486,1,0.905,0.28388281943582283,0.5129412751156384,10,12,10,4,10,31,10,4
2277,2487,1,0.953,0.2914899471319091,0.5188685114618978,10,12,10,4,11,31,10,4
2277,2488,1,1,0.3004508847214269,0.5255088556133847,10,12,10,4,12,31,10,4
2277,2507,1,0.91,0.2933563008479245,0.5187062500824913,10,12,10,4,10,32,10,4
2277,2508,1,0.955,0.30076061986691605,0.5243567037809421,10,12,10,4,11,32,10,4
2277,2509,1,1,0.3091101587523002,0.530409420728459,10,12,10,4,12,32,10,4
2277,2529,1,0.914,0.30263612713842813,0.523540187266857,10,12,10,4,10,33,10,4
2277,2530,1,0.957,0.309715950897295,0.5286427138764205,10,12,10,4,11,33,10,4
2277,2531,1,1,0.31735051299287964,0.533866916544903,10,12,10,4,12,33,10,4
2277,2552,1,0.917,0.3141570311055806,0.5283260467270435,10,12,10,4,10,34,10,4
2277,2553,1,0.959,0.3210441967761859,0.5328689249463034,10,12,10,4,11,34,10,4
2277,2554,1,1,0.3281570414676164,0.5373497936833812,10,12,10,4,12,34,10,4
2277,2576,1,0.921,0.32969127950793053,0.5342068589207274,10,12,10,4,10,35,10,4
2277,2577,1,0.961,0.336711951468709,0.5383674178171542,10,12,10,4,11,35,10,4
2277,2578,1,1,0.3437945046041918,0.5423862012193159,10,12,10,4,12,35,10,4
2277,2601,0.997,0.501,0.8319522312905554,0.7697010833098019,10,12,10,4,10,11,1,7
2277,2602,0.936,0,0.8402226490073594,0.7663445227732436,10,12,10,4,10,12,1,7
2277,2603,0.448,0.501,0.8903151844703971,0.8680762550728348,10,12,10,4,11,12,1,7
2277,2604,0.78,0.334,0.8679701758230379,0.7975801679045996,10,12,10,4,10,13,1,7
2277,2605,0.183,0.667,0.9681409511459781,0.9312374823717098,10,12,10,4,11,13,1,7
2277,2606,1,1,0.8312756456735644,0.7380105018937222,10,12,10,4,12,13,1,7
2277,2607,0.599,0.5,0.8464366227998608,0.815252804373703,10,12,10,4,10,14,1,7
2277,2608,0.222,0.751,0.9048424467729592,0.8630553310544491,10,12,10,4,11,14,1,7
2277,2609,1,1,0.774644207644185,0.6933170200201676,10,12,10,4,12,14,1,7
2277,2611,0.475,0.6,0.8140341194451253,0.8066798137932795,10,12,10,4,10,15,1,7
