spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
996,996,0,0,1,1,15,16,10,1,15,16,10,1
996,997,0.466,0.857,0.5183954754308908,0.6437774041256613,15,16,10,1,10,17,10,1
996,998,0.501,0.834,0.5374824309373379,0.6516473855191247,15,16,10,1,11,17,10,1
996,999,0.576,0.8,0.5550570653048714,0.6574968640985619,15,16,10,1,12,17,10,1
996,1000,0.714,0.751,0.571014043199715,0.6593450090638464,15,16,10,1,13,17,10,1
996,1001,0.898,0.667,0.5945118973962085,0.6563826438902817,15,16,10,1,14,17,10,1
996,1002,0.995,0.501,0.6597680836808448,0.658684798589574,15,16,10,1,15,17,10,1
996,1003,1,1,0.7851151160815337,0.6989320507501913,15,16,10,1,16,17,10,1
996,1004,0.698,0.875,0.42155356041664127,0.5941664919343268,15,16,10,1,10,18,10,1
996,1005,0.78,0.858,0.431797749956247,0.5961852040501261,15,16,10,1,11,18,10,1
996,1006,0.87,0.834,0.4456641528203923,0.5977440685315851,15,16,10,1,12,18,10,1
996,1007,0.949,0.8,0.4670641585265788,0.5997458289593793,15,16,10,1,13,18,10,1
996,1008,0.992,0.751,0.5027950554640607,0.6051631485501101,15,16,10,1,14,18,10,1
996,1009,1,0.667,0.5588820802391912,0.6205092187970701,15,16,10,1,15,18,10,1
996,1010,1,1,0.6410986437835717,0.650251696848108,15,16,10,1,16,18,10,1
996,1012,0.861,0.889,0.3621237431556411,0.5642579977278547,15,16,10,1,10,19,10,1
996,1013,0.917,0.875,0.3733865201775667,0.5658888290048867,15,16,10,1,11,19,10,1
996,1014,0.963,0.858,0.39007007701721474,0.5683528380580127,15,16,10,1,12,19,10,1
996,1015,0.99,0.834,0.41476937466642627,0.5728891781518495,15,16,10,1,13,19,10,1
996,1016,0.999,0.8,0.44986078056850143,0.5817156083991419,15,16,10,1,14,19,10,1
996,1017,1,0.75,0.49825342118345317,0.5975986377723415,15,16,10,1,15,19,10,1
996,1018,1,1,0.566112637010772,0.621724800043387,15,16,10,1,16,19,10,1
996,1021,0.938,0.9,0.33949452032096084,0.5474323742654652,15,16,10,1,10,20,10,1
996,1022,0.969,0.889,0.35309378663284374,0.5497452285401019,15,16,10,1,11,20,10,1
996,1023,0.988,0.875,0.3712820729177774,0.5532789846100586,15,16,10,1,12,20,10,1
996,1024,0.998,0.858,0.3950273779856267,0.5589118613536905,15,16,10,1,13,20,10,1
996,1025,1,0.834,0.425043300669796,0.5677689463169289,15,16,10,1,14,20,10,1
996,1026,1,0.8,0.46233511080335077,0.5806726918679486,15,16,10,1,15,20,10,1
996,1027,1,1,0.5096392621891158,0.597659505827576,15,16,10,1,16,20,10,1
996,1031,0.972,0.91,0.31661414494394924,0.5277835626406129,15,16,10,1,10,21,10,1
996,1032,0.987,0.9,0.32782913499029265,0.5295799303397328,15,16,10,1,11,21,10,1
996,1033,0.996,0.889,0.3415148826612209,0.5324423882739099,15,16,10,1,12,21,10,1
996,1034,0.999,0.875,0.358117141388665,0.5369181222675625,15,16,10,1,13,21,10,1
996,1035,1,0.857,0.37835173453418536,0.5435810452968737,15,16,10,1,14,21,10,1
996,1036,1,0.834,0.4033196756218027,0.5528158316121727,15,16,10,1,15,21,10,1
996,1037,1,1,0.435014858632926,0.5649392094079149,15,16,10,1,16,21,10,1
996,1042,0.987,0.917,0.2899533686453485,0.5105814612235405,15,16,10,1,10,22,10,1
996,1043,0.995,0.909,0.29752004402089427,0.5121305705308841,15,16,10,1,11,22,10,1
996,1044,0.998,0.9,0.30671655555818345,0.5146553449492621,15,16,10,1,12,22,10,1
996,1045,1,0.889,0.31795915745345193,0.5185154157995624,15,16,10,1,13,22,10,1
996,1046,1,0.876,0.3318692183602935,0.5240357323149395,15,16,10,1,14,22,10,1
996,1047,1,0.857,0.349449246325208,0.5314366374648015,15,16,10,1,15,22,10,1
996,1048,1,1,0.3722042196078431,0.540951510106406,15,16,10,1,16,22,10,1
996,1054,0.993,0.923,0.264164389745852,0.49831317560627963,15,16,10,1,10,23,10,1
996,1055,0.998,0.917,0.26983535696786587,0.5000737121023442,15,16,10,1,11,23,10,1
996,1056,0.999,0.91,0.2769535110640128,0.502773803346259,15,16,10,1,12,23,10,1
996,1057,1,0.9,0.2858683342438244,0.506664685465055,15,16,10,1,13,23,10,1
996,1058,1,0.889,0.29715822448803564,0.5119648855184276,15,16,10,1,14,23,10,1
996,1059,1,0.876,0.3117205372131113,0.5188544297014792,15,16,10,1,15,23,10,1
996,1060,1,1,0.33074334912887116,0.5275701446746912,15,16,10,1,16,23,10,1
996,1067,0.997,0.929,0.2625488209049257,0.5006733517970445,15,16,10,1,10,24,10,1
996,1068,0.999,0.923,0.2688122274420751,0.5036139513797904,15,16,10,1,11,24,10,1
996,1069,1,0.917,0.2766477722512334,0.5075814368844358,15,16,10,1,12,24,10,1
996,1070,1,0.91,0.28647531186759667,0.5127858681822988,15,16,10,1,13,24,10,1
996,1071,1,0.901,0.29890323047099643,0.5194184126609949,15,16,10,1,14,24,10,1
996,1072,1,0.889,0.31473535142301023,0.5276608120632647,15,16,10,1,15,24,10,1
996,1073,1,1,0.3350405533230739,0.5377497650409421,15,16,10,1,16,24,10,1
996,1081,0.998,0.934,0.27861484293882366,0.511891308142753,15,16,10,1,10,25,10,1
996,1082,0.999,0.929,0.2871916848780006,0.5163946549900363,15,16,10,1,11,25,10,1
996,1083,1,0.924,0.29779297768754,0.5220424518529936,15,16,10,1,12,25,10,1
996,1084,1,0.917,0.31094556879670354,0.5290210326565873,15,16,10,1,13,25,10,1
996,1085,1,0.909,0.32731213494552935,0.5374991564673505,15,16,10,1,14,25,10,1
996,1086,1,0.901,0.3477172757697514,0.5476320759788611,15,16,10,1,15,25,10,1
996,1087,1,1,0.37309874442498625,0.55959317594731806,15,16,10,1,16,25,10,1
996,1096,0.999,0.938,0.3025868279639845,0.5263504797741665,15,16,10,1,10,26,10,1
996,1097,1,0.934,0.31372485169014697,0.5321285766923292,15,16,10,1,11,26,10,1
996,1098,1,0.929,0.32711568675486946,0.5390218998492787,15,16,10,1,12,26,10,1
996,1099,1,0.924,0.3431959220549863,0.5471359435432082,15,16,10,1,13,26,10,1
996,1100,1,0.917,0.36244260882017243,0.5565279087814792,15,16,10,1,14,26,10,1
996,1101,1,0.91,0.3853013351442903,0.5671947649854252,15,16,10,1,15,26,10,1
996,1102,1,1,0.4121662818897034,0.5790759356959645,15,16,10,1,16,26,10,1
996,1112,0.999,0.942,0.3237901472932223,0.5394646634353554,15,16,10,1,10,27,10,1
996,1113,1,0.938,0.33570858087260813,0.5455658243812247,15,16,10,1,11,27,10,1
996,1114,1,0.934,0.34953013198124727,0.5525101801108458,15,16,10,1,12,27,10,1
996,1115,1,0.929,0.36542211962361537,0.5602841967535066,15,16,10,1,13,27,10,1
996,1116,1,0.923,0.3835467752716004,0.5688097903780549,15,16,10,1,14,27,10,1
996,1117,1,0.917,0.40392015681344395,0.5779439256554599,15,16,10,1,15,27,10,1
996,1118,1,1,0.42653074222106035,0.5875032924308701,15,16,10,1,16,27,10,1
996,1129,1,0.945,0.338943904322471,0.5476323839768003,15,16,10,1,10,28,10,1
996,1130,1,0.942,0.35037878189568483,0.5532680039914897,15,16,10,1,11,28,10,1
996,1131,1,0.938,0.3631983109880109,0.5594317550858783,15,16,10,1,12,28,10,1
996,1132,1,0.934,0.3774540952601839,0.5660519032664868,15,16,10,1,13,28,10,1
996,1133,1,0.929,0.3931155838155639,0.573016384059975,15,16,10,1,14,28,10,1
996,1134,1,0.924,0.41011578408355576,0.5801919623325165,15,16,10,1,15,28,10,1
996,1135,1,1,0.42839522094480376,0.5874660206938287,15,16,10,1,16,28,10,1
996,1147,1,0.948,0.3451885760936846,0.551370863713943,15,16,10,1,10,29,10,1
996,1148,1,0.945,0.3547392623169372,0.5559779053393837,15,16,10,1,11,29,10,1
996,1149,1,0.942,0.36506355564896675,0.5608364162480854,15,16,10,1,12,29,10,1
996,1150,1,0.938,0.37610492917122207,0.5658700304111477,15,16,10,1,13,29,10,1
996,1151,1,0.934,0.3878398173587069,0.5709925663244273,15,16,10,1,14,29,10,1
996,1152,1,0.929,0.4002607373472792,0.5761314648122862,15,16,10,1,15,29,10,1
996,1153,1,1,0.41332903618360184,0.5812618501025293,15,16,10,1,16,29,10,1
996,1166,1,0.95,0.34631508728415483,0.5514967304516791,15,16,10,1,10,30,10,1
996,1167,1,0.948,0.35364129742869554,0.5550752895514123,15,16,10,1,11,30,10,1
996,1168,1,0.945,0.36141782319910853,0.5587770219017083,15,16,10,1,12,30,10,1
996,1169,1,0.941,0.3696474325931761,0.5625606857868564,15,16,10,1,13,30,10,1
996,1170,1,0.938,0.3782911386279122,0.5663952927577374,15,16,10,1,14,30,10,1
996,1171,1,0.934,0.3874774071337792,0.5702777888514725,15,16,10,1,15,30,10,1
996,1172,1,1,0.39737652582857796,0.5742532011688948,15,16,10,1,16,30,10,1
996,1186,1,0.953,0.3449788794791123,0.549425733348846,15,16,10,1,10,31,10,1
996,1187,1,0.95,0.3503234004704743,0.5521328602119893,15,16,10,1,11,31,10,1
996,1188,1,0.948,0.35596122978005074,0.5549181054413429,15,16,10,1,12,31,10,1
996,1189,1,0.945,0.3619312533390312,0.5577703690577154,15,16,10,1,13,31,10,1
996,1190,1,0.942,0.36835525335685526,0.5606932824229465,15,16,10,1,14,31,10,1
996,1191,1,0.938,0.37525549358839805,0.5637150690437054,15,16,10,1,15,31,10,1
996,1192,1,1,0.3828226879672474,0.5668974181542905,15,16,10,1,16,31,10,1
996,1207,1,0.955,0.35090625533540987,0.5484949339937875,15,16,10,1,10,32,10,1
996,1208,1,0.953,0.35469599883722924,0.5505893703895766,15,16,10,1,11,32,10,1
996,1209,1,0.95,0.3586399901369074,0.5527600601059581,15,16,10,1,12,32,10,1
996,1210,1,0.948,0.3627414573401473,0.5550145029411819,15,16,10,1,13,32,10,1
996,1211,1,0.945,0.3670567384159594,0.5573728193930024,15,16,10,1,14,32,10,1
996,1212,1,0.942,0.3717072833135777,0.5598723182149432,15,16,10,1,15,32,10,1
996,1213,1,1,0.37687414102531636,0.5625705135568618,15,16,10,1,16,32,10,1
996,1229,1,0.957,0.37550842713641885,0.5556932827560215,15,16,10,1,10,33,10,1
996,1230,1,0.955,0.37884667238272807,0.5577621552037675,15,16,10,1,11,33,10,1
996,1231,1,0.953,0.38230333513296977,0.5599500240295188,15,16,10,1,12,33,10,1
996,1232,1,0.95,0.3859656692317929,0.5622764488294826,15,16,10,1,13,33,10,1
996,1233,1,0.948,0.3898876549049002,0.5647708039085703,15,16,10,1,14,33,10,1
996,1234,1,0.945,0.3942183294561272,0.5674743268749718,15,16,10,1,15,33,10,1
996,1235,1,1,0.3991126211192576,0.5704410345980766,15,16,10,1,16,33,10,1
996,1252,1,0.959,0.42042484824464854,0.5682128566381093,15,16,10,1,10,34,10,1
996,1253,1,0.957,0.42374029720586703,0.5702904847066631,15,16,10,1,11,34,10,1
996,1254,1,0.955,0.42691704533857366,0.5724941226985005,15,16,10,1,12,34,10,1
996,1255,1,0.953,0.4300524184973179,0.5748417444226865,15,16,10,1,13,34,10,1
996,1256,1,0.951,0.4332402513738879,0.5773566409553517,15,16,10,1,14,34,10,1
996,1257,1,0.948,0.4365723854801984,0.5800677154184196,15,16,10,1,15,34,10,1
996,1258,1,1,0.4401061496089773,0.5830090028632644,15,16,10,1,16,34,10,1
996,1276,1,0.96,0.4268834836952503,0.5690282158608766,15,16,10,1,10,35,10,1
996,1277,1,0.959,0.42818217089046473,0.5706804389140938,15,16,10,1,11,35,10,1
996,1278,1,0.957,0.42954102003158545,0.5724363222643052,15,16,10,1,12,35,10,1
996,1279,1,0.955,0.43112624533489996,0.5743085286823283,15,16,10,1,13,35,10,1
996,1280,1,0.953,0.4330112713560401,0.5763119113257448,15,16,10,1,14,35,10,1
996,1281,1,0.951,0.43522269117465895,0.5784633288020425,15,16,10,1,15,35,10,1
996,1282,1,1,0.4377630595605403,0.5807812616068724,15,16,10,1,16,35,10,1
996,1311,1,1,0.581638435710009,0.6138291714068627,15,16,10,1,10,15,1,4
996,1312,1,1,0.5737260377695526,0.6109774344617955,15,16,10,1,11,15,1,4
996,1313,1,1,0.6004586351927548,0.6222585026762761,15,16,10,1,12,15,1,4
996,1314,1,1,0.6749601669698239,0.6516083045723551,15,16,10,1,13,15,1,4
