spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3205,3205,0,0,1,1,13,34,4,7,13,34,4,7
3205,3206,0.088,0.047,0.9218106059519083,0.9419807901016594,13,34,4,7,14,34,4,7
3205,3207,0.178,0.095,0.8407965939719071,0.8816601652962963,13,34,4,7,15,34,4,7
3205,3208,0.27,0.143,0.758822171344261,0.8217064728319781,13,34,4,7,16,34,4,7
3205,3209,0.362,0.191,0.6770635718368025,0.7643661439897944,13,34,4,7,17,34,4,7
3205,3210,0.453,0.238,0.5940867079642527,0.7097233852951784,13,34,4,7,18,34,4,7
3205,3211,0.542,0.286,0.5071214891387146,0.6553351950571734,13,34,4,7,19,34,4,7
3205,3212,0.627,0.333,0.41785529715771175,0.5998045754176797,13,34,4,7,20,34,4,7
3205,3213,0.705,0.381,0.3319286123805262,0.5466956775814437,13,34,4,7,21,34,4,7
3205,3214,0.776,0.429,0.2637024294782936,0.5029483751530848,13,34,4,7,22,34,4,7
3205,3215,0.837,0.476,0.22161835521087492,0.47486720297015717,13,34,4,7,23,34,4,7
3205,3216,0.888,0.524,0.20245521085485096,0.4591055458991954,13,34,4,7,24,34,4,7
3205,3217,0.929,0.572,0.19290088256368765,0.448624516897438,13,34,4,7,25,34,4,7
3205,3218,0.958,0.619,0.18860920107079504,0.4416155030240714,13,34,4,7,26,34,4,7
3205,3219,0.978,0.667,0.18842316901081424,0.4380333063534505,13,34,4,7,27,34,4,7
3205,3220,0.99,0.715,0.19113967892978878,0.43695057139416915,13,34,4,7,28,34,4,7
3205,3221,0.996,0.762,0.19466470941993363,0.4382254183985529,13,34,4,7,29,34,4,7
3205,3222,0.999,0.81,0.20121264927783944,0.44429999095218975,13,34,4,7,30,34,4,7
3205,3223,1,0.858,0.21234734230336272,0.4559253282453769,13,34,4,7,31,34,4,7
3205,3224,1,0.905,0.2221652696142875,0.4658665635877015,13,34,4,7,32,34,4,7
3205,3225,1,0.953,0.2364130930929791,0.4785309043143723,13,34,4,7,33,34,4,7
3205,3226,0.182,0.16,0.8334951004327802,0.8759188831867164,13,34,4,7,10,35,4,7
3205,3227,0.111,0.125,0.8927083695271346,0.9171228618744769,13,34,4,7,11,35,4,7
3205,3228,0.048,0.087,0.9542206939150618,0.9617002678972645,13,34,4,7,12,35,4,7
3205,3229,0.051,0.045,0.9626204509594547,0.973816160156377,13,34,4,7,13,35,4,7
3205,3230,0.139,0.091,0.8901483719471429,0.9222027048264314,13,34,4,7,14,35,4,7
3205,3231,0.228,0.136,0.812010063518912,0.8641015394836045,13,34,4,7,15,35,4,7
