spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2895,2895,0,0,1,1,28,34,1,7,28,34,1,7
2895,2896,0.484,0.167,0.7124361798209774,0.743024586869021,28,34,1,7,29,34,1,7
2895,2897,0.833,0.333,0.5417796585604295,0.6372240347895617,28,34,1,7,30,34,1,7
2895,2898,0.971,0.5,0.4796115266003519,0.5955593271511044,28,34,1,7,31,34,1,7
2895,2899,0.998,0.667,0.48012276232109274,0.6029002727411381,28,34,1,7,32,34,1,7
2895,2900,1,0.834,0.4872737638540233,0.6177826081456357,28,34,1,7,33,34,1,7
2895,2901,0.999,0.76,0.21975292654999357,0.4430428537948722,28,34,1,7,10,35,1,7
2895,2902,0.999,0.75,0.2151217356371885,0.44196974270026723,28,34,1,7,11,35,1,7
2895,2903,0.999,0.739,0.21290023530242919,0.4421211513644534,28,34,1,7,12,35,1,7
2895,2904,0.998,0.727,0.21176655258181576,0.4428880491859718,28,34,1,7,13,35,1,7
2895,2905,0.998,0.714,0.21165664655045668,0.4443631032907768,28,34,1,7,14,35,1,7
2895,2906,0.997,0.7,0.2126723582196025,0.4467724928275214,28,34,1,7,15,35,1,7
2895,2907,0.996,0.684,0.21310032777318133,0.44919925285070117,28,34,1,7,16,35,1,7
2895,2908,0.994,0.667,0.2138903289855566,0.4512183525356467,28,34,1,7,17,35,1,7
2895,2909,0.991,0.647,0.21462795155209247,0.4532287990047499,28,34,1,7,18,35,1,7
2895,2910,0.987,0.625,0.21651415723073764,0.4576007614856835,28,34,1,7,19,35,1,7
2895,2911,0.979,0.6,0.22339208596901017,0.4672478251997174,28,34,1,7,20,35,1,7
2895,2912,0.968,0.572,0.24151776248700751,0.4846819281180781,28,34,1,7,21,35,1,7
2895,2913,0.948,0.539,0.2828127049984641,0.5147167559963227,28,34,1,7,22,35,1,7
2895,2914,0.915,0.5,0.3495930782531903,0.5544360518283054,28,34,1,7,23,35,1,7
2895,2915,0.858,0.454,0.42507620115831124,0.5933562885378965,28,34,1,7,24,35,1,7
2895,2916,0.757,0.4,0.5007651957241531,0.6342735255342016,28,34,1,7,25,35,1,7
2895,2917,0.582,0.333,0.6205187336827598,0.6968891916737856,28,34,1,7,26,35,1,7
2895,2918,0.304,0.25,0.7905204006102251,0.7985599285990139,28,34,1,7,27,35,1,7
2895,2919,0.091,0.143,0.932463114283426,0.9518363244605251,28,34,1,7,28,35,1,7
2895,2920,0.542,0.286,0.6933986239426038,0.7269355108229707,28,34,1,7,29,35,1,7
2895,2921,0.855,0.429,0.5372060552924075,0.6239384455814405,28,34,1,7,30,35,1,7
2895,2922,0.976,0.572,0.4742393449277861,0.5844111721776605,28,34,1,7,31,35,1,7
2895,2923,0.999,0.714,0.4714744687916801,0.5870642060211182,28,34,1,7,32,35,1,7
2895,2924,1,0.857,0.4775483354524148,0.5935980416826814,28,34,1,7,33,35,1,7
2895,2925,1,1,0.49248576006751366,0.6217746085997268,28,34,1,7,34,35,1,7
2895,3079,1,1,0.20664471557892483,0.4381630455750216,28,34,1,7,10,28,4,7
2895,3080,1,1,0.20758390211991817,0.4393124702578305,28,34,1,7,11,28,4,7
2895,3081,1,1,0.20891966407161566,0.44071775753258835,28,34,1,7,12,28,4,7
2895,3082,1,1,0.21052657159623667,0.44224956657502845,28,34,1,7,13,28,4,7
2895,3083,1,1,0.2124210069766882,0.4436483095149859,28,34,1,7,14,28,4,7
2895,3084,1,1,0.2148977849511643,0.444709854933663,28,34,1,7,15,28,4,7
2895,3085,1,1,0.21732840901150918,0.44550116509880555,28,34,1,7,16,28,4,7
2895,3086,1,1,0.21889544781407688,0.4467643798061587,28,34,1,7,17,28,4,7
2895,3087,1,1,0.2226842993736372,0.45007927632818845,28,34,1,7,18,28,4,7
2895,3088,1,1,0.23310316238542372,0.457170058552857,28,34,1,7,19,28,4,7
2895,3089,1,1,0.25582691866079665,0.46965485044028754,28,34,1,7,20,28,4,7
2895,3090,1,1,0.2992549867189641,0.4895636728307319,28,34,1,7,21,28,4,7
2895,3091,1,1,0.3713929403387983,0.5159221061792016,28,34,1,7,22,28,4,7
2895,3092,1,1,0.45811124636488787,0.5410800491385204,28,34,1,7,23,28,4,7
2895,3093,1,1,0.46734733937624995,0.5574430021634758,28,34,1,7,24,28,4,7
2895,3094,1,1,0.4735221268440595,0.5714620004960432,28,34,1,7,25,28,4,7
2895,3095,1,1,0.48181164805140864,0.5912238891997819,28,34,1,7,26,28,4,7
2895,3096,1,1,0.49074566151853005,0.617296184159861,28,34,1,7,27,28,4,7
2895,3097,1,0.959,0.20243427754611987,0.4364864992154973,28,34,1,7,10,29,4,7
2895,3098,1,0.957,0.2033278263768039,0.437629462450723,28,34,1,7,11,29,4,7
2895,3099,1,0.955,0.20443755516148754,0.43895309614204947,28,34,1,7,12,29,4,7
2895,3100,1,0.953,0.20588385182226054,0.44033551432119866,28,34,1,7,13,29,4,7
2895,3101,1,0.95,0.20770987674297603,0.4415832240730385,28,34,1,7,14,29,4,7
2895,3102,1,0.948,0.21001366300922175,0.44261982211962747,28,34,1,7,15,29,4,7
2895,3103,1,0.945,0.21201655749124348,0.44367933770749546,28,34,1,7,16,29,4,7
2895,3104,1,0.942,0.21383281332237358,0.4456423964285957,28,34,1,7,17,29,4,7
2895,3105,1,0.938,0.21874045003546527,0.4500320706095746,28,34,1,7,18,29,4,7
2895,3106,1,0.934,0.23134562523862023,0.4583727690793904,28,34,1,7,19,29,4,7
2895,3107,1,0.929,0.25616449218772186,0.47201151317164547,28,34,1,7,20,29,4,7
