spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2703,2703,0,0,1,1,21,24,1,7,21,24,1,7
2703,2704,0.833,0.334,0.5046120016705826,0.6027463431432343,21,24,1,7,22,24,1,7
2703,2705,0.998,0.667,0.43960089106298095,0.5625236554663222,21,24,1,7,23,24,1,7
2703,2706,0.999,0.8,0.31097555096941776,0.46098516583513205,21,24,1,7,10,25,1,7
2703,2707,0.999,0.786,0.2942386927908276,0.45762432769335204,21,24,1,7,11,25,1,7
2703,2708,0.999,0.769,0.2847752105684719,0.45717555200594895,21,24,1,7,12,25,1,7
2703,2709,0.998,0.75,0.2783332458954738,0.45815072976510207,21,24,1,7,13,25,1,7
2703,2710,0.996,0.727,0.27438780305744126,0.46084011121544066,21,24,1,7,14,25,1,7
2703,2711,0.992,0.7,0.27830944861487805,0.46843455301495973,21,24,1,7,15,25,1,7
2703,2712,0.984,0.667,0.28531692495537164,0.4802376562053803,21,24,1,7,16,25,1,7
2703,2713,0.965,0.625,0.30192886464659485,0.4983271969601406,21,24,1,7,17,25,1,7
2703,2714,0.918,0.572,0.3461968466547384,0.5283168257867271,21,24,1,7,18,25,1,7
2703,2715,0.797,0.5,0.4280721304294792,0.5789878337656321,21,24,1,7,19,25,1,7
2703,2716,0.486,0.4,0.6173212790669276,0.6845721331953505,21,24,1,7,20,25,1,7
2703,2717,0.162,0.25,0.8707483218900001,0.907546868962041,21,24,1,7,21,25,1,7
2703,2718,0.87,0.501,0.4975035790693123,0.5775028720489466,21,24,1,7,22,25,1,7
2703,2719,0.999,0.751,0.4321364925834862,0.5365936192307164,21,24,1,7,23,25,1,7
2703,2720,1,1,0.44355400620313556,0.5779507419470441,21,24,1,7,24,25,1,7
2703,2721,0.998,0.813,0.29476392889910574,0.460245462766636,21,24,1,7,10,26,1,7
2703,2722,0.997,0.8,0.28019007444200217,0.45802916689238293,21,24,1,7,11,26,1,7
2703,2723,0.995,0.786,0.2722600575894806,0.45873465795050594,21,24,1,7,12,26,1,7
2703,2724,0.993,0.769,0.26739372291693364,0.4611455289658901,21,24,1,7,13,26,1,7
2703,2725,0.987,0.75,0.2654558751983256,0.4657750062828314,21,24,1,7,14,26,1,7
2703,2726,0.977,0.727,0.27138299196514737,0.47566274851625445,21,24,1,7,15,26,1,7
2703,2727,0.959,0.7,0.2818599273254766,0.4906125533211376,21,24,1,7,16,26,1,7
2703,2728,0.92,0.667,0.30428495374323383,0.5130979067238186,21,24,1,7,17,26,1,7
