spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1032,1032,0,0,1,1,11,21,10,1,11,21,10,1,0,0
1032,1033,0.063,0.1,0.936658193372596,0.9570130916294469,11,21,10,1,12,21,10,1,0.1181905241548577,57.78907227632626
1032,1034,0.127,0.2,0.8667593088166461,0.9091229875298367,11,21,10,1,13,21,10,1,0.23691559678501542,57.58445267014133
1032,1035,0.193,0.3,0.7898934599627092,0.8560865819589385,11,21,10,1,14,21,10,1,0.35671977797705584,57.24547247225968
1032,1036,0.262,0.4,0.7055268502684576,0.797871601189057,11,21,10,1,15,21,10,1,0.47816733472708073,56.77520119878806
1032,1037,0.335,0.5,0.6126763716687043,0.7346471787763835,11,21,10,1,16,21,10,1,0.6018513105410671,56.17791478250604
1032,1038,0.412,0.6,0.5097941922937563,0.6663877205254584,11,21,10,1,17,21,10,1,0.7278351461697903,55.52391164204729
1032,1039,0.497,0.7,0.3941556657636712,0.5916133385459309,11,21,10,1,18,21,10,1,0.8584922830171509,54.62524815612392
1032,1040,0.596,0.8,0.26126435039485973,0.5063853953661506,11,21,10,1,19,21,10,1,0.9976051323043602,53.31388930845454
1032,1041,0.726,0.901,0.10943460642250713,0.40493444664667666,11,21,10,1,20,21,10,1,1.1570985264876972,51.139127614137195
1032,1042,0.292,0.167,0.6332882651391121,0.6946749684206924,11,21,10,1,10,22,10,1,0.33638222307369336,29.766008058342077
1032,1043,0.364,0.091,0.5867370388555955,0.6704219603948883,11,21,10,1,11,22,10,1,0.37520261193120713,14.036243467926479
1032,1044,0.438,0.181,0.5337004344806002,0.6407746003093824,11,21,10,1,12,22,10,1,0.4739250995674316,22.4524698665813
1032,1045,0.514,0.273,0.4742398695427227,0.6057364016066255,11,21,10,1,13,22,10,1,0.5820008591058952,27.97404067618072
1032,1046,0.592,0.364,0.4085529972476494,0.5655319870866002,11,21,10,1,14,22,10,1,0.6949532358367719,31.585897503866722
1032,1047,0.671,0.454,0.3369822514984292,0.520648184815834,11,21,10,1,15,22,10,1,0.8101586264429949,34.082363891451195
1032,1048,0.752,0.545,0.2601684073644591,0.4719092531118446,11,21,10,1,16,22,10,1,0.9287243939942571,35.93212241444739
1032,1049,0.832,0.636,0.17974838676000549,0.4206707578087987,11,21,10,1,17,22,10,1,1.0472440021313085,37.395130720485
1032,1050,0.908,0.727,0.10069547428493508,0.3694821585189695,11,21,10,1,18,22,10,1,1.16318227290481,38.68288657434297
1032,1051,0.969,0.818,0.035229750429331075,0.3241884361135454,11,21,10,1,19,22,10,1,1.2681029138047117,40.17002842513753
1032,1052,0.998,0.909,0.002428495209977344,0.2968140618118711,11,21,10,1,20,22,10,1,1.3499203680217584,42.32793554214473
1032,1053,1,1,0,0.2928932188134524,11,21,10,1,21,22,10,1,1.4142135623730951,45
1032,1054,0.56,0.231,0.35300664150012795,0.5473286065429921,11,21,10,1,10,23,10,1,0.6057730598169582,22.416147479343643
1032,1055,0.626,0.167,0.3096522726900742,0.5237319129033059,11,21,10,1,11,23,10,1,0.647892738036166,14.937113716149515
1032,1056,0.691,0.25,0.264252158322706,0.4974233407402744,11,21,10,1,12,23,10,1,0.7348339948587027,19.889845249400324
1032,1057,0.755,0.333,0.21741125192937694,0.46863371512956764,11,21,10,1,13,23,10,1,0.8251751329263383,23.800338191929402
1032,1058,0.815,0.416,0.17005321816858865,0.4378204156259179,11,21,10,1,14,23,10,1,0.9150306005812046,27.041104861216233
1032,1059,0.871,0.5,0.12358050390524256,0.405756518723317,11,21,10,1,15,23,10,1,1.0043112067481872,29.858099930882286
