spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2317,2317,0,0,1,1,15,19,10,4,15,19,10,4,0,0
2317,2318,0.281,0.25,0.7082458226965159,0.8032117695376636,15,19,10,4,16,19,10,4,0.3761130149303531,41.65884107019293
2317,2319,0.592,0.5,0.3652400704686969,0.5765004341727857,15,19,10,4,17,19,10,4,0.7748961220705649,40.18425546260554
2317,2320,0.885,0.75,0.0668553556939041,0.3686479901771659,15,19,10,4,18,19,10,4,1.1600538780591185,40.279863068956445
2317,2321,0.357,0.6,0.53103215942969,0.6729799117448987,15,19,10,4,10,20,10,4,0.698175479374634,59.24735444886837
2317,2322,0.297,0.556,0.6080075476548575,0.7193747469421256,15,19,10,4,11,20,10,4,0.6303530756647421,61.89008581521602
2317,2323,0.251,0.5,0.6836254979822096,0.7649052489408251,15,19,10,4,12,20,10,4,0.5594649229397675,63.343348933715156
2317,2324,0.216,0.429,0.7317126857562875,0.7896878546451809,15,19,10,4,13,20,10,4,0.4803092753632809,63.27490516231601
2317,2325,0.259,0.334,0.688232105176505,0.7574120941226126,15,19,10,4,14,20,10,4,0.422654705403832,52.208243195655456
2317,2326,0.491,0.2,0.5097450558761272,0.6563497647921037,15,19,10,4,15,20,10,4,0.5301707272190723,22.162639036843853
2317,2327,0.73,0.4,0.2885700869998683,0.5125118206869708,15,19,10,4,16,20,10,4,0.8324061508662703,28.720326797869486
2317,2328,0.912,0.6,0.09349620692270022,0.3714411052209199,15,19,10,4,17,20,10,4,1.0916702798922393,33.340707346477004
2317,2329,0.994,0.8,0.006124004038214448,0.29883523193440653,15,19,10,4,18,20,10,4,1.2759451398865078,38.82811850536661
2317,2330,1,1,0,0.2928932188134524,15,19,10,4,19,20,10,4,1.4142135623730951,45
2317,2331,0.318,0.637,0.5632857445550162,0.6828679635920333,15,19,10,4,10,21,10,4,0.7119641844924505,63.47093862944057
2317,2332,0.303,0.6,0.5798047026662887,0.689326549234314,15,19,10,4,11,21,10,4,0.6721673898665421,63.20622437119684
2317,2333,0.313,0.556,0.5654411076330399,0.6767127958755622,15,19,10,4,12,21,10,4,0.6380478038517177,60.622679897903424
2317,2334,0.396,0.5,0.4987408761945017,0.6370524473344156,15,19,10,4,13,21,10,4,0.6378212915856604,51.620776082314975
2317,2335,0.574,0.429,0.37201174703186335,0.5681329120691216,15,19,10,4,14,21,10,4,0.716601004743923,36.77395169112969
