spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3535,3535,0,0,1,1,18,34,7,7,18,34,7,7,0,0
3535,3536,0.1,0.062,0.8625134045546844,0.9099301875252718,18,34,7,7,19,34,7,7,0.11766052864066183,31.79891282429442
3535,3537,0.204,0.125,0.7266504134181581,0.8169373918158956,18,34,7,7,20,34,7,7,0.23925091431382242,31.497680240383556
3535,3538,0.31,0.188,0.6027756023326725,0.7290080535408276,18,34,7,7,21,34,7,7,0.3625520652264996,31.23478468799235
3535,3539,0.416,0.25,0.49154464115561203,0.6523083591714255,18,34,7,7,22,34,7,7,0.4853411171536984,31.004248242302783
3535,3540,0.522,0.313,0.390300698045858,0.5871033908388419,18,34,7,7,23,34,7,7,0.6086485028322998,30.947612328636843
3535,3541,0.623,0.375,0.29813009940892166,0.5292202449420522,18,34,7,7,24,34,7,7,0.7271547290639042,31.044835411226845
3535,3542,0.717,0.438,0.21838817859774107,0.47632252206033776,18,34,7,7,25,34,7,7,0.8401981909049793,31.4198676156906
3535,3543,0.801,0.5,0.15007473473903543,0.4290390877909215,18,34,7,7,26,34,7,7,0.9442462602520595,31.973223478909677
3535,3544,0.872,0.563,0.09016925756215066,0.3874288617558531,18,34,7,7,27,34,7,7,1.0379561647776847,32.84799350730759
3535,3545,0.927,0.625,0.04631358213568393,0.353437664478334,18,34,7,7,28,34,7,7,1.1180134167352376,33.98855437411197
3535,3546,0.965,0.688,0.02127301709716689,0.3287085243202611,18,34,7,7,29,34,7,7,1.185145138791026,35.487097911477655
3535,3547,0.987,0.75,0.0073463257159235296,0.3108816068926896,18,34,7,7,30,34,7,7,1.2396245399313455,37.230418121890686
3535,3548,0.997,0.813,0.0014748816403048481,0.2993225666525017,18,34,7,7,31,34,7,7,1.286459482455627,39.19539724518994
3535,3549,1,0.876,1.0320723601675574e-4,0.2943895799519183,18,34,7,7,32,34,7,7,1.3294269442131825,41.218359795425336
3535,3550,1,0.938,9.750736142954963e-7,0.29301226283313286,18,34,7,7,33,34,7,7,1.3710740315533658,43.16763304046667
3535,3551,0.477,0.36,0.43499228488544184,0.6220472884037483,18,34,7,7,10,35,7,7,0.597602710837225,37.04247477308286
3535,3552,0.425,0.333,0.4802357868273267,0.6532814735408723,18,34,7,7,11,35,7,7,0.5399203644983211,38.0797435248901
3535,3553,0.368,0.304,0.5323257804101452,0.6889327000989156,18,34,7,7,12,35,7,7,0.4773258844856415,39.559667968994496
3535,3554,0.305,0.273,0.5926952399933232,0.729712254975724,18,34,7,7,13,35,7,7,0.4093336047773259,41.83115029002685
3535,3555,0.238,0.238,0.6632357167617385,0.7764422388797513,18,34,7,7,14,35,7,7,0.3365828278447966,45
3535,3556,0.167,0.2,0.74583370749452,0.8298913785610972,18,34,7,7,15,35,7,7,0.2605551764981844,50.138118577449006
3535,3557,0.098,0.158,0.8398341282181738,0.8898163234113634,18,34,7,7,16,35,7,7,0.1859247159470736,58.190610712206855
3535,3558,0.056,0.111,0.9277481542316062,0.9466300669375262,18,34,7,7,17,35,7,7,0.12432618388738552,63.22884978553789
3535,3559,0.094,0.059,0.8946380837380004,0.9281942327360491,18,34,7,7,18,35,7,7,0.11098198051936178,32.114830600296735
3535,3560,0.195,0.117,0.7700096436901104,0.8496280893866808,18,34,7,7,19,35,7,7,0.22740712389896672,30.96375653207352
3535,3561,0.297,0.176,0.6448750042444409,0.7639587582045553,18,34,7,7,20,35,7,7,0.34523180618245475,30.650667957052864
3535,3562,0.399,0.235,0.530638183240789,0.683100046966719,18,34,7,7,21,35,7,7,0.4630615509843157,30.49691236377658
