spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3381,3381,0,0,1,1,20,26,7,7,20,26,7,7,0,0
3381,3382,0.274,0.167,0.6999042274888017,0.7962280919717547,20,26,7,7,21,26,7,7,0.3208815981012311,31.361850143913543
3381,3383,0.556,0.333,0.3806919950458709,0.5843517307704589,20,26,7,7,22,26,7,7,0.6480933574725173,30.91827166770977
3381,3384,0.801,0.5,0.12757346555402715,0.41367087493239874,20,26,7,7,23,26,7,7,0.9442462602520595,31.973223478909677
3381,3385,0.954,0.667,0.016267364617620683,0.3229107405986916,20,26,7,7,24,26,7,7,1.1640468203641983,34.959761335326114
3381,3386,0.998,0.834,2.8896145867240985e-4,0.29556318675483306,20,26,7,7,25,26,7,7,1.30059986160233,39.88453746411934
3381,3387,0.86,0.647,0.11256177582380178,0.4077639783276239,20,26,7,7,10,27,7,7,1.0762011893693482,36.95507993508283
3381,3388,0.826,0.625,0.14139927778851558,0.42794353221256076,20,26,7,7,11,27,7,7,1.0358093453913224,37.11328431652907
3381,3389,0.784,0.6,0.17879434263133054,0.45313731637863874,20,26,7,7,12,27,7,7,0.987246676368171,37.4270513594566
3381,3390,0.731,0.572,0.22693418625333184,0.4845604494822031,20,26,7,7,13,27,7,7,0.9281944839310348,38.04281546484396
3381,3391,0.663,0.539,0.28817627254570566,0.5236002891369687,20,26,7,7,14,27,7,7,0.8544530414247469,39.110122235072616
3381,3392,0.579,0.5,0.36507611028321096,0.5718975955236204,20,26,7,7,15,27,7,7,0.7650104574448638,40.81250739410658
3381,3393,0.473,0.454,0.4608378876841134,0.6316354781488723,20,26,7,7,16,27,7,7,0.6556256553857545,43.82581725152438
3381,3394,0.347,0.4,0.5798979732080107,0.7060611311021461,20,26,7,7,17,27,7,7,0.5295365898594733,49.05836163051651
3381,3395,0.211,0.333,0.7253855051709384,0.7988321528122311,20,26,7,7,18,27,7,7,0.3942207503417343,57.64027795666856
3381,3396,0.125,0.25,0.8729926195601914,0.89912409939837,20,26,7,7,19,27,7,7,0.2795084971874737,63.43494882292201
3381,3397,0.234,0.143,0.7983636760107637,0.8599410527277382,20,26,7,7,20,27,7,7,0.2742353004264768,31.42956561483851
3381,3398,0.491,0.286,0.531595430266736,0.6845934682634224,20,26,7,7,21,27,7,7,0.5682226676224735,30.2201464542241
3381,3399,0.724,0.429,0.2652557001115988,0.49962667136688677,20,26,7,7,22,27,7,7,0.8415562963937707,30.648498648424756
3381,3400,0.896,0.572,0.07604764251044072,0.364193383281735,20,26,7,7,23,27,7,7,1.0630145812734648,32.55387012597839
3381,3401,0.981,0.714,0.009228230820272465,0.3060443629662366,20,26,7,7,24,27,7,7,1.2133247710320596,36.048204425637536
3381,3402,1,0.857,1.4831398166736953e-4,0.29340466984969926,20,26,7,7,25,27,7,7,1.3169848138835922,40.59657583596283
3381,3403,1,1,0,0.2928932188134524,20,26,7,7,26,27,7,7,1.4142135623730951,45
3381,3404,0.766,0.667,0.17049041110798713,0.44961414944721534,20,26,7,7,10,28,7,7,1.0156992665154387,41.04795282266412
3381,3405,0.718,0.647,0.20838602689410923,0.4739018187656997,20,26,7,7,11,28,7,7,0.9665055612876731,42.02246329780625
3381,3406,0.66,0.625,0.2556085633551003,0.5033279742559322,20,26,7,7,12,28,7,7,0.9089691963977657,43.43980031307133
3381,3407,0.591,0.6,0.31381255263872077,0.5388255101439001,20,26,7,7,13,28,7,7,0.8421882212427338,45.43295734728231
3381,3408,0.509,0.572,0.3844734649918674,0.5813576467687298,20,26,7,7,14,28,7,7,0.7656794368402484,48.33538920253153
3381,3409,0.417,0.539,0.4686560885327906,0.6319221628384994,20,26,7,7,15,28,7,7,0.6814763385474216,52.27249550714134
3381,3410,0.323,0.5,0.5667240018028709,0.691466884759677,20,26,7,7,16,28,7,7,0.5952554073672913,57.13753994598909
3381,3411,0.243,0.455,0.676036607184717,0.75978456594554,20,26,7,7,17,28,7,7,0.5158236132632937,61.89484356175007
3381,3412,0.2,0.4,0.7790942014510246,0.8276582097745471,20,26,7,7,18,28,7,7,0.447213595499958,63.43494882292201
3381,3413,0.211,0.333,0.8032666328473458,0.842888649907964,20,26,7,7,19,28,7,7,0.3942207503417343,57.64027795666856
3381,3414,0.416,0.25,0.6339170935286529,0.7453564171621121,20,26,7,7,20,28,7,7,0.4853411171536984,31.004248242302783
3381,3415,0.641,0.375,0.39448440734974843,0.5872306817622495,20,26,7,7,21,28,7,7,0.7426344996025973,30.328633028554293
3381,3416,0.824,0.5,0.17588789807254723,0.43286301797143745,20,26,7,7,22,28,7,7,0.9638340106055606,31.249213569890713
3381,3417,0.941,0.625,0.04373134828998915,0.33411303060458375,20,26,7,7,23,28,7,7,1.1296486179339131,33.59159709590101
3381,3418,0.991,0.75,0.005205234313357843,0.2989465690688575,20,26,7,7,24,28,7,7,1.2428117315184952,37.11884780864493
3381,3419,1,0.875,7.443207694457499e-5,0.29304151938739,20,26,7,7,25,28,7,7,1.3287682265918312,41.18592516570965
3381,3420,1,1,0,0.2928932188134524,20,26,7,7,26,28,7,7,1.4142135623730951,45
3381,3422,0.658,0.684,0.23131863069460656,0.4885240827510777,20,26,7,7,10,29,7,7,0.9491153776016907,46.109913503706764
3381,3423,0.6,0.667,0.2757166618436284,0.5152550575224755,20,26,7,7,11,29,7,7,0.8971560622322071,48.027028377008506
3381,3424,0.535,0.647,0.32890848795019056,0.5467412439484671,20,26,7,7,12,29,7,7,0.8395439238062532,50.412880569632556
3381,3425,0.465,0.625,0.39155976027278117,0.5835196821278843,20,26,7,7,13,29,7,7,0.7790057766152957,53.350752532331406
3381,3426,0.392,0.6,0.4635587302892471,0.6259378307274712,20,26,7,7,14,29,7,7,0.7167035649416013,56.84207611532777
3381,3427,0.326,0.572,0.543769725806112,0.6738882082709364,20,26,7,7,15,29,7,7,0.6583767918145353,60.319884063016524
3381,3428,0.277,0.539,0.6284142252892964,0.7258597718177815,20,26,7,7,16,29,7,7,0.6060115510450276,62.80070410849589
3381,3429,0.25,0.5,0.7062721008135924,0.7752919461718477,20,26,7,7,17,29,7,7,0.5590169943749475,63.43494882292201
3381,3430,0.243,0.455,0.7463208908381942,0.7997707145186722,20,26,7,7,18,29,7,7,0.5158236132632937,61.89484356175007
3381,3431,0.347,0.4,0.6826171404135704,0.7600691792555361,20,26,7,7,19,29,7,7,0.5295365898594733,49.05836163051651
3381,3432,0.556,0.333,0.49518273335987084,0.6517116790555333,20,26,7,7,20,29,7,7,0.6480933574725173,30.91827166770977
3381,3433,0.744,0.444,0.2837841173579513,0.5112208886222278,20,26,7,7,21,29,7,7,0.8664132962968655,30.82766229986804
3381,3434,0.884,0.556,0.11344613516161284,0.38755005054530034,20,26,7,7,22,29,7,7,1.0443141289861015,32.16822095746992
3381,3435,0.965,0.667,0.02595726165710266,0.317781179605519,20,26,7,7,23,29,7,7,1.1730788549794937,34.651906778977605
3381,3436,0.995,0.778,0.00291360802873486,0.29601435146376953,20,26,7,7,24,29,7,7,1.2630554223786066,38.02219142676163
3381,3437,1,0.889,3.8834900638384795e-5,0.29294951239267186,20,26,7,7,25,29,7,7,1.3380287739805896,41.63709543013025
3381,3438,1,1,0,0.2928932188134524,20,26,7,7,26,29,7,7,1.4142135623730951,45
3381,3441,0.555,0.7,0.28868897300011176,0.5224565811236582,20,26,7,7,10,30,7,7,0.8933224501824635,51.59060876814888
3381,3442,0.498,0.684,0.3361232729531386,0.5500418421103894,20,26,7,7,11,30,7,7,0.8460851021026194,53.94275394840972
3381,3443,0.439,0.667,0.39062478964931013,0.5816060869013371,20,26,7,7,12,30,7,7,0.7985048528343457,56.648250268907326
3381,3444,0.384,0.647,0.45177250554461934,0.6171776423802897,20,26,7,7,13,30,7,7,0.7523729128563841,59.3105088382756
3381,3445,0.337,0.625,0.5179989843659989,0.6562599801936307,20,26,7,7,14,30,7,7,0.7100661940974236,61.66645382579575
3381,3446,0.304,0.6,0.5858422001039716,0.6971719270671022,20,26,7,7,15,30,7,7,0.6726187627475165,63.13018691250094
3381,3447,0.286,0.571,0.6477691087936579,0.7352791322845986,20,26,7,7,16,30,7,7,0.6386211709613141,63.39482573458358
3381,3448,0.277,0.539,0.6874107480770848,0.7590163853640308,20,26,7,7,17,30,7,7,0.6060115510450276,62.80070410849589
3381,3449,0.323,0.5,0.6727051952872355,0.747232295674706,20,26,7,7,18,30,7,7,0.5952554073672913,57.13753994598909
3381,3450,0.473,0.454,0.5613252786507847,0.6836513884168767,20,26,7,7,19,30,7,7,0.6556256553857545,43.82581725152438
3381,3451,0.662,0.4,0.3787806532618734,0.5765686471938496,20,26,7,7,20,30,7,7,0.7734623455605322,31.14161425639385
