spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2356,2356,0,0,1,1,12,23,10,4,12,23,10,4,0,0
2356,2357,0.098,0.091,0.8966410874510247,0.9313669632973236,12,23,10,4,13,23,10,4,0.13373481222179961,42.87890360333854
2356,2358,0.201,0.182,0.7859352657386425,0.8568723966457509,12,23,10,4,14,23,10,4,0.271154937259125,42.15997885121529
2356,2359,0.308,0.273,0.670395474126168,0.7783123869830083,12,23,10,4,15,23,10,4,0.4115738086904948,41.5526131481348
2356,2360,0.42,0.364,0.552465300831267,0.698125074866074,12,23,10,4,16,23,10,4,0.5557841307558178,40.91438322002513
2356,2361,0.534,0.455,0.4321930188542775,0.6183996302417634,12,23,10,4,17,23,10,4,0.7015561274766261,40.4329865622149
2356,2362,0.649,0.546,0.30950476287200734,0.5398513228820273,12,23,10,4,18,23,10,4,0.8481255803240462,40.07371061489319
2356,2363,0.761,0.637,0.19433311205648052,0.46374605507345323,12,23,10,4,19,23,10,4,0.9924162433172887,39.93123574068486
2356,2364,0.863,0.728,0.10068913953564629,0.39484191690749937,12,23,10,4,20,23,10,4,1.1290496003276385,40.14993940118229
2356,2365,0.944,0.819,0.031653739762511957,0.3376807946657059,12,23,10,4,21,23,10,4,1.2497587767245324,40.944408820278525
2356,2366,0.991,0.91,0.0028965117649228933,0.30256081532781853,12,23,10,4,22,23,10,4,1.3454296711459874,42.56015119350015
2356,2367,0.108,0.214,0.8675104797416031,0.8925963654661613,12,23,10,4,10,24,10,4,0.23970815588961505,63.221159593044895
2356,2368,0.116,0.153,0.8435974513782386,0.8757291929514334,12,23,10,4,11,24,10,4,0.19200260414900627,52.83168953416109
2356,2369,0.205,0.083,0.7696318724103199,0.8352756136182345,12,23,10,4,12,24,10,4,0.22116509670379725,22.041944511178574
2356,2370,0.307,0.167,0.6798197787821405,0.7801431458967156,12,23,10,4,13,24,10,4,0.3494824745248322,28.54503861708014
2356,2371,0.411,0.25,0.5828159688064802,0.716634920010496,12,23,10,4,14,24,10,4,0.4810623660192096,31.31099942915929
2356,2372,0.515,0.333,0.48243599217063426,0.64878722153661,12,23,10,4,15,24,10,4,0.6132813383757898,32.88678720466564
2356,2373,0.618,0.417,0.38099102549075037,0.5796123958066413,12,23,10,4,16,24,10,4,0.7455286714808492,34.0097951196552
2356,2374,0.718,0.5,0.28157794314070084,0.5114282360138394,12,23,10,4,17,24,10,4,0.8749422838107666,34.85253636668343
2356,2375,0.81,0.584,0.18921741787128699,0.44617886981783783,12,23,10,4,18,24,10,4,0.9985769875177377,35.7911382598591
2356,2376,0.889,0.667,0.11040635378542296,0.38677779305675875,12,23,10,4,19,24,10,4,1.1114000179953212,36.880208205299596
2356,2377,0.95,0.75,0.04838032004653514,0.33807668733434704,12,23,10,4,20,24,10,4,1.2103718436910205,38.29016319224307
2356,2378,0.986,0.834,0.011649559775436247,0.30584163774824946,12,23,10,4,21,24,10,4,1.291414728117966,40.22593710540309
2356,2379,0.999,0.917,6.32654137292521e-4,0.2937171217924749,12,23,10,4,22,24,10,4,1.3560567834718427,42.549379651519416
2356,2380,1,1,0,0.2928932188134524,12,23,10,4,23,24,10,4,1.4142135623730951,45
2356,2381,0.205,0.266,0.723195191295294,0.7888834231505052,12,23,10,4,10,25,10,4,0.335828825445345,52.37939656614805
2356,2382,0.283,0.214,0.6606410203486802,0.7552315645778533,12,23,10,4,11,25,10,4,0.35480276210875245,37.095979029752826
2356,2383,0.381,0.154,0.585789348437517,0.7121231273029405,12,23,10,4,12,25,10,4,0.4109464685333115,22.008532956500986
2356,2384,0.478,0.231,0.5057077109034684,0.6619888100083693,12,23,10,4,13,25,10,4,0.5308907608915416,25.792787523389855
2356,2385,0.574,0.308,0.4230541941827318,0.6072497440650992,12,23,10,4,14,25,10,4,0.651413846951383,28.217355854729302
2356,2386,0.666,0.385,0.3402359849165436,0.5502561914053968,12,23,10,4,15,25,10,4,0.7692730334543127,30.031265426781346
2356,2387,0.753,0.462,0.25965823779428376,0.49325851157264466,12,23,10,4,16,25,10,4,0.8834325101556995,31.531022941931457
2356,2388,0.831,0.539,0.18417175009153786,0.438404284645709,12,23,10,4,17,25,10,4,0.9904958354278932,32.96809227698265
2356,2389,0.897,0.616,0.11737351124806727,0.3879943973980967,12,23,10,4,18,25,10,4,1.0881475083829397,34.47869273787202
2356,2390,0.948,0.692,0.06189980497261982,0.3451689238765211,12,23,10,4,19,25,10,4,1.1736984280470004,36.12786700708246
2356,2391,0.981,0.769,0.023058831889059883,0.3139388413406009,12,23,10,4,20,25,10,4,1.2464838546888604,38.092683989164954
2356,2392,0.996,0.847,0.004442618062462156,0.2972745759625487,12,23,10,4,21,25,10,4,1.3074498078320254,40.377892621577864
2356,2393,1,0.924,1.3892059882292251e-4,0.29303728648433636,12,23,10,4,22,25,10,4,1.3615344285033706,42.73793318624221
2356,2394,1,1,0,0.2928932188134524,12,23,10,4,23,25,10,4,1.4142135623730951,45
2356,2396,0.345,0.312,0.5832245818265986,0.7019756111453994,12,23,10,4,10,26,10,4,0.46515481293866023,42.12454631601475
2356,2397,0.434,0.267,0.5199269828525215,0.6667664802164396,12,23,10,4,11,26,10,4,0.5095537263135262,31.60013585653466
2356,2398,0.524,0.214,0.4524854854878786,0.6260960042682576,12,23,10,4,12,26,10,4,0.5660141340991407,22.21495451925466
2356,2399,0.612,0.286,0.38333104462065215,0.5813349385278299,12,23,10,4,13,26,10,4,0.6755294220091379,25.047637052065852
2356,2400,0.696,0.357,0.31418729150380487,0.5340451777160393,12,23,10,4,14,26,10,4,0.7822180003042629,27.15469532915934
2356,2401,0.773,0.428,0.246786948535349,0.4859354885738142,12,23,10,4,15,26,10,4,0.8835796511916738,28.972726048440773
2356,2402,0.841,0.5,0.183066776827294,0.43882338266967047,12,23,10,4,16,26,10,4,0.9784073793671019,30.732766910815798
2356,2403,0.899,0.572,0.12498024828918664,0.3946454771817328,12,23,10,4,17,26,10,4,1.0655444617659087,32.46706821545699
2356,2404,0.944,0.643,0.07462072127241093,0.3556152724902081,12,23,10,4,18,26,10,4,1.1421843108710608,34.26050204357781
2356,2405,0.975,0.714,0.03571728009166508,0.3244736874375447,12,23,10,4,19,26,10,4,1.2084787958421115,36.21560487276512
2356,2406,0.992,0.786,0.011642336865472669,0.3039560117600043,12,23,10,4,20,26,10,4,1.2656460800713603,38.391147880863045
2356,2407,0.999,0.858,0.0018056461791674527,0.2947164151975592,12,23,10,4,21,26,10,4,1.3168769874213764,40.65792499919822
2356,2408,1,0.929,3.224552066505293e-5,0.2929322897489349,12,23,10,4,22,26,10,4,1.3649325990685401,42.8920866639288
2356,2409,1,1,0,0.2928932188134524,12,23,10,4,23,26,10,4,1.4142135623730951,45
2356,2412,0.474,0.353,0.4751183583753754,0.6365915558584228,12,23,10,4,10,27,10,4,0.5910033840850659,36.6760040390906
2356,2413,0.558,0.312,0.41711156796994553,0.60271998866240994,12,23,10,4,11,27,10,4,0.6393027451841578,29.211292257728122
2356,2414,0.639,0.267,0.35764952175397324,0.5652794230749323,12,23,10,4,12,27,10,4,0.692538807576875,22.677141616244917
2356,2415,0.715,0.333,0.29814483556917126,0.525271305443285,12,23,10,4,13,27,10,4,0.7887420364098772,24.973008851637953
2356,2416,0.785,0.4,0.23988294438935265,0.48390196547897035,12,23,10,4,14,27,10,4,0.881036321612225,27.001305026978446
2356,2417,0.846,0.466,0.18419032795857615,0.4425712901024015,12,23,10,4,15,27,10,4,0.9658529908842235,28.847178611219302
2356,2418,0.899,0.533,0.13231472064856198,0.40286474473825484,12,23,10,4,16,27,10,4,1.0451267865670653,30.66289534190403
2356,2419,0.94,0.6,0.08595117449541378,0.3665718012324912,12,23,10,4,17,27,10,4,1.1151681487560519,32.5500034921934
2356,2420,0.97,0.667,0.047782313874038085,0.33575080831078197,12,23,10,4,18,27,10,4,1.1771953958455665,34.51353639969683
2356,2421,0.988,0.733,0.020645470679592104,0.31267523934089103,12,23,10,4,19,27,10,4,1.23021664758692,36.57182442136675
2356,2422,0.997,0.8,0.005793138010196319,0.2989567287827859,12,23,10,4,20,27,10,4,1.2782836148523535,38.74380933674647
2356,2423,1,0.867,6.957382575174531e-4,0.2937072523630264,12,23,10,4,21,27,10,4,1.323513883569039,40.92528797789907
2356,2424,1,0.934,7.2328486380168755e-6,0.2929060086351969,12,23,10,4,22,27,10,4,1.3683406008739198,43.045473375173806
2356,2425,1,1,0,0.2928932188134524,12,23,10,4,23,27,10,4,1.4142135623730951,45
2356,2429,0.582,0.389,0.39212413264649204,0.5861509067873355,12,23,10,4,10,28,10,4,0.700032142119203,33.75816865814896
2356,2430,0.658,0.353,0.33977609572178336,0.5541452448481003,12,23,10,4,11,28,10,4,0.7467081089689598,28.212408602308386
