spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5030,5030,0,0,1,1,11,28,10,10,11,28,10,10,0,0
5030,5031,0.111,0.059,0.8865935743544029,0.9259204416526137,11,28,10,10,12,28,10,10,0.1257060062208644,27.992053044592673
5030,5032,0.225,0.117,0.7690680602923828,0.8480159463941037,11,28,10,10,13,28,10,10,0.2536020504648967,27.474431626277134
5030,5033,0.341,0.176,0.6523076679375135,0.7691625075920904,11,28,10,10,14,28,10,10,0.383740797935273,27.2995722113328
5030,5034,0.456,0.235,0.5403135456101245,0.6925872551128377,11,28,10,10,15,28,10,10,0.5129922026697872,27.264354649013185
5030,5035,0.567,0.294,0.43371782836411743,0.6208365587718342,11,28,10,10,16,28,10,10,0.638690065681313,27.407575437818405
5030,5036,0.67,0.353,0.333745580437823,0.5547705752863541,11,28,10,10,17,28,10,10,0.7573037699628862,27.78320667927738
5030,5037,0.763,0.412,0.243308545853389,0.49372022262378534,11,28,10,10,18,28,10,10,0.867129171461784,28.367883493840637
5030,5038,0.841,0.471,0.16194859040187326,0.4374383830839219,11,28,10,10,19,28,10,10,0.9639097468124285,29.25090084248448
5030,5039,0.903,0.53,0.0937612334962683,0.3872734049932155,11,28,10,10,20,28,10,10,1.0470477544028258,30.410055343555914
5030,5040,0.948,0.589,0.04426621972511524,0.34591975144362397,11,28,10,10,21,28,10,10,1.1160757142774858,31.853015647578303
5030,5041,0.977,0.647,0.015258942867204417,0.31705154797300805,11,28,10,10,22,28,10,10,1.1718097115146298,33.51377337613663
5030,5042,0.992,0.706,0.0034187993940625327,0.3018195767791696,11,28,10,10,23,28,10,10,1.217579566188592,35.43921273412268
5030,5043,0.998,0.765,5.371720109920153e-4,0.2958796927448042,11,28,10,10,24,28,10,10,1.2574692839190944,37.47135820620178
5030,5044,1,0.824,5.2115450597134405e-5,0.29368231985229165,11,28,10,10,25,28,10,10,1.2957530628943155,39.48852258397938
5030,5045,1,0.883,1.5232133180331786e-6,0.29299176493783685,11,28,10,10,26,28,10,10,1.3340498491435768,41.4445038973404
5030,5046,1,0.942,1.8519200617461706e-9,0.29289587896287794,11,28,10,10,27,28,10,10,1.3738136700440857,43.289306039103366
5030,5047,0.053,0.105,0.9500134898173133,0.9630212530527006,11,28,10,10,10,29,10,10,0.11761802582937701,63.217095197824854
5030,5048,0.105,0.055,0.8918792050183536,0.9307004783219708,11,28,10,10,11,29,10,10,0.11853269591129698,27.64597536373868
5030,5049,0.215,0.111,0.7876724854439815,0.8643465238580381,11,28,10,10,12,29,10,10,0.24196280705926684,27.306360006528283
5030,5050,0.327,0.166,0.6797913214311673,0.792246639873494,11,28,10,10,13,29,10,10,0.36672196552701886,26.914411356580775
5030,5051,0.437,0.222,0.5738218677449654,0.7195419000744764,11,28,10,10,14,29,10,10,0.49015609758524886,26.93098639900929
5030,5052,0.544,0.278,0.47214135608676033,0.6492761955867811,11,28,10,10,15,29,10,10,0.6109173430178587,27.068368650285766
5030,5053,0.645,0.333,0.3762331943931764,0.5833507492052006,11,28,10,10,16,29,10,10,0.7258884211778006,27.306360006528283
5030,5054,0.736,0.389,0.2876065349570852,0.522267488900754,11,28,10,10,17,29,10,10,0.8324764260926552,27.857912167804724
5030,5055,0.816,0.444,0.20668934310184373,0.46559537544017426,11,28,10,10,18,29,10,10,0.9289736271821714,28.551391872960192
5030,5056,0.881,0.5,0.13399981424558982,0.4135234171035771,11,28,10,10,19,29,10,10,1.0129960513249794,29.576509220289502
5030,5057,0.93,0.556,0.07523243967718107,0.3678471625498424,11,28,10,10,20,29,10,10,1.0835294181516255,30.87307003054212
5030,5058,0.964,0.611,0.03337348846725563,0.33192126175107617,11,28,10,10,21,29,10,10,1.1413224785309364,32.36723527523908
5030,5059,0.984,0.667,0.010959507488662257,0.3091351316317854,11,28,10,10,22,29,10,10,1.188757754969447,34.131206901273316
5030,5060,0.995,0.722,0.0023096289539470405,0.2984974441038485,11,28,10,10,23,29,10,10,1.229353081909343,35.96569503854188
5030,5061,0.999,0.778,3.7772401055324867e-4,0.29460553113388543,11,28,10,10,24,29,10,10,1.266208908513915,37.910701733027835
5030,5062,1,0.834,3.6451992579178416e-5,0.2932542142982174,11,28,10,10,25,29,10,10,1.3021351696348578,39.82810630428432
5030,5063,1,0.889,1.0078736075724848e-6,0.2929234117339181,11,28,10,10,26,29,10,10,1.3380287739805896,41.63709543013025
5030,5064,1,0.945,1.1932000942849186e-9,0.2928934675116387,11,28,10,10,27,29,10,10,1.3758724504836921,43.38024250274473
5030,5065,1,1,0,0.2928932188134524,11,28,10,10,28,29,10,10,1.4142135623730951,45
5030,5066,0.103,0.15,0.8824665487275402,0.9187215850727224,11,28,10,10,10,30,10,10,0.18195878654244757,55.52391164204729
5030,5067,0.201,0.105,0.7973182270417333,0.8698780653842928,11,28,10,10,11,30,10,10,0.2267730142675711,27.58202920779716
5030,5068,0.309,0.158,0.7007102273214387,0.8080307221146683,11,28,10,10,12,30,10,10,0.3470518693221519,27.081880530875083
5030,5069,0.416,0.21,0.6024379200579955,0.7417974450232674,11,28,10,10,13,30,10,10,0.46599999999999997,26.784995507502195
5030,5070,0.52,0.263,0.5063050085255231,0.6751631336435348,11,28,10,10,14,30,10,10,0.582725492835177,26.828882525760317
5030,5071,0.618,0.316,0.41458167475949204,0.6106950680233737,11,28,10,10,15,30,10,10,0.6941037386443037,27.081880530875083
5030,5072,0.709,0.368,0.3286141994090821,0.5498680822086502,11,28,10,10,16,30,10,10,0.7988147469845558,27.43115879911801
5030,5073,0.788,0.421,0.2489953588933025,0.4930740464606552,11,28,10,10,17,30,10,10,0.8934119990239666,28.11398374020144
5030,5074,0.856,0.474,0.17515430014544453,0.4402168960341444,11,28,10,10,18,30,10,10,0.9784743226063727,28.974979283036916
5030,5075,0.909,0.526,0.11049997182792981,0.3920695396130722,11,28,10,10,19,30,10,10,1.0502175965008393,30.05615800974141
5030,5076,0.948,0.579,0.05946486424116637,0.35113428533175894,11,28,10,10,20,30,10,10,1.110830770189591,31.414895078860802
5030,5077,0.974,0.632,0.02490352639592175,0.32107545771907897,11,28,10,10,21,30,10,10,1.1610770861575042,32.97835531994409
5030,5078,0.989,0.684,0.007747920003143949,0.30382064741436865,11,28,10,10,22,30,10,10,1.2024878377763328,34.66803198402401
5030,5079,0.997,0.737,0.0015844406772850261,0.29644564630666737,11,28,10,10,23,30,10,10,1.2398298270327264,36.472465962497004
5030,5080,0.999,0.79,2.6274933828895897e-4,0.29386924439278783,11,28,10,10,24,30,10,10,1.27361728945551,38.3366227353616
5030,5081,1,0.842,2.5921707215381673e-5,0.29305984906230464,11,28,10,10,25,30,10,10,1.3072734985457328,40.097378611780066
5030,5082,1,0.895,6.716789587857264e-7,0.29290307085383793,11,28,10,10,26,30,10,10,1.3420227270802831,41.82854278370222
5030,5083,1,0.948,7.740939000910885e-10,0.2928932603403067,11,28,10,10,27,30,10,10,1.3779346864057092,43.470907000688804
5030,5084,1,1,0,0.2928932188134524,11,28,10,10,28,30,10,10,1.4142135623730951,45
5030,5086,0.185,0.19,0.8003592930646046,0.8669970584780888,11,28,10,10,10,31,10,10,0.26518861212352235,45.763898460929994
5030,5087,0.289,0.15,0.7157256220659597,0.8168515116664448,11,28,10,10,11,31,10,10,0.3256086608184739,27.430718233495334
5030,5088,0.393,0.2,0.626195459541961,0.7587865269407872,11,28,10,10,12,31,10,10,0.4409637173283081,26.971809512402462
5030,5089,0.494,0.25,0.5363726462168452,0.6975198573361803,11,28,10,10,13,31,10,10,0.5536569334886,26.842734525620685
5030,5090,0.591,0.3,0.4491408455175091,0.6360472788715017,11,28,10,10,14,31,10,10,0.6627827698424272,26.912996977743674
5030,5091,0.68,0.35,0.3661693315297372,0.5764166154117585,11,28,10,10,15,31,10,10,0.7647875521999558,27.235146699302522
5030,5092,0.76,0.4,0.28827580393231056,0.5198069931791995,11,28,10,10,16,31,10,10,0.8588364221433555,27.758540601060023
5030,5093,0.83,0.45,0.21505200611726072,0.4666544321330741,11,28,10,10,17,31,10,10,0.9441398201537736,28.465162142654847
5030,5094,0.887,0.5,0.14774105582057095,0.41731278979246533,11,28,10,10,18,31,10,10,1.0182185423571897,29.40986289348491
