spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3352,3352,0,0,1,1,20,24,7,7,20,24,7,7,0,0
3352,3353,0.416,0.25,0.5617433817819779,0.7041964571829503,20,24,7,7,21,24,7,7,0.4853411171536984,31.004248242302783
3352,3354,0.801,0.5,0.16413082686672076,0.43961954743857423,20,24,7,7,22,24,7,7,0.9442462602520595,31.973223478909677
3352,3355,0.987,0.75,0.005694314861599881,0.30808177335806086,20,24,7,7,23,24,7,7,1.2396245399313455,37.230418121890686
3352,3356,0.929,0.734,0.045415094324165795,0.35840539653124004,20,24,7,7,10,25,7,7,1.1839750841972985,38.312153127824466
3352,3357,0.907,0.715,0.061716612447782926,0.37271184071588814,20,24,7,7,11,25,7,7,1.1549346301847563,38.24917616188352
3352,3358,0.876,0.692,0.08553007299722526,0.391736705824803,20,24,7,7,12,25,7,7,1.1163511992200303,38.30712464216591
3352,3359,0.833,0.667,0.12046488625632157,0.41728150122707486,20,24,7,7,13,25,7,7,1.0671354178359933,38.68496372423422
3352,3360,0.775,0.636,0.17156435422582839,0.45172318291121205,20,24,7,7,14,25,7,7,1.0025572302866306,39.37384861270253
3352,3361,0.695,0.6,0.24504924249503612,0.4980465173703267,20,24,7,7,15,25,7,7,0.9181639287186139,40.804350308219384
3352,3362,0.585,0.556,0.3477876066973412,0.5598297495546093,20,24,7,7,16,25,7,7,0.8070693898296478,43.544066645151965
3352,3363,0.441,0.5,0.4861990019317797,0.6416058594401517,20,24,7,7,17,25,7,7,0.6666940827696013,48.58770634564122
3352,3364,0.274,0.429,0.6609478431063471,0.7482356885854939,20,24,7,7,18,25,7,7,0.5090353622293838,57.43384718518509
3352,3365,0.167,0.334,0.8168058488128654,0.8564712141487538,20,24,7,7,19,25,7,7,0.3734233522424649,63.43494882292201
