spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4647,4647,0,0,1,1,15,24,7,10,15,24,7,10,0,0
4647,4648,0.233,0.111,0.7487144479660823,0.8315620368539542,15,24,7,10,16,24,7,10,0.2580891318905157,25.47288958610668
4647,4649,0.468,0.222,0.4949698591018117,0.6619667118717252,15,24,7,10,17,24,7,10,0.5179845557543198,25.377743861349163
4647,4650,0.682,0.333,0.2865820797777635,0.521896865034015,15,24,7,10,18,24,7,10,0.7589552028940839,26.024859480311374
4647,4651,0.848,0.445,0.13379278030106334,0.4185478750616385,15,24,7,10,19,24,7,10,0.9576685230287147,27.68887841926774
4647,4652,0.949,0.556,0.04079775744361325,0.3473681270060881,15,24,7,10,20,24,7,10,1.099880448048787,30.365179022878564
4647,4653,0.991,0.667,0.00701710679288392,0.30972821538464446,15,24,7,10,21,24,7,10,1.1945584958468967,33.94282182109923
4647,4654,0.999,0.778,2.869218687135966e-4,0.2954313895485655,15,24,7,10,22,24,7,10,1.266208908513915,37.910701733027835
4647,4655,1,0.889,3.952265456019788e-7,0.29296083605090173,15,24,7,10,23,24,7,10,1.3380287739805896,41.63709543013025
4647,4656,0.614,0.4,0.38250132874529685,0.5847123078077625,15,24,7,10,10,25,7,10,0.7328001091702976,33.08286776556229
4647,4657,0.51,0.357,0.4753363783160812,0.6432122790091619,15,24,7,10,11,25,7,10,0.6225343364024188,34.99202019855866
4647,4658,0.382,0.308,0.5928599171971423,0.717355251911088,15,24,7,10,12,25,7,10,0.49070153861588817,38.878632573381665
4647,4659,0.232,0.25,0.7377732559668915,0.8100415585169848,15,24,7,10,13,25,7,10,0.34106304402558774,47.1386825776663
4647,4660,0.096,0.181,0.88755884023052,0.9126600326916104,15,24,7,10,14,25,7,10,0.2048828933805846,62.059113819258364
4647,4661,0.15,0.1,0.8334576935998909,0.889424726696471,15,24,7,10,15,25,7,10,0.18027756377319948,33.69006752597979
4647,4662,0.374,0.2,0.6080971684529356,0.7431001082875959,15,24,7,10,16,25,7,10,0.4241179081340471,28.136060590221835
4647,4663,0.586,0.3,0.3930242656455306,0.5943596979296382,15,24,7,10,17,25,7,10,0.6583281856338827,27.109967432629517
4647,4664,0.766,0.4,0.22131360272285572,0.4742123366694254,15,24,7,10,18,25,7,10,0.8641504498639112,27.573257924146098
4647,4665,0.895,0.5,0.10013109068904003,0.3870959460786393,15,24,7,10,19,25,7,10,1.025195103382766,29.190311518239078
4647,4666,0.968,0.6,0.02952090817017372,0.33089914633473827,15,24,7,10,20,25,7,10,1.138869615013062,31.7920715372209
4647,4667,0.995,0.7,0.005015850003077471,0.3031234888583235,15,24,7,10,21,25,7,10,1.21656278095296,35.12706050628485
4647,4668,1,0.8,2.0571090908438894e-4,0.294074829410761,15,24,7,10,22,25,7,10,1.2806248474865698,38.659808254090095
4647,4669,1,0.901,3.0034441200754713e-7,0.2929083795099663,15,24,7,10,23,25,7,10,1.3460315746668055,42.01885188710784
4647,4670,1,1,0,0.2928932188134524,15,24,7,10,24,25,7,10,1.4142135623730951,45
4647,4671,0.494,0.437,0.47351699955056714,0.6385147452662963,15,24,7,10,10,26,7,10,0.6595490883929717,41.49646835521555
4647,4672,0.381,0.4,0.5727288770325601,0.6988344984989996,15,24,7,10,11,26,7,10,0.5524137941796892,46.393604511725925
4647,4673,0.26,0.357,0.6874558517453739,0.7706224449242459,15,24,7,10,12,26,7,10,0.4416435214061223,53.934473945647454
4647,4674,0.163,0.308,0.798843957900145,0.8464447755677701,15,24,7,10,13,26,7,10,0.348472380541127,62.11127675050665
