spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3543,3543,0,0,1,1,26,34,7,7,26,34,7,7,0,0
3543,3544,0.204,0.125,0.7907045899523389,0.8563448123951869,26,34,7,7,27,34,7,7,0.23925091431382242,31.497680240383556
3543,3545,0.416,0.25,0.574752271920201,0.7094665002466966,26,34,7,7,28,34,7,7,0.4853411171536984,31.004248242302783
3543,3546,0.623,0.375,0.3671811198288203,0.5734908099599572,26,34,7,7,29,34,7,7,0.7271547290639042,31.044835411226845
3543,3547,0.801,0.5,0.1841899014911197,0.4527321271410102,26,34,7,7,30,34,7,7,0.9442462602520595,31.973223478909677
3543,3548,0.927,0.625,0.05547457384269938,0.3589395829493821,26,34,7,7,31,34,7,7,1.1180134167352376,33.98855437411197
3543,3549,0.987,0.75,0.007109370699821427,0.31092938760884203,26,34,7,7,32,34,7,7,1.2396245399313455,37.230418121890686
3543,3550,1,0.876,1.2618469168312885e-4,0.2945567672502881,26,34,7,7,33,34,7,7,1.3294269442131825,41.218359795425336
3543,3551,0.921,0.68,0.030123083382417204,0.3414983789071727,26,34,7,7,10,35,7,7,1.1448323021298796,36.439486713779026
3543,3552,0.907,0.667,0.037534010476847235,0.34876373959406304,26,34,7,7,11,35,7,7,1.1258499011857663,36.33044364282196
3543,3553,0.891,0.652,0.04726996871430511,0.3576612375698798,26,34,7,7,12,35,7,7,1.1040765372020185,36.19525026359678
3543,3554,0.872,0.637,0.06018828042604307,0.36866324196726963,26,34,7,7,13,35,7,7,1.0798856420936431,36.14829975544695
3543,3555,0.849,0.619,0.07750992098430964,0.3824032618826445,26,34,7,7,14,35,7,7,1.050695959828532,36.09553011257467
3543,3556,0.822,0.6,0.10080450987030232,0.3997132301328854,26,34,7,7,15,35,7,7,1.0176856096064244,36.12671577278992
3543,3557,0.788,0.579,0.1320211525320163,0.42162458677945025,26,34,7,7,16,35,7,7,0.9778471250660811,36.30738812328825
3543,3558,0.749,0.556,0.17336325727051538,0.4492692102665865,26,34,7,7,17,35,7,7,0.9328113421265846,36.58735213842932
3543,3559,0.701,0.529,0.22643828781052067,0.4836150314136143,26,34,7,7,18,35,7,7,0.8782038487731649,37.039527105523526
3543,3560,0.643,0.5,0.292001928982744,0.5251155508482839,26,34,7,7,19,35,7,7,0.8145237872524043,37.86881419063825
3543,3561,0.575,0.467,0.36933918373259633,0.5736560724448039,26,34,7,7,20,35,7,7,0.7407523202798625,39.08260308527816
3543,3562,0.493,0.429,0.45804669904639006,0.6292130640761675,26,34,7,7,21,35,7,7,0.6535212314837215,41.02922197060386
3543,3563,0.396,0.384,0.5588686283429363,0.6927818239856183,26,34,7,7,22,35,7,7,0.5516085568589377,44.11859600341786
3543,3564,0.285,0.333,0.6737336885699888,0.7660127639182103,26,34,7,7,23,35,7,7,0.43830811080791104,49.441241189432816
3543,3565,0.172,0.273,0.7979716366056658,0.8476911089517962,26,34,7,7,24,35,7,7,0.322665461430256,57.787569869689484
3543,3566,0.1,0.2,0.8897803955248573,0.9133766414538744,26,34,7,7,25,35,7,7,0.223606797749979,63.43494882292201
3543,3567,0.181,0.111,0.8038408458910399,0.8661137391874433,26,34,7,7,26,35,7,7,0.21232522224172992,31.519110185067213
3543,3568,0.379,0.222,0.6237930177513769,0.7477272931481334,26,34,7,7,27,35,7,7,0.4392322847879013,30.359723445393765
3543,3569,0.572,0.333,0.4397950194459853,0.6199239858350061,26,34,7,7,28,35,7,7,0.6618708333202181,30.206587667014993
3543,3570,0.744,0.444,0.266933235447548,0.5007127358086125,26,34,7,7,29,35,7,7,0.8664132962968655,30.82766229986804
