spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4049,4049,0,0,1,1,22,27,1,10,22,27,1,10,0,0
4049,4050,0.719,0.2,0.21279161671932145,0.4734123298476747,22,27,1,10,23,27,1,10,0.7462981977735174,15.544658901307669
4049,4051,0.974,0.4,0.009991747075178137,0.32569819760399676,22,27,1,10,24,27,1,10,1.052936845209626,22.32685869417458
4049,4052,0.999,0.6,1.2369505248432944e-4,0.29646364555085447,22,27,1,10,25,27,1,10,1.165332999618564,30.98905268032532
4049,4053,1,0.8,8.460807576771145e-8,0.2929862736915845,22,27,1,10,26,27,1,10,1.2806248474865698,38.659808254090095
4049,4054,1,0.722,1.3241596927371369e-4,0.29671061998537096,22,27,1,10,10,28,1,10,1.2334034214319336,35.82928433102471
4049,4055,1,0.706,1.9769287820792236e-4,0.2975625548782588,22,27,1,10,11,28,1,10,1.2241062045427267,35.222091694589956
4049,4056,1,0.688,3.1569860086888557e-4,0.29880222449479865,22,27,1,10,12,28,1,10,1.2138138242745466,34.52797165613836
4049,4057,0.999,0.667,5.278328301091539e-4,0.3005482916450489,22,27,1,10,13,28,1,10,1.2012035630982785,33.729755198814786
4049,4058,0.999,0.643,9.248778552001236e-4,0.30305256225196975,22,27,1,10,14,28,1,10,1.1880446119569754,32.767100722602
4049,4059,0.997,0.615,0.0017997216060418042,0.3071205439080642,22,27,1,10,15,28,1,10,1.1714239198513918,31.668383595224743
4049,4060,0.995,0.584,0.003846461417867597,0.3138225315564349,22,27,1,10,16,28,1,10,1.1537248372120625,30.410150203725387
4049,4061,0.988,0.545,0.009105837997774868,0.3254396841532551,22,27,1,10,17,28,1,10,1.1283479073406393,28.88198240540557
4049,4062,0.971,0.5,0.02369189039062458,0.3464206753037177,22,27,1,10,18,28,1,10,1.0921726054063066,27.245435903922026
4049,4063,0.926,0.444,0.06064748673078202,0.38150334409060727,22,27,1,10,19,28,1,10,1.0269430363949112,25.61686265015459
4049,4064,0.805,0.375,0.1577030782655947,0.44548598409684714,22,27,1,10,20,28,1,10,0.8880596826790416,24.97791676335524
4049,4065,0.494,0.286,0.4230533604266046,0.5829661251558569,22,27,1,10,21,28,1,10,0.5708169584026039,30.068582821862446
4049,4066,0.106,0.167,0.9084120164818416,0.9374330576764862,22,27,1,10,22,28,1,10,0.19780040444852484,57.59545651140457
4049,4067,0.755,0.334,0.20696706382607655,0.46471910391574034,22,27,1,10,23,28,1,10,0.8255791906292212,23.863836887441895
4049,4068,0.978,0.5,0.009967500506825044,0.3230626164027325,22,27,1,10,24,28,1,10,1.098400655498712,27.078273260434482
4049,4069,1,0.667,1.2369505248432944e-4,0.29600414064226466,22,27,1,10,25,28,1,10,1.202035357217083,33.70328759485296
