spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2952,2952,0,0,1,1,15,17,4,7,15,17,4,7,0,0
2952,2953,0.864,0.501,0.1106233587741966,0.40456752232001736,15,17,4,7,16,17,4,7,0.9987477158922566,30.107778177297796
2952,2954,0.936,0.75,0.048359283813092624,0.36579188053111267,15,17,4,7,10,18,4,7,1.1994148573366932,38.70457057272777
2952,2955,0.882,0.714,0.08967748826626198,0.39865822145569063,15,17,4,7,11,18,4,7,1.1347775112329288,38.99099404250548
2952,2956,0.774,0.667,0.17301010487201052,0.45336345006410894,15,17,4,7,12,18,4,7,1.0217460545556318,40.75335315083224
2952,2957,0.57,0.6,0.33421129547382267,0.5458824643681214,15,17,4,7,13,18,4,7,0.8275868534480233,46.46880071438583
2952,2958,0.282,0.501,0.614217060509552,0.7089366964451558,15,17,4,7,14,18,4,7,0.5749130369021039,60.62595999388584
2952,2959,0.402,0.334,0.5531022676082857,0.6964584010181611,15,17,4,7,15,18,4,7,0.5226471084776038,39.721353936581096
2952,2960,0.952,0.667,0.04994109976753469,0.3377301442227659,15,17,4,7,16,18,4,7,1.1624082759512684,35.016248449780605
2952,2961,1,1,0,0.2928932188134524,15,17,4,7,17,18,4,7,1.4142135623730951,45
2952,2962,0.817,0.778,0.12251746570521382,0.42262182565981843,15,17,4,7,10,19,4,7,1.1281724159010447,43.599316464561575
2952,2963,0.71,0.75,0.19380012599967555,0.4662370445802214,15,17,4,7,11,19,4,7,1.0327632836231155,46.56935480474899
2952,2964,0.555,0.715,0.3040804587388227,0.5284424311376965,15,17,4,7,12,19,4,7,0.9051243008559653,52.18053549772015
2952,2965,0.38,0.667,0.45081460935732165,0.6113570397641186,15,17,4,7,13,19,4,7,0.7676516136894392,60.32918009921499
2952,2966,0.301,0.6,0.5595527798296308,0.6814156943961718,15,17,4,7,14,19,4,7,0.671268202732708,63.358605391069524
2952,2967,0.618,0.5,0.31259275285869836,0.5398421192327886,15,17,4,7,15,19,4,7,0.7949364754494537,38.97498814492955
2952,2968,0.976,0.751,0.02443779159649262,0.31390249536397796,15,17,4,7,16,19,4,7,1.231493808348219,37.57710214553584
2952,2969,1,1,0,0.2928932188134524,15,17,4,7,17,19,4,7,1.4142135623730951,45
2952,2971,0.673,0.8,0.19774024857007788,0.46859833052281663,15,17,4,7,10,20,4,7,1.045432446406749,49.92777564353848
2952,2972,0.553,0.778,0.2736323726232659,0.5116569233882344,15,17,4,7,11,20,4,7,0.9545119171597598,54.59490263279324
2952,2973,0.43,0.75,0.3651043967009544,0.5631714634626234,15,17,4,7,12,20,4,7,0.8645229898620395,60.17291534552527
2952,2974,0.358,0.715,0.4455741304489912,0.6107845845093005,15,17,4,7,13,20,4,7,0.7996180338136453,63.4029042068487
2952,2975,0.367,0.667,0.42631584953039336,0.6036504106312504,15,17,4,7,14,20,4,7,0.7613002035990796,61.17931459927063
2952,2976,0.745,0.6,0.1839448635753912,0.45516082452085116,15,17,4,7,15,20,4,7,0.9565693911055276,38.84689584880325
2952,2977,0.986,0.8,0.01272701764935602,0.30444590035385555,15,17,4,7,16,20,4,7,1.269722804394723,39.05445928855698
2952,2978,1,1,0,0.2928932188134524,15,17,4,7,17,20,4,7,1.4142135623730951,45
2952,2981,0.555,0.819,0.24887396580796617,0.49795105554375096,15,17,4,7,10,21,4,7,0.9893361410562135,55.87624688313103
2952,2982,0.461,0.8,0.31057092585833,0.5328554850746705,15,17,4,7,11,21,4,7,0.9233206376985191,60.047303111574855
2952,2983,0.396,0.778,0.36804518107963613,0.5659506287157168,15,17,4,7,12,21,4,7,0.8729833904490967,63.02402302389139
2952,2984,0.376,0.75,0.38982001039396896,0.5799583110299429,15,17,4,7,13,21,4,7,0.8389731819313415,63.37386592547393
2952,2985,0.46,0.714,0.31093615041810774,0.5371052432815201,15,17,4,7,14,21,4,7,0.8493503399657881,57.20802919967204
2952,2986,0.822,0.667,0.11405284573893326,0.4063276039741617,15,17,4,7,15,21,4,7,1.0585712068632889,39.05710221651674
2952,2987,0.992,0.834,0.007174100128734429,0.30007361356928497,15,17,4,7,16,21,4,7,1.2960015432089578,40.054632386438705
2952,2988,1,1,0,0.2928932188134524,15,17,4,7,17,21,4,7,1.4142135623730951,45
2952,2992,0.481,0.834,0.2731322928967522,0.5119781804369492,15,17,4,7,10,22,4,7,0.9627652881154368,60.026291117208615
2952,2993,0.424,0.819,0.3150375898323029,0.5359745492926432,15,17,4,7,11,22,4,7,0.9222456288863612,62.62919321310182
2952,2994,0.4,0.8,0.34119335862673017,0.5514924077633767,15,17,4,7,12,22,4,7,0.894427190999916,63.43494882292201
2952,2995,0.403,0.778,0.32442723965857045,0.5431203771895277,15,17,4,7,13,22,4,7,0.8761809173909234,62.61607562563277
2952,2996,0.553,0.75,0.2266923334604679,0.48736500978045194,15,17,4,7,14,22,4,7,0.9318309932600439,53.59741107780512
2952,2997,0.872,0.715,0.07448124089277985,0.37624463610880776,15,17,4,7,15,22,4,7,1.1276564193051002,39.35018104896243
2952,2998,0.994,0.857,0.004345435078033866,0.29773406065404784,15,17,4,7,16,22,4,7,1.3124347602833446,40.76702577641896
2952,2999,1,1,0,0.2928932188134524,15,17,4,7,17,22,4,7,1.4142135623730951,45
2952,3004,0.445,0.847,0.27729268233515636,0.514681680291063,15,17,4,7,10,23,4,7,0.9567831520255778,62.28329537907717
2952,3005,0.418,0.833,0.30061568662650684,0.5282743449572934,15,17,4,7,11,23,4,7,0.9319940986937632,63.35246935084579
2952,3006,0.41,0.819,0.3031815194764249,0.5303105499546484,15,17,4,7,12,23,4,7,0.915893552766914,63.406972370305006
2952,3007,0.445,0.8,0.264664516005095,0.5089882924455902,15,17,4,7,13,23,4,7,0.9154370540894661,60.91500026477534
2952,3008,0.634,0.778,0.16704862969895629,0.45037008423502634,15,17,4,7,14,23,4,7,1.0036134714121767,50.823063676322924
2952,3009,0.905,0.75,0.050412021154349396,0.35633401110322716,15,17,4,7,15,23,4,7,1.175382916329823,39.64953722006908
2952,3010,0.996,0.876,0.0027591167515802484,0.2963260449304146,15,17,4,7,16,23,4,7,1.3264207477267536,41.33221194446857
